id,x,y,z,speed
0,10.135110855102539,-0.48405641317367554,4.032497882843018,1.0988181643179078
0,10.156726837158203,-0.48356932401657104,4.031246662139893,1.0980928202878244
0,10.178410530090332,-0.48307135701179504,4.029939651489258,1.097364708909326
0,10.200413703918457,-0.48255646228790283,4.028560161590576,1.0966267995364953
0,10.222413063049316,-0.4820321202278137,4.027127742767334,1.0958951065443014
0,10.245311737060547,-0.4814762473106384,4.025580406188965,1.095138634984384
0,10.269917488098145,-0.48086774349212646,4.023855209350586,1.0943292784993643
0,10.296747207641602,-0.4801911413669586,4.021902084350586,1.0934615386995838
0,10.323570251464844,-0.47950121760368347,4.019874572753906,1.0926057212532454
0,10.352363586425781,-0.47874581813812256,4.017617225646973,1.0916889673672099
0,10.382316589355469,-0.4779437780380249,4.015179634094238,1.0907675446552763
