id,x,y,z,speed
0,7.669388294219971,-0.4349600672721863,3.860302209854126,1.116619821158521
0,7.692509174346924,-0.43615034222602844,3.865427255630493,1.1211153780365029
0,7.7155022621154785,-0.43733811378479004,3.870546817779541,1.1255268488529528
0,7.738847255706787,-0.43854668736457825,3.8757622241973877,1.1301288853692368
0,7.76201868057251,-0.4397476613521576,3.880952835083008,1.134869697179993
0,7.784756660461426,-0.4409264028072357,3.8860557079315186,1.1396785111064056
0,7.80742883682251,-0.4421008229255676,3.8911478519439697,1.1447106097374464
0,7.82937479019165,-0.44323524832725525,3.89607572555542,1.149689697282013
0,7.851813316345215,-0.44439151883125305,3.901104688644409,1.1549288783269713
0,7.874199390411377,-0.44554054737091064,3.90610408782959,1.1604305722937638
0,7.896533012390137,-0.44668158888816833,3.9110629558563232,1.1661326484925085
0,7.918816566467285,-0.4478137493133545,3.9159677028656006,1.1719091267049306
0,7.940892219543457,-0.4489274322986603,3.920767068862915,1.1774384362496904
0,7.962929725646973,-0.4500291049480438,3.92547607421875,1.1827639091409137
0,7.98490047454834,-0.4511145055294037,3.9300649166107178,1.1877194031808795
0,8.006839752197266,-0.4521813988685608,3.9345154762268066,1.1921767221177804
0,8.0287504196167,-0.4532257616519928,3.938807964324951,1.1960635804172557
0,8.05069351196289,-0.4542468190193176,3.9429399967193604,1.1990537875678728
0,8.072450637817383,-0.45523205399513245,3.946866989135742,1.2013644404681867
0,8.0941801071167,-0.4561866819858551,3.9506208896636963,1.2030615374004006
0,8.115877151489258,-0.4571087658405304,3.9542057514190674,1.2041639390855947
0,8.137540817260742,-0.45799678564071655,3.957629680633545,1.2047292056292274
0,8.159052848815918,-0.4588455259799957,3.9608852863311768,1.2048500392006583
0,8.18057632446289,-0.4596618711948395,3.96401047706604,1.2046419854431294
0,8.202059745788574,-0.4604445993900299,3.967008590698242,1.2040273677451172
0,8.223505020141602,-0.46119481325149536,3.9698898792266846,1.2031954148612825
0,8.244964599609375,-0.46191567182540894,3.9726696014404297,1.202326707068011
0,8.266436576843262,-0.4626083970069885,3.9753541946411133,1.2014923314937707
0,8.287920951843262,-0.4632742404937744,3.9779481887817383,1.20071983478349
0,8.309416770935059,-0.46391430497169495,3.980454444885254,1.2000236929110581
0,8.330923080444336,-0.4645293951034546,3.9828741550445557,1.1994088972805474
0,8.352439880371094,-0.4651201069355011,3.985208511352539,1.1988734695846976
0,8.3739652633667,-0.4656868278980255,3.987457513809204,1.1984129835896467
0,8.395501136779785,-0.46622970700263977,3.989621162414551,1.1980214501396627
0,8.417044639587402,-0.4667486846446991,3.991699457168579,1.1975920341423665
0,8.4385986328125,-0.46724358201026917,3.993692636489868,1.1971978151897005
