id,x,y,z,speed
1,6.1959638595581055,0.8228217363357544,2.359745979309082,0.9465510921496698
1,6.303117275238037,0.8379834890365601,2.3594436645507812,0.9456866179543135
1,6.392833709716797,0.8526095747947693,2.3589067459106445,0.9480820029926019
1,6.500493049621582,0.8727015256881714,2.3578579425811768,0.9551234365263518
1,6.607478618621826,0.8952846527099609,2.356410503387451,0.9706061935001102
1,6.713983058929443,0.9200300574302673,2.354736804962158,0.9952306769244029
1,6.741097927093506,0.9265955090522766,2.3543128967285156,1.0024602323619847
1,6.767982482910156,0.9331803917884827,2.3539059162139893,1.0098652740670166
1,6.794853210449219,0.9398202300071716,2.3535196781158447,1.0176323088875987
1,6.821553707122803,0.9464563727378845,2.3531641960144043,1.0256069810298043
1,6.8481550216674805,0.9530875086784363,2.35284686088562,1.0338371577620737
1,6.874736785888672,0.9597166180610657,2.352571964263916,1.041846997672711
1,6.901916027069092,0.9664747714996338,2.352342128753662,1.0501655271126635
1,6.928367614746094,0.9730150699615479,2.3521780967712402,1.0583490623634353
