TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
21,51,6.975,2.85,-0.0002688,-0.0002688
21,51,6.95,2.85,0.00021618,0.00021618
21,51,7.05,2.825,-0.0018817,-0.0018817
21,51,7.025,2.825,-0.0013805,-0.0013805
21,51,7.05,2.8,-0.001971,-0.001971
21,51,7.075,2.825,-0.0023565,-0.0023565
21,51,7.075,2.8,-0.0024422,-0.0024422
21,51,7.075,2.775,-0.002526,-0.002526
21,51,7.075,2.75,-0.0026069,-0.0026069
21,51,7.05,2.775,-0.002059,-0.002059
21,51,7.05,2.75,-0.0021446,-0.0021446
21,51,7.025,2.775,-0.0015623,-0.0015623
21,51,7.025,2.8,-0.0014718,-0.0014718
21,51,7,2.825,-0.00086774,-0.00086774
21,51,7,2.8,-0.0009593,-0.0009593
21,51,6.975,2.825,-0.00035861,-0.00035861
21,51,6.95,2.825,0.00013004,0.00013004
21,51,6.975,2.8,-0.00044877,-0.00044877
21,51,6.95,2.8,4.3283e-05,4.3283e-05
21,51,6.975,2.775,-0.00053858,-0.00053858
21,51,7,2.775,-0.0010505,-0.0010505
21,51,7.025,2.75,-0.0016508,-0.0016508
21,51,7,2.75,-0.0011402,-0.0011402
21,51,7.075,2.725,-0.0026847,-0.0026847
21,51,7.075,2.7,-0.0027594,-0.0027594
21,51,7.05,2.725,-0.002227,-0.002227
21,51,7.05,2.7,-0.0023071,-0.0023071
21,51,7.025,2.725,-0.0017367,-0.0017367
21,51,7.025,2.7,-0.0018207,-0.0018207
21,51,7,2.725,-0.0012278,-0.0012278
21,51,7,2.7,-0.0013144,-0.0013144
21,51,6.975,2.75,-0.00062736,-0.00062736
21,51,6.95,2.75,-0.00012891,-0.00012891
21,51,6.95,2.775,-4.2948e-05,-4.2948e-05
21,51,6.925,2.775,0.00042575,0.00042575
21,51,6.925,2.8,0.00050919,0.00050919
21,51,6.925,2.9,0.00083692,0.00083692
21,51,6.9,2.9,0.0012311,0.0012311
21,51,6.9,2.875,0.001162,0.001162
21,51,6.925,2.875,0.00075696,0.00075696
21,51,6.925,2.85,0.00067539,0.00067539
21,51,6.9,2.85,0.0010893,0.0010893
21,51,6.425,3.55,-0.0039592,-0.0039592
21,51,6.425,3.575,-0.0039122,-0.0039122
21,51,6.4,3.55,-0.00365,-0.00365
21,51,6.4,3.575,-0.0036001,-0.0036001
21,51,6.375,3.55,-0.0032846,-0.0032846
21,51,6.375,3.575,-0.0032332,-0.0032332
21,51,6.35,3.55,-0.0028787,-0.0028787
21,51,6.35,3.575,-0.0028271,-0.0028271
21,51,6.325,3.55,-0.002449,-0.002449
21,51,6.325,3.575,-0.002399,-0.002399
21,51,6.3,3.575,-0.0019657,-0.0019657
21,51,6.3,3.55,-0.0020122,-0.0020122
21,51,6.275,3.6,-0.0015059,-0.0015059
21,51,6.275,3.625,-0.0014718,-0.0014718
21,51,6.25,3.6,-0.0011186,-0.0011186
21,51,6.25,3.625,-0.0010906,-0.0010906
21,51,6.55,3.425,-0.0042308,-0.0042308
21,51,6.525,3.425,-0.0044087,-0.0044087
21,51,6.575,3.425,-0.0039585,-0.0039585
21,51,6.65,3.425,-0.0026322,-0.0026322
21,51,6.65,3.4,-0.0025479,-0.0025479
21,51,6.675,3.425,-0.0020644,-0.0020644
21,51,6.675,3.4,-0.0019694,-0.0019694
21,51,6.675,3.375,-0.0018652,-0.0018652
21,51,6.675,3.35,-0.0017533,-0.0017533
21,51,6.65,3.375,-0.0024546,-0.0024546
21,51,6.65,3.35,-0.002353,-0.002353
21,51,6.625,3.375,-0.0029961,-0.0029961
21,51,6.625,3.4,-0.0030758,-0.0030758
21,51,6.6,3.425,-0.0035952,-0.0035952
21,51,6.6,3.4,-0.0035355,-0.0035355
21,51,6.625,3.425,-0.0031483,-0.0031483
21,51,6.6,3.375,-0.00347,-0.00347
21,51,6.625,3.35,-0.0029081,-0.0029081
21,51,6.6,3.35,-0.0033978,-0.0033978
21,51,6.675,3.3,-0.0015119,-0.0015119
21,51,6.675,3.325,-0.0016349,-0.0016349
21,51,6.65,3.325,-0.0022448,-0.0022448
21,51,6.65,3.3,-0.0021313,-0.0021313
21,51,6.625,3.3,-0.0027129,-0.0027129
21,51,6.625,3.325,-0.0028133,-0.0028133
21,51,6.65,3.275,-0.0020148,-0.0020148
21,51,6.65,3.25,-0.0018966,-0.0018966
21,51,6.675,3.275,-0.0013862,-0.0013862
21,51,6.675,3.25,-0.0012603,-0.0012603
21,51,6.675,3.225,-0.0011358,-0.0011358
21,51,6.4,3.525,-0.0036994,-0.0036994
21,51,6.4,3.5,-0.0037474,-0.0037474
21,51,6.425,3.525,-0.0040045,-0.0040045
21,51,6.425,3.5,-0.0040475,-0.0040475
21,51,6.425,3.475,-0.004088,-0.004088
21,51,6.425,3.45,-0.0041261,-0.0041261
21,51,6.4,3.475,-0.003794,-0.003794
21,51,6.4,3.45,-0.0038389,-0.0038389
21,51,6.325,3.525,-0.0024995,-0.0024995
21,51,6.3,3.525,-0.0020599,-0.0020599
21,51,6.35,3.525,-0.0029305,-0.0029305
21,51,6.35,3.5,-0.0029823,-0.0029823
21,51,6.375,3.525,-0.0033361,-0.0033361
21,51,6.375,3.5,-0.0033871,-0.0033871
21,51,6.375,3.475,-0.0034376,-0.0034376
21,51,6.35,3.475,-0.0030343,-0.0030343
21,51,6.375,3.45,-0.0034872,-0.0034872
21,51,6.35,3.45,-0.0030865,-0.0030865
21,51,6.575,3.4,-0.003913,-0.003913
21,51,6.55,3.4,-0.0042007,-0.0042007
21,51,6.525,3.4,-0.0043933,-0.0043933
21,51,6.575,3.375,-0.003862,-0.003862
21,51,6.55,3.375,-0.0041648,-0.0041648
21,51,6.575,3.35,-0.0038057,-0.0038057
21,51,6.55,3.35,-0.0041232,-0.0041232
21,51,6.925,2.825,0.0005928,0.0005928
21,51,6.9,2.825,0.0010136,0.0010136
21,51,6.9,2.8,0.00093599,0.00093599
21,51,6.9,2.775,0.00085717,0.00085717
21,51,6.925,2.75,0.00034125,0.00034125
21,51,6.9,2.75,0.00077582,0.00077582
21,51,6.875,2.9,0.0015399,0.0015399
21,51,6.875,2.925,0.0015929,0.0015929
21,51,6.7,3.175,-0.00025658,-0.00025658
21,51,6.7,3.15,-0.00014343,-0.00014343
21,51,6.725,3.175,0.00033502,0.00033502
21,51,6.725,3.15,0.00044184,0.00044184
21,51,6.7,3.2,-0.00037537,-0.00037537
21,51,6.725,3.125,0.00054053,0.00054053
21,51,6.7,3.125,-3.7398e-05,-3.7398e-05
21,51,6.875,3,0.001727,0.001727
21,51,6.875,3.025,0.0017615,0.0017615
21,51,6.85,3.025,0.0018998,0.0018998
21,51,6.85,3,0.0018813,0.0018813
21,51,6.825,3,0.0019227,0.0019227
21,51,6.825,3.025,0.0019238,0.0019238
21,51,6.8,3.075,0.0017764,0.0017764
21,51,6.8,3.05,0.0018075,0.0018075
21,51,6.825,3.05,0.0019173,0.0019173
21,51,6.775,3.075,0.0015404,0.0015404
21,51,6.775,3.1,0.0014859,0.0014859
21,51,6.775,3.125,0.0014231,0.0014231
21,51,6.75,3.125,0.0010371,0.0010371
21,51,6.75,3.1,0.0011157,0.0011157
21,51,6.725,3.1,0.00063088,0.00063088
21,51,6.7,3.1,6.1114e-05,6.1114e-05
21,51,6.725,3.075,0.00071348,0.00071348
21,51,6.7,3.075,0.00015245,0.00015245
21,51,6.5,3.375,-0.0044808,-0.0044808
21,51,6.5,3.35,-0.0044685,-0.0044685
21,51,6.525,3.375,-0.0043724,-0.0043724
21,51,6.525,3.35,-0.0043455,-0.0043455
21,51,6.5,3.4,-0.0044878,-0.0044878
21,51,6.5,3.425,-0.00449,-0.00449
21,51,6.475,3.425,-0.004474,-0.004474
21,51,6.625,3.25,-0.0025014,-0.0025014
21,51,6.625,3.275,-0.0026086,-0.0026086
21,51,6.6,3.3,-0.0032328,-0.0032328
21,51,6.6,3.275,-0.0031426,-0.0031426
21,51,6.6,3.325,-0.0033181,-0.0033181
21,51,6.525,3.325,-0.0043148,-0.0043148
21,51,6.5,3.325,-0.0044527,-0.0044527
21,51,6.575,3.3,-0.0036734,-0.0036734
21,51,6.575,3.325,-0.0037424,-0.0037424
21,51,6.55,3.325,-0.0040766,-0.0040766
21,51,6.55,3.3,-0.0040247,-0.0040247
21,51,6.525,3.3,-0.0042796,-0.0042796
21,51,6.575,3.275,-0.0035991,-0.0035991
21,51,6.6,3.25,-0.0030489,-0.0030489
21,51,6.575,3.25,-0.003521,-0.003521
21,51,6.65,3.225,-0.001778,-0.001778
21,51,6.675,3.2,-0.0010133,-0.0010133
21,51,6.65,3.2,-0.0016604,-0.0016604
21,51,6.625,3.2,-0.002284,-0.002284
21,51,6.625,3.225,-0.0023926,-0.0023926
21,51,6.6,3.2,-0.0028567,-0.0028567
21,51,6.6,3.225,-0.0029532,-0.0029532
21,51,6.625,3.175,-0.0021769,-0.0021769
21,51,6.6,3.175,-0.0027608,-0.0027608
21,51,6.65,3.175,-0.0015452,-0.0015452
21,51,6.65,3.15,-0.0014337,-0.0014337
21,51,6.675,3.175,-0.00089406,-0.00089406
21,51,6.675,3.15,-0.00077935,-0.00077935
21,51,6.675,3.125,-0.00067038,-0.00067038
21,51,6.675,3.1,-0.00056773,-0.00056773
21,51,6.65,3.125,-0.0013265,-0.0013265
21,51,6.65,3.1,-0.0012244,-0.0012244
21,51,6.625,3.125,-0.0019715,-0.0019715
21,51,6.625,3.15,-0.0020726,-0.0020726
21,51,6.6,3.15,-0.0026666,-0.0026666
21,51,6.575,3.225,-0.0034406,-0.0034406
21,51,6.575,3.2,-0.0033587,-0.0033587
21,51,6.55,3.225,-0.0038416,-0.0038416
21,51,6.55,3.2,-0.0037756,-0.0037756
21,51,6.55,3.25,-0.0039057,-0.0039057
21,51,6.55,3.275,-0.003967,-0.003967
21,51,6.525,3.275,-0.0042386,-0.0042386
21,51,6.5,3.3,-0.0044334,-0.0044334
21,51,6.5,3.275,-0.004409,-0.004409
21,51,6.525,3.25,-0.0041941,-0.0041941
21,51,6.325,3.5,-0.0025504,-0.0025504
21,51,6.3,3.5,-0.0021086,-0.0021086
21,51,6.3,3.475,-0.0021586,-0.0021586
21,51,6.325,3.475,-0.002602,-0.002602
21,51,6.325,3.45,-0.0026548,-0.0026548
21,51,6.3,3.45,-0.0022105,-0.0022105
21,51,6.275,3.45,-0.0017702,-0.0017702
21,51,6.275,3.475,-0.0017207,-0.0017207
21,51,6.25,3.575,-0.0011502,-0.0011502
21,51,6.25,3.55,-0.0011848,-0.0011848
21,51,6.275,3.575,-0.0015441,-0.0015441
21,51,6.275,3.55,-0.0015852,-0.0015852
21,51,6.275,3.525,-0.0016283,-0.0016283
21,51,6.25,3.525,-0.0012222,-0.0012222
21,51,6.275,3.5,-0.0016735,-0.0016735
21,51,6.25,3.5,-0.0012625,-0.0012625
21,51,6.25,3.475,-0.0013053,-0.0013053
21,51,6.175,3.8517,-0.00039133,-0.00039133
21,51,6.175,3.9003,-0.00047164,-0.00047164
21,51,6.15,3.8517,-0.00030991,-0.00030991
21,51,6.125,3.8517,-0.00030118,-0.00030118
21,51,6.1,3.9003,-0.00047866,-0.00047866
21,51,6.1,3.8517,-0.00035849,-0.00035849
21,51,5.95,4.1,-0.001967,-0.001967
21,51,5.975,4.1,-0.0018276,-0.0018276
21,51,5.975,4.05,-0.0017362,-0.0017362
21,51,5.95,4.05,-0.0018851,-0.0018851
21,51,5.925,4.05,-0.0020021,-0.0020021
21,51,5.925,4.1,-0.0020745,-0.0020745
21,51,5.95,4,-0.0017817,-0.0017817
21,51,5.95,3.95,-0.0016613,-0.0016613
21,51,5.975,4,-0.0016238,-0.0016238
21,51,5.975,3.95,-0.0014949,-0.0014949
21,51,5.9,4.1,-0.0021456,-0.0021456
21,51,5.9,4.05,-0.0020824,-0.0020824
21,51,6.15,3.806,-0.00023453,-0.00023453
21,51,6.15,3.7654,-0.00018171,-0.00018171
21,51,6.175,3.806,-0.00033094,-0.00033094
21,51,6.175,3.7654,-0.00028968,-0.00028968
21,51,6.175,3.731,-0.00026494,-0.00026494
21,51,6.15,3.731,-0.00014738,-0.00014738
21,51,6.175,3.7017,-0.00025168,-0.00025168
21,51,6.15,3.7017,-0.00012547,-0.00012547
21,51,6.175,3.6753,-0.00024517,-0.00024517
21,51,6.2,3.6753,-0.00045371,-0.00045371
21,51,6.225,3.65,-0.00073549,-0.00073549
21,51,6.2,3.65,-0.00045884,-0.00045884
21,51,6.225,3.625,-0.0007523,-0.0007523
21,51,6.225,3.6,-0.00077378,-0.00077378
21,51,6.2,3.625,-0.00046877,-0.00046877
21,51,6.2,3.6,-0.00048372,-0.00048372
21,51,6.175,3.625,-0.00024691,-0.00024691
21,51,6.175,3.65,-0.00024362,-0.00024362
21,51,6.125,3.806,-0.00021415,-0.00021415
21,51,6.1,3.806,-0.00026177,-0.00026177
21,51,6.125,3.7654,-0.00015194,-0.00015194
21,51,6.1,3.7654,-0.00019154,-0.00019154
21,51,6.1,3.731,-0.00014202,-0.00014202
21,51,6.125,3.731,-0.00010954,-0.00010954
21,51,6.075,3.8517,-0.00047472,-0.00047472
21,51,6.075,3.9003,-0.00060269,-0.00060269
21,51,6.05,3.9003,-0.00077017,-0.00077017
21,51,6.05,3.8517,-0.00063772,-0.00063772
21,51,6,3.9003,-0.0011651,-0.0011651
21,51,6,3.8517,-0.0010326,-0.0010326
21,51,6.025,3.9003,-0.00096402,-0.00096402
21,51,6.025,3.8517,-0.00083013,-0.00083013
21,51,6.05,3.806,-0.00052753,-0.00052753
21,51,6.025,3.806,-0.00071748,-0.00071748
21,51,5.95,3.9003,-0.0015305,-0.0015305
21,51,5.95,3.8517,-0.0014045,-0.0014045
21,51,5.975,3.9003,-0.0013578,-0.0013578
21,51,5.975,3.8517,-0.0012281,-0.0012281
21,51,6,3.806,-0.00092118,-0.00092118
21,51,5.975,3.806,-0.0011195,-0.0011195
21,51,6.05,3.7654,-0.00044438,-0.00044438
21,51,6.075,3.806,-0.00037028,-0.00037028
21,51,6.075,3.7654,-0.00029282,-0.00029282
21,51,6.125,3.7017,-8.0283e-05,-8.0283e-05
21,51,6.1,3.7017,-0.00010717,-0.00010717
21,51,6.1,3.6753,-8.2459e-05,-8.2459e-05
21,51,6.125,3.6753,-6.0126e-05,-6.0126e-05
21,51,6.15,3.6753,-0.00011156,-0.00011156
21,51,6.15,3.65,-0.00010366,-0.00010366
21,51,6.125,3.65,-4.6704e-05,-4.6704e-05
21,51,6.15,3.625,-0.00010091,-0.00010091
21,51,6.15,3.6,-0.00010294,-0.00010294
21,51,6.175,3.6,-0.00025543,-0.00025543
21,51,6.2,3.575,-0.00050285,-0.00050285
21,51,6.2,3.55,-0.00052549,-0.00052549
21,51,6.225,3.575,-0.00079891,-0.00079891
21,51,6.225,3.55,-0.00082724,-0.00082724
21,51,6.225,3.525,-0.00085876,-0.00085876
21,51,6.225,3.5,-0.00089291,-0.00089291
21,51,6.2,3.525,-0.00055097,-0.00055097
21,51,6.2,3.5,-0.00057828,-0.00057828
21,51,6.25,3.45,-0.0013506,-0.0013506
21,51,6.2,3.475,-0.00060715,-0.00060715
21,51,6.2,3.45,-0.00063846,-0.00063846
21,51,6.225,3.475,-0.00092925,-0.00092925
21,51,6.225,3.45,-0.00096822,-0.00096822
21,51,6.175,3.525,-0.00030498,-0.00030498
21,51,6.175,3.55,-0.00028549,-0.00028549
21,51,6.175,3.575,-0.0002686,-0.0002686
21,51,6.15,3.575,-0.0001095,-0.0001095
21,51,6.15,3.55,-0.00011983,-0.00011983
21,51,6.125,3.55,-3.9106e-05,-3.9106e-05
21,51,6.125,3.575,-3.5392e-05,-3.5392e-05
21,51,6.1,3.65,-6.4497e-05,-6.4497e-05
21,51,6.1,3.625,-5.1794e-05,-5.1794e-05
21,51,6.125,3.625,-3.8709e-05,-3.8709e-05
21,51,6.4,3.425,-0.0038821,-0.0038821
21,51,6.375,3.425,-0.0035362,-0.0035362
21,51,6.475,3.4,-0.0044846,-0.0044846
21,51,6.45,3.425,-0.0043622,-0.0043622
21,51,6.45,3.4,-0.0043846,-0.0043846
21,51,6.425,3.425,-0.0041614,-0.0041614
21,51,6.425,3.4,-0.0041941,-0.0041941
21,51,6.4,3.4,-0.0039232,-0.0039232
21,51,6.45,3.375,-0.0044039,-0.0044039
21,51,6.425,3.375,-0.004224,-0.004224
21,51,6.45,3.35,-0.0044197,-0.0044197
21,51,6.475,3.375,-0.0044912,-0.0044912
21,51,6.475,3.35,-0.0044934,-0.0044934
21,51,6.475,3.325,-0.0044913,-0.0044913
21,51,6.475,3.3,-0.0044862,-0.0044862
21,51,6.45,3.325,-0.0044315,-0.0044315
21,51,6.45,3.3,-0.0044395,-0.0044395
21,51,6.425,3.325,-0.004275,-0.004275
21,51,6.425,3.35,-0.0042509,-0.0042509
21,51,6.4,3.375,-0.0039621,-0.0039621
21,51,6.4,3.35,-0.0039985,-0.0039985
21,51,6.5,3.25,-0.0043807,-0.0043807
21,51,6.475,3.25,-0.0044645,-0.0044645
21,51,6.475,3.275,-0.0044774,-0.0044774
21,51,6.45,3.25,-0.0044465,-0.0044465
21,51,6.45,3.275,-0.0044446,-0.0044446
21,51,6.375,3.4,-0.003584,-0.003584
21,51,6.35,3.425,-0.003139,-0.003139
21,51,6.35,3.4,-0.0031914,-0.0031914
21,51,6.325,3.4,-0.0027634,-0.0027634
21,51,6.325,3.425,-0.0027087,-0.0027087
21,51,5.925,3.95,-0.0017948,-0.0017948
21,51,5.925,4,-0.0019073,-0.0019073
21,51,5.9,4,-0.0019953,-0.0019953
21,51,5.9,3.95,-0.0018895,-0.0018895
21,51,5.925,3.9003,-0.0016726,-0.0016726
21,51,5.9,3.9003,-0.0017759,-0.0017759
21,51,5.925,3.8517,-0.001553,-0.001553
21,51,5.9,3.8517,-0.0016647,-0.0016647
21,51,5.925,3.806,-0.0014506,-0.0014506
21,51,5.9,3.806,-0.0015663,-0.0015663
21,51,6.05,3.731,-0.00038518,-0.00038518
21,51,6.05,3.7017,-0.00034344,-0.00034344
21,51,6.075,3.731,-0.00023756,-0.00023756
21,51,6.075,3.7017,-0.00019868,-0.00019868
21,51,6.075,3.6753,-0.00017058,-0.00017058
21,51,6.075,3.65,-0.00014909,-0.00014909
21,51,6.05,3.6753,-0.00031291,-0.00031291
21,51,6.05,3.65,-0.0002891,-0.0002891
21,51,6.025,3.6753,-0.00049403,-0.00049403
21,51,6.025,3.7017,-0.00052601,-0.00052601
21,51,6,3.7654,-0.00083553,-0.00083553
21,51,6,3.731,-0.00077283,-0.00077283
21,51,6.025,3.7654,-0.00063159,-0.00063159
21,51,6.025,3.731,-0.00056985,-0.00056985
21,51,6,3.7017,-0.00072796,-0.00072796
21,51,6,3.6753,-0.00069545,-0.00069545
21,51,6.025,3.65,-0.00046895,-0.00046895
21,51,6,3.65,-0.00066972,-0.00066972
21,51,6.125,3.6,-3.5105e-05,-3.5105e-05
21,51,6.1,3.6,-4.3631e-05,-4.3631e-05
21,51,6.1,3.575,-3.9062e-05,-3.9062e-05
21,51,6.1,3.55,-3.7714e-05,-3.7714e-05
21,51,6.125,3.525,-4.5199e-05,-4.5199e-05
21,51,6.1,3.525,-3.8838e-05,-3.8838e-05
21,51,5.95,3.806,-0.0012989,-0.0012989
21,51,5.95,3.7654,-0.0012177,-0.0012177
21,51,5.975,3.7654,-0.001036,-0.001036
21,51,5.975,3.6753,-0.00089671,-0.00089671
21,51,5.975,3.7017,-0.00092941,-0.00092941
21,51,5.975,3.731,-0.00097418,-0.00097418
21,51,5.95,3.731,-0.001157,-0.001157
21,51,5.95,3.7017,-0.0011127,-0.0011127
21,51,5.925,3.7017,-0.0012661,-0.0012661
21,51,5.925,3.731,-0.0013099,-0.0013099
21,51,5.95,3.6753,-0.0010798,-0.0010798
21,51,5.95,3.65,-0.0010536,-0.0010536
21,51,5.975,3.65,-0.00087056,-0.00087056
21,51,5.925,3.6753,-0.0012338,-0.0012338
21,51,5.9,3.6753,-0.0013534,-0.0013534
21,51,5.9,3.7017,-0.0013844,-0.0013844
21,51,5.925,3.7654,-0.0013704,-0.0013704
21,51,5.9,3.7654,-0.0014868,-0.0014868
21,51,5.9,3.731,-0.0014267,-0.0014267
21,51,6,3.625,-0.00064789,-0.00064789
21,51,5.975,3.625,-0.00084833,-0.00084833
21,51,6.75,3.075,0.0011857,0.0011857
21,51,6.75,3.05,0.0012476,0.0012476
21,51,6.775,3.05,0.0015868,0.0015868
21,51,6.8,3,0.0018466,0.0018466
21,51,6.8,3.025,0.0018308,0.0018308
21,51,6.875,2.975,0.0016867,0.0016867
21,51,6.875,2.95,0.0016419,0.0016419
21,51,6.85,2.975,0.0018563,0.0018563
21,51,6.85,2.95,0.001826,0.001826
21,51,6.825,2.975,0.0019145,0.0019145
21,51,6.825,2.95,0.0019,0.0019
21,51,6.8,2.975,0.0018552,0.0018552
21,51,6.8,2.95,0.0018572,0.0018572
21,51,6.775,3,0.001657,0.001657
21,51,6.775,3.025,0.0016255,0.0016255
21,51,6.75,3.025,0.0013021,0.0013021
21,51,6.75,3,0.0013495,0.0013495
21,51,6.725,3,0.00091928,0.00091928
21,51,6.725,3.025,0.00085758,0.00085758
21,51,6.75,2.975,0.0013897,0.0013897
21,51,6.75,2.95,0.0014232,0.0014232
21,51,6.775,2.975,0.0016813,0.0016813
21,51,6.775,2.95,0.001699,0.001699
21,51,6.725,3.05,0.00078894,0.00078894
21,51,6.7,3.05,0.00023678,0.00023678
21,51,6.7,3.025,0.00031452,0.00031452
21,51,6.95,2.725,-0.00021565,-0.00021565
21,51,6.95,2.7,-0.0003038,-0.0003038
21,51,6.975,2.725,-0.00071533,-0.00071533
21,51,6.975,2.7,-0.00080339,-0.00080339
21,51,7,2.675,-0.0014015,-0.0014015
21,51,6.975,2.675,-0.00089271,-0.00089271
21,51,7.125,2.65,-0.0036124,-0.0036124
21,51,7.125,2.675,-0.0035633,-0.0035633
21,51,7.1,2.675,-0.0032265,-0.0032265
21,51,7.1,2.65,-0.0032855,-0.0032855
21,51,7.125,2.625,-0.0036566,-0.0036566
21,51,7.15,2.625,-0.003901,-0.003901
21,51,7.175,2.625,-0.004065,-0.004065
21,51,7.175,2.6,-0.0040879,-0.0040879
21,51,7.15,2.6,-0.0039349,-0.0039349
21,51,7.125,2.6,-0.0036994,-0.0036994
21,51,7.1,2.6,-0.0033938,-0.0033938
21,51,7.1,2.625,-0.0033408,-0.0033408
21,51,7.075,2.675,-0.0028304,-0.0028304
21,51,7.075,2.65,-0.002898,-0.002898
21,51,7.05,2.675,-0.0023855,-0.0023855
21,51,7.05,2.65,-0.0024616,-0.0024616
21,51,7,2.65,-0.0014896,-0.0014896
21,51,7.025,2.675,-0.0019041,-0.0019041
21,51,7.025,2.65,-0.0019875,-0.0019875
21,51,6.7,3,0.00038602,0.00038602
21,51,6.725,2.975,0.00097393,0.00097393
21,51,6.7,2.975,0.00045135,0.00045135
21,51,6.725,2.95,0.0010224,0.0010224
21,51,6.7,2.95,0.00051109,0.00051109
21,51,6.725,2.925,0.0010654,0.0010654
21,51,6.7,2.925,0.00056587,0.00056587
21,51,6.8,2.925,0.0018533,0.0018533
21,51,6.8,2.9,0.0018442,0.0018442
21,51,6.825,2.925,0.0018802,0.0018802
21,51,6.825,2.9,0.0018555,0.0018555
21,51,6.85,2.925,0.0017911,0.0017911
21,51,6.85,2.9,0.0017515,0.0017515
21,51,6.85,2.875,0.0017074,0.0017074
21,51,6.825,2.875,0.001826,0.001826
21,51,6.85,2.85,0.0016594,0.0016594
21,51,6.875,2.875,0.0014827,0.0014827
21,51,6.875,2.85,0.0014218,0.0014218
21,51,6.875,2.825,0.0013579,0.0013579
21,51,7.075,2.6,-0.0030272,-0.0030272
21,51,7.075,2.625,-0.0029635,-0.0029635
21,51,7.05,2.625,-0.0025358,-0.0025358
21,51,7.05,2.6,-0.0026089,-0.0026089
21,51,7.025,2.6,-0.0021512,-0.0021512
21,51,7.025,2.625,-0.0020701,-0.0020701
21,51,7,2.6,-0.0016653,-0.0016653
21,51,7,2.625,-0.0015783,-0.0015783
21,51,7.1,2.575,-0.0034518,-0.0034518
21,51,7.075,2.575,-0.0030935,-0.0030935
21,51,7.1002,2.55,-0.0035063,-0.0035063
21,51,7.1251,2.575,-0.0037459,-0.0037459
21,51,7.1254,2.55,-0.003787,-0.003787
21,51,7.1502,2.575,-0.0039624,-0.0039624
21,51,7.1753,2.575,-0.0041021,-0.0041021
21,51,7.1759,2.55,-0.0041131,-0.0041131
21,51,7.1506,2.55,-0.0039858,-0.0039858
21,51,7.1259,2.525,-0.0038292,-0.0038292
21,51,7.1513,2.525,-0.0040095,-0.0040095
21,51,7.1767,2.525,-0.0041222,-0.0041222
21,51,7.1777,2.5,-0.0041288,-0.0041288
21,51,7.1523,2.5,-0.0040326,-0.0040326
21,51,7.2032,2.5,-0.0041283,-0.0041283
21,51,7.2287,2.5,-0.0040343,-0.0040343
21,51,7.2046,2.475,-0.0041132,-0.0041132
21,51,7.2063,2.45,-0.0040918,-0.0040918
21,51,7.1807,2.45,-0.0041261,-0.0041261
21,51,7.1791,2.475,-0.0041311,-0.0041311
21,51,7.1547,2.45,-0.004104,-0.004104
21,51,7.1535,2.475,-0.0040528,-0.0040528
21,51,7.1267,2.5,-0.003873,-0.003873
21,51,7.1014,2.5,-0.0036189,-0.0036189
21,51,7.1007,2.525,-0.0035609,-0.0035609
21,51,7.1278,2.475,-0.0039173,-0.0039173
21,51,7.1292,2.45,-0.0039627,-0.0039627
21,51,7.1024,2.475,-0.0036799,-0.0036799
21,51,7.1036,2.45,-0.0037436,-0.0037436
21,51,6.8,2.875,0.0018303,0.0018303
21,51,6.8,2.85,0.0018119,0.0018119
21,51,6.825,2.85,0.0017923,0.0017923
21,51,6.775,2.85,0.0017144,0.0017144
21,51,6.775,2.875,0.0017179,0.0017179
21,51,6.775,2.9,0.0017167,0.0017167
21,51,6.775,2.925,0.0017105,0.0017105
21,51,6.75,2.925,0.0014508,0.0014508
21,51,6.75,2.9,0.0014729,0.0014729
21,51,6.725,2.9,0.0011031,0.0011031
21,51,6.675,3.075,-0.0004715,-0.0004715
21,51,6.675,3.05,-0.00038187,-0.00038187
21,51,6.65,3.075,-0.0011277,-0.0011277
21,51,6.65,3.05,-0.0010367,-0.0010367
21,51,6.625,3.075,-0.0017817,-0.0017817
21,51,6.625,3.1,-0.0018744,-0.0018744
21,51,6.6,3.125,-0.0025749,-0.0025749
21,51,6.6,3.1,-0.0024862,-0.0024862
21,51,6.525,3.225,-0.0041467,-0.0041467
21,51,6.5,3.225,-0.0043495,-0.0043495
21,51,6.5,3.2,-0.0043159,-0.0043159
21,51,6.525,3.2,-0.004097,-0.004097
21,51,6.55,3.175,-0.0037081,-0.0037081
21,51,6.55,3.15,-0.0036403,-0.0036403
21,51,6.575,3.175,-0.0032762,-0.0032762
21,51,6.575,3.15,-0.0031943,-0.0031943
21,51,6.575,3.125,-0.003114,-0.003114
21,51,6.4,3.325,-0.0040326,-0.0040326
21,51,6.4,3.3,-0.0040642,-0.0040642
21,51,6.425,3.3,-0.0042957,-0.0042957
21,51,6.425,3.275,-0.0043141,-0.0043141
21,51,6.4,3.275,-0.0040944,-0.0040944
21,51,6.425,3.25,-0.0043296,-0.0043296
21,51,6.4,3.25,-0.0041222,-0.0041222
21,51,6.475,3.225,-0.0044485,-0.0044485
21,51,6.45,3.225,-0.0044456,-0.0044456
21,51,6.475,3.2,-0.0044303,-0.0044303
21,51,6.45,3.2,-0.0044426,-0.0044426
21,51,6.425,3.2,-0.0043549,-0.0043549
21,51,6.425,3.225,-0.0043428,-0.0043428
21,51,6.525,3.15,-0.003993,-0.003993
21,51,6.525,3.175,-0.0040455,-0.0040455
