TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
31,61,7.8116,-0.50001,-0.00077129,-0.00077129
31,61,7.8367,-0.55005,-0.0011057,-0.0011057
31,61,7.8367,-0.52504,-0.0010536,-0.0010536
31,61,7.8116,-0.52501,-0.00081977,-0.00081977
31,61,7.8116,-0.55001,-0.00086236,-0.00086236
31,61,7.7365,-0.475,0.00041367,0.00041367
31,61,7.7115,-0.475,0.00077346,0.00077346
31,61,7.7615,-0.475,1.3946e-05,1.3946e-05
31,61,7.7615,-0.5,-3.1416e-05,-3.1416e-05
31,61,7.7866,-0.5,-0.00042697,-0.00042697
31,61,8.1873,-1,-0.0017272,-0.0017272
31,61,8.1873,-1.025,-0.0017832,-0.0017832
31,61,8.2124,-1.025,-0.0015279,-0.0015279
31,61,8.1623,-0.975,-0.0018562,-0.0018562
31,61,8.1623,-1,-0.0019174,-0.0019174
31,61,8.2375,-1.025,-0.0013114,-0.0013114
31,61,8.2625,-1.025,-0.0012186,-0.0012186
31,61,8.2876,-1.025,-0.0011301,-0.0011301
31,61,8.2876,-1.05,-0.001157,-0.001157
31,61,8.2625,-1.05,-0.0012482,-0.0012482
31,61,8.3876,-1.175,9.267e-05,9.267e-05
31,61,8.3936,-1.175,0.00019531,0.00019531
31,61,8.3878,-1.15,3.2293e-05,3.2293e-05
31,61,8.3127,-1.125,-0.00099542,-0.00099542
31,61,8.3127,-1.15,-0.00096457,-0.00096457
31,61,8.3377,-1.125,-0.00074367,-0.00074367
31,61,8.3377,-1.15,-0.00070286,-0.00070286
31,61,8.3127,-1.1,-0.0010111,-0.0010111
31,61,8.3377,-1.1,-0.0007709,-0.0007709
31,61,8.3127,-1.075,-0.0010121,-0.0010121
31,61,8.3628,-1.125,-0.00041948,-0.00041948
31,61,8.3879,-1.125,-1.7419e-05,-1.7419e-05
31,61,8.3628,-1.15,-0.00037381,-0.00037381
31,61,8.7553,-1.6,-0.0025521,-0.0025521
31,61,8.7153,-1.575,-0.001371,-0.001371
31,61,8.7111,-1.6,-0.0014203,-0.0014203
31,61,8.6936,-1.575,-0.00087396,-0.00087396
31,61,8.6894,-1.6,-0.00090027,-0.00090027
31,61,8.6718,-1.575,-0.00041343,-0.00041343
31,61,8.6676,-1.6,-0.00042464,-0.00042464
31,61,8.6498,-1.575,1.4854e-05,1.4854e-05
31,61,8.6456,-1.6,1.2449e-05,1.2449e-05
31,61,8.5423,-1.55,0.0014816,0.0014816
31,61,8.5461,-1.525,0.0014454,0.0014454
31,61,8.5339,-1.45,0.0014146,0.0014146
31,61,8.5371,-1.425,0.0013246,0.0013246
31,61,8.514,-1.425,0.0014725,0.0014725
31,61,8.4908,-1.425,0.001558,0.001558
31,61,8.4877,-1.45,0.0016191,0.0016191
31,61,8.5109,-1.45,0.0015504,0.0015504
31,61,8.5076,-1.475,0.0016144,0.0016144
31,61,8.4845,-1.475,0.0016626,0.0016626
31,61,8.5306,-1.475,0.0014928,0.0014928
31,61,8.5534,-1.475,0.001312,0.001312
31,61,8.5499,-1.5,0.0013873,0.0013873
31,61,8.5271,-1.5,0.0015559,0.0015559
31,61,8.5041,-1.5,0.0016604,0.0016604
31,61,8.5234,-1.525,0.0015995,0.0015995
31,61,8.5195,-1.55,0.0016182,0.0016182
31,61,8.4966,-1.55,0.0016764,0.0016764
31,61,8.5005,-1.525,0.0016833,0.0016833
31,61,8.481,-1.5,0.0016841,0.0016841
31,61,8.4774,-1.525,0.0016772,0.0016772
31,61,8.6862,-1.6184,-0.00096369,-0.00096369
31,61,8.6637,-1.625,-0.00050709,-0.00050709
31,61,8.6851,-1.625,-0.00099091,-0.00099091
31,61,8.6633,-1.625,-0.00049587,-0.00049587
31,61,8.7094,-1.6098,-0.0014615,-0.0014615
31,61,8.6413,-1.625,-4.2995e-05,-4.2995e-05
31,61,8.6404,-1.6299,-6.0424e-05,-6.0424e-05
31,61,8.6632,-1.6252,-0.00049651,-0.00049651
31,61,8.6588,-1.65,-0.00056327,-0.00056327
31,61,8.6369,-1.65,-0.00011554,-0.00011554
31,61,8.6807,-1.65,-0.0010449,-0.0010449
31,61,8.7068,-1.625,-0.0015199,-0.0015199
31,61,8.7025,-1.65,-0.0015528,-0.0015528
31,61,8.7285,-1.625,-0.0019586,-0.0019586
31,61,8.751,-1.625,-0.0026237,-0.0026237
31,61,8.7466,-1.65,-0.0026171,-0.0026171
31,61,8.7241,-1.65,-0.0019809,-0.0019809
31,61,8.7422,-1.675,-0.002528,-0.002528
31,61,8.7197,-1.675,-0.0019183,-0.0019183
31,61,8.7153,-1.7,-0.0017972,-0.0017972
31,61,8.7377,-1.7,-0.0023865,-0.0023865
31,61,8.698,-1.675,-0.0014984,-0.0014984
31,61,8.7285,-1.75,-0.0020309,-0.0020309
31,61,8.7331,-1.725,-0.0022173,-0.0022173
31,61,8.7108,-1.725,-0.0016454,-0.0016454
31,61,8.7062,-1.75,-0.0014744,-0.0014744
31,61,8.6844,-1.75,-0.0010551,-0.0010551
31,61,8.689,-1.725,-0.0012279,-0.0012279
31,61,8.6935,-1.7,-0.0013801,-0.0013801
31,61,8.6762,-1.675,-0.0010093,-0.0010093
31,61,8.6717,-1.7,-0.00090405,-0.00090405
31,61,8.6671,-1.725,-0.00076234,-0.00076234
31,61,8.6624,-1.75,-0.00059926,-0.00059926
31,61,8.6451,-1.725,-0.00031952,-0.00031952
31,61,8.6498,-1.7,-0.00045083,-0.00045083
31,61,8.6231,-1.725,9.224e-05,9.224e-05
31,61,8.6277,-1.7,-2.6941e-05,-2.6941e-05
31,61,8.6323,-1.675,-0.00010605,-0.00010605
31,61,8.6543,-1.675,-0.00054266,-0.00054266
31,61,8.6183,-1.75,0.00023189,0.00023189
31,61,8.6404,-1.75,-0.00016693,-0.00016693
31,61,8.6102,-1.675,0.00029156,0.00029156
31,61,8.6148,-1.65,0.00028939,0.00028939
31,61,8.6056,-1.575,0.00075519,0.00075519
31,61,8.6014,-1.6,0.00075626,0.00075626
31,61,8.6278,-1.575,0.00040642,0.00040642
31,61,8.6236,-1.6,0.00040781,0.00040781
31,61,8.6192,-1.625,0.00036115,0.00036115
31,61,8.597,-1.625,0.00071215,0.00071215
31,61,8.5957,-1.6326,0.00068857,0.00068857
31,61,8.6179,-1.6324,0.00033703,0.00033703
31,61,8.5926,-1.65,0.00064295,0.00064295
31,61,8.4736,-1.55,0.0016339,0.0016339
31,61,8.4716,-1.5624,0.0015942,0.0015942
31,61,8.482,-1.575,0.0015944,0.0015944
31,61,8.4926,-1.575,0.0016305,0.0016305
31,61,8.5961,-1.75,0.00059081,0.00059081
31,61,8.6009,-1.725,0.0004659,0.0004659
31,61,8.6056,-1.7,0.00035993,0.00035993
31,61,8.588,-1.675,0.00064054,0.00064054
31,61,8.5834,-1.7,0.00069844,0.00069844
31,61,8.5787,-1.725,0.00079127,0.00079127
31,61,8.5739,-1.75,0.0009016,0.0009016
31,61,8.3627,-1.175,-0.00031788,-0.00031788
31,61,8.3377,-1.175,-0.00065645,-0.00065645
31,61,8.2876,-1.15,-0.0011577,-0.0011577
31,61,8.2876,-1.125,-0.0011781,-0.0011781
31,61,8.2876,-1.1,-0.0011838,-0.0011838
31,61,8.2876,-1.075,-0.0011761,-0.0011761
31,61,8.2625,-1.075,-0.0012714,-0.0012714
31,61,8.2625,-1.1,-0.0012852,-0.0012852
31,61,8.2625,-1.125,-0.0012866,-0.0012866
31,61,8.2625,-1.15,-0.0012745,-0.0012745
31,61,8.3935,-1.2,0.00026215,0.00026215
31,61,8.3864,-1.225,0.00021243,0.00021243
31,61,8.3871,-1.2,0.00015349,0.00015349
31,61,8.3623,-1.2,-0.00025405,-0.00025405
31,61,8.3127,-1.175,-0.00092474,-0.00092474
31,61,8.3953,-1.275,0.00050705,0.00050705
31,61,8.3968,-1.3,0.00060046,0.00060046
31,61,8.3989,-1.325,0.00069869,0.00069869
31,61,8.3122,-1.225,-0.00081323,-0.00081323
31,61,8.3116,-1.25,-0.00074759,-0.00074759
31,61,8.337,-1.225,-0.00053074,-0.00053074
31,61,8.3363,-1.25,-0.00046311,-0.00046311
31,61,8.3125,-1.2,-0.00087484,-0.00087484
31,61,8.3375,-1.2,-0.00059634,-0.00059634
31,61,8.3618,-1.225,-0.00018937,-0.00018937
31,61,8.361,-1.25,-0.00012517,-0.00012517
31,61,8.3855,-1.25,0.00026902,0.00026902
31,61,1.5124,4.7,-0.01,-0.01
31,61,1.55,4.7,-0.018717,-0.018717
31,61,1.5,4.7,-0.0067154,-0.0067154
31,61,1.7891,4.7,-0.01,-0.01
31,61,1.8,4.65,-0.0087911,-0.0087911
31,61,1.789,4.65,-0.01,-0.01
31,61,1.8,4.6,-0.0088501,-0.0088501
31,61,1.7894,4.6,-0.01,-0.01
31,61,1.7899,4.55,-0.01,-0.01
31,61,1.8,4.55,-0.0089046,-0.0089046
31,61,1.75,4.65,-0.014059,-0.014059
31,61,1.75,4.7,-0.014109,-0.014109
31,61,1.75,4.6,-0.014063,-0.014063
31,61,1.75,4.55,-0.014079,-0.014079
31,61,1.8,4.5,-0.0088853,-0.0088853
31,61,1.7896,4.5,-0.01,-0.01
31,61,1.7884,4.45,-0.01,-0.01
31,61,1.8,4.45,-0.0087591,-0.0087591
31,61,1.8,4.4,-0.008618,-0.008618
31,61,1.787,4.4,-0.01,-0.01
31,61,1.7862,4.35,-0.01,-0.01
31,61,1.8,4.35,-0.0085258,-0.0085258
31,61,1.75,4.45,-0.013892,-0.013892
31,61,1.75,4.5,-0.014028,-0.014028
31,61,1.75,4.4,-0.013765,-0.013765
31,61,1.75,4.35,-0.013703,-0.013703
31,61,1.95,4.15,-0.0011842,-0.0011842
31,61,1.9,4.15,-0.0040582,-0.0040582
31,61,1.85,4.2,-0.0057362,-0.0057362
31,61,1.85,4.15,-0.0056116,-0.0056116
31,61,1.8,4.3,-0.008453,-0.008453
31,61,1.65,4.6,-0.02478,-0.02478
31,61,1.65,4.55,-0.024695,-0.024695
31,61,1.7,4.6,-0.020056,-0.020056
31,61,1.7,4.55,-0.020032,-0.020032
31,61,1.65,4.65,-0.024807,-0.024807
31,61,1.7,4.65,-0.020061,-0.020061
31,61,1.65,4.7,-0.024762,-0.024762
31,61,1.7,4.7,-0.020066,-0.020066
31,61,1.6,4.55,-0.024904,-0.024904
31,61,1.6,4.6,-0.025082,-0.025082
31,61,1.5,4.6,-0.0065292,-0.0065292
31,61,1.5,4.55,-0.0064255,-0.0064255
31,61,1.5137,4.55,-0.01,-0.01
31,61,1.5132,4.6,-0.01,-0.01
31,61,1.5126,4.65,-0.01,-0.01
31,61,1.5,4.65,-0.0066531,-0.0066531
31,61,1.45,4.7,-0.00052001,-0.00052001
31,61,1.45,4.65,-0.00048415,-0.00048415
31,61,1.55,4.65,-0.018716,-0.018716
31,61,1.6,4.7,-0.025131,-0.025131
31,61,1.6,4.65,-0.025184,-0.025184
31,61,1.4,4.7,-0.0029285,-0.0029285
31,61,7.436,-0.15,0.0021199,0.0021199
31,61,7.4109,-0.125,0.0021781,0.0021781
31,61,7.4109,-0.15,0.00209,0.00209
31,61,7.461,-0.175,0.0020385,0.0020385
31,61,7.436,-0.175,0.0020243,0.0020243
31,61,7.4861,-0.17499,0.0021056,0.0021056
31,61,7.461,-0.2,0.0019446,0.0019446
31,61,7.4861,-0.2,0.0020055,0.0020055
31,61,7.5614,-0.17492,0.0023186,0.0023186
31,61,7.5865,-0.17492,0.0024483,0.0024483
31,61,7.5864,-0.19997,0.0023363,0.0023363
31,61,7.5613,-0.19997,0.00221,0.00221
31,61,7.5863,-0.22499,0.0022259,0.0022259
31,61,7.5613,-0.22499,0.0021072,0.0021072
31,61,7.5612,-0.25,0.002009,0.002009
31,61,7.5863,-0.25,0.0021187,0.0021187
31,61,7.5111,-0.25,0.001889,0.001889
31,61,7.5362,-0.25,0.0019405,0.0019405
31,61,7.5612,-0.275,0.0019135,0.0019135
31,61,7.5362,-0.275,0.001853,0.001853
31,61,7.6007,-0.275,0.0020916,0.0020916
31,61,7.5111,-0.275,0.001808,0.001808
31,61,7.5111,-0.3,0.0017309,0.0017309
31,61,7.5362,-0.3,0.0017688,0.0017688
31,61,7.5612,-0.3,0.0018206,0.0018206
31,61,7.6113,-0.325,0.0019264,0.0019264
31,61,7.6022,-0.3,0.0019892,0.0019892
31,61,7.6038,-0.325,0.0018858,0.0018858
31,61,7.5863,-0.3,0.0019085,0.0019085
31,61,7.5863,-0.275,0.0020132,0.0020132
31,61,7.6364,-0.325,0.0019456,0.0019456
31,61,7.6364,-0.35,0.0018335,0.0018335
31,61,7.6113,-0.35,0.0018155,0.0018155
31,61,7.6865,-0.375,0.0013855,0.0013855
31,61,7.6865,-0.4,0.0012814,0.0012814
31,61,7.6614,-0.375,0.0016071,0.0016071
31,61,7.6614,-0.4,0.0015017,0.0015017
31,61,7.6364,-0.375,0.0017245,0.0017245
31,61,7.6113,-0.375,0.0017112,0.0017112
31,61,7.6364,-0.4,0.0016225,0.0016225
31,61,7.6113,-0.4,0.0016163,0.0016163
31,61,7.6614,-0.425,0.001409,0.001409
31,61,7.6364,-0.425,0.0015326,0.0015326
31,61,7.6614,-0.45,0.0013343,0.0013343
31,61,7.6865,-0.425,0.0011911,0.0011911
31,61,7.6865,-0.45,0.0011181,0.0011181
31,61,7.6864,-0.475,0.0010635,0.0010635
31,61,7.8618,-0.57511,-0.0014144,-0.0014144
31,61,7.8618,-0.60007,-0.001462,-0.001462
31,61,7.8869,-0.60012,-0.0017991,-0.0017991
31,61,7.8868,-0.62495,-0.0018351,-0.0018351
31,61,7.8618,-0.62499,-0.0015019,-0.0015019
31,61,7.8868,-0.64974,-0.0018638,-0.0018638
31,61,7.8618,-0.6499,-0.0015316,-0.0015316
31,61,7.887,-0.67455,-0.0018852,-0.0018852
31,61,7.8618,-0.67482,-0.0015496,-0.0015496
31,61,7.8872,-0.69942,-0.0018968,-0.0018968
31,61,7.8619,-0.69976,-0.0015557,-0.0015557
31,61,7.8872,-0.72442,-0.0018956,-0.0018956
31,61,7.8619,-0.72474,-0.0015514,-0.0015514
31,61,7.8872,-0.74953,-0.0018847,-0.0018847
31,61,7.8619,-0.74978,-0.0015407,-0.0015407
31,61,7.9875,-0.77443,-0.0028778,-0.0028778
31,61,7.9626,-0.77424,-0.0027458,-0.0027458
31,61,8.062,-0.95,-0.0026717,-0.0026717
31,61,8.062,-0.92499,-0.0026032,-0.0026032
31,61,8.055,-0.92499,-0.0026817,-0.0026817
31,61,8.0559,-0.95,-0.0027399,-0.0027399
31,61,8.062,-0.89997,-0.0025429,-0.0025429
31,61,8.0543,-0.89997,-0.0026316,-0.0026316
31,61,8.062,-0.87489,-0.0024885,-0.0024885
31,61,8.0536,-0.87489,-0.0025879,-0.0025879
31,61,8.053,-0.84973,-0.0025499,-0.0025499
31,61,8.0524,-0.82447,-0.0025154,-0.0025154
31,61,8.0518,-0.79921,-0.0024893,-0.0024893
31,61,8.0513,-0.77416,-0.0024785,-0.0024785
31,61,8.0123,-0.77435,-0.0028846,-0.0028846
31,61,8.0122,-0.79939,-0.002855,-0.002855
31,61,8.0371,-0.77409,-0.0027026,-0.0027026
31,61,8.0371,-0.79928,-0.0026953,-0.0026953
31,61,8.0371,-0.82452,-0.0027102,-0.0027102
31,61,8.0121,-0.8246,-0.0028487,-0.0028487
31,61,8.037,-0.84976,-0.0027366,-0.0027366
31,61,8.012,-0.8498,-0.0028561,-0.0028561
31,61,8.037,-0.8749,-0.0027706,-0.0027706
31,61,8.0871,-0.89996,-0.0022588,-0.0022588
31,61,8.037,-0.89997,-0.0028136,-0.0028136
31,61,8.0119,-0.89997,-0.0029075,-0.0029075
31,61,8.0119,-0.87492,-0.0028757,-0.0028757
31,61,8.0871,-0.92499,-0.0023194,-0.0023194
31,61,8.1122,-0.92499,-0.0020879,-0.0020879
31,61,8.1372,-0.92499,-0.0018978,-0.0018978
31,61,8.1372,-0.95,-0.0019654,-0.0019654
31,61,8.1121,-0.95,-0.0021546,-0.0021546
31,61,8.1372,-0.975,-0.0020337,-0.0020337
31,61,8.1372,-1,-0.0021012,-0.0021012
31,61,8.1121,-0.975,-0.0022254,-0.0022254
31,61,8.1121,-1,-0.0022986,-0.0022986
31,61,8.1372,-1.025,-0.0021672,-0.0021672
31,61,8.1623,-1.025,-0.0019783,-0.0019783
31,61,8.1623,-1.05,-0.0020373,-0.0020373
31,61,8.1873,-1.05,-0.0018371,-0.0018371
31,61,8.2124,-1.05,-0.0015779,-0.0015779
31,61,8.2375,-1.05,-0.0013504,-0.0013504
31,61,8.2375,-1.075,-0.0013838,-0.0013838
31,61,8.2124,-1.075,-0.0016219,-0.0016219
31,61,8.2124,-1.1,-0.0016568,-0.0016568
31,61,8.2375,-1.1,-0.0014086,-0.0014086
31,61,8.2375,-1.125,-0.0014213,-0.0014213
31,61,8.2124,-1.125,-0.0016798,-0.0016798
31,61,7.9873,-0.79948,-0.0028478,-0.0028478
31,61,7.9623,-0.79953,-0.0027165,-0.0027165
31,61,7.9123,-0.77447,-0.0022207,-0.0022207
31,61,7.912,-0.79971,-0.0022024,-0.0022024
31,61,7.9375,-0.77427,-0.0025207,-0.0025207
31,61,7.9372,-0.79959,-0.0024959,-0.0024959
31,61,7.962,-0.82474,-0.0026988,-0.0026988
31,61,7.937,-0.8248,-0.002481,-0.002481
31,61,7.9619,-0.84988,-0.0026938,-0.0026938
31,61,7.9871,-0.82467,-0.0028313,-0.0028313
31,61,7.987,-0.84984,-0.0028291,-0.0028291
31,61,7.9869,-0.87494,-0.0028407,-0.0028407
31,61,7.9618,-0.87495,-0.0027024,-0.0027024
31,61,7.9868,-0.89998,-0.0028662,-0.0028662
31,61,7.9618,-0.89999,-0.0027248,-0.0027248
31,61,7.9868,-0.925,-0.0029037,-0.0029037
31,61,8.0119,-0.92499,-0.0029505,-0.0029505
31,61,8.0369,-0.92499,-0.0028656,-0.0028656
31,61,8.0369,-0.95,-0.0029285,-0.0029285
31,61,8.0119,-0.95,-0.003005,-0.003005
31,61,8.0871,-0.95,-0.0023854,-0.0023854
31,61,8.0871,-0.975,-0.0024578,-0.0024578
31,61,8.1121,-1.025,-0.002371,-0.002371
31,61,8.1121,-1.05,-0.0024417,-0.0024417
31,61,8.1372,-1.05,-0.0022312,-0.0022312
31,61,8.1623,-1.125,-0.0021668,-0.0021668
31,61,8.1623,-1.15,-0.0021855,-0.0021855
31,61,8.1873,-1.125,-0.00195,-0.00195
31,61,8.1873,-1.15,-0.0019636,-0.0019636
31,61,8.1623,-1.1,-0.0021349,-0.0021349
31,61,8.1873,-1.1,-0.0019232,-0.0019232
31,61,8.1623,-1.075,-0.0020909,-0.0020909
31,61,8.1873,-1.075,-0.0018848,-0.0018848
31,61,8.1372,-1.075,-0.0022906,-0.0022906
31,61,8.1372,-1.1,-0.0023407,-0.0023407
31,61,8.1121,-1.075,-0.0025081,-0.0025081
31,61,8.1121,-1.1,-0.0025659,-0.0025659
31,61,8.2375,-1.15,-0.00142,-0.00142
31,61,7.7365,-0.5,0.00037182,0.00037182
31,61,7.7115,-0.5,0.00073462,0.00073462
31,61,7.7365,-0.525,0.00034117,0.00034117
31,61,7.7115,-0.525,0.00070967,0.00070967
31,61,7.7866,-0.55,-0.00050173,-0.00050173
31,61,7.7866,-0.525,-0.00046827,-0.00046827
31,61,7.7615,-0.525,-6.7471e-05,-6.7471e-05
31,61,7.7615,-0.55,-9.3838e-05,-9.3838e-05
31,61,7.7365,-0.55,0.00032174,0.00032174
31,61,7.7115,-0.55,0.00069787,0.00069787
31,61,7.7365,-0.575,0.00031345,0.00031345
31,61,7.7115,-0.575,0.0006983,0.0006983
31,61,7.8116,-0.57501,-0.00089922,-0.00089922
31,61,7.8116,-0.60001,-0.00092981,-0.00092981
31,61,7.8367,-0.57504,-0.001157,-0.001157
31,61,7.8367,-0.60003,-0.0012044,-0.0012044
31,61,7.8367,-0.625,-0.0012435,-0.0012435
31,61,7.8367,-0.64997,-0.0012704,-0.0012704
31,61,7.8116,-0.625,-0.0009527,-0.0009527
31,61,7.8116,-0.64999,-0.00096645,-0.00096645
31,61,7.8367,-0.67494,-0.001284,-0.001284
31,61,7.2398,0.175,0.00072984,0.00072984
31,61,7.2406,0.15,0.00068441,0.00068441
31,61,7.2392,0.2,0.00076743,0.00076743
31,61,7.2388,0.225,0.00079708,0.00079708
31,61,7.2104,0.225,0.0004203,0.0004203
31,61,7.2104,0.2,0.00037522,0.00037522
31,61,7.2355,0.225,0.00073952,0.00073952
31,61,7.2355,0.2,0.00070098,0.00070098
31,61,7.2354,0.175,0.00065174,0.00065174
31,61,7.2104,0.175,0.00032225,0.00032225
31,61,7.2354,0.15,0.00059116,0.00059116
31,61,7.2104,0.14999,0.00025831,0.00025831
31,61,7.2354,0.125,0.00052222,0.00052222
31,61,7.2415,0.125,0.00063328,0.00063328
31,61,7.2605,0.125,0.0009504,0.0009504
31,61,7.2856,0.125,0.0012788,0.0012788
31,61,7.2605,0.099997,0.00088503,0.00088503
31,61,7.2856,0.099998,0.0012356,0.0012356
31,61,7.2354,0.099993,0.0004426,0.0004426
31,61,7.2426,0.099994,0.00057519,0.00057519
31,61,7.2103,0.099976,0.00011292,0.00011292
31,61,7.2103,0.12498,0.00018933,0.00018933
31,61,7.1852,0.12495,1.5094e-05,1.5094e-05
31,61,7.1853,0.14997,8.5469e-05,8.5469e-05
31,61,7.1853,0.19999,0.00020809,0.00020809
31,61,7.1853,0.225,0.00025835,0.00025835
31,61,7.1603,0.22499,0.00021976,0.00021976
31,61,7.1602,0.19998,0.00016764,0.00016764
31,61,7.1352,0.19996,0.00021817,0.00021817
31,61,7.1352,0.22499,0.00027162,0.00027162
31,61,7.1101,0.19993,0.00032784,0.00032784
31,61,7.1101,0.22497,0.00038293,0.00038293
31,61,7.0851,0.3,0.00067018,0.00067018
31,61,7.0851,0.325,0.00071435,0.00071435
31,61,7.0601,0.425,0.0010323,0.0010323
31,61,7.0601,0.4,0.00098138,0.00098138
31,61,7.0851,0.425,0.00089085,0.00089085
31,61,7.0851,0.4,0.0008459,0.0008459
31,61,7.0851,0.375,0.00080167,0.00080167
31,61,7.0601,0.375,0.00093081,0.00093081
31,61,7.0851,0.35,0.000758,0.000758
31,61,7.0601,0.35,0.00088101,0.00088101
31,61,7.0601,0.325,0.0008317,0.0008317
31,61,7.0601,0.3,0.00078221,0.00078221
31,61,7.035,0.3,0.0008741,0.0008741
31,61,7.035,0.325,0.00092947,0.00092947
31,61,7.01,0.425,0.0012724,0.0012724
31,61,7.01,0.4,0.0012209,0.0012209
31,61,7.0351,0.425,0.0011501,0.0011501
31,61,7.035,0.4,0.0010947,0.0010947
31,61,7.035,0.375,0.0010392,0.0010392
31,61,7.01,0.375,0.0011692,0.0011692
31,61,7.035,0.35,0.0009842,0.0009842
31,61,7.01,0.35,0.0011177,0.0011177
31,61,6.5447,0.94944,0.0036312,0.0036312
31,61,6.8045,0.7,0.002868,0.002868
31,61,6.6745,0.75,0.0032072,0.0032072
31,61,6.6766,0.725,0.0031666,0.0031666
31,61,6.7003,0.75,0.0031402,0.0031402
31,61,6.7023,0.725,0.0030797,0.0030797
31,61,6.6722,0.775,0.0032563,0.0032563
31,61,6.698,0.775,0.0032046,0.0032046
31,61,6.6697,0.8,0.0033183,0.0033183
31,61,6.6955,0.8,0.0032927,0.0032927
31,61,6.6669,0.825,0.0033993,0.0033993
31,61,6.6928,0.825,0.0034121,0.0034121
31,61,6.6639,0.85,0.0035089,0.0035089
31,61,6.6898,0.85,0.0035676,0.0035676
31,61,6.6607,0.875,0.0036651,0.0036651
31,61,6.719,0.825,0.0035562,0.0035562
31,61,6.7216,0.8,0.0033812,0.0033812
31,61,6.7773,0.75,0.0031301,0.0031301
31,61,6.7497,0.775,0.0032484,0.0032484
31,61,6.7518,0.75,0.0031073,0.0031073
31,61,6.724,0.775,0.0032499,0.0032499
31,61,6.7259,0.75,0.0030641,0.0030641
31,61,6.7279,0.725,0.0029845,0.0029845
31,61,6.7536,0.725,0.0029809,0.0029809
31,61,6.7791,0.725,0.0029646,0.0029646
31,61,6.8083,0.65,0.0025957,0.0025957
31,61,6.8073,0.675,0.0027233,0.0027233
31,61,6.8347,0.575,0.0023599,0.0023599
31,61,6.8346,0.6,0.0024542,0.0024542
31,61,6.8274,0.625,0.0025308,0.0025308
31,61,6.8312,0.6,0.0024418,0.0024418
31,61,6.8095,0.6,0.0023927,0.0023927
31,61,6.809,0.625,0.0024862,0.0024862
31,61,6.8096,0.575,0.0023076,0.0023076
31,61,6.8334,0.575,0.0023547,0.0023547
31,61,6.8347,0.55,0.0022738,0.0022738
31,61,6.8346,0.55,0.0022734,0.0022734
31,61,6.8848,0.5,0.0021412,0.0021412
31,61,6.8848,0.525,0.0022081,0.0022081
31,61,6.8597,0.525,0.0022484,0.0022484
31,61,6.8597,0.5,0.0021757,0.0021757
31,61,6.8357,0.525,0.0022009,0.0022009
31,61,6.8368,0.5,0.0021274,0.0021274
31,61,6.8347,0.54772,0.0022668,0.0022668
31,61,6.9599,0.475,0.0016958,0.0016958
31,61,6.9599,0.45,0.0016412,0.0016412
31,61,6.9599,0.425,0.0015892,0.0015892
31,61,6.9599,0.4,0.0015394,0.0015394
31,61,6.985,0.425,0.0014286,0.0014286
31,61,6.985,0.4,0.0013778,0.0013778
31,61,6.985,0.375,0.0013283,0.0013283
31,61,6.9098,0.425,0.0018843,0.0018843
31,61,6.9098,0.4,0.0018399,0.0018399
31,61,6.9349,0.425,0.001747,0.001747
31,61,6.9349,0.4,0.0016997,0.0016997
31,61,6.9098,0.45,0.0019323,0.0019323
31,61,6.9349,0.45,0.0017969,0.0017969
31,61,6.9599,0.375,0.0014915,0.0014915
31,61,6.9349,0.375,0.0016539,0.0016539
31,61,6.985,0.35,0.0012804,0.0012804
31,61,6.9599,0.35,0.0014458,0.0014458
31,61,7.3107,0.074997,0.0014935,0.0014935
31,61,7.3357,0.074998,0.0017744,0.0017744
31,61,7.3357,0.049997,0.0017519,0.0017519
31,61,7.3859,-0.049998,0.002233,0.002233
31,61,7.3859,-0.024998,0.0022911,0.0022911
31,61,7.3859,2.8692e-10,0.0023341,0.0023341
31,61,7.3608,0.024998,0.0020417,0.0020417
31,61,7.3608,2.7434e-10,0.002014,0.002014
31,61,7.3608,-0.024998,0.0019774,0.0019774
31,61,7.3608,-0.049997,0.0019324,0.0019324
31,61,7.3859,-0.074998,0.0021647,0.0021647
31,61,7.3357,-0.024998,0.0016641,0.0016641
31,61,7.3357,6.3221e-10,0.0016965,0.0016965
31,61,7.3357,0.024998,0.001726,0.001726
31,61,7.3107,0.049997,0.0014643,0.0014643
31,61,7.3107,0.024998,0.0014342,0.0014342
31,61,7.2856,0.074997,0.001192,0.001192
31,61,7.2605,0.074996,0.0008172,0.0008172
31,61,7.2605,0.049996,0.00075823,0.00075823
31,61,7.2856,0.049997,0.0011527,0.0011527
31,61,7.2438,0.074993,0.00051315,0.00051315
31,61,7.2354,0.049991,0.00027629,0.00027629
31,61,7.2448,0.049993,0.0004595,0.0004595
31,61,7.2354,0.074991,0.00035467,0.00035467
31,61,7.2103,0.049976,-5.2905e-05,-5.2905e-05
31,61,7.2103,0.074973,2.7e-05,2.7e-05
31,61,6.9349,0.35,0.0016098,0.0016098
31,61,6.9098,0.375,0.0017977,0.0017977
31,61,6.9098,0.35,0.0017568,0.0017568
31,61,6.9349,0.325,0.0015685,0.0015685
31,61,6.9098,0.325,0.0017171,0.0017171
31,61,7.0601,0.275,0.00073195,0.00073195
31,61,7.0601,0.24998,0.00067955,0.00067955
31,61,7.0851,0.275,0.00062509,0.00062509
31,61,7.0851,0.24999,0.00057797,0.00057797
31,61,6.8848,0.4,0.0019312,0.0019312
