TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
27,57,7.0032,2.425,0.0085303,0.0085303
27,57,7.0047,2.4,0.0085232,0.0085232
27,57,7.0064,2.375,0.008514,0.008514
27,57,7.0345,2.35,0.0083293,0.0083293
27,57,7.0085,2.35,0.0085007,0.0085007
27,57,7.1257,2.25,0.0074277,0.0074277
27,57,7.099,2.25,0.0077242,0.0077242
27,57,7.0691,2.275,0.0080296,0.0080296
27,57,7.0724,2.25,0.0079858,0.0079858
27,57,7.0457,2.25,0.0082078,0.0082078
27,57,7.0426,2.275,0.0082489,0.0082489
27,57,6.952,2.425,0.008731,0.008731
27,57,6.9532,2.4,0.0087248,0.0087248
27,57,6.9776,2.425,0.0086536,0.0086536
27,57,6.9789,2.4,0.0086475,0.0086475
27,57,6.9805,2.375,0.0086392,0.0086392
27,57,6.9824,2.35,0.0086271,0.0086271
27,57,6.9547,2.375,0.0087166,0.0087166
27,57,6.9564,2.35,0.008705,0.008705
27,57,6.9276,2.4,0.0087524,0.0087524
27,57,6.9289,2.375,0.0087438,0.0087438
27,57,6.9265,2.425,0.0087591,0.0087591
27,57,6.902,2.4,0.0087285,0.0087285
27,57,6.9032,2.375,0.0087193,0.0087193
27,57,6.9305,2.35,0.0087323,0.0087323
27,57,6.9046,2.35,0.0087075,0.0087075
27,57,7.0369,2.325,0.0083097,0.0083097
27,57,7.0396,2.3,0.0082831,0.0082831
27,57,7.0107,2.325,0.0084823,0.0084823
27,57,7.0133,2.3,0.0084574,0.0084574
27,57,7.0161,2.275,0.0084256,0.0084256
27,57,7.2141,2.2,0.0062345,0.0062345
27,57,7.183,2.225,0.0066854,0.0066854
27,57,7.1872,2.2,0.006612,0.006612
27,57,7.1917,2.175,0.0065307,0.0065307
27,57,7.1963,2.15,0.0064471,0.0064471
27,57,7.1562,2.225,0.0070408,0.0070408
27,57,7.1295,2.225,0.0073704,0.0073704
27,57,7.1604,2.2,0.0069718,0.0069718
27,57,7.1335,2.2,0.007306,0.007306
27,57,7.1647,2.175,0.0068974,0.0068974
27,57,7.1377,2.175,0.0072353,0.0072353
27,57,6.9584,2.325,0.008689,0.008689
27,57,6.9607,2.3,0.0086679,0.0086679
27,57,6.9846,2.325,0.0086099,0.0086099
27,57,6.987,2.3,0.0085866,0.0085866
27,57,6.9896,2.275,0.0085572,0.0085572
27,57,6.9632,2.275,0.0086416,0.0086416
27,57,6.9925,2.25,0.0085221,0.0085221
27,57,6.9659,2.25,0.0086107,0.0086107
27,57,7.0191,2.25,0.0083872,0.0083872
27,57,7.0759,2.225,0.0079328,0.0079328
27,57,7.0796,2.2,0.007871,0.007871
27,57,7.1027,2.225,0.0076692,0.0076692
27,57,7.1065,2.2,0.007606,0.007606
27,57,7.1106,2.175,0.0075363,0.0075363
27,57,7.1692,2.15,0.0068195,0.0068195
27,57,7.1421,2.15,0.0071601,0.0071601
27,57,7.1739,2.125,0.0067375,0.0067375
27,57,7.1466,2.125,0.007081,0.007081
27,57,7.2011,2.125,0.0063631,0.0063631
27,57,7.2061,2.1,0.0062736,0.0062736
27,57,7.2283,2.125,0.0059695,0.0059695
27,57,7.2334,2.1,0.0058767,0.0058767
27,57,7.2386,2.075,0.0057752,0.0057752
27,57,7.2112,2.075,0.0061755,0.0061755
27,57,7.2165,2.05,0.0060738,0.0060738
27,57,7.244,2.05,0.0056694,0.0056694
27,57,7.1838,2.075,0.0065562,0.0065562
27,57,7.1787,2.1,0.0066496,0.0066496
27,57,7.1514,2.1,0.0069969,0.0069969
27,57,7.277,2.025,0.0051418,0.0051418
27,57,7.2494,2.025,0.0055618,0.0055618
27,57,7.4232,1.875,0.0027733,0.0027733
27,57,7.4294,1.85,0.0026328,0.0026328
27,57,7.457,1.85,0.0021893,0.0021893
27,57,7.4907,1.825,0.0015978,0.0015978
27,57,7.4969,1.8,0.00144,0.00144
27,57,7.5181,1.825,0.0011721,0.0011721
27,57,7.5243,1.8,0.0010142,0.0010142
27,57,7.5305,1.775,0.00086201,0.00086201
27,57,7.503,1.775,0.0012892,0.0012892
27,57,7.509,1.75,0.0011419,0.0011419
27,57,7.5365,1.75,0.00071906,0.00071906
27,57,7.4754,1.775,0.001736,0.001736
27,57,7.4693,1.8,0.0018849,0.0018849
27,57,7.4632,1.825,0.0020364,0.0020364
27,57,7.4355,1.825,0.002488,0.002488
27,57,7.4416,1.8,0.0023424,0.0023424
27,57,7.4477,1.775,0.0021958,0.0021958
27,57,7.4814,1.75,0.0015854,0.0015854
27,57,7.4537,1.75,0.0020468,0.0020468
27,57,7.4017,1.85,0.003087,0.003087
27,57,7.3955,1.875,0.0032177,0.0032177
27,57,7.3319,2.025,0.0043126,0.0043126
27,57,7.3377,2,0.0041995,0.0041995
27,57,7.3652,2,0.0037957,0.0037957
27,57,7.3712,1.975,0.003689,0.003689
27,57,7.3437,1.975,0.0040954,0.0040954
27,57,7.3772,1.95,0.003578,0.003578
27,57,7.3496,1.95,0.0039936,0.0039936
27,57,7.3833,1.925,0.0034631,0.0034631
27,57,7.3556,1.925,0.00389,0.00389
27,57,7.3894,1.9,0.0033426,0.0033426
27,57,7.3617,1.9,0.0037817,0.0037817
27,57,7.3678,1.875,0.0036687,0.0036687
27,57,7.3738,1.85,0.0035473,0.0035473
27,57,7.3459,1.85,0.0040123,0.0040123
27,57,7.3399,1.875,0.004125,0.004125
27,57,7.3799,1.825,0.0034181,0.0034181
27,57,7.3859,1.8,0.0032825,0.0032825
27,57,7.4078,1.825,0.0029502,0.0029502
27,57,7.4138,1.8,0.0028084,0.0028084
27,57,7.4198,1.775,0.0026655,0.0026655
27,57,7.3919,1.775,0.0031461,0.0031461
27,57,7.4258,1.75,0.0025221,0.0025221
27,57,7.3978,1.75,0.0030103,0.0030103
27,57,7.3339,1.9,0.0042284,0.0042284
27,57,7.2827,2,0.0050264,0.0050264
27,57,7.3045,2.025,0.0047243,0.0047243
27,57,7.3102,2,0.0046072,0.0046072
27,57,7.3161,1.975,0.0045072,0.0045072
27,57,7.2884,1.975,0.0049326,0.0049326
27,57,7.322,1.95,0.0044172,0.0044172
27,57,7.2942,1.95,0.0048533,0.0048533
27,57,7.3279,1.925,0.0043248,0.0043248
27,57,7.3001,1.925,0.00477,0.00477
27,57,7.306,1.9,0.0046816,0.0046816
27,57,7.3119,1.875,0.0045851,0.0045851
27,57,7.1563,2.075,0.006909,0.006909
27,57,7.1613,2.05,0.0068173,0.0068173
27,57,7.1889,2.05,0.0064582,0.0064582
27,57,7.1942,2.025,0.0063581,0.0063581
27,57,7.1664,2.025,0.0067241,0.0067241
27,57,7.2218,2.025,0.005971,0.005971
27,57,7.255,2,0.0054532,0.0054532
27,57,7.2273,2,0.0058661,0.0058661
27,57,7.1995,2,0.0062568,0.0062568
27,57,7.2329,1.975,0.0057675,0.0057675
27,57,7.2385,1.95,0.0056887,0.0056887
27,57,7.2607,1.975,0.0053594,0.0053594
27,57,7.2664,1.95,0.0052829,0.0052829
27,57,7.2722,1.925,0.0052074,0.0052074
27,57,7.278,1.9,0.0051261,0.0051261
27,57,7.2442,1.925,0.0056208,0.0056208
27,57,7.25,1.9,0.0055501,0.0055501
27,57,7.2161,1.925,0.0060131,0.0060131
27,57,7.2105,1.95,0.0060735,0.0060735
27,57,7.1771,1.975,0.0065308,0.0065308
27,57,7.1825,1.95,0.0064473,0.0064473
27,57,7.205,1.975,0.0061553,0.0061553
27,57,7.1717,2,0.0066294,0.0066294
27,57,6.625,2.8,0.003859,0.003859
27,57,6.625,2.825,0.0038049,0.0038049
27,57,6.65,2.775,0.0046419,0.0046419
27,57,6.65,2.75,0.0047012,0.0047012
27,57,6.675,2.75,0.0053505,0.0053505
27,57,6.675,2.725,0.0054106,0.0054106
27,57,6.65,2.725,0.0047678,0.0047678
27,57,6.675,2.7,0.0054755,0.0054755
27,57,6.65,2.7,0.0048375,0.0048375
27,57,6.675,2.675,0.0055446,0.0055446
27,57,6.65,2.675,0.0049081,0.0049081
27,57,6.675,2.65,0.0056133,0.0056133
27,57,6.65,2.65,0.004979,0.004979
27,57,6.775,2.55,0.0077647,0.0077647
27,57,6.75,2.55,0.007389,0.007389
27,57,6.75,2.575,0.0073466,0.0073466
27,57,6.725,2.575,0.0069007,0.0069007
27,57,6.725,2.6,0.0068439,0.0068439
27,57,6.8,2.475,0.0081209,0.0081209
27,57,6.8,2.45,0.0081215,0.0081215
27,57,6.825,2.45,0.0083537,0.0083537
27,57,5.6,4.6,0.0015497,0.0015497
27,57,5.6,4.55,0.001414,0.001414
27,57,5.625,4.55,0.00075799,0.00075799
27,57,5.625,4.5,0.00061502,0.00061502
27,57,5.65,4.5,-0.0001444,-0.0001444
27,57,5.65,4.45,-0.00028354,-0.00028354
27,57,5.625,4.45,0.00047224,0.00047224
27,57,5.6,4.45,0.0011283,0.0011283
27,57,5.6,4.5,0.0012719,0.0012719
27,57,5.575,4.5,0.0017865,0.0017865
27,57,5.575,4.55,0.0019187,0.0019187
27,57,5.55,4.7,0.0025567,0.0025567
27,57,5.55,4.65,0.0024591,0.0024591
27,57,5.575,4.7,0.0022712,0.0022712
27,57,5.575,4.65,0.0021596,0.0021596
27,57,5.575,4.6,0.0020433,0.0020433
27,57,5.55,4.6,0.0023567,0.0023567
27,57,5.55,4.55,0.0022462,0.0022462
27,57,5.525,4.6,0.0024854,0.0024854
27,57,5.525,4.65,0.0025728,0.0025728
27,57,5.525,4.7,0.0026549,0.0026549
27,57,5.5,4.7,0.0025657,0.0025657
27,57,5.5,4.65,0.0024997,0.0024997
27,57,5.5,4.6,0.0024273,0.0024273
27,57,5.575,4.45,0.0016529,0.0016529
27,57,5.55,4.5,0.002128,0.002128
27,57,5.55,4.45,0.0020085,0.0020085
27,57,5.525,4.5,0.00229,0.00229
27,57,5.525,4.55,0.002391,0.002391
27,57,5.5,4.55,0.0023492,0.0023492
27,57,5.5,4.5,0.0022645,0.0022645
27,57,5.525,4.45,0.0021862,0.0021862
27,57,5.5,4.45,0.0021747,0.0021747
27,57,5.525,4.4,0.0020827,0.0020827
27,57,5.55,4.4,0.0018925,0.0018925
27,57,5.575,4.4,0.0015226,0.0015226
27,57,5.675,4.35,-0.001392,-0.001392
27,57,5.675,4.4,-0.0012733,-0.0012733
27,57,5.65,4.4,-0.00041463,-0.00041463
27,57,5.65,4.35,-0.00053446,-0.00053446
27,57,5.625,4.4,0.00033443,0.00033443
27,57,5.625,4.35,0.00021051,0.00021051
27,57,5.6,4.4,0.00098758,0.00098758
27,57,5.6,4.35,0.00086007,0.00086007
27,57,5.7,4.3,-0.0024555,-0.0024555
27,57,5.675,4.3,-0.0014977,-0.0014977
27,57,5.7,4.25,-0.0025442,-0.0025442
27,57,5.725,4.3,-0.0034968,-0.0034968
27,57,5.725,4.25,-0.0035831,-0.0035831
27,57,5.725,4.2,-0.0036574,-0.0036574
27,57,5.725,4.15,-0.0037232,-0.0037232
27,57,5.7,4.2,-0.0026217,-0.0026217
27,57,5.7,4.15,-0.0026876,-0.0026876
27,57,5.825,3.95,-0.0085056,-0.0085056
27,57,5.85,3.9003,-0.0097182,-0.0097182
27,57,5.85,3.8517,-0.009755,-0.009755
27,57,5.8555,3.8517,-0.01,-0.01
27,57,5.8563,3.9003,-0.01,-0.01
27,57,5.825,3.9003,-0.0085522,-0.0085522
27,57,5.8,3.9003,-0.0073774,-0.0073774
27,57,5.8,3.95,-0.007329,-0.007329
27,57,5.45,4.8,0.0018969,0.0018969
27,57,5.45,4.75,0.0018606,0.0018606
27,57,5.45,4.7,0.0018282,0.0018282
27,57,5.45,4.65,0.0017923,0.0017923
27,57,5.475,4.7,0.0022842,0.0022842
27,57,5.475,4.65,0.0022339,0.0022339
27,57,5.475,4.6,0.0021767,0.0021767
27,57,5.475,4.55,0.0021138,0.0021138
27,57,5.45,4.6,0.0017501,0.0017501
27,57,5.45,4.55,0.0017018,0.0017018
27,57,5.425,4.6,0.0011852,0.0011852
27,57,5.425,4.65,0.0012138,0.0012138
27,57,5.4,4.9,0.0005599,0.0005599
27,57,5.375,5,-0.00032533,-0.00032533
27,57,5.375,5.05,-0.00038741,-0.00038741
27,57,5.35,5.1,-0.0013536,-0.0013536
27,57,5.35,5.05,-0.0012632,-0.0012632
27,57,5.375,5.1,-0.00047216,-0.00047216
27,57,5.325,5.1,-0.0022311,-0.0022311
27,57,5.35,5,-0.0011974,-0.0011974
27,57,5.35,4.95,-0.001144,-0.001144
27,57,5.375,4.95,-0.00028062,-0.00028062
27,57,5.175,5.7,-0.0062979,-0.0062979
27,57,5.175,5.75,-0.006203,-0.006203
27,57,5.125,5.9,-0.0057302,-0.0057302
27,57,5.1,5.9,-0.0054462,-0.0054462
27,57,5.125,5.85,-0.0058489,-0.0058489
27,57,5.175,5.8,-0.0060957,-0.0060957
27,57,5.15,5.8,-0.0061077,-0.0061077
27,57,5.15,5.75,-0.0062179,-0.0062179
27,57,5.125,5.75,-0.006078,-0.006078
27,57,5.125,5.8,-0.0059668,-0.0059668
27,57,5.175,5.65,-0.0063783,-0.0063783
27,57,5.15,5.7,-0.0063161,-0.0063161
27,57,5.15,5.65,-0.0064023,-0.0064023
27,57,5.125,5.7,-0.0061795,-0.0061795
27,57,5.1,5.75,-0.0057923,-0.0057923
27,57,5.1,5.7,-0.0058979,-0.0058979
27,57,5.1,5.8,-0.0056784,-0.0056784
27,57,5.1,5.85,-0.0055616,-0.0055616
27,57,5.125,5.65,-0.0062706,-0.0062706
27,57,5.1,5.65,-0.0059929,-0.0059929
27,57,5.125,5.6,-0.0063482,-0.0063482
27,57,5.1,5.6,-0.0060776,-0.0060776
27,57,5.15,5.6,-0.0064719,-0.0064719
27,57,5.15,5.55,-0.006524,-0.006524
27,57,5.175,5.6,-0.0064399,-0.0064399
27,57,5.175,5.55,-0.0064832,-0.0064832
27,57,5.2,5.5,-0.0063007,-0.0063007
27,57,5.175,5.5,-0.0065095,-0.0065095
27,57,5.125,5.55,-0.0064092,-0.0064092
27,57,5.1,5.55,-0.0061472,-0.0061472
27,57,5.125,5.5,-0.006447,-0.006447
27,57,5.1,5.5,-0.0061915,-0.0061915
27,57,5.225,5.5,-0.0059376,-0.0059376
27,57,5.25,5.5,-0.0054355,-0.0054355
27,57,5.275,5.5,-0.0048099,-0.0048099
27,57,5.275,5.45,-0.0047582,-0.0047582
27,57,5.25,5.45,-0.0053945,-0.0053945
27,57,5.225,5.45,-0.0059103,-0.0059103
27,57,5.2,5.45,-0.0062872,-0.0062872
27,57,5.225,5.4,-0.0058457,-0.0058457
27,57,5.2,5.4,-0.006235,-0.006235
27,57,5.275,5.35,-0.004555,-0.004555
27,57,5.275,5.4,-0.0046695,-0.0046695
27,57,5.25,5.4,-0.0053179,-0.0053179
27,57,5.25,5.35,-0.0052157,-0.0052157
27,57,5.225,5.35,-0.0057527,-0.0057527
27,57,5.275,5.3,-0.0044271,-0.0044271
27,57,5.275,5.25,-0.0042814,-0.0042814
27,57,5.25,5.3,-0.005094,-0.005094
27,57,5.25,5.25,-0.0049539,-0.0049539
27,57,5.225,5.3,-0.0056358,-0.0056358
27,57,5.2,5.3,-0.0060371,-0.0060371
27,57,5.2,5.35,-0.0061487,-0.0061487
27,57,5.225,5.25,-0.0055032,-0.0055032
27,57,5.2,5.25,-0.0059142,-0.0059142
27,57,5.225,5.2,-0.0053584,-0.0053584
27,57,5.25,5.2,-0.0047998,-0.0047998
27,57,5.25,5.15,-0.0046525,-0.0046525
27,57,5.325,5.05,-0.0021329,-0.0021329
27,57,5.3,5.1,-0.0030734,-0.0030734
27,57,5.3,5.05,-0.0029657,-0.0029657
27,57,5.275,5.1,-0.0038475,-0.0038475
27,57,5.25,5.1,-0.0045231,-0.0045231
27,57,5.275,5.05,-0.0037296,-0.0037296
27,57,5.25,5.05,-0.0043992,-0.0043992
27,57,5.3,5,-0.0028824,-0.0028824
27,57,5.275,5,-0.0036339,-0.0036339
27,57,5.3,4.95,-0.0028179,-0.0028179
27,57,5.325,5,-0.0020613,-0.0020613
27,57,5.325,4.95,-0.0020031,-0.0020031
27,57,5.225,5.15,-0.0052117,-0.0052117
27,57,5.2,5.15,-0.0056397,-0.0056397
27,57,5.2,5.2,-0.0057814,-0.0057814
27,57,5.175,5.35,-0.0063925,-0.0063925
27,57,5.175,5.4,-0.0064691,-0.0064691
27,57,5.15,5.35,-0.0064795,-0.0064795
27,57,5.15,5.4,-0.0065399,-0.0065399
27,57,5.15,5.45,-0.0065636,-0.0065636
27,57,5.175,5.45,-0.0065075,-0.0065075
27,57,5.15,5.5,-0.0065568,-0.0065568
27,57,5.125,5.45,-0.0064601,-0.0064601
27,57,5.1,5.45,-0.0062115,-0.0062115
27,57,5.1,5.4,-0.0062135,-0.0062135
27,57,5.125,5.4,-0.0064503,-0.0064503
27,57,5.125,5.35,-0.0064108,-0.0064108
27,57,5.1,5.35,-0.0061949,-0.0061949
27,57,4.8247,6.3,0.0011421,0.0011421
27,57,4.7983,6.3,0.0012469,0.0012469
27,57,4.8247,6.25,0.0011642,0.0011642
27,57,4.7983,6.25,0.0012721,0.0012721
27,57,4.85,6.2,0.00088933,0.00088933
27,57,4.8247,6.2,0.0011734,0.0011734
27,57,4.85,6.15,0.00087878,0.00087878
27,57,4.8247,6.15,0.0011652,0.0011652
27,57,4.875,6.15,0.00046977,0.00046977
27,57,4.875,6.1,0.00043387,0.00043387
27,57,4.975,6.05,-0.0021712,-0.0021712
27,57,4.975,6.1,-0.0020916,-0.0020916
27,57,4.95,6.1,-0.0013776,-0.0013776
27,57,4.95,6.05,-0.0014573,-0.0014573
27,57,4.925,6.05,-0.00077336,-0.00077336
27,57,5,6,-0.002971,-0.002971
27,57,4.975,6,-0.0022598,-0.0022598
27,57,5.025,5.95,-0.0037501,-0.0037501
27,57,5,5.95,-0.0030662,-0.0030662
27,57,5.075,5.9,-0.005024,-0.005024
27,57,5.075,5.85,-0.0051349,-0.0051349
27,57,5.05,5.9,-0.0044841,-0.0044841
27,57,5.05,5.85,-0.0045928,-0.0045928
27,57,5.025,5.9,-0.0038561,-0.0038561
27,57,5.025,5.85,-0.0039642,-0.0039642
27,57,5,5.9,-0.0031695,-0.0031695
27,57,5,5.85,-0.0032763,-0.0032763
27,57,5.05,5.8,-0.0047051,-0.0047051
27,57,5.025,5.8,-0.0040751,-0.0040751
27,57,5.075,5.75,-0.0053678,-0.0053678
27,57,5.075,5.8,-0.00525,-0.00525
27,57,5.05,5.75,-0.0048227,-0.0048227
27,57,5.025,5.75,-0.0041893,-0.0041893
27,57,5,5.75,-0.003498,-0.003498
27,57,5,5.8,-0.003386,-0.003386
27,57,4.975,5.8,-0.0026662,-0.0026662
27,57,4.975,5.85,-0.0025594,-0.0025594
27,57,4.95,6,-0.0015471,-0.0015471
27,57,4.95,5.95,-0.0016428,-0.0016428
27,57,4.975,5.95,-0.0023549,-0.0023549
27,57,4.925,6,-0.00086254,-0.00086254
27,57,4.9,6.05,-0.00015245,-0.00015245
27,57,4.9,6,-0.00023855,-0.00023855
27,57,5.125,5.3,-0.0063423,-0.0063423
27,57,5.1,5.3,-0.0061478,-0.0061478
27,57,5.375,4.9,-0.00025824,-0.00025824
27,57,5.35,4.9,-0.0011079,-0.0011079
27,57,5.4,4.85,0.00055661,0.00055661
27,57,5.375,4.85,-0.0002488,-0.0002488
27,57,5.375,4.8,-0.00023778,-0.00023778
27,57,5.375,4.75,-0.0002254,-0.0002254
27,57,5.4,4.8,0.00055149,0.00055149
27,57,5.4,4.75,0.00054987,0.00054987
27,57,5.425,4.8,0.0012742,0.0012742
27,57,5.425,4.75,0.0012559,0.0012559
27,57,5.35,4.85,-0.0010842,-0.0010842
27,57,5.325,4.9,-0.0019561,-0.0019561
27,57,5.325,4.85,-0.0019184,-0.0019184
27,57,5.3,4.9,-0.0027652,-0.0027652
27,57,5.3,4.85,-0.0027195,-0.0027195
27,57,5.325,4.8,-0.0018843,-0.0018843
27,57,5.3,4.8,-0.0026776,-0.0026776
27,57,5.325,4.75,-0.001852,-0.001852
27,57,5.35,4.8,-0.0010605,-0.0010605
27,57,5.35,4.75,-0.0010374,-0.0010374
27,57,5.275,4.9,-0.003505,-0.003505
27,57,5.275,4.95,-0.0035632,-0.0035632
27,57,5.15,5.3,-0.0063921,-0.0063921
27,57,5.15,5.25,-0.00629,-0.00629
27,57,5.175,5.3,-0.0062901,-0.0062901
27,57,5.175,5.25,-0.0061775,-0.0061775
27,57,5.175,5.2,-0.0060572,-0.0060572
27,57,5.175,5.15,-0.0059255,-0.0059255
27,57,5.15,5.2,-0.0061802,-0.0061802
27,57,5.15,5.15,-0.0060592,-0.0060592
27,57,5.125,5.25,-0.0062519,-0.0062519
27,57,5.125,5.2,-0.0061503,-0.0061503
27,57,5.1,5.25,-0.0060716,-0.0060716
27,57,5.125,5.15,-0.0060384,-0.0060384
27,57,5.1,5.2,-0.0059768,-0.0059768
27,57,5.1,5.15,-0.0058709,-0.0058709
27,57,5.225,5.1,-0.0050786,-0.0050786
27,57,5.2,5.1,-0.0055055,-0.0055055
27,57,5.225,5.05,-0.0049545,-0.0049545
27,57,5.2,5.05,-0.005382,-0.005382
27,57,5.225,5,-0.0048447,-0.0048447
27,57,5.2,5,-0.0052683,-0.0052683
27,57,5.25,5,-0.0042947,-0.0042947
27,57,5.25,4.95,-0.0042166,-0.0042166
27,57,5.225,4.95,-0.0047581,-0.0047581
27,57,5.2,4.95,-0.0051728,-0.0051728
27,57,5.425,4.7,0.0012372,0.0012372
27,57,5.4,4.7,0.00054433,0.00054433
27,57,5.4,4.65,0.00053211,0.00053211
27,57,5.4,4.6,0.00051504,0.00051504
27,57,5.4,4.55,0.00049256,0.00049256
27,57,5.425,4.55,0.0011507,0.0011507
27,57,5.475,4.5,0.0020444,0.0020444
27,57,5.475,4.45,0.0019698,0.0019698
27,57,5.45,4.5,0.0016487,0.0016487
27,57,5.45,4.45,0.0015914,0.0015914
27,57,5.425,4.5,0.0011126,0.0011126
27,57,5.5,4.4,0.0020837,0.0020837
27,57,5.575,4.35,0.0014008,0.0014008
27,57,5.55,4.35,0.0017836,0.0017836
27,57,5.525,4.35,0.0019858,0.0019858
27,57,5.5,4.35,0.0019977,0.0019977
27,57,5.65,4.3,-0.00064143,-0.00064143
27,57,5.625,4.3,0.00010289,0.00010289
27,57,5.675,4.25,-0.0015909,-0.0015909
27,57,5.65,4.25,-0.00073781,-0.00073781
27,57,5.6,4.3,0.0007491,0.0007491
27,57,5.625,4.25,6.084e-06,6.084e-06
27,57,5.6,4.25,0.00065103,0.00065103
27,57,5.625,4.2,-7.5911e-05,-7.5911e-05
27,57,5.6,4.2,0.0005669,0.0005669
27,57,5.65,4.2,-0.00081966,-0.00081966
27,57,5.65,4.15,-0.00088254,-0.00088254
27,57,5.675,4.2,-0.0016715,-0.0016715
27,57,5.675,4.15,-0.0017363,-0.0017363
27,57,5.7,4.1,-0.0027431,-0.0027431
27,57,5.675,4.1,-0.0017892,-0.0017892
27,57,5.75,4.1,-0.0048836,-0.0048836
27,57,5.75,4.05,-0.0049316,-0.0049316
27,57,5.775,4.1,-0.0060328,-0.0060328
27,57,5.775,4.05,-0.0060766,-0.0060766
27,57,5.775,4,-0.0061191,-0.0061191
27,57,5.75,4,-0.0049782,-0.0049782
27,57,5.775,3.95,-0.0061643,-0.0061643
27,57,5.75,3.95,-0.0050246,-0.0050246
27,57,5.725,3.95,-0.0039262,-0.0039262
27,57,5.725,4,-0.0038796,-0.0038796
27,57,5.7,4.05,-0.0027929,-0.0027929
27,57,5.725,4.1,-0.0037801,-0.0037801
27,57,5.725,4.05,-0.0038307,-0.0038307
27,57,5.7,4,-0.0028411,-0.0028411
27,57,5.7,3.95,-0.0028853,-0.0028853
27,57,5.575,4.3,0.0012907,0.0012907
27,57,5.575,4.25,0.001194,0.001194
27,57,5.55,4.3,0.0016832,0.0016832
27,57,5.55,4.25,0.0015921,0.0015921
27,57,5.525,4.3,0.0018965,0.0018965
27,57,5.5,4.3,0.0019169,0.0019169
27,57,5.525,4.25,0.001812,0.001812
27,57,5.5,4.25,0.001839,0.001839
27,57,5.55,4.2,0.00151,0.00151
27,57,5.525,4.2,0.0017351,0.0017351
27,57,5.85,3.806,-0.0097935,-0.0097935
27,57,5.85,3.7654,-0.0098334,-0.0098334
27,57,5.8537,3.7654,-0.01,-0.01
27,57,5.8546,3.806,-0.01,-0.01
27,57,5.875,3.7654,-0.01093,-0.01093
27,57,5.875,3.806,-0.010893,-0.010893
27,57,5.875,3.8517,-0.010857,-0.010857
27,57,5.875,3.731,-0.010959,-0.010959
27,57,5.853,3.731,-0.01,-0.01
27,57,5.85,3.731,-0.0098655,-0.0098655
27,57,5.8525,3.7017,-0.01,-0.01
27,57,5.85,3.7017,-0.0098895,-0.0098895
27,57,5.8519,3.6753,-0.01,-0.01
27,57,5.85,3.6753,-0.0099138,-0.0099138
27,57,5.8513,3.65,-0.01,-0.01
27,57,5.85,3.65,-0.0099412,-0.0099412
27,57,5.875,3.65,-0.011031,-0.011031
27,57,5.875,3.6753,-0.011007,-0.011007
27,57,5.875,3.7017,-0.010983,-0.010983
27,57,5.875,3.625,-0.011057,-0.011057
27,57,5.825,3.8517,-0.0085943,-0.0085943
27,57,5.8,3.8517,-0.0074213,-0.0074213
27,57,5.825,3.806,-0.0086293,-0.0086293
27,57,5.8,3.806,-0.0074537,-0.0074537
27,57,5.825,3.7654,-0.0086653,-0.0086653
27,57,5.8,3.7654,-0.0074842,-0.0074842
27,57,5.825,3.731,-0.0086966,-0.0086966
27,57,5.8,3.731,-0.0075133,-0.0075133
27,57,5.825,3.7017,-0.0087201,-0.0087201
27,57,5.8,3.7017,-0.0075388,-0.0075388
27,57,5.825,3.6753,-0.0087432,-0.0087432
27,57,5.8,3.6753,-0.0075623,-0.0075623
27,57,5.825,3.65,-0.0087694,-0.0087694
27,57,5.8,3.65,-0.0075851,-0.0075851
27,57,5.85,3.625,-0.0099706,-0.0099706
27,57,5.825,3.625,-0.0087984,-0.0087984
27,57,5.75,3.9003,-0.0050678,-0.0050678
27,57,5.75,3.8517,-0.0051045,-0.0051045
27,57,5.775,3.9003,-0.0062107,-0.0062107
27,57,5.775,3.8517,-0.006252,-0.006252
27,57,5.775,3.806,-0.0062835,-0.0062835
27,57,5.725,3.9003,-0.0039647,-0.0039647
27,57,5.7,3.9003,-0.0029175,-0.0029175
27,57,5.725,3.8517,-0.0039957,-0.0039957
27,57,5.7,3.8517,-0.0029429,-0.0029429
27,57,5.725,3.806,-0.0040233,-0.0040233
27,57,5.7,3.806,-0.0029662,-0.0029662
27,57,5.75,3.806,-0.0051347,-0.0051347
27,57,5.75,3.7654,-0.0051609,-0.0051609
27,57,5.775,3.7654,-0.0063107,-0.0063107
27,57,5.3,4.75,-0.0026371,-0.0026371
27,57,5.275,4.75,-0.0033617,-0.0033617
27,57,5.275,4.8,-0.0034086,-0.0034086
27,57,5.25,4.9,-0.0041516,-0.0041516
27,57,5.25,4.85,-0.0040964,-0.0040964
27,57,5.275,4.85,-0.0034551,-0.0034551
27,57,5.25,4.8,-0.0040446,-0.0040446
27,57,5.25,4.75,-0.0039927,-0.0039927
27,57,5.225,4.75,-0.0045046,-0.0045046
27,57,5.225,4.8,-0.0045607,-0.0045607
27,57,5.15,5.1,-0.0059304,-0.0059304
27,57,5.15,5.05,-0.0058099,-0.0058099
27,57,5.175,5.1,-0.0057934,-0.0057934
27,57,5.175,5.05,-0.0056711,-0.0056711
27,57,5.175,5,-0.0055541,-0.0055541
27,57,5.175,4.95,-0.0054481,-0.0054481
27,57,5.15,5,-0.0056918,-0.0056918
27,57,5.15,4.95,-0.0055771,-0.0055771
27,57,5.125,5,-0.005678,-0.005678
27,57,5.125,5.05,-0.0057962,-0.0057962
