TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
25,55,4.05,2.925,0.0036353,0.0036353
25,55,4.3,2.925,-0.010652,-0.010652
25,55,4.35,2.925,-0.012932,-0.012932
25,55,4.35,2.9,-0.012955,-0.012955
25,55,4.3,2.9,-0.010679,-0.010679
25,55,4.3,2.875,-0.010688,-0.010688
25,55,4.35,2.875,-0.012962,-0.012962
25,55,4.35,2.85,-0.012953,-0.012953
25,55,4.4,2.85,-0.014358,-0.014358
25,55,4.3,2.85,-0.010683,-0.010683
25,55,4.2889,2.85,-0.01,-0.01
25,55,4.25,2.85,-0.0076751,-0.0076751
25,55,4.2,2.85,-0.0045343,-0.0045343
25,55,4.2,2.875,-0.004521,-0.004521
25,55,4.15,2.875,-0.001467,-0.001467
25,55,4.15,2.85,-0.0014893,-0.0014893
25,55,4.05,2.875,0.0035715,0.0035715
25,55,4.05,2.85,0.0035373,0.0035373
25,55,4.1,2.875,0.0013135,0.0013135
25,55,4.1,2.85,0.0012827,0.0012827
25,55,4.289,2.825,-0.01,-0.01
25,55,4.3,2.825,-0.010672,-0.010672
25,55,4.25,2.825,-0.007676,-0.007676
25,55,4.35,2.825,-0.012935,-0.012935
25,55,4.4,2.825,-0.014337,-0.014337
25,55,4.4,2.8,-0.014309,-0.014309
25,55,4.35,2.8,-0.012913,-0.012913
25,55,4.4,2.775,-0.014278,-0.014278
25,55,4.35,2.775,-0.012889,-0.012889
25,55,4.35,2.75,-0.012869,-0.012869
25,55,4.3,2.775,-0.010648,-0.010648
25,55,4.3,2.8,-0.010658,-0.010658
25,55,4.25,2.775,-0.0076855,-0.0076855
25,55,4.25,2.75,-0.0077004,-0.0077004
25,55,4.2893,2.75,-0.01,-0.01
25,55,4.2893,2.775,-0.01,-0.01
25,55,4.25,2.8,-0.0076785,-0.0076785
25,55,4.2892,2.8,-0.01,-0.01
25,55,3.9,3.125,0.0051783,0.0051783
25,55,3.9,3.1,0.0051754,0.0051754
25,55,3.85,3.1,0.004032,0.004032
25,55,3.95,3.075,0.0056038,0.0056038
25,55,3.9,3.075,0.0051673,0.0051673
25,55,3.85,3.075,0.0040228,0.0040228
25,55,3.85,3.05,0.004007,0.004007
25,55,3.9,3.05,0.0051536,0.0051536
25,55,3.95,3.05,0.0055906,0.0055906
25,55,4,3,0.0051202,0.0051202
25,55,4,3.025,0.0051514,0.0051514
25,55,4,3.05,0.0051782,0.0051782
25,55,3.95,3.025,0.0055692,0.0055692
25,55,3.9,3.025,0.0051348,0.0051348
25,55,3.95,3,0.0055419,0.0055419
25,55,3.9,3,0.0051128,0.0051128
25,55,3.85,3.025,0.0039887,0.0039887
25,55,3.85,3,0.0039716,0.0039716
25,55,4,2.875,0.0049753,0.0049753
25,55,4,2.9,0.0050044,0.0050044
25,55,3.95,2.975,0.0055134,0.0055134
25,55,3.95,2.95,0.0054874,0.0054874
25,55,4,2.975,0.0050897,0.0050897
25,55,4,2.95,0.0050618,0.0050618
25,55,4,2.925,0.0050337,0.0050337
25,55,3.95,2.925,0.0054626,0.0054626
25,55,3.95,2.9,0.005438,0.005438
25,55,3.1,3.45,0.00044126,0.00044126
25,55,3.05,3.475,0.00039124,0.00039124
25,55,3.05,3.45,0.00039428,0.00039428
25,55,3,3.55,0.00047632,0.00047632
25,55,3,3.575,0.00048535,0.00048535
25,55,2.95,3.625,0.00058832,0.00058832
25,55,2.95,3.6,0.00057713,0.00057713
25,55,3,3.625,0.00050611,0.00050611
25,55,3,3.6,0.00049535,0.00049535
25,55,2.95,3.55,0.00055587,0.00055587
25,55,2.95,3.575,0.00056623,0.00056623
25,55,2.9,3.575,0.00054482,0.00054482
25,55,2.9,3.6,0.00055378,0.00055378
25,55,2.9,3.625,0.0005628,0.0005628
25,55,2.85,3.625,0.0004098,0.0004098
25,55,2.85,3.6,0.00040252,0.00040252
25,55,2.85,3.575,0.00039527,0.00039527
25,55,2.9,3.55,0.00053607,0.00053607
25,55,2.85,3.55,0.00038822,0.00038822
25,55,2.95,3.525,0.00054627,0.00054627
25,55,2.9,3.525,0.00052773,0.00052773
25,55,2.75,3.625,-3.1591e-06,-3.1591e-06
25,55,2.75,3.6,-1.4139e-05,-1.4139e-05
25,55,2.8,3.625,0.00018897,0.00018897
25,55,2.8,3.6,0.00018077,0.00018077
25,55,2.75,3.65,8.5358e-06,8.5358e-06
25,55,2.8,3.65,0.00019735,0.00019735
25,55,2.75,3.6753,2.126e-05,2.126e-05
25,55,2.7,3.6753,-8.5208e-05,-8.5208e-05
25,55,2.7,3.7017,-6.8045e-05,-6.8045e-05
25,55,2.7,3.731,-4.8424e-05,-4.8424e-05
25,55,2.65,3.7654,-7.2896e-05,-7.2896e-05
25,55,2.65,3.731,-9.5012e-05,-9.5012e-05
25,55,2.8,3.575,0.00017271,0.00017271
25,55,2.75,3.575,-2.4615e-05,-2.4615e-05
25,55,2.8,3.55,0.00016527,0.00016527
25,55,2.75,3.55,-3.3918e-05,-3.3918e-05
25,55,2.65,3.7017,-0.00011428,-0.00011428
25,55,2.65,3.6753,-0.0001314,-0.0001314
25,55,2.65,3.65,-0.00014725,-0.00014725
25,55,2.7,3.65,-0.00010082,-0.00010082
25,55,2.45,4.3,-0.00047483,-0.00047483
25,55,2.45,4.25,-0.00047686,-0.00047686
25,55,2.5,4.3,-0.00029595,-0.00029595
25,55,2.5,4.25,-0.00029604,-0.00029604
25,55,2.5,4.2,-0.0002981,-0.0002981
25,55,2.5,4.15,-0.00030116,-0.00030116
25,55,2.45,4.2,-0.00047962,-0.00047962
25,55,2.45,4.15,-0.00048258,-0.00048258
25,55,2.5,4.1,-0.00030562,-0.00030562
25,55,2.5,4.05,-0.00031141,-0.00031141
25,55,2.45,4.1,-0.00048656,-0.00048656
25,55,2.45,4.05,-0.00049129,-0.00049129
25,55,2.4,4.1,-0.00067484,-0.00067484
25,55,2.4,4.15,-0.00067015,-0.00067015
25,55,2.3,4.3,-0.0010121,-0.0010121
25,55,2.25,4.3,-0.0012098,-0.0012098
25,55,2.35,4.3,-0.0008347,-0.0008347
25,55,2.4,4.3,-0.00065732,-0.00065732
25,55,2.4,4.25,-0.00066142,-0.00066142
25,55,2.35,4.25,-0.00084141,-0.00084141
25,55,2.3,4.25,-0.0010212,-0.0010212
25,55,2.25,4.25,-0.0012206,-0.0012206
25,55,2.25,4.2,-0.0012308,-0.0012308
25,55,2.3,4.2,-0.0010298,-0.0010298
25,55,2.35,4.2,-0.00084786,-0.00084786
25,55,2.4,4.2,-0.00066565,-0.00066565
25,55,2.35,4.15,-0.00085398,-0.00085398
25,55,2.3,4.15,-0.0010377,-0.0010377
25,55,2.4,4.05,-0.00067972,-0.00067972
25,55,2.35,4.1,-0.0008599,-0.0008599
25,55,2.35,4.05,-0.00086588,-0.00086588
25,55,2.3,4.1,-0.001045,-0.001045
25,55,2.25,4.15,-0.00124,-0.00124
25,55,2.25,4.1,-0.0012484,-0.0012484
25,55,2.3,4.05,-0.0010521,-0.0010521
25,55,2.25,4.05,-0.0012563,-0.0012563
25,55,2.3,4,-0.0010596,-0.0010596
25,55,2.25,4,-0.0012645,-0.0012645
25,55,2.5,3.95,-0.00032564,-0.00032564
25,55,2.5,4,-0.00031816,-0.00031816
25,55,2.45,4,-0.00049669,-0.00049669
25,55,2.45,3.95,-0.00050299,-0.00050299
25,55,2.4,3.95,-0.00069174,-0.00069174
25,55,2.4,4,-0.00068511,-0.00068511
25,55,2.35,4,-0.0008723,-0.0008723
25,55,2.35,3.95,-0.00087994,-0.00087994
25,55,2.3,3.95,-0.0010682,-0.0010682
25,55,2.25,3.95,-0.0012737,-0.0012737
25,55,2.55,3.9003,-0.00018252,-0.00018252
25,55,2.55,3.8517,-0.0001965,-0.0001965
25,55,2.6,3.9003,-6.8883e-05,-6.8883e-05
25,55,2.6,3.8517,-8.7417e-05,-8.7417e-05
25,55,2.6,3.806,-0.00010754,-0.00010754
25,55,2.6,3.7654,-0.00012801,-0.00012801
25,55,2.55,3.806,-0.00021194,-0.00021194
25,55,2.55,3.7654,-0.00022753,-0.00022753
25,55,2.5,3.806,-0.00035931,-0.00035931
25,55,2.5,3.8517,-0.00034646,-0.00034646
25,55,2.45,3.9003,-0.00051128,-0.00051128
25,55,2.45,3.8517,-0.00052207,-0.00052207
25,55,2.5,3.9003,-0.00033489,-0.00033489
25,55,2.45,3.806,-0.00053466,-0.00053466
25,55,2.5,3.7654,-0.00037178,-0.00037178
25,55,2.45,3.7654,-0.00054706,-0.00054706
25,55,2.2,4.3,-0.0014472,-0.0014472
25,55,2.2,4.35,-0.0014358,-0.0014358
25,55,1.75,5.1,-0.0037882,-0.0037882
25,55,1.75,5.05,-0.0037921,-0.0037921
25,55,1.8,5.1,-0.0037745,-0.0037745
25,55,1.8,5.05,-0.0037757,-0.0037757
25,55,1.8,5,-0.0037753,-0.0037753
25,55,1.75,5,-0.003795,-0.003795
25,55,1.8,4.95,-0.0037722,-0.0037722
25,55,1.75,4.95,-0.0037953,-0.0037953
25,55,2,4.85,-0.002705,-0.002705
25,55,2,4.9,-0.0027312,-0.0027312
25,55,1.95,4.9,-0.0029925,-0.0029925
25,55,1.95,4.85,-0.0029672,-0.0029672
25,55,1.9,4.85,-0.0032881,-0.0032881
25,55,1.9,4.9,-0.0033094,-0.0033094
25,55,1.85,4.85,-0.0035899,-0.0035899
25,55,1.85,4.9,-0.0036052,-0.0036052
25,55,1.65,5.15,-0.0035628,-0.0035628
25,55,1.6,5.15,-0.0033696,-0.0033696
25,55,1.7,5.15,-0.0037136,-0.0037136
25,55,1.45,5.15,-0.0029995,-0.0029995
25,55,1.5,5.1,-0.0030703,-0.0030703
25,55,1.45,5.1,-0.0030084,-0.0030084
25,55,1.65,5.1,-0.0035707,-0.0035707
25,55,1.65,5.05,-0.0035799,-0.0035799
25,55,1.7,5.1,-0.0037196,-0.0037196
25,55,1.7,5.05,-0.0037262,-0.0037262
25,55,1.7,5,-0.0037324,-0.0037324
25,55,1.65,5,-0.0035892,-0.0035892
25,55,1.7,4.95,-0.0037366,-0.0037366
25,55,1.65,4.95,-0.0035973,-0.0035973
25,55,1.7,4.9,-0.0037376,-0.0037376
25,55,1.75,4.9,-0.003792,-0.003792
25,55,1.8,4.9,-0.0037656,-0.0037656
25,55,1.8,4.85,-0.0037549,-0.0037549
25,55,1.75,4.85,-0.0037846,-0.0037846
25,55,1.7,4.85,-0.0037348,-0.0037348
25,55,1.65,4.85,-0.0036047,-0.0036047
25,55,1.65,4.9,-0.0036028,-0.0036028
25,55,1.6,4.9,-0.0034198,-0.0034198
25,55,1.6,4.95,-0.0034114,-0.0034114
25,55,1.95,4.75,-0.002913,-0.002913
25,55,1.95,4.8,-0.0029375,-0.0029375
25,55,1.9,4.8,-0.0032636,-0.0032636
25,55,1.85,4.8,-0.0035714,-0.0035714
25,55,1.9,4.75,-0.0032424,-0.0032424
25,55,1.85,4.75,-0.0035518,-0.0035518
25,55,1.8,4.8,-0.0037405,-0.0037405
25,55,1.8,4.75,-0.003723,-0.003723
25,55,1.75,4.8,-0.0037733,-0.0037733
25,55,1.75,4.75,-0.0037589,-0.0037589
25,55,1.7,4.8,-0.0037281,-0.0037281
25,55,1.7,4.75,-0.0037179,-0.0037179
25,55,1.65,4.8,-0.0036028,-0.0036028
25,55,1.65,4.75,-0.0035971,-0.0035971
25,55,1.6,4.75,-0.0034248,-0.0034248
25,55,1.6,4.8,-0.0034269,-0.0034269
25,55,1.55,5.1,-0.0032009,-0.0032009
25,55,1.55,5.05,-0.0032128,-0.0032128
25,55,1.6,5.1,-0.0033786,-0.0033786
25,55,1.6,5.05,-0.0033893,-0.0033893
25,55,1.6,5,-0.0034007,-0.0034007
25,55,1.55,5,-0.0032257,-0.0032257
25,55,1.55,4.95,-0.0032385,-0.0032385
25,55,1.5,5.05,-0.0030828,-0.0030828
25,55,1.5,5,-0.0030969,-0.0030969
25,55,2.2,4.7,-0.0014329,-0.0014329
25,55,2.15,4.7,-0.0017326,-0.0017326
25,55,2.2,4.65,-0.0014209,-0.0014209
25,55,2.15,4.65,-0.0017175,-0.0017175
25,55,2.1,4.65,-0.0020423,-0.0020423
25,55,2.1,4.7,-0.0020597,-0.0020597
25,55,2.05,4.65,-0.0023495,-0.0023495
25,55,2.05,4.7,-0.0023673,-0.0023673
25,55,1.9,4.7,-0.0032243,-0.0032243
25,55,1.95,4.7,-0.0028953,-0.0028953
25,55,2,4.7,-0.0026284,-0.0026284
25,55,2,4.65,-0.0026105,-0.0026105
25,55,1.95,4.65,-0.002876,-0.002876
25,55,1.9,4.65,-0.0032035,-0.0032035
25,55,1.85,4.65,-0.0035103,-0.0035103
25,55,1.85,4.7,-0.0035318,-0.0035318
25,55,1.8,4.7,-0.0037035,-0.0037035
25,55,2.15,4.6,-0.0017067,-0.0017067
25,55,2.15,4.55,-0.0017008,-0.0017008
25,55,2.2,4.6,-0.001413,-0.001413
25,55,2.2,4.55,-0.0014098,-0.0014098
25,55,2.2,4.5,-0.0014113,-0.0014113
25,55,2.15,4.5,-0.0017,-0.0017
25,55,2.2,4.45,-0.0014168,-0.0014168
25,55,2.15,4.45,-0.0017038,-0.0017038
25,55,2.2,4.4,-0.0014253,-0.0014253
25,55,2.15,4.4,-0.0017108,-0.0017108
25,55,2.15,4.35,-0.0017202,-0.0017202
25,55,2.1,4.6,-0.0020276,-0.0020276
25,55,2.1,4.55,-0.0020167,-0.0020167
25,55,2.05,4.6,-0.0023305,-0.0023305
25,55,2.05,4.55,-0.0023116,-0.0023116
25,55,2,4.6,-0.0025881,-0.0025881
25,55,2,4.55,-0.0025616,-0.0025616
25,55,1.95,4.6,-0.0028527,-0.0028527
25,55,1.95,4.55,-0.0028238,-0.0028238
25,55,1.9,4.6,-0.0031798,-0.0031798
25,55,1.85,4.6,-0.0034875,-0.0034875
25,55,1.9,4.55,-0.0031534,-0.0031534
25,55,1.85,4.55,-0.0034658,-0.0034658
25,55,1.95,4.5,-0.0028066,-0.0028066
25,55,1.9,4.5,-0.0031344,-0.0031344
25,55,2.05,4.5,-0.0023033,-0.0023033
25,55,2.05,4.45,-0.0023034,-0.0023034
25,55,2.1,4.5,-0.0020126,-0.0020126
25,55,2.1,4.45,-0.0020141,-0.0020141
25,55,2.1,4.4,-0.0020187,-0.0020187
25,55,2.1,4.35,-0.0020269,-0.0020269
25,55,2.05,4.4,-0.0023052,-0.0023052
25,55,2.05,4.35,-0.0023132,-0.0023132
25,55,2.15,4.3,-0.0017307,-0.0017307
25,55,2.1,4.3,-0.0020363,-0.0020363
25,55,2,4.5,-0.0025487,-0.0025487
25,55,2,4.45,-0.0025479,-0.0025479
25,55,1.95,4.45,-0.0028036,-0.0028036
25,55,1.9,4.45,-0.0031257,-0.0031257
25,55,1.85,4.45,-0.0034337,-0.0034337
25,55,1.85,4.5,-0.0034479,-0.0034479
25,55,1.9,4.4,-0.0031119,-0.0031119
25,55,1.85,4.4,-0.0034188,-0.0034188
25,55,1.9,4.35,-0.003086,-0.003086
25,55,1.85,4.35,-0.0033962,-0.0033962
25,55,1.95,4.4,-0.0027956,-0.0027956
25,55,1.95,4.35,-0.0027832,-0.0027832
25,55,2,4.4,-0.0025459,-0.0025459
25,55,2,4.35,-0.0025489,-0.0025489
25,55,2,4.3,-0.0025538,-0.0025538
25,55,1.95,4.3,-0.0027746,-0.0027746
25,55,2.15,4.25,-0.0017408,-0.0017408
25,55,2.2,4.25,-0.0014585,-0.0014585
25,55,2.15,4.2,-0.00175,-0.00175
25,55,2.15,4.15,-0.001758,-0.001758
25,55,2.2,4.2,-0.0014688,-0.0014688
25,55,2.2,4.15,-0.0014779,-0.0014779
25,55,2.2,4.1,-0.0014861,-0.0014861
25,55,2.2,4.05,-0.001494,-0.001494
25,55,2.15,4.1,-0.0017655,-0.0017655
25,55,2.15,4.05,-0.0017731,-0.0017731
25,55,2.1,4.1,-0.0020626,-0.0020626
25,55,2.1,4.15,-0.0020566,-0.0020566
25,55,2.1,4.2,-0.0020509,-0.0020509
25,55,2.1,4.25,-0.0020443,-0.0020443
25,55,2.05,4.3,-0.0023224,-0.0023224
25,55,2.05,4.25,-0.0023277,-0.0023277
25,55,2,4.25,-0.0025557,-0.0025557
25,55,1.95,4.25,-0.0027711,-0.0027711
25,55,1.85,4.3,-0.0033754,-0.0033754
25,55,1.85,4.25,-0.0033652,-0.0033652
25,55,1.9,4.3,-0.0030638,-0.0030638
25,55,1.9,4.25,-0.003055,-0.003055
25,55,1.95,4.2,-0.0027744,-0.0027744
25,55,1.9,4.2,-0.0030588,-0.0030588
25,55,2,4.2,-0.0025576,-0.0025576
25,55,2,4.15,-0.0025595,-0.0025595
25,55,2.05,4.2,-0.0023308,-0.0023308
25,55,2.05,4.15,-0.0023331,-0.0023331
25,55,0.85,5.85,-0.0032736,-0.0032736
25,55,0.9,5.8,-0.003643,-0.003643
25,55,0.85,5.8,-0.0032962,-0.0032962
25,55,0.9,5.75,-0.003665,-0.003665
25,55,0.85,5.75,-0.0033125,-0.0033125
25,55,0.95,5.8,-0.0038395,-0.0038395
25,55,0.95,5.75,-0.0038668,-0.0038668
25,55,1,5.8,-0.0039184,-0.0039184
25,55,1,5.75,-0.0039506,-0.0039506
25,55,1,5.7,-0.0039714,-0.0039714
25,55,0.95,5.7,-0.0038841,-0.0038841
25,55,0.95,5.65,-0.0038915,-0.0038915
25,55,1,5.65,-0.0039813,-0.0039813
25,55,0.9,5.7,-0.0036783,-0.0036783
25,55,1.1,5.6,-0.0039112,-0.0039112
25,55,1.1,5.55,-0.0039039,-0.0039039
25,55,1.15,5.6,-0.0037878,-0.0037878
25,55,1.15,5.55,-0.0037818,-0.0037818
25,55,1.05,5.6,-0.0039818,-0.0039818
25,55,1.05,5.55,-0.0039736,-0.0039736
25,55,0.7,5.95,-0.0015263,-0.0015263
25,55,0.65,5.95,-0.0011054,-0.0011054
25,55,0.75,5.9,-0.0021338,-0.0021338
25,55,0.7,5.9,-0.0015352,-0.0015352
25,55,0.8,5.85,-0.0027701,-0.0027701
25,55,0.75,5.85,-0.0021461,-0.0021461
25,55,0.8,5.8,-0.0027856,-0.0027856
25,55,0.8,5.75,-0.0027962,-0.0027962
25,55,0.75,5.8,-0.0021554,-0.0021554
25,55,0.75,5.75,-0.0021615,-0.0021615
25,55,0.7,5.85,-0.0015422,-0.0015422
25,55,0.7,5.8,-0.0015474,-0.0015474
25,55,0.65,5.85,-0.0011144,-0.0011144
25,55,0.65,5.9,-0.0011104,-0.0011104
25,55,0.7,5.75,-0.0015508,-0.0015508
25,55,0.65,5.8,-0.0011174,-0.0011174
25,55,0.65,5.75,-0.0011197,-0.0011197
25,55,0.6,5.9,-0.00089027,-0.00089027
25,55,0.6,5.95,-0.00088729,-0.00088729
25,55,0.5,6.55,-0.00072001,-0.00072001
25,55,0.5,6.6,-0.00071908,-0.00071908
25,55,0.45,6.6,-0.00068783,-0.00068783
25,55,0.45,6.55,-0.00068884,-0.00068884
25,55,0.39997,6.6,-0.000664,-0.000664
25,55,0.39997,6.55,-0.00066478,-0.00066478
25,55,0.39997,6.65,-0.0006633,-0.0006633
25,55,0.34989,6.7,-0.00064247,-0.00064247
25,55,0.34989,6.65,-0.00064286,-0.00064286
25,55,0.29966,6.7,-0.00062145,-0.00062145
25,55,0.29966,6.65,-0.00062165,-0.00062165
25,55,0.24919,6.65,-0.00059788,-0.00059788
25,55,0.29966,6.6,-0.00062187,-0.00062187
25,55,0.24919,6.6,-0.00059795,-0.00059795
25,55,0.29966,6.55,-0.00062214,-0.00062214
25,55,0.24919,6.55,-0.00059805,-0.00059805
25,55,0.34989,6.6,-0.0006433,-0.0006433
25,55,0.34989,6.55,-0.00064381,-0.00064381
25,55,0.19851,6.8,-0.00057149,-0.00057149
25,55,0.1479,6.9,-0.00053966,-0.00053966
25,55,0.1479,6.85,-0.00053975,-0.00053975
25,55,0.19851,6.85,-0.00057146,-0.00057146
25,55,0.1479,6.8,-0.00053983,-0.00053983
25,55,0.1479,6.75,-0.00053988,-0.00053988
25,55,0.09782,6.75,-0.0004974,-0.0004974
25,55,0.09782,6.8,-0.00049726,-0.00049726
25,55,0.097733,7.2504,-0.00049739,-0.00049739
25,55,0.097805,7.1001,-0.00049669,-0.00049669
25,55,0.097812,7.05,-0.00049672,-0.00049672
25,55,0.097816,7,-0.00049679,-0.00049679
25,55,0.097818,6.95,-0.00049687,-0.00049687
25,55,0.55,6.5,-0.00076494,-0.00076494
25,55,0.55,6.45,-0.00076598,-0.00076598
25,55,0.5,6.45,-0.00072259,-0.00072259
25,55,0.5,6.5,-0.00072119,-0.00072119
25,55,0.45,6.45,-0.0006911,-0.0006911
25,55,0.45,6.5,-0.00068994,-0.00068994
25,55,0.5,6.4,-0.00072416,-0.00072416
25,55,0.45,6.4,-0.00069232,-0.00069232
25,55,0.55,6.4,-0.00076764,-0.00076764
25,55,0.55,6.35,-0.00076985,-0.00076985
25,55,0.6,6.4,-0.00085217,-0.00085217
25,55,0.6,6.35,-0.00085407,-0.00085407
25,55,0.39997,6.5,-0.00066558,-0.00066558
25,55,0.34989,6.5,-0.00064433,-0.00064433
25,55,0.39997,6.45,-0.00066639,-0.00066639
25,55,0.34989,6.45,-0.00064484,-0.00064484
25,55,0.29966,6.5,-0.00062243,-0.00062243
25,55,0.24919,6.5,-0.00059816,-0.00059816
25,55,0.29966,6.45,-0.00062269,-0.00062269
25,55,0.24919,6.45,-0.00059826,-0.00059826
25,55,0.29966,6.4,-0.0006229,-0.0006229
25,55,0.34989,6.4,-0.00064528,-0.00064528
25,55,0.39997,6.4,-0.00066719,-0.00066719
25,55,0.39997,6.35,-0.00066795,-0.00066795
25,55,0.34989,6.35,-0.00064567,-0.00064567
25,55,0.45,6.35,-0.00069354,-0.00069354
25,55,0.5,6.35,-0.00072589,-0.00072589
25,55,0.29966,6.35,-0.00062304,-0.00062304
25,55,0.097819,6.85,-0.00049712,-0.00049712
25,55,0.097819,6.9,-0.00049698,-0.00049698
25,55,0.09782,6.7,-0.00049753,-0.00049753
25,55,0.19851,6.65,-0.00057143,-0.00057143
25,55,0.1479,6.7,-0.00053991,-0.00053991
25,55,0.1479,6.65,-0.00053991,-0.00053991
25,55,0.09782,6.65,-0.00049764,-0.00049764
25,55,0.6,6.25,-0.00086127,-0.00086127
25,55,0.6,6.3,-0.00085722,-0.00085722
25,55,0.55,6.3,-0.00077247,-0.00077247
25,55,0.55,6.25,-0.00077535,-0.00077535
25,55,0.5,6.25,-0.00072962,-0.00072962
25,55,0.5,6.3,-0.00072772,-0.00072772
25,55,0.19851,6.55,-0.00057138,-0.00057138
25,55,0.19851,6.6,-0.00057139,-0.00057139
25,55,0.14791,6.6,-0.00053989,-0.00053989
25,55,0.14791,6.55,-0.00053986,-0.00053986
25,55,0.09782,6.6,-0.00049772,-0.00049772
25,55,0.09782,6.55,-0.00049775,-0.00049775
25,55,0.19851,6.5,-0.00057138,-0.00057138
25,55,0.19851,6.45,-0.00057138,-0.00057138
25,55,0.14791,6.5,-0.00053984,-0.00053984
25,55,0.14791,6.45,-0.00053979,-0.00053979
25,55,0.09782,6.5,-0.00049777,-0.00049777
25,55,0.09782,6.45,-0.00049775,-0.00049775
25,55,0.24919,6.4,-0.00059831,-0.00059831
25,55,0.24919,6.35,-0.00059831,-0.00059831
25,55,0.19851,6.35,-0.0005713,-0.0005713
25,55,0.19851,6.4,-0.00057135,-0.00057135
25,55,0.14791,6.35,-0.00053966,-0.00053966
25,55,0.14791,6.4,-0.00053974,-0.00053974
25,55,0.09782,6.35,-0.00049766,-0.00049766
25,55,0.09782,6.4,-0.00049772,-0.00049772
25,55,0.45,6.25,-0.00069596,-0.00069596
25,55,0.45,6.3,-0.00069475,-0.00069475
25,55,0.39997,6.3,-0.00066868,-0.00066868
25,55,0.39997,6.25,-0.00066939,-0.00066939
25,55,0.34989,6.3,-0.00064603,-0.00064603
25,55,0.34989,6.25,-0.00064638,-0.00064638
25,55,0.29966,6.3,-0.00062313,-0.00062313
25,55,0.29966,6.25,-0.00062324,-0.00062324
25,55,0.24919,6.3,-0.00059828,-0.00059828
25,55,0.24919,6.25,-0.00059827,-0.00059827
25,55,0.34989,6.2,-0.00064675,-0.00064675
25,55,0.29966,6.2,-0.00062336,-0.00062336
25,55,0.55,6.2,-0.00077832,-0.00077832
25,55,0.55,6.15,-0.00078126,-0.00078126
25,55,0.6,6.2,-0.00086586,-0.00086586
25,55,0.6,6.15,-0.00087066,-0.00087066
25,55,0.6,6.1,-0.00087536,-0.00087536
25,55,0.45,6.2,-0.00069718,-0.00069718
25,55,0.45,6.15,-0.00069837,-0.00069837
25,55,0.5,6.2,-0.00073152,-0.00073152
25,55,0.5,6.15,-0.00073337,-0.00073337
25,55,0.5,6.1,-0.00073515,-0.00073515
25,55,0.55,6.1,-0.00078408,-0.00078408
25,55,0.6,6.05,-0.00087978,-0.00087978
25,55,0.55,6.05,-0.0007867,-0.0007867
25,55,0.6,6,-0.00088378,-0.00088378
25,55,0.45,6.1,-0.00069953,-0.00069953
25,55,0.45,6.05,-0.00070064,-0.00070064
25,55,0.5,6.05,-0.00073683,-0.00073683
25,55,0.5,6,-0.00073843,-0.00073843
25,55,0.55,6,-0.00078912,-0.00078912
25,55,0.55,5.95,-0.00079133,-0.00079133
25,55,0.5,5.95,-0.00073993,-0.00073993
25,55,0.45,5.95,-0.00070272,-0.00070272
25,55,0.45,6,-0.00070171,-0.00070171
25,55,0.39997,5.95,-0.00067355,-0.00067355
25,55,0.39997,6,-0.0006729,-0.0006729
25,55,0.34989,6.15,-0.00064712,-0.00064712
25,55,0.39997,6.2,-0.00067011,-0.00067011
25,55,0.39997,6.15,-0.00067083,-0.00067083
25,55,0.39997,6.1,-0.00067154,-0.00067154
25,55,0.34989,6.1,-0.00064751,-0.00064751
25,55,0.39997,6.05,-0.00067223,-0.00067223
25,55,0.34989,6.05,-0.0006479,-0.0006479
25,55,0.29966,6.05,-0.00062384,-0.00062384
25,55,0.29966,6.1,-0.00062367,-0.00062367
25,55,0.24919,6.2,-0.00059827,-0.00059827
25,55,0.24919,6.15,-0.00059829,-0.00059829
25,55,0.29966,6.15,-0.00062351,-0.00062351
25,55,0.24919,6.1,-0.00059832,-0.00059832
25,55,0.24919,6.05,-0.00059836,-0.00059836
25,55,0.29966,6,-0.00062401,-0.00062401
25,55,0.24919,6,-0.00059841,-0.00059841
25,55,0.34989,6,-0.00064828,-0.00064828
25,55,0.34989,5.95,-0.00064864,-0.00064864
25,55,0.14791,6.3,-0.00053958,-0.00053958
25,55,0.14791,6.25,-0.00053949,-0.00053949
25,55,0.19851,6.3,-0.00057123,-0.00057123
25,55,0.19851,6.25,-0.00057118,-0.00057118
25,55,0.19851,6.2,-0.00057113,-0.00057113
25,55,0.19851,6.15,-0.0005711,-0.0005711
25,55,0.14791,6.2,-0.00053942,-0.00053942
25,55,0.14791,6.15,-0.00053934,-0.00053934
25,55,0.09782,6.2,-0.00049746,-0.00049746
25,55,0.09782,6.25,-0.00049753,-0.00049753
25,55,0.09782,6.3,-0.00049759,-0.00049759
25,55,0.09782,6.15,-0.0004974,-0.0004974
25,55,0.14791,6.1,-0.00053928,-0.00053928
25,55,0.14791,6.05,-0.00053922,-0.00053922
25,55,0.19851,6.1,-0.00057107,-0.00057107
25,55,0.19851,6.05,-0.00057106,-0.00057106
25,55,0.19851,6,-0.00057105,-0.00057105
25,55,0.09782,6.05,-0.00049728,-0.00049728
25,55,0.09782,6.1,-0.00049734,-0.00049734
25,55,0.09782,6,-0.00049722,-0.00049722
25,55,0.14791,6,-0.00053916,-0.00053916
25,55,0.24919,5.95,-0.00059845,-0.00059845
25,55,0.19851,5.95,-0.00057103,-0.00057103
