TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
14,44,7.208,-1.55,-0.00096424,-0.00096424
14,44,7.2372,-1.55,-0.00099591,-0.00099591
14,44,7.1586,-1.5,-0.00058045,-0.00058045
14,44,7.154,-1.525,-0.00060946,-0.00060946
14,44,7.163,-1.475,-0.00055628,-0.00055628
14,44,7.129,-1.5,-0.00031504,-0.00031504
14,44,7.1334,-1.475,-0.00029152,-0.00029152
14,44,7.1037,-1.475,2.4457e-05,2.4457e-05
14,44,7.0994,-1.5,7.5637e-07,7.5637e-07
14,44,7.1788,-1.55,-0.00084279,-0.00084279
14,44,7.1494,-1.55,-0.00064202,-0.00064202
14,44,7.174,-1.575,-0.00087322,-0.00087322
14,44,7.1447,-1.575,-0.00067489,-0.00067489
14,44,7.2032,-1.575,-0.00098987,-0.00098987
14,44,7.2323,-1.575,-0.0010158,-0.0010158
14,44,7.2274,-1.6,-0.0010336,-0.0010336
14,44,7.1983,-1.6,-0.0010109,-0.0010109
14,44,7.1691,-1.6,-0.00089857,-0.00089857
14,44,7.1398,-1.6,-0.00070261,-0.00070261
14,44,7.1152,-1.575,-0.00040965,-0.00040965
14,44,7.1199,-1.55,-0.00037628,-0.00037628
14,44,7.0355,-1.525,0.00071061,0.00071061
14,44,7.031,-1.55,0.00068754,0.00068754
14,44,7.0652,-1.525,0.00032745,0.00032745
14,44,7.0607,-1.55,0.00029614,0.00029614
14,44,7.0398,-1.5,0.00073919,0.00073919
14,44,7.0697,-1.5,0.00035541,0.00035541
14,44,7.0441,-1.475,0.00076544,0.00076544
14,44,7.074,-1.475,0.00038008,0.00038008
14,44,7.0949,-1.525,-2.7231e-05,-2.7231e-05
14,44,7.1245,-1.525,-0.00034351,-0.00034351
14,44,7.0904,-1.55,-5.9651e-05,-5.9651e-05
14,44,7.2223,-1.625,-0.0010467,-0.0010467
14,44,7.1349,-1.625,-0.00071659,-0.00071659
14,44,7.1299,-1.65,-0.00070852,-0.00070852
14,44,7.1642,-1.625,-0.00091453,-0.00091453
14,44,7.1591,-1.65,-0.00091171,-0.00091171
14,44,7.1933,-1.625,-0.0010242,-0.0010242
14,44,7.1882,-1.65,-0.0010259,-0.0010259
14,44,7.2172,-1.65,-0.001073,-0.001073
14,44,7.1831,-1.675,-0.0010478,-0.0010478
14,44,7.154,-1.675,-0.00089929,-0.00089929
14,44,7.1249,-1.675,-0.00067815,-0.00067815
14,44,7.1198,-1.7,-0.00067556,-0.00067556
14,44,7.1488,-1.7,-0.00092134,-0.00092134
14,44,7.1778,-1.7,-0.001109,-0.001109
14,44,7.212,-1.675,-0.0011407,-0.0011407
14,44,7.2067,-1.7,-0.0012339,-0.0012339
14,44,7.2409,-1.675,-0.0011878,-0.0011878
14,44,7.2355,-1.7,-0.0012921,-0.0012921
14,44,7.2642,-1.7,-0.0012778,-0.0012778
14,44,7.2928,-1.7,-0.0011848,-0.0011848
14,44,7.3268,-1.675,-0.00091167,-0.00091167
14,44,7.3213,-1.7,-0.0010111,-0.0010111
14,44,7.2301,-1.725,-0.00139,-0.00139
14,44,7.2014,-1.725,-0.0013241,-0.0013241
14,44,7.2247,-1.75,-0.0014785,-0.0014785
14,44,7.2588,-1.725,-0.0013772,-0.0013772
14,44,7.2533,-1.75,-0.00147,-0.00147
14,44,7.2873,-1.725,-0.0012845,-0.0012845
14,44,7.3158,-1.725,-0.001111,-0.001111
14,44,7.3102,-1.75,-0.0012101,-0.0012101
14,44,7.2818,-1.75,-0.0013807,-0.0013807
14,44,7.3045,-1.775,-0.001307,-0.001307
14,44,7.2874,-1.85,-0.0015639,-0.0015639
14,44,7.2931,-1.825,-0.0014861,-0.0014861
14,44,7.2988,-1.8,-0.0013996,-0.0013996
14,44,7.2762,-1.775,-0.0014717,-0.0014717
14,44,7.2705,-1.8,-0.0015561,-0.0015561
14,44,7.2649,-1.825,-0.0016322,-0.0016322
14,44,7.2592,-1.85,-0.0016977,-0.0016977
14,44,7.3096,-1.875,-0.0014182,-0.0014182
14,44,7.2816,-1.875,-0.0016297,-0.0016297
14,44,7.3463,-1.925,-0.00095304,-0.00095304
14,44,7.325,-1.95,-0.0012172,-0.0012172
14,44,7.3258,-1.925,-0.0012423,-0.0012423
14,44,7.3317,-1.9,-0.0011842,-0.0011842
14,44,7.3375,-1.875,-0.0011121,-0.0011121
14,44,7.3038,-1.9,-0.0014818,-0.0014818
14,44,7.298,-1.925,-0.0015303,-0.0015303
14,44,7.2923,-1.95,-0.0015618,-0.0015618
14,44,7.32,-1.95,-0.0012849,-0.0012849
14,44,7.2645,-1.95,-0.0017323,-0.0017323
14,44,7.2702,-1.925,-0.0017158,-0.0017158
14,44,7.5248,-2.125,0.0015368,0.0015368
14,44,7.5191,-2.15,0.0013837,0.0013837
14,44,7.5514,-2.125,0.0018906,0.0018906
14,44,7.5456,-2.15,0.0017585,0.0017585
14,44,7.483,-2.075,0.0010084,0.0010084
14,44,7.504,-2.1,0.001291,0.001291
14,44,7.4772,-2.1,0.00085457,0.00085457
14,44,7.4982,-2.125,0.0011386,0.0011386
14,44,7.4714,-2.125,0.00070177,0.00070177
14,44,7.4925,-2.15,0.00097518,0.00097518
14,44,7.4658,-2.15,0.00053846,0.00053846
14,44,7.4391,-2.15,9.4224e-05,9.4224e-05
14,44,7.4446,-2.125,0.00025739,0.00025739
14,44,7.4273,-2.075,9.9963e-05,9.9963e-05
14,44,7.4229,-2.1,8.0511e-06,8.0511e-06
14,44,7.456,-2.075,0.00058374,0.00058374
14,44,7.4503,-2.1,0.00041665,0.00041665
14,44,7.4177,-2.125,-0.00013942,-0.00013942
14,44,7.4122,-2.15,-0.00030681,-0.00030681
14,44,7.3838,-2.15,-0.00075141,-0.00075141
14,44,7.3891,-2.125,-0.00058726,-0.00058726
14,44,7.3907,-2,-0.00029967,-0.00029967
14,44,7.3848,-2.025,-0.00042154,-0.00042154
14,44,7.412,-2.025,-6.3946e-06,-6.3946e-06
14,44,7.4061,-2.05,-0.00014216,-0.00014216
14,44,7.379,-2.05,-0.00054371,-0.00054371
14,44,7.3733,-2.075,-0.00066264,-0.00066264
14,44,7.3677,-2.1,-0.00078502,-0.00078502
14,44,7.4003,-2.075,-0.00027681,-0.00027681
14,44,7.3947,-2.1,-0.00042282,-0.00042282
14,44,7.3623,-2.125,-0.00092311,-0.00092311
14,44,7.3418,-1.975,-0.00098464,-0.00098464
14,44,7.336,-2,-0.0010555,-0.0010555
14,44,7.3634,-2,-0.00069895,-0.00069895
14,44,7.3191,-2.075,-0.0012814,-0.0012814
14,44,7.3137,-2.1,-0.0013603,-0.0013603
14,44,7.3462,-2.075,-0.001005,-0.001005
14,44,7.3408,-2.1,-0.0011118,-0.0011118
14,44,7.3246,-2.05,-0.0012041,-0.0012041
14,44,7.3519,-2.05,-0.00090157,-0.00090157
14,44,7.3302,-2.025,-0.0011287,-0.0011287
14,44,7.3576,-2.025,-0.0007996,-0.0007996
14,44,7.3183,-1.9573,-0.0012938,-0.0012938
14,44,7.3142,-1.975,-0.0013169,-0.0013169
14,44,7.2985,-1.975,-0.0014631,-0.0014631
14,44,7.2839,-1.9871,-0.0015741,-0.0015741
14,44,7.281,-2,-0.0015733,-0.0015733
14,44,7.3085,-2,-0.0013526,-0.0013526
14,44,7.2754,-2.025,-0.0015748,-0.0015748
14,44,7.27,-2.05,-0.0015805,-0.0015805
14,44,7.3029,-2.025,-0.0013923,-0.0013923
14,44,7.2973,-2.05,-0.001435,-0.001435
14,44,7.2866,-1.975,-0.0015752,-0.0015752
14,44,7.2477,-1.775,-0.0015548,-0.0015548
14,44,7.2192,-1.775,-0.0015554,-0.0015554
14,44,7.2137,-1.8,-0.001619,-0.001619
14,44,7.2421,-1.8,-0.0016298,-0.0016298
14,44,7.1007,-1.65,-0.00042531,-0.00042531
14,44,7.1056,-1.625,-0.00043969,-0.00043969
14,44,7.0172,-1.625,0.00069357,0.00069357
14,44,7.0125,-1.65,0.00070338,0.00070338
14,44,7.0467,-1.625,0.00028682,0.00028682
14,44,7.0419,-1.65,0.00030126,0.00030126
14,44,7.0219,-1.6,0.00068926,0.00068926
14,44,7.0515,-1.6,0.00027769,0.00027769
14,44,7.0265,-1.575,0.00068359,0.00068359
14,44,7.0561,-1.575,0.00027686,0.00027686
14,44,7.0857,-1.575,-9.0032e-05,-9.0032e-05
14,44,7.0012,-1.55,0.0011066,0.0011066
14,44,7.0056,-1.525,0.0011155,0.0011155
14,44,6.8536,-1.225,0.0036899,0.0036899
14,44,6.8472,-1.25,0.0037942,0.0037942
14,44,6.8735,-1.25,0.0037639,0.0037639
14,44,6.8762,-1.2,0.0034765,0.0034765
14,44,6.858,-1.2075,0.0035461,0.0035461
14,44,6.8599,-1.2,0.0034759,0.0034759
14,44,6.8923,-1.275,0.0031352,0.0031352
14,44,6.867,-1.275,0.0037382,0.0037382
14,44,6.8408,-1.275,0.0038124,0.0038124
14,44,6.8343,-1.3,0.0037777,0.0037777
14,44,6.8605,-1.3,0.003566,0.003566
14,44,6.8884,-1.3,0.0032426,0.0032426
14,44,6.9223,-1.275,0.0030565,0.0030565
14,44,6.9191,-1.3,0.0030563,0.0030563
14,44,6.7222,-0.875,0.0033419,0.0033419
14,44,6.7181,-0.9,0.0034862,0.0034862
14,44,6.7138,-0.925,0.0036913,0.0036913
14,44,6.6831,-0.95,0.0036181,0.0036181
14,44,6.6973,-0.95,0.0038062,0.0038062
14,44,6.6877,-0.925,0.0034184,0.0034184
14,44,6.692,-0.9,0.0032861,0.0032861
14,44,6.6657,-0.9,0.0031113,0.0031113
14,44,6.6393,-0.9,0.0029531,0.0029531
14,44,6.6435,-0.875,0.002952,0.002952
14,44,6.8081,-1.1,0.0037494,0.0037494
14,44,6.8138,-1.075,0.0038609,0.0038609
14,44,6.7882,-1.075,0.0040029,0.0040029
14,44,6.7825,-1.1,0.0038482,0.0038482
14,44,6.7767,-1.125,0.0037062,0.0037062
14,44,6.8023,-1.125,0.0036488,0.0036488
14,44,6.7963,-1.15,0.0035769,0.0035769
14,44,6.7707,-1.15,0.0035935,0.0035935
14,44,6.8157,-1.175,0.0035301,0.0035301
14,44,6.7902,-1.175,0.0035381,0.0035381
14,44,6.8221,-1.25,0.0039431,0.0039431
14,44,6.8285,-1.225,0.0037941,0.0037941
14,44,6.8294,-1.2213,0.0037599,0.0037599
14,44,6.8095,-1.2,0.0035861,0.0035861
14,44,6.841,-1.175,0.0034819,0.0034819
14,44,6.8348,-1.2,0.0035967,0.0035967
14,44,6.8032,-1.225,0.0037139,0.0037139
14,44,6.8223,-1.225,0.0037731,0.0037731
14,44,6.8003,-1.2362,0.0038017,0.0038017
14,44,6.7968,-1.25,0.0039036,0.0039036
14,44,6.8156,-1.275,0.0039828,0.0039828
14,44,6.8277,-1.325,0.0036551,0.0036551
14,44,6.8212,-1.35,0.0033133,0.0033133
14,44,6.8539,-1.325,0.0031886,0.0031886
14,44,6.8512,-1.35,0.0034432,0.0034432
14,44,6.8852,-1.325,0.0033103,0.0033103
14,44,6.9157,-1.325,0.0029965,0.0029965
14,44,6.9123,-1.35,0.0029282,0.0029282
14,44,6.8818,-1.35,0.0032537,0.0032537
14,44,6.8783,-1.375,0.0031715,0.0031715
14,44,6.8477,-1.375,0.0034017,0.0034017
14,44,7.1146,-1.725,-0.00070879,-0.00070879
14,44,7.1095,-1.75,-0.00074041,-0.00074041
14,44,7.1436,-1.725,-0.00097455,-0.00097455
14,44,7.1384,-1.75,-0.0010253,-0.0010253
14,44,7.1725,-1.725,-0.0011827,-0.0011827
14,44,7.1672,-1.75,-0.0012503,-0.0012503
14,44,7.196,-1.75,-0.0014046,-0.0014046
14,44,7.1619,-1.775,-0.0013048,-0.0013048
14,44,7.1331,-1.775,-0.0010653,-0.0010653
14,44,7.1906,-1.775,-0.0014713,-0.0014713
14,44,7.1565,-1.8,-0.0013413,-0.0013413
14,44,7.1851,-1.8,-0.0015216,-0.0015216
14,44,7.1278,-1.8,-0.0010868,-0.0010868
14,44,7.2309,-1.85,-0.0017435,-0.0017435
14,44,7.2365,-1.825,-0.0016934,-0.0016934
14,44,7.2081,-1.825,-0.0016676,-0.0016676
14,44,7.2026,-1.85,-0.0016997,-0.0016997
14,44,7.0805,-1.75,-0.00040595,-0.00040595
14,44,7.0856,-1.725,-0.00039326,-0.00039326
14,44,7.0515,-1.75,-3.3196e-05,-3.3196e-05
14,44,7.0565,-1.725,-3.7687e-05,-3.7687e-05
14,44,7.0615,-1.7,-3.4526e-05,-3.4526e-05
14,44,7.0907,-1.7,-0.0003777,-0.0003777
14,44,7.0664,-1.675,-5.0689e-05,-5.0689e-05
14,44,7.0957,-1.675,-0.0003914,-0.0003914
14,44,7.0713,-1.65,-8.2176e-05,-8.2176e-05
14,44,7.0762,-1.625,-9.8515e-05,-9.8515e-05
14,44,7.081,-1.6,-0.00010404,-0.00010404
14,44,7.1105,-1.6,-0.0004345,-0.0004345
14,44,6.7784,-1,0.0043674,0.0043674
14,44,6.7575,-0.975,0.0044372,0.0044372
14,44,6.7526,-1,0.0044704,0.0044704
14,44,6.7474,-1.025,0.0044399,0.0044399
14,44,6.7421,-1.05,0.0043548,0.0043548
14,44,6.715,-1.05,0.0041536,0.0041536
14,44,6.7204,-1.025,0.0042571,0.0042571
14,44,6.7045,-0.975,0.0041599,0.0041599
14,44,6.6995,-1,0.0042493,0.0042493
14,44,6.7306,-0.975,0.0042438,0.0042438
14,44,6.7256,-1,0.0042893,0.0042893
14,44,6.6943,-1.025,0.0042424,0.0042424
14,44,6.7366,-1.075,0.0042116,0.0042116
14,44,6.7309,-1.1,0.0040106,0.0040106
14,44,6.7625,-1.075,0.0041032,0.0041032
14,44,6.7568,-1.1,0.0039085,0.0039085
14,44,6.751,-1.125,0.0037294,0.0037294
14,44,6.7646,-1.175,0.0035135,0.0035135
14,44,6.7584,-1.2,0.0034715,0.0034715
14,44,6.784,-1.2,0.0035412,0.0035412
14,44,6.7728,-1.25,0.003772,0.003772
14,44,6.7713,-1.25,0.0037627,0.0037627
14,44,6.7777,-1.225,0.003607,0.003607
14,44,6.7521,-1.225,0.0034816,0.0034816
14,44,6.7457,-1.25,0.003583,0.003583
14,44,6.72,-1.25,0.0034877,0.0034877
14,44,6.7264,-1.225,0.0034402,0.0034402
14,44,6.689,-1.05,0.0041489,0.0041489
14,44,6.6834,-1.075,0.0039902,0.0039902
14,44,6.7095,-1.075,0.004001,0.004001
14,44,6.6627,-1.05,0.0039919,0.0039919
14,44,6.6681,-1.025,0.0040629,0.0040629
14,44,6.6607,-0.975,0.0036315,0.0036315
14,44,6.6507,-0.98139,0.003569,0.003569
14,44,6.647,-1,0.0037323,0.0037323
14,44,6.6783,-0.975,0.0038773,0.0038773
14,44,6.6733,-1,0.0040296,0.0040296
14,44,6.6809,-0.96153,0.0037394,0.0037394
14,44,6.6418,-1.025,0.0038244,0.0038244
14,44,6.6152,-1.025,0.0035259,0.0035259
14,44,6.6098,-1.05,0.0035503,0.0035503
14,44,6.6364,-1.05,0.0037922,0.0037922
14,44,6.6205,-1,0.0033551,0.0033551
14,44,6.6206,-0.99947,0.0033495,0.0033495
14,44,6.6196,-1,0.0033422,0.0033422
14,44,6.962,-1.425,0.0020547,0.0020547
14,44,6.9581,-1.45,0.0020135,0.0020135
14,44,6.9922,-1.425,0.0016481,0.0016481
14,44,6.9882,-1.45,0.0016113,0.0016113
14,44,7.0183,-1.45,0.001199,0.001199
14,44,6.9317,-1.425,0.0024339,0.0024339
14,44,6.9278,-1.45,0.002393,0.002393
14,44,6.9841,-1.475,0.0015772,0.0015772
14,44,6.954,-1.475,0.0019791,0.0019791
14,44,6.9457,-1.525,0.0019449,0.0019449
14,44,6.9414,-1.55,0.0019258,0.0019258
14,44,6.9757,-1.525,0.0015345,0.0015345
14,44,6.9714,-1.55,0.0015296,0.0015296
14,44,6.9499,-1.5,0.0019581,0.0019581
14,44,6.9799,-1.5,0.0015491,0.0015491
14,44,7.0142,-1.475,0.001169,0.001169
14,44,7.0099,-1.5,0.00114,0.00114
14,44,6.9239,-1.475,0.0023643,0.0023643
14,44,6.9198,-1.5,0.0023415,0.0023415
14,44,6.8937,-1.475,0.0027008,0.0027008
14,44,6.8976,-1.45,0.0027365,0.0027365
14,44,6.9014,-1.425,0.002774,0.002774
14,44,6.9051,-1.4,0.0028186,0.0028186
14,44,6.9088,-1.375,0.0028695,0.0028695
14,44,6.8747,-1.4,0.0031095,0.0031095
14,44,6.871,-1.425,0.0030578,0.0030578
14,44,6.8673,-1.45,0.0030047,0.0030047
14,44,6.8442,-1.4,0.0033319,0.0033319
14,44,6.8172,-1.375,0.0033636,0.0033636
14,44,6.8137,-1.4,0.0034126,0.0034126
14,44,6.8102,-1.425,0.0033628,0.0033628
14,44,6.8406,-1.425,0.0032538,0.0032538
14,44,6.8369,-1.45,0.0031704,0.0031704
14,44,6.8066,-1.45,0.0032699,0.0032699
14,44,7.0371,-1.675,0.0003267,0.0003267
14,44,7.0077,-1.675,0.00071714,0.00071714
14,44,7.0322,-1.7,0.00033961,0.00033961
14,44,7.0029,-1.7,0.00072527,0.00072527
14,44,7.1043,-1.775,-0.00076366,-0.00076366
14,44,7.0991,-1.8,-0.00076858,-0.00076858
14,44,7.0939,-1.825,-0.00074874,-0.00074874
14,44,7.1225,-1.825,-0.0010854,-0.0010854
14,44,7.1511,-1.825,-0.0013569,-0.0013569
14,44,7.1173,-1.85,-0.001058,-0.001058
14,44,7.0887,-1.85,-0.00070009,-0.00070009
14,44,7.1458,-1.85,-0.0013499,-0.0013499
14,44,7.1797,-1.825,-0.0015537,-0.0015537
14,44,7.1742,-1.85,-0.0015664,-0.0015664
14,44,7.2535,-1.875,-0.0017494,-0.0017494
14,44,7.2253,-1.875,-0.0017777,-0.0017777
14,44,7.1862,-1.925,-0.0016759,-0.0016759
14,44,7.1808,-1.95,-0.0016195,-0.0016195
14,44,7.2142,-1.925,-0.0017891,-0.0017891
14,44,7.2087,-1.95,-0.0017611,-0.0017611
14,44,7.1916,-1.9,-0.0017063,-0.0017063
14,44,7.2198,-1.9,-0.0017937,-0.0017937
14,44,7.1971,-1.875,-0.0017133,-0.0017133
14,44,7.2479,-1.9,-0.0017849,-0.0017849
14,44,7.2759,-1.9,-0.0016809,-0.0016809
14,44,7.2422,-1.925,-0.0018022,-0.0018022
14,44,7.2366,-1.95,-0.0017991,-0.0017991
14,44,7.3354,-2.125,-0.0012223,-0.0012223
14,44,7.3084,-2.125,-0.0014386,-0.0014386
14,44,7.3302,-2.15,-0.0013298,-0.0013298
14,44,7.3033,-2.15,-0.0015126,-0.0015126
14,44,7.357,-2.15,-0.0010637,-0.0010637
14,44,7.2764,-2.15,-0.0016055,-0.0016055
14,44,7.2814,-2.125,-0.0015672,-0.0015672
14,44,7.2619,-2,-0.0016619,-0.0016619
14,44,7.2203,-2.025,-0.0016434,-0.0016434
14,44,7.2151,-2.05,-0.001568,-0.001568
14,44,7.2479,-2.025,-0.0016629,-0.0016629
14,44,7.2425,-2.05,-0.0016286,-0.0016286
14,44,7.2522,-2.0053,-0.0016931,-0.0016931
14,44,7.2226,-2.0146,-0.0016756,-0.0016756
14,44,7.2534,-2,-0.0017022,-0.0017022
14,44,7.2589,-1.975,-0.0017282,-0.0017282
14,44,7.2311,-1.975,-0.0017726,-0.0017726
14,44,7.2257,-2,-0.0017203,-0.0017203
14,44,7.2919,-2.075,-0.0014797,-0.0014797
14,44,7.2866,-2.1,-0.0015246,-0.0015246
14,44,7.2646,-2.075,-0.0015883,-0.0015883
14,44,7.2594,-2.1,-0.0015961,-0.0015961
14,44,7.2494,-2.15,-0.0016045,-0.0016045
14,44,7.2543,-2.125,-0.0016017,-0.0016017
14,44,7.2272,-2.125,-0.0015361,-0.0015361
14,44,7.2322,-2.1,-0.0015668,-0.0015668
14,44,7.597,-2.275,0.0021706,0.0021706
14,44,7.5921,-2.3,0.0020617,0.0020617
14,44,7.6229,-2.275,0.002434,0.002434
14,44,7.6179,-2.3,0.0023576,0.0023576
14,44,7.6131,-2.325,0.0022695,0.0022695
14,44,7.5873,-2.325,0.0019417,0.0019417
14,44,7.6086,-2.35,0.002172,0.002172
14,44,7.5828,-2.35,0.0018136,0.0018136
14,44,7.6299,-2.375,0.0023676,0.0023676
14,44,7.6043,-2.375,0.0020642,0.0020642
14,44,7.6768,-2.4,0.0026818,0.0026818
14,44,7.7065,-2.375,0.0027595,0.0027595
14,44,7.7023,-2.4,0.0027549,0.0027549
14,44,7.6983,-2.425,0.0027373,0.0027373
14,44,7.6729,-2.425,0.0026367,0.0026367
14,44,7.6947,-2.45,0.0027068,0.0027068
14,44,7.6693,-2.45,0.00258,0.00258
14,44,7.6913,-2.475,0.0026646,0.0026646
14,44,7.6258,-2.4,0.0022778,0.0022778
14,44,7.6514,-2.4,0.0025215,0.0025215
14,44,7.6475,-2.425,0.0024505,0.0024505
14,44,7.622,-2.425,0.0021776,0.0021776
14,44,7.6439,-2.45,0.0023694,0.0023694
14,44,7.6184,-2.45,0.0020688,0.0020688
14,44,7.8064,-2.575,0.0023198,0.0023198
14,44,7.8295,-2.6,0.0020889,0.0020889
14,44,7.8045,-2.6,0.0023467,0.0023467
14,44,7.853,-2.625,0.0017972,0.0017972
14,44,7.8279,-2.625,0.0021255,0.0021255
14,44,7.8517,-2.65,0.0018428,0.0018428
14,44,7.8779,-2.625,0.0013969,0.0013969
14,44,7.8767,-2.65,0.0014606,0.0014606
14,44,7.8758,-2.6753,0.0015136,0.0015136
14,44,7.8752,-2.7017,0.0015603,0.0015603
14,44,7.8508,-2.6753,0.0018794,0.0018794
14,44,7.8502,-2.7017,0.0019104,0.0019104
14,44,7.8258,-2.6753,0.00217,0.00217
14,44,7.8267,-2.65,0.0021521,0.0021521
14,44,7.8029,-2.625,0.0023642,0.0023642
14,44,7.8016,-2.65,0.0023724,0.0023724
14,44,8.075,-3.1,-0.0014322,-0.0014322
14,44,8.075,-3.15,-0.0012721,-0.0012721
14,44,8.075,-3.05,-0.0015936,-0.0015936
14,44,8.05,-3,-0.0012053,-0.0012053
14,44,8.05,-3.05,-0.0010467,-0.0010467
14,44,8.025,-3,-0.00066512,-0.00066512
14,44,8.05,-3.15,-0.00073254,-0.00073254
14,44,8.05,-3.1,-0.00088875,-0.00088875
14,44,8.025,-3.05,-0.00051256,-0.00051256
14,44,8.025,-3.1,-0.0003605,-0.0003605
14,44,8,-3,-0.00014653,-0.00014653
14,44,8,-3.05,-3.9082e-06,-3.9082e-06
14,44,8.025,-3.15,-0.00021116,-0.00021116
14,44,8,-3.15,0.00028077,0.00028077
14,44,8,-3.1,0.00013896,0.00013896
14,44,7.975,-3.1,0.00061165,0.00061165
14,44,7.975,-3.05,0.00047629,0.00047629
14,44,7.9,-2.806,0.0013008,0.0013008
14,44,7.9,-2.8517,0.0013617,0.0013617
14,44,7.925,-2.8517,0.00094278,0.00094278
14,44,7.925,-2.9003,0.0010313,0.0010313
14,44,7.9,-2.9003,0.0014259,0.0014259
14,44,7.925,-2.95,0.0011235,0.0011235
14,44,7.9,-2.95,0.0014939,0.0014939
14,44,7.975,-3,0.00034203,0.00034203
14,44,7.95,-3,0.00080312,0.00080312
14,44,7.95,-3.05,0.00092517,0.00092517
14,44,7.925,-3,0.0012199,0.0012199
14,44,7.925,-3.05,0.0013208,0.0013208
14,44,7.9,-3,0.0015668,0.0015668
14,44,7.9,-3.05,0.0016452,0.0016452
14,44,7.875,-2.9003,0.0017466,0.0017466
14,44,7.875,-2.8517,0.0017076,0.0017076
14,44,7.8007,-2.6753,0.0023721,0.0023721
14,44,7.8002,-2.7017,0.0023648,0.0023648
14,44,7.8252,-2.7017,0.0021813,0.0021813
14,44,7.825,-2.731,0.0021817,0.0021817
14,44,7.85,-2.731,0.0019312,0.0019312
14,44,7.875,-2.731,0.0015982,0.0015982
14,44,7.875,-2.7654,0.0016331,0.0016331
14,44,7.85,-2.7654,0.0019462,0.0019462
14,44,7.825,-2.7654,0.0021769,0.0021769
14,44,7.8,-2.7654,0.0023202,0.0023202
14,44,7.8,-2.731,0.0023459,0.0023459
14,44,7.7813,-2.575,0.0025151,0.0025151
14,44,7.7794,-2.6,0.0025201,0.0025201
14,44,7.7562,-2.575,0.0026202,0.0026202
14,44,7.7543,-2.6,0.0026025,0.0026025
14,44,7.7311,-2.575,0.0026355,0.0026355
14,44,7.55,-2.25,0.0015715,0.0015715
14,44,7.545,-2.275,0.0014203,0.0014203
14,44,7.5711,-2.275,0.0018235,0.0018235
14,44,7.5662,-2.3,0.0016868,0.0016868
14,44,7.557,-2.35,0.0013941,0.0013941
14,44,7.5615,-2.325,0.0015432,0.0015432
14,44,7.5402,-2.3,0.0012629,0.0012629
14,44,7.5356,-2.325,0.0011011,0.0011011
14,44,7.5312,-2.35,0.00093649,0.00093649
14,44,7.5528,-2.375,0.0012405,0.0012405
14,44,7.527,-2.375,0.00077064,0.00077064
14,44,7.6002,-2.4,0.0019451,0.0019451
14,44,7.5786,-2.375,0.0016784,0.0016784
14,44,7.5746,-2.4,0.0015372,0.0015372
14,44,7.5489,-2.4,0.0010839,0.0010839
14,44,7.706,-2.575,0.0025619,0.0025619
14,44,7.7041,-2.6,0.0024987,0.0024987
14,44,7.7293,-2.6,0.0025951,0.0025951
14,44,7.7277,-2.625,0.0025483,0.0025483
14,44,7.7528,-2.625,0.0025774,0.0025774
14,44,7.7778,-2.625,0.0025166,0.0025166
14,44,7.7766,-2.65,0.0025048,0.0025048
14,44,7.7516,-2.65,0.0025453,0.0025453
14,44,7.7757,-2.6753,0.0024851,0.0024851
14,44,7.7507,-2.6753,0.0025067,0.0025067
14,44,7.7502,-2.7017,0.0024619,0.0024619
14,44,7.7752,-2.7017,0.0024585,0.0024585
14,44,7.7257,-2.6753,0.0024385,0.0024385
14,44,7.7265,-2.65,0.0024958,0.0024958
14,44,7.7026,-2.625,0.0024304,0.0024304
14,44,7.7015,-2.65,0.002358,0.002358
14,44,7.593,-2.45,0.0016832,0.0016832
14,44,7.5965,-2.425,0.0018172,0.0018172
14,44,7.5674,-2.45,0.0012418,0.0012418
14,44,7.5709,-2.425,0.0013912,0.0013912
14,44,7.5419,-2.45,0.0007663,0.0007663
14,44,7.5452,-2.425,0.00092538,0.00092538
14,44,7.5135,-2.175,0.0012226,0.0012226
14,44,7.508,-2.2,0.001054,0.001054
14,44,7.5399,-2.175,0.0016183,0.0016183
14,44,7.5344,-2.2,0.0014695,0.0014695
14,44,7.529,-2.225,0.0013126,0.0013126
14,44,7.5027,-2.225,0.00087949,0.00087949
14,44,7.5239,-2.25,0.0011488,0.0011488
14,44,7.4976,-2.25,0.00070108,0.00070108
14,44,7.5189,-2.275,0.00097995,0.00097995
14,44,7.4927,-2.275,0.00052095,0.00052095
14,44,7.5141,-2.3,0.00080781,0.00080781
14,44,7.488,-2.3,0.00034115,0.00034115
14,44,7.5096,-2.325,0.00063428,0.00063428
14,44,7.4835,-2.325,0.00016335,0.00016335
14,44,7.5053,-2.35,0.00046107,0.00046107
14,44,7.4793,-2.35,-1.1136e-05,-1.1136e-05
14,44,7.4533,-2.35,-0.00045949,-0.00045949
14,44,7.4575,-2.325,-0.00029087,-0.00029087
14,44,7.4603,-2.175,0.00035844,0.00035844
14,44,7.455,-2.2,0.0001714,0.0001714
14,44,7.4869,-2.175,0.00079947,0.00079947
14,44,7.4816,-2.2,0.0006167,0.0006167
14,44,7.4763,-2.225,0.00043126,0.00043126
14,44,7.4499,-2.225,-1.553e-05,-1.553e-05
14,44,7.4713,-2.25,0.00024596,0.00024596
14,44,7.4449,-2.25,-0.00019824,-0.00019824
14,44,7.4665,-2.275,6.2723e-05,6.2723e-05
14,44,7.4402,-2.275,-0.00037548,-0.00037548
