TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
20,50,1.5,-5.75,-0.0016798,-0.0016798
20,50,1.45,-5.7,-0.0017226,-0.0017226
20,50,1.45,-5.75,-0.0017193,-0.0017193
20,50,1.6,-5.85,-0.0015803,-0.0015803
20,50,1.6,-5.8,-0.0015837,-0.0015837
20,50,1.55,-5.8,-0.0016318,-0.0016318
20,50,1.55,-5.85,-0.0016285,-0.0016285
20,50,1.5,-5.8,-0.0016764,-0.0016764
20,50,1.5,-5.85,-0.0016732,-0.0016732
20,50,1.45,-5.8,-0.0017161,-0.0017161
20,50,1.45,-5.85,-0.0017129,-0.0017129
20,50,1.5,-5.9,-0.0016701,-0.0016701
20,50,1.45,-5.9,-0.0017096,-0.0017096
20,50,1.95,-6.2,-0.0013341,-0.0013341
20,50,1.95,-6.25,-0.00133,-0.00133
20,50,2,-6.2,-0.0013214,-0.0013214
20,50,2,-6.25,-0.0013165,-0.0013165
20,50,2,-6.3,-0.0013111,-0.0013111
20,50,2,-6.35,-0.0013051,-0.0013051
20,50,1.95,-6.3,-0.0013252,-0.0013252
20,50,1.95,-6.35,-0.00132,-0.00132
20,50,1.9,-6.25,-0.0013456,-0.0013456
20,50,1.9,-6.3,-0.0013416,-0.0013416
20,50,1.9,-6.2,-0.0013491,-0.0013491
20,50,1.85,-6.2,-0.0013696,-0.0013696
20,50,1.85,-6.25,-0.0013667,-0.0013667
20,50,1.85,-6.3,-0.0013634,-0.0013634
20,50,2.15,-6.4,-0.0012279,-0.0012279
20,50,2.15,-6.45,-0.0012196,-0.0012196
20,50,2.2,-6.4,-0.0011767,-0.0011767
20,50,2.2,-6.45,-0.0011684,-0.0011684
20,50,2.2,-6.5,-0.0011599,-0.0011599
20,50,2.2,-6.55,-0.0011514,-0.0011514
20,50,2.15,-6.5,-0.0012112,-0.0012112
20,50,2.15,-6.55,-0.0012028,-0.0012028
20,50,2.1,-6.5,-0.0012451,-0.0012451
20,50,2.1,-6.45,-0.0012532,-0.0012532
20,50,2.1,-6.4,-0.0012611,-0.0012611
20,50,2.05,-6.4,-0.0012827,-0.0012827
20,50,2.05,-6.45,-0.0012754,-0.0012754
20,50,2.05,-6.5,-0.0012679,-0.0012679
20,50,2.1,-6.55,-0.0012372,-0.0012372
20,50,2.05,-6.55,-0.0012606,-0.0012606
20,50,1.8,-6.15,-0.0013978,-0.0013978
20,50,1.8,-6.1,-0.0013997,-0.0013997
20,50,1.8,-6.25,-0.0013936,-0.0013936
20,50,1.8,-6.2,-0.0013958,-0.0013958
20,50,1.75,-6.15,-0.0014304,-0.0014304
20,50,1.75,-6.2,-0.0014289,-0.0014289
20,50,1,-5.2,-0.0016371,-0.0016371
20,50,1,-5.25,-0.0016216,-0.0016216
20,50,0.95,-5.2,-0.001567,-0.001567
20,50,0.95,-5.25,-0.0015524,-0.0015524
20,50,0.9,-5.2,-0.001491,-0.001491
20,50,1.05,-5.3,-0.0016698,-0.0016698
20,50,1.05,-5.35,-0.0016602,-0.0016602
20,50,1.1,-5.3,-0.0017217,-0.0017217
20,50,1.1,-5.35,-0.0017117,-0.0017117
20,50,1.15,-5.3,-0.0017642,-0.0017642
20,50,1.15,-5.35,-0.0017537,-0.0017537
20,50,1.2,-5.5,-0.0017688,-0.0017688
20,50,1.2,-5.45,-0.0017717,-0.0017717
20,50,1.15,-5.4,-0.0017464,-0.0017464
20,50,1.15,-5.45,-0.0017419,-0.0017419
20,50,1.2,-5.4,-0.0017768,-0.0017768
20,50,1.1,-5.4,-0.0017049,-0.0017049
20,50,1.05,-5.4,-0.0016537,-0.0016537
20,50,1.1,-5.45,-0.0017009,-0.0017009
20,50,1.05,-5.45,-0.00165,-0.00165
20,50,1.6,-5.9,-0.0015774,-0.0015774
20,50,1.6,-5.95,-0.0015749,-0.0015749
20,50,1.55,-5.9,-0.0016255,-0.0016255
20,50,1.55,-5.95,-0.0016229,-0.0016229
20,50,1.5,-5.95,-0.0016672,-0.0016672
20,50,1.55,-6,-0.0016206,-0.0016206
20,50,1.55,-6.05,-0.0016185,-0.0016185
20,50,1.6,-6,-0.0015729,-0.0015729
20,50,1.6,-6.05,-0.0015711,-0.0015711
20,50,1.65,-6.1,-0.0015196,-0.0015196
20,50,1.6,-6.1,-0.0015695,-0.0015695
20,50,1.65,-6.2,-0.0015171,-0.0015171
20,50,1.65,-6.25,-0.0015157,-0.0015157
20,50,1.7,-6.2,-0.0014693,-0.0014693
20,50,1.7,-6.25,-0.0014678,-0.0014678
20,50,1.65,-6.15,-0.0015183,-0.0015183
20,50,1.7,-6.15,-0.0014706,-0.0014706
20,50,1.2,-5.55,-0.0017673,-0.0017673
20,50,1.15,-5.5,-0.0017397,-0.0017397
20,50,1.15,-5.55,-0.001739,-0.001739
20,50,1.1,-5.55,-0.001699,-0.001699
20,50,1.1,-5.5,-0.0016992,-0.0016992
20,50,0.85,-5.2,-0.0014141,-0.0014141
20,50,0.85,-5.25,-0.0014016,-0.0014016
20,50,0.9,-5.25,-0.0014773,-0.0014773
20,50,0.9,-5.3,-0.001466,-0.001466
20,50,0.95,-5.3,-0.0015406,-0.0015406
20,50,1,-5.3,-0.0016093,-0.0016093
20,50,1,-5.35,-0.0016,-0.0016
20,50,0.95,-5.35,-0.0015316,-0.0015316
20,50,0.9,-5.35,-0.0014571,-0.0014571
20,50,0.85,-5.35,-0.0013817,-0.0013817
20,50,0.85,-5.3,-0.0013907,-0.0013907
20,50,1.45,-5.95,-0.0017063,-0.0017063
20,50,1.5,-6,-0.0016645,-0.0016645
20,50,1.45,-6,-0.001703,-0.001703
20,50,1.5,-6.05,-0.0016619,-0.0016619
20,50,1.55,-6.1,-0.0016166,-0.0016166
20,50,1.55,-6.15,-0.0016149,-0.0016149
20,50,1.6,-6.15,-0.0015682,-0.0015682
20,50,1.45,-6.1,-0.0016968,-0.0016968
20,50,1.45,-6.15,-0.001694,-0.001694
20,50,1.5,-6.1,-0.0016595,-0.0016595
20,50,1.5,-6.15,-0.0016573,-0.0016573
20,50,1.45,-6.05,-0.0016998,-0.0016998
20,50,1.4,-5.95,-0.0017367,-0.0017367
20,50,1.4,-5.9,-0.0017406,-0.0017406
20,50,1.35,-5.6,-0.0017778,-0.0017778
20,50,1.35,-5.65,-0.0017753,-0.0017753
20,50,1.4,-5.6,-0.0017596,-0.0017596
20,50,1.4,-5.65,-0.0017564,-0.0017564
20,50,1.4,-5.7,-0.0017534,-0.0017534
20,50,1.4,-5.75,-0.0017505,-0.0017505
20,50,1.35,-5.7,-0.0017729,-0.0017729
20,50,1.35,-5.75,-0.0017703,-0.0017703
20,50,1.3,-5.7,-0.0017812,-0.0017812
20,50,1.3,-5.65,-0.0017831,-0.0017831
20,50,1.25,-5.6,-0.0017815,-0.0017815
20,50,1.25,-5.65,-0.0017803,-0.0017803
20,50,1.3,-5.6,-0.0017849,-0.0017849
20,50,1.25,-5.7,-0.001779,-0.001779
20,50,1.3,-5.75,-0.001779,-0.001779
20,50,1.25,-5.75,-0.0017771,-0.0017771
20,50,0.7,-4.95,-0.0012557,-0.0012557
20,50,0.65,-4.9,-0.0010885,-0.0010885
20,50,0.65,-4.95,-0.0010868,-0.0010868
20,50,0.7,-5,-0.0012527,-0.0012527
20,50,0.65,-5,-0.0010848,-0.0010848
20,50,0.75,-5,-0.0013316,-0.0013316
20,50,0.75,-5.05,-0.0013254,-0.0013254
20,50,0.8,-5.05,-0.0013822,-0.0013822
20,50,0.7,-5.05,-0.0012489,-0.0012489
20,50,0.65,-5.05,-0.0010826,-0.0010826
20,50,0.7,-5.1,-0.0012444,-0.0012444
20,50,0.65,-5.1,-0.00108,-0.00108
20,50,0.75,-5.1,-0.0013181,-0.0013181
20,50,0.75,-5.15,-0.00131,-0.00131
20,50,0.7,-5.15,-0.0012392,-0.0012392
20,50,0.65,-5.15,-0.001077,-0.001077
20,50,0.75,-5.2,-0.0013014,-0.0013014
20,50,0.7,-5.2,-0.0012335,-0.0012335
20,50,0.8,-5.25,-0.001338,-0.001338
20,50,0.8,-5.2,-0.001349,-0.001349
20,50,0.75,-5.25,-0.0012927,-0.0012927
20,50,0.7,-5.25,-0.0012276,-0.0012276
20,50,0.65,-5.2,-0.0010737,-0.0010737
20,50,0.65,-5.25,-0.0010702,-0.0010702
20,50,0.7,-5.3,-0.0012215,-0.0012215
20,50,0.65,-5.3,-0.0010666,-0.0010666
20,50,0.8,-5.3,-0.001328,-0.001328
20,50,0.75,-5.3,-0.0012843,-0.0012843
20,50,0.75,-5.35,-0.0012766,-0.0012766
20,50,0.8,-5.35,-0.0013193,-0.0013193
20,50,0.9,-5.4,-0.0014505,-0.0014505
20,50,0.85,-5.4,-0.0013747,-0.0013747
20,50,0.9,-5.45,-0.0014462,-0.0014462
20,50,0.85,-5.45,-0.0013696,-0.0013696
20,50,0.95,-5.4,-0.0015254,-0.0015254
20,50,0.95,-5.45,-0.0015215,-0.0015215
20,50,1,-5.4,-0.0015938,-0.0015938
20,50,1,-5.45,-0.0015901,-0.0015901
20,50,0.9,-5.5,-0.0014438,-0.0014438
20,50,0.85,-5.5,-0.0013662,-0.0013662
20,50,1.05,-5.5,-0.0016486,-0.0016486
20,50,1.05,-5.55,-0.0016487,-0.0016487
20,50,1,-5.55,-0.0015887,-0.0015887
20,50,1,-5.5,-0.0015886,-0.0015886
20,50,0.75,-5.4,-0.0012696,-0.0012696
20,50,0.75,-5.45,-0.0012637,-0.0012637
20,50,0.8,-5.4,-0.0013119,-0.0013119
20,50,0.8,-5.45,-0.0013061,-0.0013061
20,50,0.8,-5.5,-0.0013017,-0.0013017
20,50,0.7,-5.35,-0.0012157,-0.0012157
20,50,0.65,-5.35,-0.0010629,-0.0010629
20,50,0.65,-5.4,-0.0010593,-0.0010593
20,50,0.7,-5.4,-0.0012101,-0.0012101
20,50,0.7,-5.45,-0.0012051,-0.0012051
20,50,0.95,-5.55,-0.0015194,-0.0015194
20,50,0.95,-5.5,-0.0015197,-0.0015197
20,50,0.9,-5.55,-0.0014428,-0.0014428
20,50,0.85,-5.55,-0.0013643,-0.0013643
20,50,0.8,-5.55,-0.0012987,-0.0012987
20,50,0.75,-5.5,-0.0012589,-0.0012589
20,50,0.75,-5.55,-0.0012552,-0.0012552
20,50,0.7,-5.5,-0.0012008,-0.0012008
20,50,0.65,-5.45,-0.0010559,-0.0010559
20,50,0.65,-5.5,-0.0010528,-0.0010528
20,50,0.7,-5.55,-0.0011973,-0.0011973
20,50,0.65,-5.55,-0.0010501,-0.0010501
20,50,0.6,-4.95,-0.0007966,-0.0007966
20,50,0.6,-4.9,-0.00079795,-0.00079795
20,50,0.39997,-3.95,0.00013996,0.00013996
20,50,0.39997,-3.9,0.00013968,0.00013968
20,50,0.34989,-3.9,0.00016707,0.00016707
20,50,0.34989,-3.95,0.00016723,0.00016723
20,50,0.29966,-3.95,0.00022479,0.00022479
20,50,0.24919,-3.95,0.00034999,0.00034999
20,50,0.09782,-3.65,0.00087922,0.00087922
20,50,0.1479,-3.7,0.00072562,0.00072562
20,50,0.09782,-3.7,0.00087922,0.00087922
20,50,0.1479,-3.75,0.00072563,0.00072563
20,50,0.19851,-3.7,0.00053164,0.00053164
20,50,0.19851,-3.75,0.00053166,0.00053166
20,50,0.19851,-3.8,0.00053168,0.00053168
20,50,0.19851,-3.85,0.00053169,0.00053169
20,50,0.1479,-3.8,0.00072563,0.00072563
20,50,0.1479,-3.85,0.00072563,0.00072563
20,50,0.09782,-3.8,0.00087923,0.00087923
20,50,0.09782,-3.75,0.00087923,0.00087923
20,50,0.45,-4.15,6.6212e-05,6.6212e-05
20,50,0.6,-4.3,-0.00082499,-0.00082499
20,50,0.55,-4.3,-0.00045643,-0.00045643
20,50,0.6,-4.35,-0.00082231,-0.00082231
20,50,0.55,-4.35,-0.00045478,-0.00045478
20,50,0.45,-4.2,6.6772e-05,6.6772e-05
20,50,0.5,-4.25,-0.00013129,-0.00013129
20,50,0.45,-4.25,6.7327e-05,6.7327e-05
20,50,0.5,-4.3,-0.00013034,-0.00013034
20,50,0.45,-4.3,6.7891e-05,6.7891e-05
20,50,0.5,-4.35,-0.00012937,-0.00012937
20,50,0.45,-4.35,6.8454e-05,6.8454e-05
20,50,0.19851,-3.9,0.00053169,0.00053169
20,50,0.1479,-3.9,0.00072562,0.00072562
20,50,0.1479,-3.95,0.00072563,0.00072563
20,50,0.19851,-3.95,0.0005317,0.0005317
20,50,0.09782,-3.95,0.00087921,0.00087921
20,50,0.09782,-3.9,0.00087922,0.00087922
20,50,0.09782,-3.85,0.00087922,0.00087922
20,50,0.24919,-4,0.00035005,0.00035005
20,50,0.19851,-4,0.00053173,0.00053173
20,50,0.39997,-4.05,0.00014063,0.00014063
20,50,0.39997,-4,0.00014028,0.00014028
20,50,0.34989,-4,0.00016741,0.00016741
20,50,0.34989,-4.05,0.00016763,0.00016763
20,50,0.29966,-4.05,0.00022502,0.00022502
20,50,0.29966,-4,0.00022489,0.00022489
20,50,0.34989,-4.1,0.00016786,0.00016786
20,50,0.34989,-4.15,0.00016808,0.00016808
20,50,0.39997,-4.1,0.00014099,0.00014099
20,50,0.39997,-4.15,0.00014135,0.00014135
20,50,0.39997,-4.2,0.0001417,0.0001417
20,50,0.39997,-4.25,0.00014204,0.00014204
20,50,0.34989,-4.2,0.0001683,0.0001683
20,50,0.34989,-4.25,0.00016851,0.00016851
20,50,0.29966,-4.2,0.00022542,0.00022542
20,50,0.29966,-4.15,0.00022529,0.00022529
20,50,0.39997,-4.35,0.0001427,0.0001427
20,50,0.39997,-4.3,0.00014238,0.00014238
20,50,0.34989,-4.3,0.00016871,0.00016871
20,50,0.34989,-4.35,0.00016889,0.00016889
20,50,0.29966,-4.35,0.00022576,0.00022576
20,50,0.29966,-4.3,0.00022565,0.00022565
20,50,0.24919,-4.05,0.00035011,0.00035011
20,50,0.24919,-4.1,0.00035019,0.00035019
20,50,0.29966,-4.1,0.00022515,0.00022515
20,50,0.24919,-4.15,0.00035026,0.00035026
20,50,0.09782,-4,0.00087921,0.00087921
20,50,0.09782,-4.05,0.00087922,0.00087922
20,50,0.1479,-4,0.00072564,0.00072564
20,50,0.1479,-4.05,0.00072565,0.00072565
20,50,0.19851,-4.05,0.00053176,0.00053176
20,50,0.19851,-4.1,0.0005318,0.0005318
20,50,0.19851,-4.15,0.00053184,0.00053184
20,50,0.1479,-4.1,0.00072567,0.00072567
20,50,0.1479,-4.15,0.00072569,0.00072569
20,50,0.09782,-4.1,0.00087923,0.00087923
20,50,0.09782,-4.15,0.00087923,0.00087923
20,50,0.24919,-4.2,0.00035033,0.00035033
20,50,0.24919,-4.25,0.0003504,0.0003504
20,50,0.29966,-4.25,0.00022554,0.00022554
20,50,0.24919,-4.3,0.00035046,0.00035046
20,50,0.55,-4.4,-0.00045308,-0.00045308
20,50,0.55,-4.45,-0.00045136,-0.00045136
20,50,0.6,-4.4,-0.00081954,-0.00081954
20,50,0.6,-4.45,-0.00081674,-0.00081674
20,50,0.6,-4.5,-0.00081398,-0.00081398
20,50,0.55,-4.5,-0.00044964,-0.00044964
20,50,0.6,-4.55,-0.00081132,-0.00081132
20,50,0.55,-4.55,-0.00044794,-0.00044794
20,50,0.24919,-4.35,0.00035051,0.00035051
20,50,0.19851,-4.35,0.00053196,0.00053196
20,50,0.19851,-4.3,0.00053194,0.00053194
20,50,0.1479,-4.2,0.00072571,0.00072571
20,50,0.1479,-4.25,0.00072573,0.00072573
20,50,0.19851,-4.2,0.00053188,0.00053188
20,50,0.19851,-4.25,0.00053191,0.00053191
20,50,0.1479,-4.3,0.00072574,0.00072574
20,50,0.1479,-4.35,0.00072575,0.00072575
20,50,0.09782,-4.3,0.00087925,0.00087925
20,50,0.09782,-4.35,0.00087925,0.00087925
20,50,0.09782,-4.25,0.00087925,0.00087925
20,50,0.09782,-4.2,0.00087924,0.00087924
20,50,0.39997,-4.4,0.00014302,0.00014302
20,50,0.34989,-4.4,0.00016906,0.00016906
20,50,0.45,-4.4,6.902e-05,6.902e-05
20,50,0.45,-4.45,6.9591e-05,6.9591e-05
20,50,0.5,-4.4,-0.00012838,-0.00012838
20,50,0.5,-4.45,-0.00012738,-0.00012738
20,50,0.5,-4.5,-0.00012638,-0.00012638
20,50,0.45,-4.5,7.0153e-05,7.0153e-05
20,50,0.5,-4.55,-0.00012538,-0.00012538
20,50,0.45,-4.55,7.0721e-05,7.0721e-05
20,50,0.6,-4.6,-0.00080881,-0.00080881
20,50,0.55,-4.6,-0.0004463,-0.0004463
20,50,0.6,-4.65,-0.0008065,-0.0008065
20,50,0.55,-4.65,-0.00044475,-0.00044475
20,50,0.6,-4.7,-0.00080441,-0.00080441
20,50,0.55,-4.7,-0.00044329,-0.00044329
20,50,0.6,-4.75,-0.00080253,-0.00080253
20,50,0.55,-4.75,-0.00044194,-0.00044194
20,50,0.5,-4.6,-0.00012439,-0.00012439
20,50,0.5,-4.65,-0.00012343,-0.00012343
20,50,0.45,-4.6,7.1299e-05,7.1299e-05
20,50,0.45,-4.65,7.1881e-05,7.1881e-05
20,50,0.5,-4.7,-0.00012251,-0.00012251
20,50,0.45,-4.7,7.2444e-05,7.2444e-05
20,50,0.39997,-4.45,0.00014333,0.00014333
20,50,0.34989,-4.45,0.00016922,0.00016922
20,50,0.39997,-4.5,0.00014364,0.00014364
20,50,0.34989,-4.5,0.00016938,0.00016938
20,50,0.39997,-4.55,0.00014395,0.00014395
20,50,0.34989,-4.55,0.00016954,0.00016954
20,50,0.39997,-4.6,0.00014428,0.00014428
20,50,0.34989,-4.6,0.00016973,0.00016973
20,50,0.39997,-4.65,0.00014462,0.00014462
20,50,0.34989,-4.65,0.00016992,0.00016992
20,50,0.29966,-4.65,0.00022629,0.00022629
20,50,0.29966,-4.6,0.00022618,0.00022618
20,50,0.29966,-4.45,0.00022592,0.00022592
20,50,0.29966,-4.4,0.00022584,0.00022584
20,50,0.24919,-4.4,0.00035055,0.00035055
20,50,0.24919,-4.45,0.00035058,0.00035058
20,50,0.29966,-4.5,0.00022599,0.00022599
20,50,0.24919,-4.5,0.00035062,0.00035062
20,50,0.29966,-4.55,0.00022608,0.00022608
20,50,0.24919,-4.55,0.00035066,0.00035066
20,50,0.24919,-4.6,0.00035071,0.00035071
20,50,0.24919,-4.65,0.00035076,0.00035076
20,50,0.1479,-4.4,0.00072575,0.00072575
20,50,0.1479,-4.45,0.00072576,0.00072576
20,50,0.19851,-4.4,0.00053198,0.00053198
20,50,0.19851,-4.45,0.00053199,0.00053199
20,50,0.19851,-4.5,0.00053201,0.00053201
20,50,0.5,-4.75,-0.00012164,-0.00012164
20,50,0.45,-4.75,7.2973e-05,7.2973e-05
20,50,0.39997,-4.7,0.00014496,0.00014496
20,50,0.39997,-4.75,0.00014528,0.00014528
20,50,0.34989,-4.7,0.00017012,0.00017012
20,50,0.34989,-4.75,0.00017031,0.00017031
20,50,0.24919,-4.7,0.00035081,0.00035081
20,50,0.24919,-4.75,0.00035086,0.00035086
20,50,0.29966,-4.7,0.00022639,0.00022639
20,50,0.29966,-4.75,0.00022649,0.00022649
20,50,0.39997,-4.8,0.00014558,0.00014558
20,50,0.34989,-4.8,0.00017048,0.00017048
20,50,0.55,-4.8,-0.0004407,-0.0004407
20,50,0.55,-4.85,-0.00043956,-0.00043956
20,50,0.6,-4.8,-0.00080086,-0.00080086
20,50,0.6,-4.85,-0.00079936,-0.00079936
20,50,0.55,-4.95,-0.00043753,-0.00043753
20,50,0.55,-4.9,-0.00043851,-0.00043851
20,50,0.5,-4.9,-0.00011937,-0.00011937
20,50,0.5,-4.85,-0.00012007,-0.00012007
20,50,0.5,-4.8,-0.00012083,-0.00012083
20,50,0.45,-4.8,7.3476e-05,7.3476e-05
20,50,0.45,-4.85,7.3955e-05,7.3955e-05
20,50,0.45,-4.9,7.4406e-05,7.4406e-05
20,50,0.5,-4.95,-0.00011871,-0.00011871
20,50,0.45,-4.95,7.4824e-05,7.4824e-05
20,50,0.55,-5,-0.0004366,-0.0004366
20,50,0.5,-5,-0.0001181,-0.0001181
20,50,0.39997,-4.85,0.00014587,0.00014587
20,50,0.34989,-4.85,0.00017064,0.00017064
20,50,0.39997,-4.9,0.00014615,0.00014615
20,50,0.39997,-4.95,0.0001464,0.0001464
20,50,0.34989,-4.9,0.0001708,0.0001708
20,50,0.34989,-4.95,0.00017095,0.00017095
20,50,0.29966,-4.9,0.00022676,0.00022676
20,50,0.29966,-4.85,0.00022667,0.00022667
20,50,0.24919,-4.8,0.00035091,0.00035091
20,50,0.24919,-4.85,0.00035095,0.00035095
20,50,0.29966,-4.8,0.00022658,0.00022658
20,50,0.19851,-4.65,0.00053207,0.00053207
20,50,0.19851,-4.6,0.00053205,0.00053205
20,50,0.1479,-4.65,0.00072579,0.00072579
20,50,0.1479,-4.6,0.00072578,0.00072578
20,50,0.1479,-4.55,0.00072577,0.00072577
20,50,0.19851,-4.55,0.00053203,0.00053203
20,50,0.1479,-4.5,0.00072576,0.00072576
20,50,0.09782,-4.5,0.00087926,0.00087926
20,50,0.09782,-4.45,0.00087926,0.00087926
20,50,0.09782,-4.4,0.00087925,0.00087925
20,50,0.09782,-4.55,0.00087926,0.00087926
20,50,0.19851,-4.75,0.00053212,0.00053212
20,50,0.19851,-4.7,0.00053209,0.00053209
20,50,0.1479,-4.75,0.0007258,0.0007258
20,50,0.1479,-4.7,0.0007258,0.0007258
20,50,0.29966,-4.95,0.00022683,0.00022683
20,50,0.55,-5.05,-0.00043569,-0.00043569
20,50,0.6,-5,-0.00079524,-0.00079524
20,50,0.6,-5.05,-0.00079383,-0.00079383
20,50,0.6,-5.1,-0.00079233,-0.00079233
20,50,0.55,-5.1,-0.0004348,-0.0004348
20,50,0.6,-5.15,-0.0007907,-0.0007907
20,50,0.55,-5.15,-0.00043391,-0.00043391
20,50,0.6,-5.2,-0.00078895,-0.00078895
20,50,1.9,-6.35,-0.0013372,-0.0013372
20,50,1.85,-6.35,-0.0013597,-0.0013597
20,50,1.8,-6.35,-0.0013879,-0.0013879
20,50,1.8,-6.3,-0.0013909,-0.0013909
20,50,1.75,-6.35,-0.0014224,-0.0014224
20,50,1.75,-6.3,-0.0014249,-0.0014249
20,50,1.75,-6.25,-0.001427,-0.001427
20,50,1.7,-6.3,-0.0014659,-0.0014659
20,50,1.65,-6.3,-0.0015141,-0.0015141
20,50,1.6,-6.2,-0.0015668,-0.0015668
20,50,1.55,-6.2,-0.0016134,-0.0016134
20,50,1.6,-6.25,-0.0015654,-0.0015654
20,50,1.55,-6.25,-0.0016118,-0.0016118
20,50,1.5,-6.25,-0.0016535,-0.0016535
20,50,1.5,-6.2,-0.0016554,-0.0016554
20,50,1.45,-6.2,-0.0016916,-0.0016916
20,50,1.6,-6.3,-0.0015639,-0.0015639
20,50,1.55,-6.3,-0.0016102,-0.0016102
20,50,1.65,-6.35,-0.0015123,-0.0015123
20,50,1.6,-6.35,-0.0015623,-0.0015623
20,50,1.7,-6.35,-0.0014639,-0.0014639
20,50,2.3,-6.7,-0.00095127,-0.00095127
20,50,2.25,-6.7,-0.0010533,-0.0010533
20,50,2.35,-6.7,-0.00081681,-0.00081681
20,50,2.4,-6.75,-0.00064137,-0.00064137
20,50,2.35,-6.75,-0.00081005,-0.00081005
20,50,2.25,-6.75,-0.0010458,-0.0010458
20,50,2.3,-6.75,-0.00094396,-0.00094396
20,50,2.5,-6.85,-0.00018041,-0.00018041
20,50,2.5,-6.8,-0.00018317,-0.00018317
20,50,2.45,-6.8,-0.00042899,-0.00042899
20,50,2.45,-6.85,-0.00042452,-0.00042452
20,50,2.5,-6.9,-0.00017695,-0.00017695
20,50,2.45,-6.9,-0.00041946,-0.00041946
20,50,2.55,-6.9,0.00010314,0.00010314
20,50,2.55,-6.95,0.00010583,0.00010583
20,50,2.6,-6.9,0.00042344,0.00042344
20,50,2.6,-6.95,0.00042441,0.00042441
20,50,2.7,-7,0.0010694,0.0010694
20,50,2.65,-7,0.00075632,0.00075632
20,50,2.7,-7.05,0.0010669,0.0010669
20,50,2.85,-7.15,0.0020288,0.0020288
20,50,2.8,-7.1,0.0017058,0.0017058
20,50,2.8,-7.15,0.0017094,0.0017094
20,50,2.75,-7.1,0.0013816,0.0013816
20,50,2.75,-7.15,0.0013857,0.0013857
20,50,2.7,-7.15,0.0010714,0.0010714
20,50,2.7,-7.1,0.0010681,0.0010681
20,50,2.95,-7.2,0.0026313,0.0026313
20,50,2.95,-7.25,0.002637,0.002637
20,50,3,-7.2,0.00291,0.00291
20,50,3,-7.25,0.0029165,0.0029165
20,50,3,-7.3,0.0029229,0.0029229
20,50,3,-7.35,0.0029293,0.0029293
20,50,2.95,-7.3,0.002643,0.002643
20,50,2.95,-7.35,0.0026491,0.0026491
20,50,2.9,-7.3,0.0023498,0.0023498
20,50,2.9,-7.25,0.0023442,0.0023442
20,50,2.9,-7.2,0.0023391,0.0023391
20,50,2.85,-7.2,0.0020327,0.0020327
20,50,2.85,-7.25,0.0020378,0.0020378
20,50,2.85,-7.3,0.0020432,0.0020432
20,50,2.9,-7.35,0.0023554,0.0023554
20,50,2.85,-7.35,0.0020485,0.0020485
20,50,2.95,-7.4001,0.0026551,0.0026551
20,50,2.9,-7.4001,0.0023606,0.0023606
20,50,2.75,-7.2,0.0013898,0.0013898
20,50,2.75,-7.25,0.0013941,0.0013941
20,50,2.8,-7.2,0.0017136,0.0017136
20,50,2.8,-7.25,0.0017189,0.0017189
20,50,2.8,-7.3,0.001725,0.001725
20,50,2.75,-7.3,0.0014015,0.0014015
20,50,2.8,-7.35,0.0017309,0.0017309
20,50,2.75,-7.35,0.0014096,0.0014096
20,50,2.65,-7.1,0.00075735,0.00075735
20,50,2.65,-7.05,0.00075563,0.00075563
20,50,2.55,-7,0.00010927,0.00010927
20,50,2.55,-7.05,0.00011379,0.00011379
20,50,2.6,-7,0.0004259,0.0004259
20,50,2.6,-7.05,0.00042859,0.00042859
20,50,2.65,-7.15,0.00075997,0.00075997
20,50,2.6,-7.15,0.0004363,0.0004363
20,50,2.6,-7.1,0.00043211,0.00043211
20,50,2.55,-7.1,0.00011917,0.00011917
20,50,2.55,-7.15,0.00012572,0.00012572
20,50,2.5,-7.15,-0.00014658,-0.00014658
20,50,2.5,-7.1,-0.00015467,-0.00015467
20,50,2.45,-7,-0.00040694,-0.00040694
20,50,2.45,-7.05,-0.00039958,-0.00039958
20,50,2.5,-7,-0.00016748,-0.00016748
20,50,2.5,-7.05,-0.00016159,-0.00016159
20,50,2.45,-6.95,-0.00041357,-0.00041357
20,50,2.5,-6.95,-0.00017257,-0.00017257
20,50,2.4,-6.9,-0.00062357,-0.00062357
20,50,2.4,-6.95,-0.00061653,-0.00061653
20,50,2.4,-6.85,-0.00062985,-0.00062985
20,50,2.4,-6.8,-0.0006357,-0.0006357
20,50,2.35,-6.8,-0.00080338,-0.00080338
20,50,2.35,-6.85,-0.00079681,-0.00079681
20,50,2.3,-6.8,-0.00093686,-0.00093686
20,50,2.3,-6.85,-0.00092993,-0.00092993
20,50,2.25,-6.8,-0.0010384,-0.0010384
20,50,2.25,-6.85,-0.0010312,-0.0010312
20,50,2.3,-6.9,-0.00092269,-0.00092269
20,50,2.25,-6.9,-0.0010236,-0.0010236
20,50,2.3,-6.95,-0.0009147,-0.0009147
20,50,2.25,-6.95,-0.0010154,-0.0010154
20,50,2.35,-6.9,-0.00078994,-0.00078994
20,50,2.35,-6.95,-0.00078233,-0.00078233
20,50,2.65,-7.2,0.00076101,0.00076101
20,50,2.6,-7.2,0.00044112,0.00044112
20,50,3.2,-7.5515,0.0040402,0.0040402
20,50,3.2,-7.5008,0.0040329,0.0040329
20,50,3.15,-7.5008,0.0037706,0.0037706
20,50,3.15,-7.5515,0.0037785,0.0037785
