TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
22,52,6.883,-1.65,0.001346,0.001346
22,52,6.9121,-1.65,0.0015191,0.0015191
22,52,6.9371,-1.675,0.0016304,0.0016304
22,52,6.9081,-1.675,0.0014828,0.0014828
22,52,6.933,-1.7,0.0016106,0.0016106
22,52,6.9041,-1.7,0.0014537,0.0014537
22,52,6.966,-1.675,0.0017319,0.0017319
22,52,6.9619,-1.7,0.0017237,0.0017237
22,52,6.8791,-1.675,0.001302,0.001302
22,52,6.8753,-1.7,0.0012661,0.0012661
22,52,6.9002,-1.725,0.0014351,0.0014351
22,52,6.8714,-1.725,0.0012421,0.0012421
22,52,8.05,-3.2,0.0057455,0.0057455
22,52,8.05,-3.25,0.0056796,0.0056796
22,52,8.075,-3.2,0.005799,0.005799
22,52,8.075,-3.25,0.0057537,0.0057537
22,52,8.075,-3.3,0.0056957,0.0056957
22,52,8.075,-3.35,0.005626,0.005626
22,52,8.05,-3.3,0.0056005,0.0056005
22,52,8.05,-3.35,0.0055088,0.0055088
22,52,8.025,-3.3,0.0054129,0.0054129
22,52,8.025,-3.25,0.005511,0.005511
22,52,8.025,-3.2,0.0055973,0.0055973
22,52,8,-3.2,0.0053605,0.0053605
22,52,8,-3.25,0.0052538,0.0052538
22,52,8,-3.3,0.0051383,0.0051383
22,52,8.025,-3.35,0.0053028,0.0053028
22,52,8,-3.35,0.0050136,0.0050136
22,52,8.125,-3.45,0.0055119,0.0055119
22,52,8.1,-3.45,0.0055334,0.0055334
22,52,8.1,-3.5,0.0054678,0.0054678
22,52,8.125,-3.5,0.0054675,0.0054675
22,52,8.125,-3.55,0.0054192,0.0054192
22,52,8.1,-3.55,0.0054009,0.0054009
22,52,8.175,-3.6,0.0051571,0.0051571
22,52,7.5204,-2.4,-0.00095029,-0.00095029
22,52,7.5172,-2.425,-0.00098268,-0.00098268
22,52,7.5143,-2.45,-0.0010142,-0.0010142
22,52,7.5371,-2.475,-0.00092496,-0.00092496
22,52,7.5116,-2.475,-0.0010445,-0.0010445
22,52,7.6134,-2.475,-0.00015126,-0.00015126
22,52,7.6108,-2.5,-0.0002306,-0.0002306
22,52,7.6387,-2.475,0.00023226,0.00023226
22,52,7.6361,-2.5,0.00014184,0.00014184
22,52,7.664,-2.475,0.00067204,0.00067204
22,52,7.6614,-2.5,0.00057134,0.00057134
22,52,7.6866,-2.5,0.0010501,0.0010501
22,52,7.6842,-2.525,0.00094565,0.00094565
22,52,7.6589,-2.525,0.00047473,0.00047473
22,52,7.682,-2.55,0.00084612,0.00084612
22,52,7.6568,-2.55,0.00038298,0.00038298
22,52,7.6337,-2.525,5.5524e-05,5.5524e-05
22,52,7.6084,-2.525,-0.00030614,-0.00030614
22,52,7.6801,-2.575,0.00075139,0.00075139
22,52,7.655,-2.575,0.0002962,0.0002962
22,52,7.6534,-2.6,0.00021404,0.00021404
22,52,7.6785,-2.6,0.00066156,0.00066156
22,52,7.6316,-2.55,-2.6606e-05,-2.6606e-05
22,52,7.6298,-2.575,-0.00010417,-0.00010417
22,52,7.6064,-2.55,-0.00037799,-0.00037799
22,52,7.775,-2.731,0.0023477,0.0023477
22,52,7.75,-2.731,0.0017863,0.0017863
22,52,7.775,-2.7654,0.0022392,0.0022392
22,52,7.75,-2.7654,0.0016808,0.0016808
22,52,7.7006,-2.6753,0.00090041,0.00090041
22,52,7.7251,-2.7017,0.0013352,0.0013352
22,52,7.7001,-2.7017,0.00082193,0.00082193
22,52,7.725,-2.731,0.0012454,0.0012454
22,52,7.85,-2.806,0.0038063,0.0038063
22,52,7.85,-2.8517,0.0036633,0.0036633
22,52,7.875,-2.806,0.0043224,0.0043224
22,52,7.825,-2.806,0.0032469,0.0032469
22,52,7.8,-2.806,0.0026788,0.0026788
22,52,7.825,-2.8517,0.0031007,0.0031007
22,52,7.8,-2.8517,0.002533,0.002533
22,52,7.825,-2.9003,0.0029466,0.0029466
22,52,7.8,-2.9003,0.00238,0.00238
22,52,7.875,-2.95,0.0039087,0.0039087
22,52,7.85,-2.9003,0.0035109,0.0035109
22,52,7.85,-2.95,0.0033583,0.0033583
22,52,7.825,-2.95,0.0027928,0.0027928
22,52,7.8,-2.95,0.0022282,0.0022282
22,52,7.7,-2.731,0.000738,0.000738
22,52,7.925,-3.1,0.0044949,0.0044949
22,52,7.9,-3.1,0.0040149,0.0040149
22,52,7.95,-3.1,0.0049099,0.0049099
22,52,7.95,-3.15,0.0047885,0.0047885
22,52,7.975,-3.15,0.005159,0.005159
22,52,8.05,-3.4,0.0054086,0.0054086
22,52,8.025,-3.4,0.0051852,0.0051852
22,52,8.05,-3.45,0.0053013,0.0053013
22,52,8.075,-3.4,0.0055467,0.0055467
22,52,8.075,-3.45,0.0054605,0.0054605
22,52,8.075,-3.5,0.0053719,0.0053719
22,52,8.075,-3.55,0.0052855,0.0052855
22,52,8.05,-3.5,0.0051894,0.0051894
22,52,8.05,-3.55,0.0050816,0.0050816
22,52,8.025,-3.5,0.0049305,0.0049305
22,52,8.025,-3.45,0.0050605,0.0050605
22,52,8,-3.4,0.0048814,0.0048814
22,52,8,-3.45,0.0047425,0.0047425
22,52,7.975,-3.4,0.0045077,0.0045077
22,52,7.975,-3.35,0.0046524,0.0046524
22,52,7.95,-3.2,0.0046589,0.0046589
22,52,7.95,-3.25,0.004521,0.004521
22,52,7.975,-3.2,0.0050432,0.0050432
22,52,7.975,-3.25,0.0049187,0.0049187
22,52,7.975,-3.3,0.0047887,0.0047887
22,52,7.95,-3.3,0.0043792,0.0043792
22,52,7.95,-3.35,0.0042292,0.0042292
22,52,8.15,-3.6,0.0053107,0.0053107
22,52,8.125,-3.6,0.0053701,0.0053701
22,52,8.275,-3.65,0.0037603,0.0037603
22,52,8.25,-3.6,0.0041795,0.0041795
22,52,8.25,-3.65,0.0042266,0.0042266
22,52,8.225,-3.65,0.004617,0.004617
22,52,8.2,-3.65,0.0049272,0.0049272
22,52,8.225,-3.7,0.0046464,0.0046464
22,52,8.2,-3.7,0.0049415,0.0049415
22,52,8.25,-3.7,0.0042713,0.0042713
22,52,8.25,-3.75,0.0043141,0.0043141
22,52,8.275,-3.7,0.0038205,0.0038205
22,52,8.275,-3.75,0.0038762,0.0038762
22,52,8.275,-3.8,0.0039279,0.0039279
22,52,8.275,-3.85,0.0039782,0.0039782
22,52,8.25,-3.8,0.0043557,0.0043557
22,52,8.25,-3.85,0.0043981,0.0043981
22,52,8.225,-3.8,0.0047071,0.0047071
22,52,8.225,-3.75,0.0046761,0.0046761
22,52,8.1,-3.6,0.0053345,0.0053345
22,52,8.1,-3.65,0.0052731,0.0052731
22,52,8.125,-3.65,0.0053255,0.0053255
22,52,8.15,-3.65,0.005285,0.005285
22,52,8.2,-3.75,0.0049577,0.0049577
22,52,8.175,-3.7,0.0051496,0.0051496
22,52,8.175,-3.75,0.0051518,0.0051518
22,52,8.175,-3.65,0.0051516,0.0051516
22,52,8.1,-3.7,0.0052202,0.0052202
22,52,8.125,-3.7,0.0052891,0.0052891
22,52,8.15,-3.7,0.0052658,0.0052658
22,52,8.15,-3.75,0.0052535,0.0052535
22,52,8.125,-3.75,0.0052621,0.0052621
22,52,8.1,-3.75,0.0051781,0.0051781
22,52,8.3,-3.95,0.0036029,0.0036029
22,52,8.325,-4,0.0031153,0.0031153
22,52,8.3,-4,0.0036711,0.0036711
22,52,8.4,-4.1,0.0012223,0.0012223
22,52,8.4,-4.15,0.0013311,0.0013311
22,52,8.425,-4.15,0.00056361,0.00056361
22,52,8.425,-4.2,0.00067171,0.00067171
22,52,8.45,-4.2,-9.061e-05,-9.061e-05
22,52,8.475,-4.2,-0.0008434,-0.0008434
22,52,8.475,-4.25,-0.00075121,-0.00075121
22,52,8.45,-4.25,6.8479e-06,6.8479e-06
22,52,8.575,-4.4,-0.0035322,-0.0035322
22,52,8.55,-4.4,-0.0028028,-0.0028028
22,52,8.775,-4.65,-0.0075792,-0.0075792
22,52,8.75,-4.6,-0.0073095,-0.0073095
22,52,8.75,-4.65,-0.0073409,-0.0073409
22,52,8.725,-4.6,-0.0069852,-0.0069852
22,52,8.7,-4.6,-0.0065744,-0.0065744
22,52,8.725,-4.65,-0.0070167,-0.0070167
22,52,8.7,-4.65,-0.0066067,-0.0066067
22,52,8.725,-4.7,-0.0070539,-0.0070539
22,52,8.75,-4.7,-0.0073777,-0.0073777
22,52,8.775,-4.7,-0.0076153,-0.0076153
22,52,8.85,-4.75,-0.0078157,-0.0078157
22,52,8.85,-4.7,-0.0077884,-0.0077884
22,52,8.825,-4.7,-0.0078239,-0.0078239
22,52,8.8,-4.7,-0.0077656,-0.0077656
22,52,8.825,-4.75,-0.0078542,-0.0078542
22,52,8.8,-4.75,-0.0077988,-0.0077988
22,52,8.775,-4.75,-0.007651,-0.007651
22,52,8.75,-4.75,-0.0074152,-0.0074152
22,52,8.725,-4.75,-0.0070926,-0.0070926
22,52,8.675,-4.45,-0.0060187,-0.0060187
22,52,8.65,-4.4,-0.0054815,-0.0054815
22,52,8.65,-4.45,-0.00547,-0.00547
22,52,8.625,-4.4,-0.0048798,-0.0048798
22,52,8.6,-4.4,-0.0042276,-0.0042276
22,52,8.625,-4.45,-0.004864,-0.004864
22,52,8.6,-4.45,-0.0042076,-0.0042076
22,52,8.65,-4.5,-0.0054733,-0.0054733
22,52,8.625,-4.5,-0.0048629,-0.0048629
22,52,8.65,-4.55,-0.0054927,-0.0054927
22,52,8.675,-4.5,-0.0060293,-0.0060293
22,52,8.675,-4.55,-0.0060534,-0.0060534
22,52,8.675,-4.6,-0.0060835,-0.0060835
22,52,8.7,-4.7,-0.0066441,-0.0066441
22,52,8.7,-4.75,-0.0066834,-0.0066834
22,52,8.6,-4.5,-0.0042033,-0.0042033
22,52,8.625,-4.55,-0.0048776,-0.0048776
22,52,8.6,-4.55,-0.0042155,-0.0042155
22,52,8.575,-4.55,-0.0035125,-0.0035125
22,52,8.575,-4.5,-0.0035021,-0.0035021
22,52,8.575,-4.45,-0.003509,-0.003509
22,52,8.55,-4.45,-0.0027767,-0.0027767
22,52,8.875,-4.8,-0.0077091,-0.0077091
22,52,8.85,-4.8,-0.0078402,-0.0078402
22,52,8.975,-4.85,-0.0063874,-0.0063874
22,52,8.975,-4.8,-0.0063684,-0.0063684
22,52,8.95,-4.8,-0.006813,-0.006813
22,52,8.95,-4.85,-0.0068322,-0.0068322
22,52,8.925,-4.85,-0.0072098,-0.0072098
22,52,8.925,-4.8,-0.00719,-0.00719
22,52,8.9,-4.85,-0.0075115,-0.0075115
22,52,8.9,-4.8,-0.0074909,-0.0074909
22,52,9,-4.9,-0.0059073,-0.0059073
22,52,8.975,-4.9,-0.006407,-0.006407
22,52,8.975,-4.95,-0.0064285,-0.0064285
22,52,9,-4.95,-0.0059308,-0.0059308
22,52,8.95,-4.9,-0.0068505,-0.0068505
22,52,8.95,-4.95,-0.00687,-0.00687
22,52,8.925,-4.95,-0.0072465,-0.0072465
22,52,8.925,-4.9,-0.007228,-0.007228
22,52,9.05,-5,-0.0048318,-0.0048318
22,52,9.05,-5.05,-0.0048638,-0.0048638
22,52,9.075,-5,-0.0042188,-0.0042188
22,52,9.075,-5.05,-0.0042513,-0.0042513
22,52,9.075,-5.1,-0.0042837,-0.0042837
22,52,9.05,-5.1,-0.0048968,-0.0048968
22,52,9.075,-5.15,-0.0043141,-0.0043141
22,52,9.05,-5.15,-0.0049277,-0.0049277
22,52,9.075,-5.2,-0.0043398,-0.0043398
22,52,8.8,-4.8,-0.0078288,-0.0078288
22,52,8.8,-4.85,-0.0078538,-0.0078538
22,52,8.825,-4.8,-0.007881,-0.007881
22,52,8.825,-4.85,-0.0079044,-0.0079044
22,52,8.85,-4.85,-0.0078628,-0.0078628
22,52,8.875,-4.85,-0.0077307,-0.0077307
22,52,8.9,-4.9,-0.0075307,-0.0075307
22,52,9.025,-5,-0.0054136,-0.0054136
22,52,9,-5,-0.0059569,-0.0059569
22,52,9.025,-5.05,-0.0054442,-0.0054442
22,52,9,-5.05,-0.0059857,-0.0059857
22,52,8.9,-4.95,-0.0075495,-0.0075495
22,52,8.925,-5,-0.0072671,-0.0072671
22,52,8.9,-5,-0.0075686,-0.0075686
22,52,8.95,-5,-0.0068921,-0.0068921
22,52,8.95,-5.05,-0.0069185,-0.0069185
22,52,8.975,-5,-0.0064525,-0.0064525
22,52,8.975,-5.05,-0.0064802,-0.0064802
22,52,9,-5.1,-0.0060182,-0.0060182
22,52,8.975,-5.1,-0.0065122,-0.0065122
22,52,8.925,-5.05,-0.0072912,-0.0072912
22,52,8.775,-4.8,-0.0076842,-0.0076842
22,52,8.75,-4.8,-0.0074509,-0.0074509
22,52,8.775,-4.85,-0.0077114,-0.0077114
22,52,8.75,-4.85,-0.0074802,-0.0074802
22,52,8.825,-4.9,-0.007924,-0.007924
22,52,8.85,-4.9,-0.0078835,-0.0078835
22,52,8.875,-4.9,-0.007751,-0.007751
22,52,8.875,-4.95,-0.0077701,-0.0077701
22,52,8.85,-4.95,-0.0079012,-0.0079012
22,52,8.825,-4.95,-0.0079393,-0.0079393
22,52,8.85,-5,-0.0079159,-0.0079159
22,52,8.85,-5.05,-0.0079322,-0.0079322
22,52,8.875,-5,-0.0077871,-0.0077871
22,52,8.875,-5.05,-0.0078041,-0.0078041
22,52,8.9,-5.05,-0.0075889,-0.0075889
22,52,8.9,-5.1,-0.0076147,-0.0076147
22,52,8.925,-5.1,-0.0073199,-0.0073199
22,52,8.95,-5.1,-0.0069496,-0.0069496
22,52,9.025,-5.15,-0.0055089,-0.0055089
22,52,9.025,-5.1,-0.0054771,-0.0054771
22,52,9,-5.15,-0.0060506,-0.0060506
22,52,8.95,-5.15,-0.0069838,-0.0069838
22,52,8.975,-5.15,-0.0065454,-0.0065454
22,52,8.9,-5.15,-0.0076524,-0.0076524
22,52,8.925,-5.15,-0.0073558,-0.0073558
22,52,9.05,-5.2,-0.0049554,-0.0049554
22,52,9.05,-5.25,-0.0049776,-0.0049776
22,52,9.075,-5.25,-0.0043583,-0.0043583
22,52,9.075,-5.3,-0.0043672,-0.0043672
22,52,9.05,-5.3,-0.0049913,-0.0049913
22,52,9.075,-5.35,-0.0043648,-0.0043648
22,52,9.05,-5.35,-0.0049959,-0.0049959
22,52,9.025,-5.2,-0.0055384,-0.0055384
22,52,9.025,-5.25,-0.0055643,-0.0055643
22,52,9,-5.2,-0.0060814,-0.0060814
22,52,9,-5.25,-0.0061113,-0.0061113
22,52,8.975,-5.2,-0.0065773,-0.0065773
22,52,8.95,-5.2,-0.0070184,-0.0070184
22,52,8.95,-5.25,-0.0070564,-0.0070564
22,52,8.975,-5.25,-0.0066115,-0.0066115
22,52,9,-5.3,-0.0061367,-0.0061367
22,52,9,-5.35,-0.0061561,-0.0061561
22,52,9.025,-5.3,-0.0055834,-0.0055834
22,52,9.025,-5.35,-0.0055955,-0.0055955
22,52,9.05,-5.4,-0.0049908,-0.0049908
22,52,9.025,-5.4,-0.005599,-0.005599
22,52,9.05,-5.45,-0.0049734,-0.0049734
22,52,9.075,-5.4,-0.004352,-0.004352
22,52,9.075,-5.45,-0.0043288,-0.0043288
22,52,9.075,-5.5,-0.0042974,-0.0042974
22,52,9.05,-5.5,-0.0049461,-0.0049461
22,52,9.075,-5.55,-0.0042618,-0.0042618
22,52,9.05,-5.55,-0.0049141,-0.0049141
22,52,9.1,-5.55,-0.003586,-0.003586
22,52,9.225,-5.65,3.6749e-05,3.6749e-05
22,52,9.2,-5.65,-0.00067039,-0.00067039
22,52,9.225,-5.7,7.3057e-05,7.3057e-05
22,52,9.2,-5.7,-0.00063464,-0.00063464
22,52,9.25,-5.7,0.00076829,0.00076829
22,52,9.25,-5.75,0.00079284,0.00079284
22,52,9.275,-5.7,0.0014457,0.0014457
22,52,9.275,-5.75,0.0014719,0.0014719
22,52,9.275,-5.8,0.0014831,0.0014831
22,52,9.275,-5.85,0.0014831,0.0014831
22,52,9.25,-5.8,0.00080112,0.00080112
22,52,9.25,-5.85,0.00079902,0.00079902
22,52,9.225,-5.8,0.00010256,0.00010256
22,52,9.225,-5.75,9.6029e-05,9.6029e-05
22,52,9.25,-5.95,0.00078269,0.00078269
22,52,9.25,-5.9,0.00079239,0.00079239
22,52,9.375,-6,0.0039293,0.0039293
22,52,9.35,-6,0.0033613,0.0033613
22,52,9.375,-6.05,0.0039228,0.0039228
22,52,9.35,-6.05,0.0033533,0.0033533
22,52,9.4,-6,0.0044342,0.0044342
22,52,9.4,-6.05,0.0044301,0.0044301
22,52,9.425,-6,0.0048741,0.0048741
22,52,9.425,-6.05,0.0048701,0.0048701
22,52,9.45,-6,0.0052625,0.0052625
22,52,9.45,-6.05,0.0052582,0.0052582
22,52,9.475,-6,0.0055915,0.0055915
22,52,9.475,-6.05,0.0055888,0.0055888
22,52,9.525,-6.2,0.0060027,0.0060027
22,52,9.5,-6.2,0.0058019,0.0058019
22,52,9.525,-6.25,0.0059755,0.0059755
22,52,9.5,-6.25,0.0057689,0.0057689
22,52,9.55,-6.3,0.006087,0.006087
22,52,9.55,-6.35,0.0060568,0.0060568
22,52,9.525,-6.35,0.0059116,0.0059116
22,52,9.525,-6.3,0.0059456,0.0059456
22,52,9.65,-6.4,0.0058847,0.0058847
22,52,9.65,-6.45,0.0058858,0.0058858
22,52,9.675,-6.4,0.0056828,0.0056828
22,52,9.675,-6.45,0.0056903,0.0056903
22,52,9.675,-6.5,0.0056961,0.0056961
22,52,9.675,-6.55,0.0057005,0.0057005
22,52,9.65,-6.5,0.0058859,0.0058859
22,52,9.65,-6.55,0.0058852,0.0058852
22,52,9.625,-6.5,0.0060124,0.0060124
22,52,9.625,-6.45,0.0060182,0.0060182
22,52,9.6,-6.4,0.0060953,0.0060953
22,52,9.6,-6.45,0.0060826,0.0060826
22,52,9.625,-6.4,0.0060232,0.0060232
22,52,9.6,-6.5,0.0060709,0.0060709
22,52,9.625,-6.55,0.006007,0.006007
22,52,9.6,-6.55,0.0060617,0.0060617
22,52,9.5,-6.3,0.0057322,0.0057322
22,52,9.425,-6.1,0.0048593,0.0048593
22,52,9.4,-6.1,0.0044205,0.0044205
22,52,9.45,-6.1,0.005247,0.005247
22,52,9.475,-6.1,0.0055784,0.0055784
22,52,9.475,-6.15,0.0055594,0.0055594
22,52,9.45,-6.15,0.0052278,0.0052278
22,52,9.425,-6.15,0.0048404,0.0048404
22,52,9.45,-6.2,0.0052015,0.0052015
22,52,9.45,-6.25,0.0051657,0.0051657
22,52,9.475,-6.2,0.0055333,0.0055333
22,52,9.475,-6.25,0.0054973,0.0054973
22,52,9.475,-6.3,0.0054554,0.0054554
22,52,9.45,-6.3,0.0051222,0.0051222
22,52,9.5,-6.35,0.0056936,0.0056936
22,52,9.475,-6.35,0.0054129,0.0054129
22,52,9.55,-6.4,0.0060227,0.0060227
22,52,9.525,-6.4,0.0058732,0.0058732
22,52,9.575,-6.4,0.0060963,0.0060963
22,52,9.575,-6.45,0.0060742,0.0060742
22,52,9.55,-6.45,0.0059921,0.0059921
22,52,9.525,-6.45,0.0058378,0.0058378
22,52,9.55,-6.5,0.00597,0.00597
22,52,9.55,-6.55,0.0059548,0.0059548
22,52,9.575,-6.5,0.0060569,0.0060569
22,52,9.575,-6.55,0.0060446,0.0060446
22,52,9.6,-6.6,0.0060561,0.0060561
22,52,9.575,-6.6,0.0060379,0.0060379
22,52,9.65,-6.6,0.0058838,0.0058838
22,52,9.65,-6.65,0.0058825,0.0058825
22,52,9.675,-6.6,0.0057023,0.0057023
22,52,9.675,-6.65,0.0057028,0.0057028
22,52,9.7,-6.65,0.0054606,0.0054606
22,52,9.725,-6.65,0.0051589,0.0051589
22,52,9.75,-6.6,0.0047991,0.0047991
22,52,9.75,-6.65,0.0048023,0.0048023
22,52,9.775,-6.6,0.004392,0.004392
22,52,9.75,-6.7,0.0047996,0.0047996
22,52,9.775,-6.75,0.004385,0.004385
22,52,9.75,-6.75,0.0047927,0.0047927
22,52,9.725,-6.7,0.0051568,0.0051568
22,52,9.7,-6.7,0.0054593,0.0054593
22,52,9.725,-6.75,0.0051504,0.0051504
22,52,9.7,-6.75,0.0054536,0.0054536
22,52,9.65,-6.7,0.0058803,0.0058803
22,52,9.65,-6.75,0.0058767,0.0058767
22,52,9.675,-6.7,0.0057015,0.0057015
22,52,9.675,-6.75,0.0056967,0.0056967
22,52,9.8,-6.8,0.0039196,0.0039196
22,52,9.775,-6.8,0.0043754,0.0043754
22,52,9.85,-6.8,0.0028844,0.0028844
22,52,9.85,-6.85,0.0028693,0.0028693
22,52,9.875,-6.8,0.002314,0.002314
22,52,9.875,-6.85,0.0022974,0.0022974
22,52,9.875,-6.9,0.0022779,0.0022779
22,52,9.85,-6.9,0.002853,0.002853
22,52,9.85,-6.95,0.0028324,0.0028324
22,52,9.875,-6.95,0.002254,0.002254
22,52,9.875,-7,0.0022272,0.0022272
22,52,9.85,-7,0.0028093,0.0028093
22,52,9.85,-7.05,0.0027841,0.0027841
22,52,9.875,-7.05,0.0021993,0.0021993
22,52,9.875,-7.1,0.0021705,0.0021705
22,52,9.85,-7.1,0.0027572,0.0027572
22,52,9.875,-7.15,0.0021384,0.0021384
22,52,9.85,-7.15,0.0027277,0.0027277
22,52,9.875,-7.2,0.0021044,0.0021044
22,52,9.8,-6.85,0.0039077,0.0039077
22,52,9.825,-6.8,0.003421,0.003421
22,52,9.825,-6.85,0.0034075,0.0034075
22,52,9.825,-6.9,0.0033929,0.0033929
22,52,9.8,-6.9,0.0038939,0.0038939
22,52,9.825,-6.95,0.0033746,0.0033746
22,52,9.8,-6.95,0.003877,0.003877
22,52,9.825,-7,0.0033545,0.0033545
22,52,9.8,-7,0.0038588,0.0038588
22,52,9.825,-7.05,0.0033317,0.0033317
22,52,9.8,-7.05,0.0038379,0.0038379
22,52,9.825,-7.1,0.0033065,0.0033065
22,52,9.8,-7.1,0.0038146,0.0038146
22,52,9.825,-7.15,0.0032792,0.0032792
22,52,9.8,-7.15,0.0037893,0.0037893
22,52,9.775,-7.15,0.0042533,0.0042533
22,52,9.775,-7.1,0.0042766,0.0042766
22,52,9.75,-6.8,0.0047839,0.0047839
22,52,9.75,-6.85,0.0047727,0.0047727
22,52,9.775,-6.85,0.0043644,0.0043644
22,52,9.775,-6.9,0.0043509,0.0043509
22,52,9.75,-6.9,0.0047587,0.0047587
22,52,9.775,-6.95,0.0043348,0.0043348
22,52,9.75,-6.95,0.0047425,0.0047425
22,52,9.775,-7,0.0043169,0.0043169
22,52,9.75,-7,0.004724,0.004724
22,52,9.775,-7.05,0.0042975,0.0042975
22,52,9.75,-7.05,0.004706,0.004706
22,52,9.75,-7.1,0.0046878,0.0046878
22,52,9.75,-7.15,0.0046668,0.0046668
22,52,9.725,-7.15,0.0050281,0.0050281
22,52,9.725,-7.1,0.0050467,0.0050467
22,52,9.725,-6.85,0.0051289,0.0051289
22,52,9.725,-6.8,0.0051409,0.0051409
22,52,9.7,-6.8,0.0054438,0.0054438
22,52,9.7,-6.85,0.0054314,0.0054314
22,52,9.7,-6.9,0.0054176,0.0054176
22,52,9.725,-6.9,0.0051149,0.0051149
22,52,9.725,-6.95,0.0050978,0.0050978
22,52,9.7,-6.95,0.0054005,0.0054005
22,52,9.7,-7,0.0053829,0.0053829
22,52,9.725,-7,0.0050791,0.0050791
22,52,9.725,-7.05,0.005063,0.005063
22,52,9.7,-7.05,0.005368,0.005368
22,52,9.7,-7.1,0.0053523,0.0053523
22,52,9.7,-7.15,0.0053352,0.0053352
22,52,9.625,-6.65,0.0059993,0.0059993
22,52,9.625,-6.6,0.0060029,0.0060029
22,52,9.6,-6.65,0.0060508,0.0060508
22,52,9.625,-6.7,0.0059957,0.0059957
22,52,9.6,-6.7,0.0060466,0.0060466
22,52,9.625,-6.75,0.0059936,0.0059936
22,52,9.6,-6.75,0.0060459,0.0060459
22,52,9.675,-6.8,0.0056886,0.0056886
22,52,9.525,-6.55,0.0057949,0.0057949
22,52,9.525,-6.5,0.0058122,0.0058122
22,52,9.5,-6.45,0.0056163,0.0056163
22,52,9.5,-6.5,0.0055886,0.0055886
22,52,9.5,-6.4,0.005653,0.005653
22,52,9.5,-6.55,0.0055701,0.0055701
22,52,9.5,-6.6,0.0055598,0.0055598
22,52,9.525,-6.6,0.0057854,0.0057854
22,52,9.55,-6.6,0.0059467,0.0059467
22,52,9.575,-6.65,0.0060332,0.0060332
22,52,9.55,-6.65,0.0059448,0.0059448
22,52,9.575,-6.7,0.0060309,0.0060309
22,52,9.55,-6.7,0.0059465,0.0059465
22,52,9.675,-6.85,0.0056776,0.0056776
22,52,9.65,-6.8,0.0058713,0.0058713
22,52,9.65,-6.85,0.005863,0.005863
22,52,9.625,-6.8,0.0059903,0.0059903
22,52,9.6,-6.8,0.0060443,0.0060443
22,52,9.625,-6.85,0.0059846,0.0059846
22,52,9.6,-6.85,0.0060405,0.0060405
22,52,9.625,-6.9,0.005974,0.005974
22,52,9.65,-6.9,0.0058511,0.0058511
22,52,9.675,-6.9,0.0056644,0.0056644
22,52,9.675,-6.95,0.0056482,0.0056482
22,52,9.65,-6.95,0.005836,0.005836
22,52,9.625,-6.95,0.0059604,0.0059604
22,52,9.6,-6.95,0.0060213,0.0060213
22,52,9.6,-6.9,0.006032,0.006032
22,52,9.4,-6.15,0.0044043,0.0044043
22,52,9.375,-6.15,0.0039005,0.0039005
22,52,9.375,-6.1,0.0039136,0.0039136
22,52,9.35,-6.1,0.0033446,0.0033446
22,52,9.325,-6.05,0.0027485,0.0027485
22,52,9.325,-6,0.0027566,0.0027566
22,52,9.15,-5.6,-0.0021421,-0.0021421
22,52,9.15,-5.65,-0.0021006,-0.0021006
22,52,9.175,-5.6,-0.0014283,-0.0014283
22,52,9.175,-5.65,-0.001385,-0.001385
22,52,9.175,-5.7,-0.0013495,-0.0013495
22,52,9.2,-5.75,-0.00061257,-0.00061257
22,52,9.175,-5.75,-0.0013276,-0.0013276
22,52,9.15,-5.7,-0.0020659,-0.0020659
22,52,9.15,-5.75,-0.0020436,-0.0020436
22,52,9.125,-5.7,-0.0027776,-0.0027776
22,52,9.125,-5.65,-0.0028106,-0.0028106
22,52,9.125,-5.75,-0.0027548,-0.0027548
22,52,9.1,-5.7,-0.0034779,-0.0034779
22,52,9.1,-5.75,-0.0034552,-0.0034552
22,52,9.1,-5.65,-0.0035089,-0.0035089
22,52,9.1,-5.6,-0.0035462,-0.0035462
22,52,9.125,-5.6,-0.0028502,-0.0028502
22,52,8.925,-5.2,-0.0073951,-0.0073951
22,52,8.9,-5.2,-0.0076974,-0.0076974
22,52,8.925,-5.25,-0.0074363,-0.0074363
22,52,8.9,-5.25,-0.0077417,-0.0077417
22,52,8.925,-5.3,-0.0074782,-0.0074782
22,52,8.9,-5.3,-0.0077857,-0.0077857
22,52,9.425,-6.2,0.0048144,0.0048144
22,52,9.4,-6.2,0.0043808,0.0043808
22,52,9.425,-6.25,0.0047811,0.0047811
22,52,9.3,-6.05,0.0021146,0.0021146
22,52,9.3,-6,0.0021214,0.0021214
22,52,9.325,-6.1,0.0027411,0.0027411
22,52,9.3,-6.1,0.0021085,0.0021085
22,52,9.325,-6.15,0.0027331,0.0027331
22,52,9.3,-6.15,0.0021034,0.0021034
22,52,9.375,-6.2,0.0038809,0.0038809
22,52,9.375,-6.25,0.0038536,0.0038536
22,52,9.4,-6.25,0.0043498,0.0043498
22,52,9.35,-6.15,0.0033336,0.0033336
22,52,9.35,-6.2,0.0033181,0.0033181
22,52,9.45,-6.35,0.0050775,0.0050775
22,52,9.425,-6.3,0.0047396,0.0047396
22,52,9.425,-6.35,0.0046957,0.0046957
22,52,9.4,-6.3,0.0043112,0.0043112
22,52,9.4,-6.35,0.0042693,0.0042693
