TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
6,36,4.7346,-1.85,-0.0012666,-0.0012666
6,36,3.85,-1.425,-0.014116,-0.014116
6,36,3.85,-1.45,-0.014175,-0.014175
6,36,3.9,-1.425,-0.013424,-0.013424
6,36,3.9,-1.45,-0.013481,-0.013481
6,36,4.05,-1.475,-0.011177,-0.011177
6,36,4,-1.475,-0.012026,-0.012026
6,36,4.1,-1.475,-0.010261,-0.010261
6,36,4.1,-1.5,-0.010297,-0.010297
6,36,4.05,-1.5,-0.011241,-0.011241
6,36,4.1,-1.525,-0.010328,-0.010328
6,36,4.05,-1.525,-0.011313,-0.011313
6,36,4.1147,-1.55,-0.01,-0.01
6,36,4.1,-1.55,-0.010332,-0.010332
6,36,4.05,-1.55,-0.011362,-0.011362
6,36,4,-1.525,-0.01218,-0.01218
6,36,4,-1.5,-0.012097,-0.012097
6,36,4,-1.55,-0.01225,-0.01225
6,36,3.95,-1.525,-0.012956,-0.012956
6,36,3.95,-1.55,-0.013023,-0.013023
6,36,3.95,-1.5,-0.012885,-0.012885
6,36,3.95,-1.475,-0.012819,-0.012819
6,36,3.85,-1.475,-0.014255,-0.014255
6,36,3.9,-1.475,-0.01356,-0.01356
6,36,3.9,-1.5,-0.013617,-0.013617
6,36,3.85,-1.5,-0.014306,-0.014306
6,36,3.9,-1.525,-0.013665,-0.013665
6,36,3.85,-1.525,-0.014337,-0.014337
6,36,3.85,-1.55,-0.014374,-0.014374
6,36,3.9,-1.55,-0.013717,-0.013717
6,36,4.1,-1.575,-0.010329,-0.010329
6,36,4.1144,-1.575,-0.01,-0.01
6,36,4.15,-1.575,-0.0091941,-0.0091941
6,36,4.2,-1.575,-0.0081464,-0.0081464
6,36,4.2,-1.6,-0.0081808,-0.0081808
6,36,4.15,-1.6,-0.0092241,-0.0092241
6,36,4.1156,-1.6,-0.01,-0.01
6,36,4.1182,-1.625,-0.01,-0.01
6,36,4.15,-1.625,-0.0092947,-0.0092947
6,36,4.15,-1.65,-0.0093787,-0.0093787
6,36,4.2,-1.625,-0.0082538,-0.0082538
6,36,4.2,-1.65,-0.0083503,-0.0083503
6,36,4.2,-1.675,-0.0084486,-0.0084486
6,36,4.25,-1.675,-0.0075098,-0.0075098
6,36,4.3,-1.7,-0.0067247,-0.0067247
6,36,4.25,-1.7,-0.0075981,-0.0075981
6,36,4.3,-1.725,-0.0067875,-0.0067875
6,36,4.35,-1.725,-0.005966,-0.005966
6,36,4.4,-1.725,-0.0052121,-0.0052121
6,36,4.4,-1.75,-0.0052417,-0.0052417
6,36,4.35,-1.75,-0.0060082,-0.0060082
6,36,4.45,-1.75,-0.0045426,-0.0045426
6,36,4.5,-1.75,-0.0038932,-0.0038932
6,36,4.3,-1.75,-0.0068411,-0.0068411
6,36,4.25,-1.75,-0.0077211,-0.0077211
6,36,4.25,-1.725,-0.0076663,-0.0076663
6,36,4.2,-1.75,-0.0086213,-0.0086213
6,36,4.2,-1.725,-0.0085805,-0.0085805
6,36,4.1211,-1.65,-0.01,-0.01
6,36,4.05,-1.6,-0.011407,-0.011407
6,36,4.05,-1.625,-0.011438,-0.011438
6,36,4.1,-1.6,-0.010353,-0.010353
6,36,4.1,-1.625,-0.010405,-0.010405
6,36,4.05,-1.575,-0.011384,-0.011384
6,36,4.1,-1.65,-0.010453,-0.010453
6,36,4.05,-1.65,-0.011452,-0.011452
6,36,4.15,-1.675,-0.0094487,-0.0094487
6,36,4.2,-1.7,-0.0085267,-0.0085267
6,36,4.15,-1.7,-0.0094897,-0.0094897
6,36,4.15,-1.75,-0.0095201,-0.0095201
6,36,4.15,-1.725,-0.0095071,-0.0095071
6,36,4.1237,-1.7,-0.01,-0.01
6,36,4.1233,-1.725,-0.01,-0.01
6,36,4.1231,-1.675,-0.01,-0.01
6,36,4.1,-1.7,-0.01046,-0.01046
6,36,4.1,-1.675,-0.010473,-0.010473
6,36,4.05,-1.675,-0.011428,-0.011428
6,36,4.05,-1.7,-0.01137,-0.01137
6,36,3.9,-1.575,-0.013751,-0.013751
6,36,3.85,-1.575,-0.014407,-0.014407
6,36,3.95,-1.575,-0.01306,-0.01306
6,36,4,-1.575,-0.012288,-0.012288
6,36,4,-1.6,-0.012308,-0.012308
6,36,3.95,-1.6,-0.013073,-0.013073
6,36,4,-1.625,-0.012329,-0.012329
6,36,3.95,-1.625,-0.013085,-0.013085
6,36,4.1231,-1.75,-0.01,-0.01
6,36,4.1,-1.725,-0.010431,-0.010431
6,36,4.05,-1.725,-0.011307,-0.011307
6,36,4.35,-1.775,-0.0060467,-0.0060467
6,36,4.3,-1.775,-0.006886,-0.006886
6,36,4.7346,-1.875,-0.0012938,-0.0012938
6,36,4.7346,-1.9,-0.0013284,-0.0013284
6,36,4.769,-1.875,-0.00093822,-0.00093822
6,36,4.769,-1.9,-0.00096799,-0.00096799
6,36,4.769,-1.925,-0.0010021,-0.0010021
6,36,4.7346,-1.925,-0.0013651,-0.0013651
6,36,4.769,-1.95,-0.0010312,-0.0010312
6,36,4.7346,-1.95,-0.0013899,-0.0013899
6,36,4.7983,-1.95,-0.00072168,-0.00072168
6,36,4.9,-1.975,0.00017843,0.00017843
6,36,4.9,-2,0.00015472,0.00015472
6,36,4.925,-2,0.00031832,0.00031832
6,36,4.95,-2,0.00046816,0.00046816
6,36,4.975,-1.975,0.00066314,0.00066314
6,36,4.975,-2,0.00061465,0.00061465
6,36,5,-2.025,0.00065674,0.00065674
6,36,5,-2.05,0.00048231,0.00048231
6,36,5.025,-2.05,0.00058348,0.00058348
6,36,5.075,-2.1,0.00076173,0.00076173
6,36,5.05,-2.075,0.00055185,0.00055185
6,36,5.05,-2.1,0.00055724,0.00055724
6,36,5.025,-2.075,0.00041873,0.00041873
6,36,5,-2.075,0.00030467,0.00030467
6,36,5,-2.1,0.00025698,0.00025698
6,36,5.025,-2.1,0.0003914,0.0003914
6,36,5.05,-2.125,0.0007081,0.0007081
6,36,5.025,-2.125,0.00051439,0.00051439
6,36,5.125,-2.15,0.001648,0.001648
6,36,5.1,-2.15,0.0013956,0.0013956
6,36,5.075,-2.125,0.00093447,0.00093447
6,36,5.075,-2.15,0.0011496,0.0011496
6,36,5.05,-2.15,0.00091632,0.00091632
6,36,5.4,-2.475,0.0034173,0.0034173
6,36,5.4,-2.5,0.0034254,0.0034254
6,36,5.425,-2.5,0.0035444,0.0035444
6,36,5.425,-2.525,0.0035531,0.0035531
6,36,5.45,-2.525,0.0036687,0.0036687
6,36,5.475,-2.525,0.0037814,0.0037814
6,36,5.475,-2.55,0.0037903,0.0037903
6,36,5.45,-2.55,0.0036778,0.0036778
6,36,5.425,-2.55,0.0035623,0.0035623
6,36,5.35,-2.425,0.0031549,0.0031549
6,36,5.35,-2.45,0.0031613,0.0031613
6,36,5.375,-2.425,0.0032811,0.0032811
6,36,5.375,-2.45,0.0032873,0.0032873
6,36,5.375,-2.475,0.0032948,0.0032948
6,36,5.375,-2.5,0.0033033,0.0033033
6,36,5.35,-2.475,0.0031691,0.0031691
6,36,5.35,-2.5,0.0031781,0.0031781
6,36,5.325,-2.45,0.0030322,0.0030322
6,36,5.325,-2.475,0.0030405,0.0030405
6,36,5.325,-2.425,0.0030255,0.0030255
6,36,5.3,-2.425,0.0028931,0.0028931
6,36,5.3,-2.45,0.0029001,0.0029001
6,36,5.3,-2.475,0.0029088,0.0029088
6,36,5.325,-2.5,0.0030498,0.0030498
6,36,5.3,-2.5,0.0029184,0.0029184
6,36,5.325,-2.525,0.0030596,0.0030596
6,36,5.35,-2.525,0.0031877,0.0031877
6,36,5.375,-2.525,0.0033126,0.0033126
6,36,5.4,-2.525,0.0034343,0.0034343
6,36,5.4,-2.55,0.0034438,0.0034438
6,36,5.375,-2.55,0.0033221,0.0033221
6,36,5.35,-2.55,0.0031973,0.0031973
6,36,5.325,-2.55,0.0030692,0.0030692
6,36,5.275,-2.25,0.0027885,0.0027885
6,36,5.275,-2.225,0.0028107,0.0028107
6,36,5.25,-2.225,0.0026787,0.0026787
6,36,5.25,-2.25,0.0026544,0.0026544
6,36,5.225,-2.25,0.0025162,0.0025162
6,36,5.2,-2.25,0.0023732,0.0023732
6,36,5.15,-2.175,0.0020139,0.0020139
6,36,5.15,-2.2,0.0020708,0.0020708
6,36,5.175,-2.175,0.0022201,0.0022201
6,36,5.175,-2.2,0.0022504,0.0022504
6,36,5.175,-2.225,0.0022442,0.0022442
6,36,5.15,-2.225,0.002081,0.002081
6,36,5.175,-2.25,0.0022246,0.0022246
6,36,5.15,-2.25,0.0020687,0.0020687
6,36,5.125,-2.225,0.0019057,0.0019057
6,36,5.125,-2.2,0.0018771,0.0018771
6,36,5.1,-2.175,0.0015637,0.0015637
6,36,5.1,-2.2,0.0016707,0.0016707
6,36,5.125,-2.175,0.0017934,0.0017934
6,36,5.225,-2.275,0.0024964,0.0024964
6,36,5.25,-2.275,0.002636,0.002636
6,36,5.275,-2.275,0.002772,0.002772
6,36,5.275,-2.3,0.0027607,0.0027607
6,36,5.25,-2.3,0.0026234,0.0026234
6,36,5.225,-2.3,0.0024826,0.0024826
6,36,5.2,-2.3,0.0023381,0.0023381
6,36,5.2,-2.275,0.0023527,0.0023527
6,36,5.175,-2.275,0.0022043,0.0022043
6,36,5.175,-2.3,0.0021893,0.0021893
6,36,5.15,-2.275,0.0020508,0.0020508
6,36,5.15,-2.3,0.002036,0.002036
6,36,5.125,-2.275,0.0018904,0.0018904
6,36,5.125,-2.25,0.0019033,0.0019033
6,36,5.1,-2.225,0.0017185,0.0017185
6,36,5.1,-2.25,0.0017276,0.0017276
6,36,5.275,-2.325,0.0027538,0.0027538
6,36,5.25,-2.35,0.0026118,0.0026118
6,36,5.25,-2.325,0.0026156,0.0026156
6,36,5.025,-2.15,0.00069411,0.00069411
6,36,5,-2.15,0.00047813,0.00047813
6,36,5,-2.125,0.0003419,0.0003419
6,36,4.925,-2.025,0.00026994,0.00026994
6,36,4.9,-2.025,0.00010315,0.00010315
6,36,4.95,-2.025,0.00041215,0.00041215
6,36,4.975,-2.025,0.00053767,0.00053767
6,36,4.975,-2.05,0.00038605,0.00038605
6,36,4.95,-2.05,0.00028938,0.00028938
6,36,4.925,-2.05,0.00016526,0.00016526
6,36,4.9,-2.05,-3.2971e-06,-3.2971e-06
6,36,4.6483,-1.825,-0.0021776,-0.0021776
6,36,4.55,-1.775,-0.0032942,-0.0032942
6,36,4.55,-1.8,-0.0033041,-0.0033041
6,36,4.5997,-1.775,-0.0027043,-0.0027043
6,36,4.5997,-1.8,-0.0027172,-0.0027172
6,36,4.5997,-1.825,-0.0027295,-0.0027295
6,36,4.55,-1.825,-0.0033181,-0.0033181
6,36,4.6483,-1.85,-0.0021984,-0.0021984
6,36,4.5997,-1.85,-0.0027492,-0.0027492
6,36,4.694,-1.85,-0.0016974,-0.0016974
6,36,4.694,-1.875,-0.0017266,-0.0017266
6,36,4.85,-1.975,-0.00022306,-0.00022306
6,36,4.85,-2,-0.0002506,-0.0002506
6,36,4.875,-1.975,-7.6032e-06,-7.6032e-06
6,36,4.875,-2,-3.3261e-05,-3.3261e-05
6,36,4.875,-2.025,-9.2826e-05,-9.2826e-05
6,36,4.875,-2.05,-0.00020047,-0.00020047
6,36,4.85,-2.025,-0.00031618,-0.00031618
6,36,4.85,-2.05,-0.00040484,-0.00040484
6,36,4.8247,-2.025,-0.00055008,-0.00055008
6,36,4.8247,-2,-0.0004979,-0.0004979
6,36,4.8247,-1.975,-0.00046821,-0.00046821
6,36,4.7983,-1.975,-0.0007417,-0.0007417
6,36,4.7983,-2,-0.00076857,-0.00076857
6,36,4.7983,-2.025,-0.00078991,-0.00078991
6,36,4.8247,-2.05,-0.00059908,-0.00059908
6,36,4.7983,-2.05,-0.00079469,-0.00079469
6,36,4.694,-1.95,-0.0017935,-0.0017935
6,36,4.694,-1.925,-0.0017882,-0.0017882
6,36,4.6483,-1.875,-0.0022258,-0.0022258
6,36,4.6483,-1.9,-0.0022509,-0.0022509
6,36,4.694,-1.9,-0.0017608,-0.0017608
6,36,4.6483,-1.925,-0.002258,-0.002258
6,36,4.6483,-1.95,-0.0022416,-0.0022416
6,36,4.694,-1.975,-0.0017679,-0.0017679
6,36,4.6483,-1.975,-0.0022087,-0.0022087
6,36,5.05,-2.175,0.0010953,0.0010953
6,36,5.05,-2.2,0.0012271,0.0012271
6,36,5.075,-2.175,0.0013301,0.0013301
6,36,5.075,-2.2,0.0014533,0.0014533
6,36,5.075,-2.225,0.0015189,0.0015189
6,36,5.075,-2.25,0.001541,0.001541
6,36,5.05,-2.225,0.001307,0.001307
6,36,5.05,-2.25,0.0013429,0.0013429
6,36,5.025,-2.2,0.00099366,0.00099366
6,36,5.025,-2.225,0.0010844,0.0010844
6,36,5.025,-2.175,0.00085991,0.00085991
6,36,5,-2.175,0.00062389,0.00062389
6,36,5,-2.2,0.00075461,0.00075461
6,36,5,-2.225,0.00085335,0.00085335
6,36,5.025,-2.25,0.0011339,0.0011339
6,36,5,-2.25,0.00091559,0.00091559
6,36,4.95,-2.075,0.00011672,0.00011672
6,36,4.95,-2.1,8.5809e-06,8.5809e-06
6,36,4.975,-2.075,0.00020818,0.00020818
6,36,4.975,-2.1,0.0001363,0.0001363
6,36,4.975,-2.125,0.00017324,0.00017324
6,36,4.95,-2.125,1.7656e-07,1.7656e-07
6,36,4.975,-2.15,0.00026593,0.00026593
6,36,4.95,-2.15,5.8165e-05,5.8165e-05
6,36,4.925,-2.15,-0.00014489,-0.00014489
6,36,4.925,-2.125,-0.00017507,-0.00017507
6,36,4.925,-2.1,-0.00013869,-0.00013869
6,36,4.925,-2.075,-3.9981e-06,-3.9981e-06
6,36,4.9,-2.075,-0.00016511,-0.00016511
6,36,4.9,-2.1,-0.00029329,-0.00029329
6,36,4.9,-2.125,-0.00034365,-0.00034365
6,36,5.05,-2.275,0.001354,0.001354
6,36,5.025,-2.275,0.0011561,0.0011561
6,36,4.7346,-1.975,-0.0013879,-0.0013879
6,36,4.7346,-2,-0.001356,-0.001356
6,36,4.769,-1.975,-0.0010467,-0.0010467
6,36,4.769,-2,-0.0010522,-0.0010522
6,36,4.769,-2.025,-0.0010412,-0.0010412
6,36,4.694,-2,-0.001712,-0.001712
6,36,4.45,-1.775,-0.0045613,-0.0045613
6,36,4.4,-1.775,-0.0052698,-0.0052698
6,36,4.45,-1.8,-0.0045834,-0.0045834
6,36,4.5,-1.775,-0.0039089,-0.0039089
6,36,4.5,-1.8,-0.0039224,-0.0039224
6,36,4.5,-1.825,-0.003943,-0.003943
6,36,4.55,-1.85,-0.0033389,-0.0033389
6,36,4.5,-1.85,-0.003964,-0.003964
6,36,4.45,-1.825,-0.0046077,-0.0046077
6,36,4.45,-1.85,-0.0046237,-0.0046237
6,36,4.4,-1.825,-0.0053203,-0.0053203
6,36,4.4,-1.8,-0.0052979,-0.0052979
6,36,4.35,-1.8,-0.0060762,-0.0060762
6,36,4.9,-2.15,-0.00034263,-0.00034263
6,36,4.875,-2.15,-0.00053285,-0.00053285
6,36,4.875,-2.125,-0.00050126,-0.00050126
6,36,4.85,-2.075,-0.0004847,-0.0004847
6,36,4.85,-2.1,-0.00056881,-0.00056881
6,36,4.875,-2.075,-0.00033314,-0.00033314
6,36,4.875,-2.1,-0.00043607,-0.00043607
6,36,4.85,-2.125,-0.00065588,-0.00065588
6,36,4.85,-2.15,-0.00071708,-0.00071708
6,36,4.8247,-2.15,-0.00090102,-0.00090102
6,36,4.8247,-2.125,-0.00081706,-0.00081706
6,36,4.7983,-2.075,-0.00081955,-0.00081955
6,36,4.7983,-2.1,-0.0008939,-0.0008939
6,36,4.8247,-2.075,-0.00063866,-0.00063866
6,36,4.8247,-2.1,-0.00071569,-0.00071569
6,36,4.7983,-2.125,-0.00099482,-0.00099482
6,36,4.7983,-2.15,-0.0010942,-0.0010942
6,36,4.95,-2.175,0.00015555,0.00015555
6,36,4.925,-2.175,-7.3401e-05,-7.3401e-05
6,36,4.9,-2.175,-0.00029762,-0.00029762
6,36,4.9,-2.2,-0.00021484,-0.00021484
6,36,4.925,-2.2,2.6049e-05,2.6049e-05
6,36,4.95,-2.2,0.00026872,0.00026872
6,36,4.975,-2.2,0.00051217,0.00051217
6,36,4.975,-2.175,0.00038845,0.00038845
6,36,4.975,-2.225,0.00061617,0.00061617
6,36,4.95,-2.225,0.00037495,0.00037495
6,36,4.975,-2.25,0.00068946,0.00068946
6,36,4.95,-2.25,0.00045712,0.00045712
6,36,4.925,-2.25,0.00021954,0.00021954
6,36,4.925,-2.225,0.00013108,0.00013108
6,36,4.9,-2.225,-0.00011475,-0.00011475
6,36,4.9,-2.25,-2.2852e-05,-2.2852e-05
6,36,5.1,-2.275,0.001721,0.001721
6,36,5.1,-2.3,0.0017116,0.0017116
6,36,5.125,-2.3,0.0018774,0.0018774
6,36,5.125,-2.325,0.0018687,0.0018687
6,36,5.1,-2.325,0.0017052,0.0017052
6,36,5.15,-2.325,0.0020267,0.0020267
6,36,5.175,-2.325,0.00218,0.00218
6,36,5.2,-2.325,0.002329,0.002329
6,36,5.2,-2.35,0.0023247,0.0023247
6,36,5.225,-2.325,0.0024741,0.0024741
6,36,5.225,-2.35,0.00247,0.00247
6,36,5.225,-2.375,0.0024695,0.0024695
6,36,5.25,-2.375,0.0026114,0.0026114
6,36,5.275,-2.4,0.0027526,0.0027526
6,36,5.25,-2.4,0.002614,0.002614
6,36,5.225,-2.4,0.0024724,0.0024724
6,36,5.2,-2.4,0.0023276,0.0023276
6,36,5.2,-2.375,0.0023244,0.0023244
6,36,5.275,-2.425,0.0027577,0.0027577
6,36,5.275,-2.45,0.0027651,0.0027651
6,36,5.25,-2.425,0.0026194,0.0026194
6,36,5.25,-2.45,0.0026271,0.0026271
6,36,5.225,-2.425,0.0024781,0.0024781
6,36,5.2,-2.425,0.0023336,0.0023336
6,36,5.225,-2.45,0.002486,0.002486
6,36,5.2,-2.45,0.0023415,0.0023415
6,36,5.175,-2.375,0.0021759,0.0021759
6,36,5.175,-2.35,0.0021758,0.0021758
6,36,5.15,-2.35,0.0020229,0.0020229
6,36,5.125,-2.35,0.0018654,0.0018654
6,36,5.175,-2.4,0.0021794,0.0021794
6,36,5.15,-2.375,0.0020234,0.0020234
6,36,5.15,-2.4,0.0020273,0.0020273
6,36,5.125,-2.375,0.0018666,0.0018666
6,36,5.1,-2.375,0.0017047,0.0017047
6,36,5.1,-2.35,0.0017028,0.0017028
6,36,5.25,-2.475,0.0026362,0.0026362
6,36,5.25,-2.5,0.0026458,0.0026458
6,36,5.275,-2.475,0.0027741,0.0027741
6,36,5.275,-2.5,0.0027838,0.0027838
6,36,5.3,-2.525,0.0029282,0.0029282
6,36,5.275,-2.525,0.0027935,0.0027935
6,36,5.3,-2.55,0.0029377,0.0029377
6,36,5.275,-2.55,0.0028027,0.0028027
6,36,5.25,-2.525,0.0026553,0.0026553
6,36,5.25,-2.55,0.002664,0.002664
6,36,5.225,-2.525,0.0025134,0.0025134
6,36,5.225,-2.55,0.0025214,0.0025214
6,36,5.225,-2.5,0.0025044,0.0025044
6,36,5.225,-2.475,0.0024951,0.0024951
6,36,5.2,-2.475,0.0023503,0.0023503
6,36,5.2,-2.5,0.0023592,0.0023592
6,36,5.2,-2.525,0.0023675,0.0023675
6,36,5.2,-2.55,0.0023746,0.0023746
6,36,5.175,-2.45,0.0021934,0.0021934
6,36,5.175,-2.425,0.0021856,0.0021856
6,36,5.15,-2.45,0.0020413,0.0020413
6,36,5.15,-2.425,0.0020336,0.0020336
6,36,5.125,-2.45,0.0018848,0.0018848
6,36,5.125,-2.425,0.0018774,0.0018774
6,36,5.125,-2.4,0.0018709,0.0018709
6,36,5.1,-2.4,0.0017096,0.0017096
6,36,5.1,-2.425,0.0017162,0.0017162
6,36,5.1,-2.45,0.0017232,0.0017232
6,36,5.1,-2.475,0.0017296,0.0017296
6,36,5.125,-2.475,0.0018919,0.0018919
6,36,5.075,-2.35,0.0015346,0.0015346
6,36,5.075,-2.325,0.0015346,0.0015346
6,36,5.075,-2.3,0.0015377,0.0015377
6,36,5.075,-2.275,0.0015424,0.0015424
6,36,5.05,-2.3,0.0013557,0.0013557
6,36,5.025,-2.3,0.0011653,0.0011653
6,36,5,-2.275,0.00094912,0.00094912
6,36,5,-2.3,0.00096652,0.00096652
6,36,5.5,-2.575,0.003909,0.003909
6,36,5.475,-2.575,0.0037994,0.0037994
6,36,5.65,-2.806,0.0045309,0.0045309
6,36,5.65,-2.8517,0.0045143,0.0045143
6,36,5.675,-2.806,0.004616,0.004616
6,36,5.675,-2.8517,0.0046049,0.0046049
6,36,5.7,-2.8517,0.0046899,0.0046899
6,36,5.725,-2.9003,0.0047595,0.0047595
6,36,5.7,-2.9003,0.0046729,0.0046729
6,36,5.75,-2.9003,0.0048395,0.0048395
6,36,5.75,-2.95,0.0048247,0.0048247
6,36,5.775,-2.9003,0.0049143,0.0049143
6,36,5.775,-2.95,0.0049057,0.0049057
6,36,5.775,-2.8517,0.0049191,0.0049191
6,36,5.725,-2.95,0.0047355,0.0047355
6,36,5.7,-2.95,0.0046372,0.0046372
6,36,5.725,-3,0.004696,0.004696
6,36,5.7,-3,0.0045838,0.0045838
6,36,5.75,-3,0.0047978,0.0047978
6,36,5.75,-3.05,0.0047565,0.0047565
6,36,5.775,-3,0.004889,0.004889
6,36,5.775,-3.05,0.004859,0.004859
6,36,5.775,-3.1,0.0048178,0.0048178
6,36,5.75,-3.1,0.0047065,0.0047065
6,36,5.775,-3.15,0.0047758,0.0047758
6,36,5.75,-3.15,0.0046633,0.0046633
6,36,5.725,-3.1,0.0045867,0.0045867
6,36,5.725,-3.15,0.0045468,0.0045468
6,36,5.725,-3.05,0.0046432,0.0046432
6,36,5.825,-3.2,0.0049565,0.0049565
6,36,5.85,-3.2,0.0050516,0.0050516
6,36,5.875,-3.2,0.0051386,0.0051386
6,36,5.875,-3.25,0.0051386,0.0051386
6,36,5.85,-3.25,0.00505,0.00505
6,36,5.825,-3.25,0.0049532,0.0049532
6,36,5.8,-3.25,0.0048492,0.0048492
6,36,5.8,-3.2,0.0048538,0.0048538
6,36,5.575,-2.7654,0.0042632,0.0042632
6,36,5.575,-2.731,0.0042647,0.0042647
6,36,5.575,-2.6753,0.0042535,0.0042535
6,36,5.55,-2.6753,0.0041525,0.0041525
6,36,5.575,-2.7017,0.0042604,0.0042604
6,36,5.55,-2.7017,0.0041589,0.0041589
6,36,5.525,-2.7017,0.0040535,0.0040535
6,36,5.525,-2.6753,0.0040476,0.0040476
6,36,5.5,-2.6,0.0039177,0.0039177
6,36,5.525,-2.575,0.0040158,0.0040158
6,36,5.525,-2.6,0.0040245,0.0040245
6,36,5.525,-2.625,0.0040327,0.0040327
6,36,5.5,-2.625,0.0039256,0.0039256
6,36,5.525,-2.65,0.0040405,0.0040405
6,36,5.5,-2.65,0.0039331,0.0039331
6,36,5.5,-2.6753,0.0039398,0.0039398
6,36,5.5,-2.7017,0.0039452,0.0039452
6,36,5.525,-2.731,0.0040565,0.0040565
6,36,5.5,-2.731,0.0039471,0.0039471
6,36,5.525,-2.7654,0.0040507,0.0040507
6,36,5.55,-2.731,0.0041628,0.0041628
6,36,5.55,-2.7654,0.0041597,0.0041597
6,36,5.575,-2.806,0.0042481,0.0042481
6,36,5.55,-2.806,0.0041394,0.0041394
6,36,5.65,-2.9003,0.0044775,0.0044775
6,36,5.65,-2.95,0.0044141,0.0044141
6,36,5.675,-2.9003,0.0045791,0.0045791
6,36,5.675,-2.95,0.0045299,0.0045299
6,36,5.675,-3,0.0044628,0.0044628
6,36,5.7,-3.05,0.004521,0.004521
6,36,5.7,-3.1,0.0044619,0.0044619
6,36,5.7,-3.15,0.0044291,0.0044291
6,36,5.675,-3.05,0.0043931,0.0043931
6,36,5.65,-3,0.004335,0.004335
6,36,5.65,-3.05,0.0042605,0.0042605
6,36,5.625,-2.95,0.00429,0.00429
6,36,5.625,-3,0.0041989,0.0041989
6,36,5.625,-2.9003,0.0043683,0.0043683
6,36,5.625,-2.8517,0.0044177,0.0044177
6,36,5.625,-2.806,0.0044416,0.0044416
6,36,5.6,-2.806,0.004348,0.004348
6,36,5.6,-2.8517,0.0043153,0.0043153
6,36,5.6,-2.9003,0.0042513,0.0042513
6,36,5.6,-2.95,0.0041566,0.0041566
6,36,5.575,-2.95,0.0040165,0.0040165
6,36,5.575,-2.9003,0.0041243,0.0041243
6,36,5.575,-2.8517,0.0042047,0.0042047
6,36,5.55,-2.8517,0.0040847,0.0040847
6,36,5.525,-2.806,0.0040244,0.0040244
6,36,5.525,-2.8517,0.0039602,0.0039602
6,36,5.5,-2.7654,0.0039386,0.0039386
6,36,5.5,-2.806,0.0039063,0.0039063
6,36,5.55,-2.95,0.0038769,0.0038769
6,36,5.55,-2.9003,0.0039905,0.0039905
6,36,5.525,-2.9003,0.0038567,0.0038567
6,36,5.525,-2.95,0.0037421,0.0037421
6,36,5.5,-2.9003,0.0037249,0.0037249
6,36,5.5,-2.95,0.0036127,0.0036127
6,36,5.5,-2.8517,0.0038342,0.0038342
6,36,5.825,-3.3,0.0049685,0.0049685
6,36,5.8,-3.3,0.0048682,0.0048682
6,36,5.85,-3.3,0.005062,0.005062
6,36,5.85,-3.35,0.0050893,0.0050893
6,36,5.825,-3.35,0.0050033,0.0050033
6,36,5.8,-3.35,0.0049113,0.0049113
6,36,5.875,-3.4,0.0051916,0.0051916
6,36,5.85,-3.4,0.0051183,0.0051183
6,36,5.85,-3.45,0.0051361,0.0051361
6,36,5.875,-3.45,0.0052046,0.0052046
6,36,5.875,-3.5,0.0052112,0.0052112
6,36,5.85,-3.5,0.0051451,0.0051451
6,36,5.875,-3.55,0.0052136,0.0052136
6,36,5.85,-3.55,0.0051485,0.0051485
6,36,5.875,-3.6,0.0052152,0.0052152
6,36,5.45,-2.575,0.003687,0.003687
6,36,5.45,-2.6,0.0036956,0.0036956
6,36,5.475,-2.6,0.0038081,0.0038081
6,36,5.475,-2.65,0.0038228,0.0038228
6,36,5.475,-2.625,0.0038158,0.0038158
6,36,5.45,-2.625,0.0037031,0.0037031
6,36,5.45,-2.65,0.0037097,0.0037097
6,36,5.425,-2.65,0.0035936,0.0035936
6,36,5.425,-2.625,0.0035875,0.0035875
6,36,5.4,-2.575,0.003453,0.003453
6,36,5.4,-2.6,0.0034615,0.0034615
6,36,5.425,-2.575,0.0035715,0.0035715
6,36,5.425,-2.6,0.0035801,0.0035801
6,36,5.4,-2.625,0.0034687,0.0034687
6,36,5.4,-2.65,0.0034744,0.0034744
6,36,5.475,-2.6753,0.0038292,0.0038292
6,36,5.35,-2.575,0.0032064,0.0032064
6,36,5.35,-2.6,0.0032145,0.0032145
6,36,5.375,-2.575,0.0033314,0.0033314
6,36,5.375,-2.6,0.0033397,0.0033397
6,36,5.375,-2.625,0.0033466,0.0033466
6,36,5.375,-2.65,0.003352,0.003352
6,36,5.35,-2.625,0.0032212,0.0032212
6,36,5.35,-2.65,0.003226,0.003226
6,36,5.325,-2.6,0.0030859,0.0030859
6,36,5.325,-2.625,0.0030921,0.0030921
6,36,5.325,-2.575,0.0030781,0.0030781
6,36,5.3,-2.575,0.0029463,0.0029463
6,36,5.3,-2.6,0.0029536,0.0029536
6,36,5.3,-2.625,0.0029593,0.0029593
6,36,5.325,-2.65,0.0030965,0.0030965
6,36,5.3,-2.65,0.0029632,0.0029632
6,36,5.45,-2.6753,0.0037155,0.0037155
6,36,5.425,-2.6753,0.0035988,0.0035988
6,36,5.45,-2.7017,0.0037197,0.0037197
6,36,5.475,-2.7017,0.003834,0.003834
6,36,5.475,-2.731,0.0038347,0.0038347
6,36,5.475,-2.7654,0.0038235,0.0038235
6,36,5.45,-2.731,0.0037193,0.0037193
