TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
26,56,2.35,6.35,-0.0024818,-0.0024818
26,56,2.3,6.35,-0.002492,-0.002492
26,56,2.3,6.4,-0.0024436,-0.0024436
26,56,2.6,6.25,-0.0023807,-0.0023807
26,56,2.65,6.2,-0.0023361,-0.0023361
26,56,2.65,6.15,-0.0023497,-0.0023497
26,56,2.7,6.15,-0.0022798,-0.0022798
26,56,2.7,6.05,-0.0022923,-0.0022923
26,56,2.7,6.1,-0.0022884,-0.0022884
26,56,2.65,6.1,-0.00236,-0.00236
26,56,2.65,6.05,-0.0023651,-0.0023651
26,56,2.7,6,-0.0022909,-0.0022909
26,56,2.65,6,-0.0023643,-0.0023643
26,56,2.7,5.95,-0.0022849,-0.0022849
26,56,2.6,6.2,-0.0023997,-0.0023997
26,56,2.6,6.15,-0.0024169,-0.0024169
26,56,2.55,6.2,-0.0024587,-0.0024587
26,56,2.55,6.15,-0.0024806,-0.0024806
26,56,2.55,6.25,-0.0024339,-0.0024339
26,56,2.5,6.3,-0.0024489,-0.0024489
26,56,2.5,6.25,-0.002481,-0.002481
26,56,2.45,6.3,-0.0024814,-0.0024814
26,56,2.45,6.25,-0.0025202,-0.0025202
26,56,2.45,6.2,-0.002557,-0.002557
26,56,2.45,6.15,-0.0025889,-0.0025889
26,56,2.5,6.2,-0.002512,-0.002512
26,56,2.5,6.15,-0.0025388,-0.0025388
26,56,2.25,6.45,-0.0023866,-0.0023866
26,56,2.25,6.4,-0.0024242,-0.0024242
26,56,3.6,5.5,-0.0039299,-0.0039299
26,56,3.6,5.45,-0.0039142,-0.0039142
26,56,3.55,5.5,-0.0035786,-0.0035786
26,56,3.55,5.45,-0.0035645,-0.0035645
26,56,3.5,5.5,-0.0032222,-0.0032222
26,56,3.5,5.45,-0.0032107,-0.0032107
26,56,3.45,5.5,-0.0029166,-0.0029166
26,56,3.45,5.45,-0.0029076,-0.0029076
26,56,3.55,5.4,-0.003538,-0.003538
26,56,3.5,5.4,-0.0031852,-0.0031852
26,56,3.6,5.35,-0.0038551,-0.0038551
26,56,3.6,5.4,-0.0038892,-0.0038892
26,56,3.55,5.35,-0.0035007,-0.0035007
26,56,3.5,5.35,-0.0031477,-0.0031477
26,56,3.45,5.4,-0.0028841,-0.0028841
26,56,3.45,5.35,-0.0028485,-0.0028485
26,56,3.4,5.4,-0.0026648,-0.0026648
26,56,3.4,5.45,-0.0026859,-0.0026859
26,56,3.35,5.5,-0.0025375,-0.0025375
26,56,3.35,5.45,-0.0025321,-0.0025321
26,56,3.4,5.5,-0.002693,-0.002693
26,56,3.7,5.15,-0.0042495,-0.0042495
26,56,3.7,5.2,-0.0042712,-0.0042712
26,56,3.65,5.2,-0.0040441,-0.0040441
26,56,3.65,5.15,-0.0040173,-0.0040173
26,56,3.6,5.15,-0.0037159,-0.0037159
26,56,3.6,5.2,-0.0037457,-0.0037457
26,56,3.55,5.3,-0.0034635,-0.0034635
26,56,3.55,5.25,-0.0034258,-0.0034258
26,56,3.6,5.3,-0.0038181,-0.0038181
26,56,3.6,5.25,-0.0037809,-0.0037809
26,56,3.55,5.15,-0.0033586,-0.0033586
26,56,3.55,5.2,-0.0033892,-0.0033892
26,56,3.5,5.2,-0.0030324,-0.0030324
26,56,3.5,5.25,-0.0030701,-0.0030701
26,56,3.5,5.3,-0.0031091,-0.0031091
26,56,3.45,5.3,-0.002809,-0.002809
26,56,3.45,5.25,-0.0027689,-0.0027689
26,56,3.45,5.2,-0.0027303,-0.0027303
26,56,3.5,5.15,-0.0030005,-0.0030005
26,56,3.45,5.15,-0.0026959,-0.0026959
26,56,3.55,5.1,-0.0033338,-0.0033338
26,56,3.5,5.1,-0.0029736,-0.0029736
26,56,3.4,5.35,-0.002633,-0.002633
26,56,3.35,5.4,-0.002514,-0.002514
26,56,3.35,5.35,-0.0024859,-0.0024859
26,56,3.3,5.4,-0.0023909,-0.0023909
26,56,3.3,5.45,-0.0024061,-0.0024061
26,56,3.25,5.5,-0.0022948,-0.0022948
26,56,3.25,5.45,-0.0022934,-0.0022934
26,56,3.3,5.5,-0.0024098,-0.0024098
26,56,3.2,5.55,-0.0021801,-0.0021801
26,56,3.2,5.6,-0.0021601,-0.0021601
26,56,3.15,5.55,-0.002095,-0.002095
26,56,3.15,5.6,-0.0020734,-0.0020734
26,56,2.65,5.95,-0.0023587,-0.0023587
26,56,2.6,5.95,-0.0024321,-0.0024321
26,56,2.6,6,-0.0024373,-0.0024373
26,56,2.55,6.1,-0.0024969,-0.0024969
26,56,2.55,6.05,-0.0025062,-0.0025062
26,56,2.6,6.1,-0.0024299,-0.0024299
26,56,2.6,6.05,-0.0024369,-0.0024369
26,56,2.55,6,-0.0025082,-0.0025082
26,56,2.55,5.95,-0.0025041,-0.0025041
26,56,2.5,5.95,-0.0025732,-0.0025732
26,56,2.5,6,-0.0025756,-0.0025756
26,56,2.45,6.1,-0.0026133,-0.0026133
26,56,2.45,6.05,-0.0026291,-0.0026291
26,56,2.5,6.1,-0.002559,-0.002559
26,56,2.5,6.05,-0.0025713,-0.0025713
26,56,2.45,6,-0.0026363,-0.0026363
26,56,2.75,5.9,-0.0022026,-0.0022026
26,56,2.75,5.85,-0.0021962,-0.0021962
26,56,2.8,5.85,-0.0021299,-0.0021299
26,56,2.85,5.85,-0.002076,-0.002076
26,56,2.9,5.85,-0.0020275,-0.0020275
26,56,2.95,5.85,-0.0019794,-0.0019794
26,56,3,5.85,-0.0019406,-0.0019406
26,56,3,5.9,-0.0019502,-0.0019502
26,56,3,5.8,-0.0019396,-0.0019396
26,56,2.95,5.8,-0.0019798,-0.0019798
26,56,3,5.75,-0.0019477,-0.0019477
26,56,2.95,5.75,-0.0019882,-0.0019882
26,56,2.9,5.75,-0.0020367,-0.0020367
26,56,2.9,5.8,-0.0020284,-0.0020284
26,56,2.85,5.75,-0.0020839,-0.0020839
26,56,2.85,5.8,-0.0020765,-0.0020765
26,56,2.8,5.75,-0.0021347,-0.0021347
26,56,2.8,5.8,-0.0021293,-0.0021293
26,56,2.75,5.8,-0.0021937,-0.0021937
26,56,2.75,5.75,-0.0021967,-0.0021967
26,56,2.65,5.9,-0.0023503,-0.0023503
26,56,2.65,5.85,-0.0023416,-0.0023416
26,56,2.7,5.9,-0.0022768,-0.0022768
26,56,2.7,5.85,-0.0022691,-0.0022691
26,56,2.7,5.8,-0.0022645,-0.0022645
26,56,2.65,5.8,-0.002335,-0.002335
26,56,2.7,5.75,-0.0022648,-0.0022648
26,56,2.65,5.75,-0.0023327,-0.0023327
26,56,2.4,6.15,-0.002632,-0.002632
26,56,2.4,6.2,-0.0025954,-0.0025954
26,56,2.4,6.3,-0.0025077,-0.0025077
26,56,2.35,6.3,-0.0025331,-0.0025331
26,56,2.4,6.25,-0.0025529,-0.0025529
26,56,2.35,6.25,-0.0025841,-0.0025841
26,56,2.3,6.25,-0.0025963,-0.0025963
26,56,2.3,6.3,-0.0025432,-0.0025432
26,56,2.25,6.35,-0.0024578,-0.0024578
26,56,2.25,6.3,-0.0024947,-0.0024947
26,56,2.35,6.2,-0.0026313,-0.0026313
26,56,2.35,6.15,-0.0026716,-0.0026716
26,56,2.3,6.15,-0.0026889,-0.0026889
26,56,2.3,6.2,-0.0026462,-0.0026462
26,56,2.25,6.25,-0.0025445,-0.0025445
26,56,2.25,6.2,-0.002595,-0.002595
26,56,2.25,6.15,-0.0026388,-0.0026388
26,56,2.35,6.1,-0.0027033,-0.0027033
26,56,2.35,6.05,-0.0027255,-0.0027255
26,56,2.4,6.1,-0.0026604,-0.0026604
26,56,2.4,6.05,-0.0026795,-0.0026795
26,56,2.4,6,-0.0026896,-0.0026896
26,56,2.45,5.95,-0.0026362,-0.0026362
26,56,2.4,5.95,-0.0026923,-0.0026923
26,56,2.35,6,-0.0027387,-0.0027387
26,56,2.35,5.95,-0.0027442,-0.0027442
26,56,2.3,5.95,-0.0027741,-0.0027741
26,56,2.3,6,-0.0027674,-0.0027674
26,56,1.95,6.8,-0.0016387,-0.0016387
26,56,1.95,6.75,-0.0016234,-0.0016234
26,56,2,6.8,-0.0018444,-0.0018444
26,56,2,6.75,-0.001832,-0.001832
26,56,2,6.7,-0.0018187,-0.0018187
26,56,2.05,6.7,-0.0019647,-0.0019647
26,56,2.15,6.65,-0.0021459,-0.0021459
26,56,2.1,6.65,-0.002049,-0.002049
26,56,2.2,6.25,-0.0024282,-0.0024282
26,56,2.2,6.3,-0.0023856,-0.0023856
26,56,2.15,6.6,-0.0021443,-0.0021443
26,56,2.15,6.55,-0.0021509,-0.0021509
26,56,2.2,6.6,-0.0022478,-0.0022478
26,56,2.2,6.55,-0.0022582,-0.0022582
26,56,2.2,6.5,-0.0022827,-0.0022827
26,56,2.15,6.5,-0.0021717,-0.0021717
26,56,2.2,6.45,-0.0023201,-0.0023201
26,56,2.15,6.45,-0.002205,-0.002205
26,56,2.2,6.4,-0.0023505,-0.0023505
26,56,2.15,6.4,-0.0022335,-0.0022335
26,56,2.2,6.35,-0.0023654,-0.0023654
26,56,2.15,6.35,-0.0022516,-0.0022516
26,56,2.05,6.65,-0.0019543,-0.0019543
26,56,2.1,6.6,-0.0020438,-0.0020438
26,56,2.05,6.6,-0.0019464,-0.0019464
26,56,2.1,6.55,-0.0020476,-0.0020476
26,56,2.05,6.55,-0.0019457,-0.0019457
26,56,1.65,7.2,0.00017192,0.00017192
26,56,1.7,7.15,-0.00014384,-0.00014384
26,56,1.65,7.15,0.00015237,0.00015237
26,56,1.6,7.2,0.00043441,0.00043441
26,56,1.6,7.25,0.00045378,0.00045378
26,56,1.55,7.4001,0.00072074,0.00072074
26,56,1.55,7.35,0.00070701,0.00070701
26,56,1.6,7.4001,0.00051351,0.00051351
26,56,1.6,7.35,0.00049652,0.00049652
26,56,1.5,7.4001,0.00088531,0.00088531
26,56,1.45,7.4001,0.0010109,0.0010109
26,56,1.5,7.35,0.00087659,0.00087659
26,56,1.45,7.35,0.0010078,0.0010078
26,56,1.5,7.3,0.00086679,0.00086679
26,56,1.45,7.3,0.0010047,0.0010047
26,56,1.55,7.3,0.00069087,0.00069087
26,56,1.55,7.25,0.00067482,0.00067482
26,56,1.6,7.3,0.00047568,0.00047568
26,56,1.5,7.25,0.00085803,0.00085803
26,56,1.45,7.25,0.0010034,0.0010034
26,56,1.5,7.2,0.000853,0.000853
26,56,1.45,7.2,0.0010059,0.0010059
26,56,1.6,7.15,0.00042053,0.00042053
26,56,1.55,7.2,0.00066212,0.00066212
26,56,1.55,7.15,0.00065528,0.00065528
26,56,1.5,7.15,0.00085356,0.00085356
26,56,1.75,7.1,-0.00047927,-0.00047927
26,56,1.75,7.05,-0.00049269,-0.00049269
26,56,1.8,7.1,-0.00080153,-0.00080153
26,56,1.8,7.05,-0.00081511,-0.00081511
26,56,1.8,7,-0.00082339,-0.00082339
26,56,1.8,6.95,-0.00082556,-0.00082556
26,56,1.75,7,-0.00049968,-0.00049968
26,56,1.75,6.95,-0.00049987,-0.00049987
26,56,1.7,7,-0.00017596,-0.00017596
26,56,1.7,7.05,-0.00017212,-0.00017212
26,56,1.7,7.1,-0.00016129,-0.00016129
26,56,1.65,7.1,0.00013912,0.00013912
26,56,1.65,7.05,0.00013276,0.00013276
26,56,1.65,7,0.00013327,0.00013327
26,56,1.7,6.95,-0.00017282,-0.00017282
26,56,1.65,6.95,0.00014032,0.00014032
26,56,1.75,6.9,-0.00049291,-0.00049291
26,56,1.7,6.9,-0.00016276,-0.00016276
26,56,1.45,7.15,0.0010134,0.0010134
26,56,1.55,7.1,0.00065476,0.00065476
26,56,1.5,7.1,0.00085961,0.00085961
26,56,1.55,7.05,0.00065972,0.00065972
26,56,1.6,7.1,0.00041329,0.00041329
26,56,1.6,7.05,0.0004125,0.0004125
26,56,1.6,7,0.00041777,0.00041777
26,56,1.8,6.9,-0.00082097,-0.00082097
26,56,1.8,6.85,-0.00080904,-0.00080904
26,56,1.85,6.85,-0.0011228,-0.0011228
26,56,1.75,6.85,-0.00047863,-0.00047863
26,56,1.7,6.85,-0.00014612,-0.00014612
26,56,1.65,6.9,0.00015339,0.00015339
26,56,1.65,6.85,0.0001717,0.0001717
26,56,1.85,6.8,-0.0011061,-0.0011061
26,56,1.9,6.8,-0.0013909,-0.0013909
26,56,1.9,6.75,-0.0013719,-0.0013719
26,56,1.95,6.7,-0.0016051,-0.0016051
26,56,1.95,6.65,-0.0015858,-0.0015858
26,56,2,6.65,-0.0018045,-0.0018045
26,56,1.9,6.7,-0.0013493,-0.0013493
26,56,1.85,6.7,-0.0010578,-0.0010578
26,56,1.85,6.75,-0.0010838,-0.0010838
26,56,1.9,6.65,-0.0013258,-0.0013258
26,56,1.85,6.65,-0.0010308,-0.0010308
26,56,1.9,6.6,-0.001304,-0.001304
26,56,1.85,6.6,-0.0010061,-0.0010061
26,56,1.95,6.6,-0.0015683,-0.0015683
26,56,1.95,6.55,-0.0015564,-0.0015564
26,56,2,6.6,-0.0017918,-0.0017918
26,56,2,6.55,-0.0017851,-0.0017851
26,56,2,6.5,-0.001785,-0.001785
26,56,2.05,6.5,-0.0019509,-0.0019509
26,56,2.1,6.5,-0.0020607,-0.0020607
26,56,2.1,6.45,-0.0020832,-0.0020832
26,56,2.05,6.45,-0.0019638,-0.0019638
26,56,1.9,6.55,-0.0012882,-0.0012882
26,56,1.85,6.55,-0.0009879,-0.0009879
26,56,1.8,6.75,-0.00076557,-0.00076557
26,56,1.8,6.8,-0.00079015,-0.00079015
26,56,1.75,6.75,-0.00043174,-0.00043174
26,56,1.75,6.8,-0.00045773,-0.00045773
26,56,1.7,6.75,-9.7828e-05,-9.7828e-05
26,56,1.7,6.8,-0.00012392,-0.00012392
26,56,1.45,7.1,0.001025,0.001025
26,56,1.45,7.05,0.001039,0.001039
26,56,1.5,7.05,0.0008697,0.0008697
26,56,1.6,6.95,0.00042846,0.00042846
26,56,1.55,7,0.00066929,0.00066929
26,56,1.55,6.95,0.00068259,0.00068259
26,56,1.5,7,0.00088249,0.00088249
26,56,1.45,7,0.0010533,0.0010533
26,56,1.2,7.6521,0.0012013,0.0012013
26,56,1.15,7.6521,0.0012109,0.0012109
26,56,1.2,7.6021,0.0012241,0.0012241
26,56,1.25,7.6021,0.0012032,0.0012032
26,56,1.3,7.6021,0.001172,0.001172
26,56,1.35,7.6021,0.001128,0.001128
26,56,1.4,7.6021,0.0010664,0.0010664
26,56,1.4,7.5515,0.0010858,0.0010858
26,56,1.35,7.5515,0.0011475,0.0011475
26,56,1.3,7.5515,0.0011924,0.0011924
26,56,1.25,7.5515,0.0012252,0.0012252
26,56,1.4,7.5008,0.0010963,0.0010963
26,56,1.4,7.4503,0.001103,0.001103
26,56,1.35,7.5008,0.0011609,0.0011609
26,56,1.35,7.4503,0.001172,0.001172
26,56,1.3,7.5008,0.0012091,0.0012091
26,56,1.25,7.5008,0.0012452,0.0012452
26,56,1.3,7.4503,0.0012248,0.0012248
26,56,1.25,7.4503,0.0012653,0.0012653
26,56,1.3,7.4001,0.0012393,0.0012393
26,56,1.25,7.4001,0.0012846,0.0012846
26,56,1.1,7.6521,0.0012054,0.0012054
26,56,1.1,7.6021,0.0012276,0.0012276
26,56,1.15,7.6021,0.0012333,0.0012333
26,56,1.2,7.5515,0.0012473,0.0012473
26,56,1.15,7.5515,0.0012576,0.0012576
26,56,1.05,7.5515,0.0012298,0.0012298
26,56,1.1,7.5515,0.0012528,0.0012528
26,56,1.15,7.5008,0.0012833,0.0012833
26,56,1.15,7.4503,0.0013102,0.0013102
26,56,1.2,7.5008,0.0012702,0.0012702
26,56,1.2,7.4503,0.001294,0.001294
26,56,1.2,7.4001,0.0013172,0.0013172
26,56,1.1,7.5008,0.0012805,0.0012805
26,56,1.05,7.5008,0.0012582,0.0012582
26,56,1.1,7.4503,0.0013094,0.0013094
26,56,0.95,7.6521,0.0010917,0.0010917
26,56,0.9,7.6521,0.0010314,0.0010314
26,56,0.85,7.6521,0.00096201,0.00096201
26,56,0.9,7.6021,0.0010506,0.0010506
26,56,0.85,7.6021,0.00097899,0.00097899
26,56,0.9,7.5515,0.0010716,0.0010716
26,56,0.85,7.5515,0.00099576,0.00099576
26,56,0.95,7.6021,0.0011118,0.0011118
26,56,0.95,7.5515,0.001135,0.001135
26,56,1,7.5515,0.001189,0.001189
26,56,1.35,7.4001,0.0011812,0.0011812
26,56,1.35,7.35,0.00119,0.00119
26,56,1.4,7.4001,0.0011068,0.0011068
26,56,1.4,7.35,0.0011096,0.0011096
26,56,1.4,7.3,0.0011131,0.0011131
26,56,1.4,7.25,0.0011189,0.0011189
26,56,1.35,7.3,0.0012001,0.0012001
26,56,1.35,7.25,0.0012125,0.0012125
26,56,1.3,7.3,0.0012703,0.0012703
26,56,1.3,7.35,0.001254,0.001254
26,56,1.25,7.35,0.0013043,0.0013043
26,56,1.15,7.4001,0.0013367,0.0013367
26,56,1.2,7.35,0.0013411,0.0013411
26,56,1.15,7.35,0.0013635,0.0013635
26,56,1.1,7.4001,0.0013379,0.0013379
26,56,1.05,7.4503,0.0012877,0.0012877
26,56,1.05,7.4001,0.0013169,0.0013169
26,56,1.05,7.35,0.0013454,0.0013454
26,56,1.1,7.35,0.0013664,0.0013664
26,56,1.4,7.15,0.0011414,0.0011414
26,56,1.4,7.2,0.0011282,0.0011282
26,56,1.35,7.2,0.0012277,0.0012277
26,56,1.35,7.15,0.0012455,0.0012455
26,56,1.3,7.15,0.0013298,0.0013298
26,56,1.3,7.2,0.0013088,0.0013088
26,56,1.15,7.3,0.001391,0.001391
26,56,1.15,7.25,0.0014182,0.0014182
26,56,1.2,7.3,0.0013662,0.0013662
26,56,1.2,7.25,0.001392,0.001392
26,56,1.25,7.3,0.0013257,0.0013257
26,56,1.25,7.25,0.0013486,0.0013486
26,56,1.3,7.25,0.0012886,0.0012886
26,56,1.25,7.15,0.0013944,0.0013944
26,56,1.25,7.2,0.0013721,0.0013721
26,56,1.5,6.95,0.00089685,0.00089685
26,56,1.45,6.95,0.0010669,0.0010669
26,56,1.6,6.9,0.00044371,0.00044371
26,56,1.6,6.85,0.00046238,0.00046238
26,56,1.55,6.9,0.00069854,0.00069854
26,56,1.55,6.85,0.00071583,0.00071583
26,56,1.5,6.9,0.00091167,0.00091167
26,56,1.45,6.9,0.0010787,0.0010787
26,56,1.5,6.85,0.00092572,0.00092572
26,56,1.45,6.85,0.0010878,0.0010878
26,56,1.5,6.8,0.00093809,0.00093809
26,56,1.45,6.8,0.0010935,0.0010935
26,56,1.95,6.5,-0.0015523,-0.0015523
26,56,1.95,6.45,-0.0015571,-0.0015571
26,56,2,6.45,-0.0017931,-0.0017931
26,56,2,6.4,-0.0018136,-0.0018136
26,56,2.05,6.4,-0.0019929,-0.0019929
26,56,2.1,6.4,-0.0021151,-0.0021151
26,56,2.15,6.25,-0.0023142,-0.0023142
26,56,2.15,6.3,-0.0022752,-0.0022752
26,56,2.3,6.1,-0.0027242,-0.0027242
26,56,2.25,6.1,-0.0026781,-0.0026781
26,56,2.3,6.05,-0.0027506,-0.0027506
26,56,2.25,6.05,-0.0027095,-0.0027095
26,56,2.25,6,-0.0027306,-0.0027306
26,56,3.1,5.55,-0.0020413,-0.0020413
26,56,3.05,5.55,-0.002024,-0.002024
26,56,2.95,5.7,-0.0020049,-0.0020049
26,56,2.95,5.65,-0.0020287,-0.0020287
26,56,3,5.7,-0.0019647,-0.0019647
26,56,3,5.65,-0.0019889,-0.0019889
26,56,3,5.6,-0.002016,-0.002016
26,56,2.95,5.6,-0.0020558,-0.0020558
26,56,3,5.55,-0.0020418,-0.0020418
26,56,2.95,5.55,-0.0020823,-0.0020823
26,56,3.1,5.5,-0.0020576,-0.0020576
26,56,3.15,5.5,-0.0021091,-0.0021091
26,56,3.2,5.5,-0.0021917,-0.0021917
26,56,3.2,5.45,-0.0021926,-0.0021926
26,56,3.15,5.45,-0.0021129,-0.0021129
26,56,3.1,5.45,-0.0020642,-0.0020642
26,56,3.05,5.5,-0.0020425,-0.0020425
26,56,3.05,5.45,-0.0020518,-0.0020518
26,56,3.1,5.4,-0.0020597,-0.0020597
26,56,3.05,5.4,-0.0020501,-0.0020501
26,56,3.3,5.35,-0.0023655,-0.0023655
26,56,3.25,5.4,-0.0022806,-0.0022806
26,56,3.25,5.35,-0.0022573,-0.0022573
26,56,3.75,5.1,-0.0044482,-0.0044482
26,56,3.8,5.05,-0.004742,-0.004742
26,56,3.75,5.05,-0.0044493,-0.0044493
26,56,3.7,5.05,-0.0042257,-0.0042257
26,56,3.7,5.1,-0.0042342,-0.0042342
26,56,3.65,5.05,-0.0039831,-0.0039831
26,56,3.65,5.1,-0.0039967,-0.0039967
26,56,3.8,5,-0.0047654,-0.0047654
26,56,3.8,4.95,-0.0047951,-0.0047951
26,56,3.75,5,-0.0044555,-0.0044555
26,56,3.75,4.95,-0.0044673,-0.0044673
26,56,3.7,5,-0.0042225,-0.0042225
26,56,3.7,4.95,-0.0042247,-0.0042247
26,56,3.65,5,-0.0039769,-0.0039769
26,56,3.65,4.95,-0.0039764,-0.0039764
26,56,3.6,5,-0.0036695,-0.0036695
26,56,3.6,5.05,-0.0036764,-0.0036764
26,56,3.55,5.05,-0.0033163,-0.0033163
26,56,3.6,5.1,-0.0036923,-0.0036923
26,56,3.85,4.85,-0.0053659,-0.0053659
26,56,3.8,4.9,-0.0048241,-0.0048241
26,56,3.75,4.9,-0.0044868,-0.0044868
26,56,3.8,4.85,-0.0048524,-0.0048524
26,56,3.75,4.85,-0.0045117,-0.0045117
26,56,4.3,4.35,-0.0030942,-0.0030942
26,56,4.25,4.35,-0.0043163,-0.0043163
26,56,4.3,4.2,-0.002885,-0.002885
26,56,4.25,4.2,-0.0040858,-0.0040858
26,56,4.25,4.25,-0.0041714,-0.0041714
26,56,4.25,4.3,-0.0042489,-0.0042489
26,56,4.3,4.15,-0.0027984,-0.0027984
26,56,4.25,4.15,-0.0039934,-0.0039934
26,56,4.2,4.35,-0.0055174,-0.0055174
26,56,4.2,4.4,-0.0055737,-0.0055737
26,56,4.15,4.4,-0.0065302,-0.0065302
26,56,4.15,4.35,-0.0064698,-0.0064698
26,56,4.1,4.35,-0.0070275,-0.0070275
26,56,4.1,4.4,-0.0070799,-0.0070799
26,56,4.05,4.5,-0.0073401,-0.0073401
26,56,4.05,4.45,-0.007283,-0.007283
26,56,4.05,4.4,-0.0072338,-0.0072338
26,56,4.05,4.35,-0.0072088,-0.0072088
26,56,3.85,4.8,-0.0053905,-0.0053905
26,56,3.85,4.75,-0.0054082,-0.0054082
26,56,3.9,4.7,-0.0060473,-0.0060473
26,56,3.85,4.7,-0.0054261,-0.0054261
26,56,4.15,4.3,-0.0063957,-0.0063957
26,56,4.15,4.25,-0.006326,-0.006326
26,56,4.2,4.3,-0.005444,-0.005444
26,56,4.2,4.25,-0.005366,-0.005366
26,56,4.2,4.2,-0.0052844,-0.0052844
26,56,4.3,4.05,-0.0026123,-0.0026123
26,56,4.3,4.1,-0.0027051,-0.0027051
26,56,4.25,4.1,-0.0038928,-0.0038928
26,56,4.25,4.05,-0.0037896,-0.0037896
26,56,4.3,4,-0.0025247,-0.0025247
26,56,4.25,4,-0.0036892,-0.0036892
26,56,4.3,3.95,-0.0024355,-0.0024355
26,56,4.25,3.95,-0.0035884,-0.0035884
26,56,4.35,4,-0.0017216,-0.0017216
26,56,4.35,3.95,-0.0016612,-0.0016612
26,56,4.4,3.95,-0.0014378,-0.0014378
26,56,4.4,3.9003,-0.0014019,-0.0014019
26,56,4.45,3.8517,-0.0017949,-0.0017949
26,56,4.4,3.8517,-0.001356,-0.001356
26,56,4.875,3.625,-0.0061828,-0.0061828
26,56,4.85,3.625,-0.0071288,-0.0071288
26,56,5.05,3.625,0.0029246,0.0029246
26,56,5.05,3.6,0.0029745,0.0029745
26,56,5.075,3.6,0.0043332,0.0043332
26,56,5.025,3.625,0.0015271,0.0015271
26,56,5,3.625,0.00012099,0.00012099
26,56,5.025,3.6,0.0015682,0.0015682
26,56,5,3.6,0.00014863,0.00014863
26,56,5.05,3.575,0.0030194,0.0030194
26,56,5.025,3.575,0.001602,0.001602
26,56,5.075,3.55,0.0044274,0.0044274
26,56,5.075,3.575,0.0043824,0.0043824
26,56,5.05,3.55,0.0030629,0.0030629
26,56,5.025,3.55,0.0016387,0.0016387
26,56,4.925,3.625,-0.0039098,-0.0039098
26,56,4.9,3.625,-0.0051033,-0.0051033
26,56,4.95,3.625,-0.0026235,-0.0026235
26,56,4.975,3.625,-0.0012708,-0.0012708
26,56,4.975,3.6,-0.0012578,-0.0012578
26,56,4.95,3.6,-0.0026223,-0.0026223
26,56,4.925,3.6,-0.0039169,-0.0039169
26,56,5,3.55,0.00019956,0.00019956
26,56,5,3.575,0.00017015,0.00017015
26,56,5.1,3.5,0.0057765,0.0057765
26,56,5.1,3.475,0.0058481,0.0058481
26,56,5.125,3.475,0.0069596,0.0069596
26,56,5.15,3.475,0.0079448,0.0079448
26,56,5.15,3.45,0.0080117,0.0080117
26,56,5.125,3.45,0.0070358,0.0070358
26,56,5.175,3.45,0.0088452,0.0088452
26,56,5.175,3.425,0.0088946,0.0088946
26,56,5.15,3.425,0.0080712,0.0080712
26,56,5.15,3.4,0.0081265,0.0081265
26,56,5.175,3.4,0.0089447,0.0089447
26,56,5.175,3.375,0.0090046,0.0090046
26,56,5.15,3.375,0.0081868,0.0081868
26,56,5.175,3.35,0.0090748,0.0090748
26,56,5.15,3.35,0.0082581,0.0082581
26,56,5.2,3.35,0.0097214,0.0097214
26,56,5.25,3.325,0.010471,0.010471
26,56,5.25,3.3,0.010504,0.010504
26,56,5.275,3.325,0.01054,0.01054
26,56,5.275,3.3,0.010568,0.010568
26,56,5.25,3.25,0.010575,0.010575
26,56,5.25,3.275,0.010539,0.010539
26,56,5.225,3.275,0.010306,0.010306
26,56,5.225,3.3,0.010267,0.010267
26,56,5.2,3.325,0.0097825,0.0097825
26,56,5.2,3.3,0.0098355,0.0098355
26,56,5.225,3.325,0.010225,0.010225
26,56,5.2,3.275,0.0098802,0.0098802
26,56,5.225,3.25,0.010343,0.010343
26,56,5.2,3.25,0.0099165,0.0099165
26,56,5.1,3.45,0.0059289,0.0059289
26,56,5.075,3.45,0.0046925,0.0046925
26,56,5.075,3.475,0.0046097,0.0046097
26,56,5.05,3.525,0.0031149,0.0031149
26,56,5.05,3.5,0.0031776,0.0031776
26,56,5.075,3.525,0.0044769,0.0044769
26,56,5.075,3.5,0.0045367,0.0045367
26,56,5.05,3.475,0.0032515,0.0032515
26,56,5.05,3.45,0.0033339,0.0033339
26,56,5.025,3.45,0.0019014,0.0019014
26,56,5.025,3.475,0.001823,0.001823
26,56,5,3.525,0.00024884,0.00024884
26,56,5,3.5,0.0003105,0.0003105
26,56,5.025,3.525,0.0016895,0.0016895
26,56,5.025,3.5,0.0017519,0.0017519
26,56,5,3.475,0.00037775,0.00037775
26,56,5,3.45,0.00045056,0.00045056
26,56,5.125,3.425,0.0071066,0.0071066
26,56,5.125,3.4,0.0071671,0.0071671
26,56,5.1,3.425,0.006007,0.006007
26,56,5.1,3.4,0.0060734,0.0060734
26,56,5.125,3.375,0.0072263,0.0072263
26,56,5.1,3.375,0.0061333,0.0061333
26,56,5.125,3.35,0.0072955,0.0072955
26,56,5.1,3.35,0.0062001,0.0062001
26,56,4.45,3.806,-0.0017819,-0.0017819
26,56,4.5,3.7654,-0.0028551,-0.0028551
26,56,4.45,3.7654,-0.0017732,-0.0017732
26,56,4.55,3.731,-0.004393,-0.004393
26,56,4.5,3.731,-0.0028846,-0.0028846
26,56,3.45,5.1,-0.0026658,-0.0026658
26,56,3.45,5.05,-0.0026417,-0.0026417
26,56,3.5,5.05,-0.0029535,-0.0029535
