TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
12,42,4.2,2.5,0.0024008,0.0024008
12,42,4.15,2.5,0.0024505,0.0024505
12,42,4.1,2.5,0.0024926,0.0024926
12,42,4.1,2.525,0.0024878,0.0024878
12,42,3.9,2.7,0.0025653,0.0025653
12,42,3.85,2.725,0.0025898,0.0025898
12,42,3.85,2.7,0.0025957,0.0025957
12,42,4,2.675,0.002517,0.002517
12,42,3.95,2.675,0.0025433,0.0025433
12,42,4,2.65,0.0025238,0.0025238
12,42,3.95,2.65,0.0025497,0.0025497
12,42,3.85,2.675,0.0026019,0.0026019
12,42,3.9,2.675,0.0025715,0.0025715
12,42,3.9,2.65,0.0025778,0.0025778
12,42,3.85,2.65,0.0026084,0.0026084
12,42,4,2.625,0.0025305,0.0025305
12,42,3.95,2.625,0.0025563,0.0025563
12,42,4.05,2.625,0.0025024,0.0025024
12,42,4.05,2.6,0.0025079,0.0025079
12,42,4.1,2.6,0.0024733,0.0024733
12,42,4.1,2.55,0.002483,0.002483
12,42,4.1,2.575,0.0024782,0.0024782
12,42,4.05,2.575,0.0025129,0.0025129
12,42,4.05,2.55,0.0025177,0.0025177
12,42,4.05,2.5,0.0025279,0.0025279
12,42,4.05,2.525,0.0025225,0.0025225
12,42,4.1,2.475,0.0024973,0.0024973
12,42,4.05,2.475,0.0025336,0.0025336
12,42,4.15,2.45,0.0024587,0.0024587
12,42,4.15,2.475,0.0024547,0.0024547
12,42,4.35,2.425,0.0021752,0.0021752
12,42,4.3,2.425,0.0022659,0.0022659
12,42,4.55,2.375,0.0017171,0.0017171
12,42,4.55,2.35,0.0017113,0.0017113
12,42,4.5997,2.375,0.0015392,0.0015392
12,42,4.5997,2.35,0.0015324,0.0015324
12,42,5.325,1.775,0.0021121,0.0021121
12,42,5.325,1.75,0.0021667,0.0021667
12,42,5.3,1.775,0.0018377,0.0018377
12,42,5.3,1.75,0.0018955,0.0018955
12,42,5.275,1.775,0.00153,0.00153
12,42,5.1,1.975,2.9753e-05,2.9753e-05
12,42,5.1,1.95,2.938e-05,2.938e-05
12,42,5.125,1.975,-1.0686e-05,-1.0686e-05
12,42,5.125,1.95,9.0272e-07,9.0272e-07
12,42,5.1,2,3.0198e-05,3.0198e-05
12,42,4.8247,2.25,0.0009759,0.0009759
12,42,4.7983,2.275,0.00096162,0.00096162
12,42,4.7983,2.25,0.00097129,0.00097129
12,42,4.769,2.25,0.00098864,0.00098864
12,42,4.769,2.275,0.00098024,0.00098024
12,42,4.7346,2.25,0.0010452,0.0010452
12,42,4.7346,2.275,0.0010388,0.0010388
12,42,4.694,2.25,0.0011582,0.0011582
12,42,4.694,2.275,0.0011541,0.0011541
12,42,5.5028,1.55,0.0011452,0.0011452
12,42,5.53,1.525,0.00057393,0.00057393
12,42,5.5039,1.525,0.0011144,0.0011144
12,42,5.5562,1.525,6.9267e-06,6.9267e-06
12,42,5.5579,1.5,-4.2275e-05,-4.2275e-05
12,42,5.5825,1.525,-0.00057112,-0.00057112
12,42,5.5844,1.5,-0.00063433,-0.00063433
12,42,5.5865,1.475,-0.00072048,-0.00072048
12,42,5.6171,1.4355,-0.0016454,-0.0016454
12,42,5.6512,1.375,-0.0024932,-0.0024932
12,42,5.6544,1.35,-0.0024777,-0.0024777
12,42,5.6788,1.375,-0.0027588,-0.0027588
12,42,5.6821,1.35,-0.0026841,-0.0026841
12,42,5.6482,1.4,-0.0024462,-0.0024462
12,42,5.6756,1.4,-0.002783,-0.002783
12,42,5.6453,1.425,-0.0023347,-0.0023347
12,42,5.6726,1.425,-0.0027449,-0.0027449
12,42,5.6426,1.45,-0.002162,-0.002162
12,42,5.6999,1.425,-0.0029819,-0.0029819
12,42,5.7031,1.4,-0.0029537,-0.0029537
12,42,5.7897,1.375,-0.0023787,-0.0023787
12,42,5.7937,1.35,-0.0022548,-0.0022548
12,42,6.015,1.225,0.0023254,0.0023254
12,42,5.9891,1.2121,0.0018388,0.0018388
12,42,6.0166,1.2176,0.0022562,0.0022562
12,42,6.0435,1.225,0.0027064,0.0027064
12,42,6.0441,1.2223,0.0026736,0.0026736
12,42,6.0587,1.225,0.0028398,0.0028398
12,42,6.0773,1.2,0.0027291,0.0027291
12,42,6.0488,1.2,0.0024752,0.0024752
12,42,6.0202,1.2,0.0021163,0.0021163
12,42,5.9916,1.2,0.0017702,0.0017702
12,42,5.9967,1.175,0.0016793,0.0016793
12,42,6.0254,1.175,0.0020276,0.0020276
12,42,6.0541,1.175,0.0023903,0.0023903
12,42,6.0594,1.15,0.0024166,0.0024166
12,42,6.0827,1.175,0.0026507,0.0026507
12,42,6.088,1.15,0.0026905,0.0026905
12,42,6.122,1.125,0.0030013,0.0030013
12,42,6.0934,1.125,0.0028294,0.0028294
12,42,6.3031,1.075,0.0011429,0.0011429
12,42,6.3086,1.05,0.0011023,0.0011023
12,42,6.3365,1.05,0.00031515,0.00031515
12,42,6.3419,1.025,0.00018834,0.00018834
12,42,6.3139,1.025,0.0010044,0.0010044
12,42,6.3733,1,-0.00087902,-0.00087902
12,42,6.3472,1,-4.6327e-05,-4.6327e-05
12,42,6.3192,1,0.00080922,0.00080922
12,42,6.291,1,0.0016047,0.0016047
12,42,6.2858,1.025,0.0017616,0.0017616
12,42,6.2628,1,0.0023165,0.0023165
12,42,6.2575,1.025,0.0024375,0.0024375
12,42,6.2239,1.05,0.0030335,0.0030335
12,42,6.2185,1.075,0.0030198,0.0030198
12,42,6.1954,1.05,0.0034501,0.0034501
12,42,6.19,1.075,0.0033778,0.0033778
12,42,6.0306,1.15,0.0020499,0.0020499
12,42,6.1274,1.1,0.0032333,0.0032333
12,42,6.1614,1.075,0.003539,0.003539
12,42,6.1328,1.075,0.0035141,0.0035141
12,42,6.1668,1.05,0.0036977,0.0036977
12,42,6.1381,1.05,0.0037571,0.0037571
12,42,6.4222,0.9,-0.0021149,-0.0021149
12,42,6.4267,0.875,-0.0020837,-0.0020837
12,42,6.4498,0.9,-0.0028107,-0.0028107
12,42,6.4542,0.875,-0.0027635,-0.0027635
12,42,6.4176,0.925,-0.0021185,-0.0021185
12,42,6.4452,0.925,-0.0028354,-0.0028354
12,42,6.4128,0.95,-0.0020925,-0.0020925
12,42,6.4404,0.95,-0.0028359,-0.0028359
12,42,6.4079,0.975,-0.0020035,-0.0020035
12,42,6.4354,0.975,-0.0027797,-0.0027797
12,42,6.4027,1,-0.0018075,-0.0018075
12,42,6.4303,1,-0.0026289,-0.0026289
12,42,6.5173,0.975,-0.0047353,-0.0047353
12,42,6.5443,0.975,-0.0052057,-0.0052057
12,42,6.5712,0.975,-0.0055568,-0.0055568
12,42,6.5979,0.975,-0.0057713,-0.0057713
12,42,6.6245,0.975,-0.0058342,-0.0058342
12,42,6.6293,0.95,-0.0059039,-0.0059039
12,42,6.6027,0.95,-0.005819,-0.005819
12,42,6.6339,0.925,-0.0059043,-0.0059043
12,42,6.6603,0.925,-0.0058606,-0.0058606
12,42,6.6647,0.9,-0.0058271,-0.0058271
12,42,6.6688,0.875,-0.0057407,-0.0057407
12,42,6.6727,0.85,-0.0056116,-0.0056116
12,42,6.6074,0.925,-0.0057989,-0.0057989
12,42,6.6118,0.9,-0.0057254,-0.0057254
12,42,6.6383,0.9,-0.0058461,-0.0058461
12,42,6.616,0.875,-0.0056077,-0.0056077
12,42,6.6425,0.875,-0.0057398,-0.0057398
12,42,6.6464,0.85,-0.0055926,-0.0055926
12,42,6.62,0.85,-0.0054479,-0.0054479
12,42,6.5894,0.875,-0.0053493,-0.0053493
12,42,6.5934,0.85,-0.0051863,-0.0051863
12,42,6.5851,0.9,-0.0054728,-0.0054728
12,42,6.5807,0.925,-0.005554,-0.005554
12,42,6.576,0.95,-0.0055871,-0.0055871
12,42,6.5492,0.95,-0.0052251,-0.0052251
12,42,6.5539,0.925,-0.0051856,-0.0051856
12,42,6.5584,0.9,-0.0051016,-0.0051016
12,42,6.5626,0.875,-0.0049795,-0.0049795
12,42,6.5667,0.85,-0.0048252,-0.0048252
12,42,6.5357,0.875,-0.004519,-0.004519
12,42,6.5398,0.85,-0.0044009,-0.0044009
12,42,6.5314,0.9,-0.0046313,-0.0046313
12,42,6.5269,0.925,-0.0047112,-0.0047112
12,42,6.5222,0.95,-0.0047509,-0.0047509
12,42,6.4951,0.95,-0.0041823,-0.0041823
12,42,6.0018,1.15,0.0016981,0.0016981
12,42,6.0358,1.125,0.0021819,0.0021819
12,42,6.007,1.125,0.0018468,0.0018468
12,42,6.0647,1.125,0.0025415,0.0025415
12,42,6.0699,1.1,0.0027805,0.0027805
12,42,6.0987,1.1,0.0030501,0.0030501
12,42,6.0751,1.075,0.0031066,0.0031066
12,42,6.0803,1.05,0.0034661,0.0034661
12,42,6.104,1.075,0.0033401,0.0033401
12,42,6.1092,1.05,0.0036518,0.0036518
12,42,6.2007,1.025,0.0034615,0.0034615
12,42,6.172,1.025,0.0037615,0.0037615
12,42,6.011,1.1,0.001714,0.001714
12,42,6.0162,1.075,0.0020748,0.0020748
12,42,6.041,1.1,0.0024777,0.0024777
12,42,6.0451,1.075,0.002418,0.002418
12,42,6.375,1,-0.00093532,-0.00093532
12,42,6.4678,0.95,-0.0035379,-0.0035379
12,42,6.3801,0.975,-0.0011913,-0.0011913
12,42,6.3851,0.95,-0.001323,-0.001323
12,42,6.4998,0.925,-0.0041484,-0.0041484
12,42,6.5044,0.9,-0.0040815,-0.0040815
12,42,6.5087,0.875,-0.0039875,-0.0039875
12,42,6.5128,0.85,-0.0039239,-0.0039239
12,42,6.6501,0.825,-0.0054097,-0.0054097
12,42,6.6763,0.825,-0.0054488,-0.0054488
12,42,6.6797,0.8,-0.0052614,-0.0052614
12,42,6.6828,0.775,-0.0050647,-0.0050647
12,42,6.6856,0.75,-0.0048753,-0.0048753
12,42,6.6882,0.725,-0.0047132,-0.0047132
12,42,6.6904,0.7,-0.0045863,-0.0045863
12,42,6.7163,0.7,-0.0045492,-0.0045492
12,42,6.742,0.7,-0.0044187,-0.0044187
12,42,6.7676,0.7,-0.0041732,-0.0041732
12,42,6.7935,0.7,-0.0037461,-0.0037461
12,42,6.819,0.7,-0.0032106,-0.0032106
12,42,6.8206,0.675,-0.0031579,-0.0031579
12,42,6.7951,0.675,-0.0036745,-0.0036745
12,42,6.7964,0.65,-0.0036229,-0.0036229
12,42,6.8218,0.65,-0.0031186,-0.0031186
12,42,6.7694,0.675,-0.0040823,-0.0040823
12,42,6.7438,0.675,-0.0043183,-0.0043183
12,42,6.7453,0.65,-0.0042414,-0.0042414
12,42,6.7708,0.65,-0.0040136,-0.0040136
12,42,6.6535,0.8,-0.0052033,-0.0052033
12,42,6.6237,0.825,-0.0052522,-0.0052522
12,42,6.6272,0.8,-0.0050494,-0.0050494
12,42,6.6304,0.775,-0.0048821,-0.0048821
12,42,6.6567,0.775,-0.0049998,-0.0049998
12,42,6.6595,0.75,-0.0048271,-0.0048271
12,42,6.6333,0.75,-0.0047609,-0.0047609
12,42,6.604,0.775,-0.0047468,-0.0047468
12,42,6.607,0.75,-0.0046599,-0.0046599
12,42,6.6007,0.8,-0.0048498,-0.0048498
12,42,6.5972,0.825,-0.0050019,-0.0050019
12,42,6.5705,0.825,-0.0046914,-0.0046914
12,42,6.5741,0.8,-0.0046138,-0.0046138
12,42,6.5774,0.775,-0.0045467,-0.0045467
12,42,6.5805,0.75,-0.0044669,-0.0044669
12,42,6.5539,0.75,-0.0041511,-0.0041511
12,42,6.5507,0.775,-0.0042379,-0.0042379
12,42,6.5473,0.8,-0.0043024,-0.0043024
12,42,6.5437,0.825,-0.0043363,-0.0043363
12,42,6.5167,0.825,-0.0039141,-0.0039141
12,42,6.5204,0.8,-0.0038861,-0.0038861
12,42,6.5239,0.775,-0.0038132,-0.0038132
12,42,6.5271,0.75,-0.0037134,-0.0037134
12,42,6.5833,0.725,-0.0043815,-0.0043815
12,42,6.5568,0.725,-0.004052,-0.004052
12,42,6.6097,0.725,-0.0045792,-0.0045792
12,42,6.636,0.725,-0.0046686,-0.0046686
12,42,6.6622,0.725,-0.0046966,-0.0046966
12,42,6.6645,0.7,-0.0046032,-0.0046032
12,42,6.6384,0.7,-0.0045937,-0.0045937
12,42,6.7182,0.675,-0.0044365,-0.0044365
12,42,6.6924,0.675,-0.0044881,-0.0044881
12,42,6.6941,0.65,-0.004419,-0.004419
12,42,6.7198,0.65,-0.0043538,-0.0043538
12,42,6.6666,0.675,-0.0045342,-0.0045342
12,42,6.6406,0.675,-0.0045318,-0.0045318
12,42,6.6683,0.65,-0.0044811,-0.0044811
12,42,6.6424,0.65,-0.0044783,-0.0044783
12,42,6.3489,0.99158,-0.00015699,-0.00015699
12,42,6.3228,0.98211,0.00058412,0.00058412
12,42,6.2961,0.975,0.0013149,0.0013149
12,42,6.2967,0.97238,0.0012752,0.0012752
12,42,6.3037,0.975,0.0010906,0.0010906
12,42,6.2679,0.975,0.0020767,0.0020767
12,42,6.2704,0.96248,0.0018981,0.0018981
12,42,6.3011,0.95,0.00099528,0.00099528
12,42,6.306,0.925,0.00081583,0.00081583
12,42,6.3293,0.95,0.00023601,0.00023601
12,42,6.3341,0.925,0.00010323,0.00010323
12,42,6.3243,0.975,0.00048369,0.00048369
12,42,6.3523,0.975,-0.00035727,-0.00035727
12,42,6.3573,0.95,-0.00054176,-0.00054176
12,42,6.4726,0.925,-0.0035171,-0.0035171
12,42,6.4771,0.9,-0.0034702,-0.0034702
12,42,6.3899,0.925,-0.0013802,-0.0013802
12,42,6.3946,0.9,-0.0013969,-0.0013969
12,42,6.3621,0.925,-0.00063432,-0.00063432
12,42,6.3388,0.9,4.4721e-05,4.4721e-05
12,42,6.3668,0.9,-0.00067103,-0.00067103
12,42,6.2728,0.95,0.0017193,0.0017193
12,42,6.2777,0.925,0.001485,0.001485
12,42,6.3107,0.9,0.00073091,0.00073091
12,42,6.2824,0.9,0.0013673,0.0013673
12,42,6.2344,1,0.0029245,0.0029245
12,42,6.2292,1.025,0.0030117,0.0030117
12,42,6.2058,1,0.00341,0.00341
12,42,6.1772,1,0.0037588,0.0037588
12,42,6.1433,1.025,0.0038982,0.0038982
12,42,6.1484,1,0.0039739,0.0039739
12,42,6.1144,1.025,0.003901,0.003901
12,42,6.0844,1.025,0.0033947,0.0033947
12,42,6.1195,1,0.0040848,0.0040848
12,42,6.0896,1,0.0036784,0.0036784
12,42,6.1236,0.975,0.0038636,0.0038636
12,42,6.1534,0.975,0.0040186,0.0040186
12,42,6.1822,0.975,0.0036858,0.0036858
12,42,6.2361,0.95,0.0025665,0.0025665
12,42,6.2439,0.95279,0.002436,0.002436
12,42,6.2395,0.975,0.0027315,0.0027315
12,42,6.2159,0.95,0.0029901,0.0029901
12,42,6.2109,0.975,0.0032647,0.0032647
12,42,6.2172,0.94306,0.0028902,0.0028902
12,42,6.2539,0.9,0.0019445,0.0019445
12,42,6.2492,0.925,0.002095,0.002095
12,42,6.2444,0.95,0.0023905,0.0023905
12,42,6.2207,0.925,0.0026574,0.0026574
12,42,6.2254,0.9,0.0024937,0.0024937
12,42,6.3152,0.875,0.00073667,0.00073667
12,42,6.3433,0.875,6.3929e-05,6.3929e-05
12,42,6.3712,0.875,-0.00064697,-0.00064697
12,42,6.399,0.875,-0.0013714,-0.0013714
12,42,6.4033,0.85,-0.0013302,-0.0013302
12,42,6.4309,0.85,-0.0020622,-0.0020622
12,42,6.4584,0.85,-0.0027487,-0.0027487
12,42,6.4815,0.875,-0.0033999,-0.0033999
12,42,6.4857,0.85,-0.0033731,-0.0033731
12,42,6.4896,0.825,-0.003393,-0.003393
12,42,6.4624,0.825,-0.0027725,-0.0027725
12,42,6.4662,0.8,-0.0027414,-0.0027414
12,42,6.4934,0.8,-0.0033623,-0.0033623
12,42,6.435,0.825,-0.002068,-0.002068
12,42,6.4074,0.825,-0.0013072,-0.0013072
12,42,6.4113,0.8,-0.00129,-0.00129
12,42,6.4388,0.8,-0.0020417,-0.0020417
12,42,6.3756,0.85,-0.00058302,-0.00058302
12,42,6.3476,0.85,0.00014501,0.00014501
12,42,6.3196,0.85,0.00082334,0.00082334
12,42,6.2869,0.875,0.0013503,0.0013503
12,42,6.2913,0.85,0.00143,0.00143
12,42,6.2585,0.875,0.0019007,0.0019007
12,42,6.2629,0.85,0.001968,0.001968
12,42,6.2299,0.875,0.0024297,0.0024297
12,42,6.1872,0.95,0.0035175,0.0035175
12,42,6.1574,0.95,0.0036232,0.0036232
12,42,6.1286,0.95,0.0039,0.0039
12,42,6.0997,0.95,0.0038707,0.0038707
12,42,6.0947,0.975,0.0038514,0.0038514
12,42,6.0657,0.975,0.0035526,0.0035526
12,42,6.0606,1,0.0033739,0.0033739
12,42,6.0503,1.05,0.0027926,0.0027926
12,42,6.0214,1.05,0.0023613,0.0023613
12,42,6.0265,1.025,0.0026018,0.0026018
12,42,6.0555,1.025,0.0031141,0.0031141
12,42,6.0316,1,0.0028394,0.0028394
12,42,6.0366,0.975,0.0030623,0.0030623
12,42,6.0706,0.95,0.0036286,0.0036286
12,42,6.0415,0.95,0.0032102,0.0032102
12,42,6.0755,0.925,0.0035541,0.0035541
12,42,6.0463,0.925,0.0032167,0.0032167
12,42,6.1335,0.925,0.0037057,0.0037057
12,42,6.1046,0.925,0.0037142,0.0037142
12,42,6.108,0.90699,0.0034931,0.0034931
12,42,6.1357,0.91362,0.003545,0.003545
12,42,6.1624,0.925,0.0034302,0.0034302
12,42,6.1711,0.925,0.0033678,0.0033678
12,42,6.1905,0.93257,0.0033203,0.0033203
12,42,6.163,0.92185,0.0033891,0.0033891
12,42,6.0801,0.90093,0.0033077,0.0033077
12,42,5.9822,1.1,0.0012818,0.0012818
12,42,5.977,1.125,0.0010462,0.0010462
12,42,5.9359,1.2,0.00051581,0.00051581
12,42,5.9606,1.2051,0.00094371,0.00094371
12,42,5.9331,1.2,0.00046946,0.00046946
12,42,5.9617,1.2,0.00094616,0.00094616
12,42,5.7696,1.325,-0.002456,-0.002456
12,42,5.7416,1.325,-0.0026117,-0.0026117
12,42,5.8389,1.25,-0.0012876,-0.0012876
12,42,5.8345,1.275,-0.0015094,-0.0015094
12,42,5.8301,1.3,-0.0016529,-0.0016529
12,42,5.8258,1.325,-0.0017779,-0.0017779
12,42,5.7977,1.325,-0.0021723,-0.0021723
12,42,5.8018,1.3,-0.0020684,-0.0020684
12,42,5.8061,1.275,-0.0019449,-0.0019449
12,42,5.8104,1.25,-0.0017504,-0.0017504
12,42,5.8711,1.225,-0.00086422,-0.00086422
12,42,5.8426,1.225,-0.0013827,-0.0013827
12,42,5.9332,1.1995,0.00046576,0.00046576
12,42,5.9381,1.175,0.00037874,0.00037874
12,42,5.9431,1.15,0.00040639,0.00040639
12,42,5.9668,1.175,0.00086296,0.00086296
12,42,5.9719,1.15,0.00090149,0.00090149
12,42,5.9054,1.1953,-0.00020488,-0.00020488
12,42,5.9045,1.2,-0.00017859,-0.00017859
12,42,5.8759,1.2,-0.00076566,-0.00076566
12,42,5.9094,1.175,-0.00027728,-0.00027728
12,42,5.8778,1.1897,-0.0008172,-0.0008172
12,42,5.8807,1.175,-0.00088561,-0.00088561
12,42,5.9143,1.15,-0.00025564,-0.00025564
12,42,5.8855,1.15,-0.0008921,-0.0008921
12,42,5.9482,1.125,0.00050982,0.00050982
12,42,5.9193,1.125,-0.00014885,-0.00014885
12,42,5.5315,1.5,0.00053328,0.00053328
12,42,5.5053,1.5,0.001083,0.001083
12,42,5.5332,1.475,0.00048823,0.00048823
12,42,5.5068,1.475,0.0010518,0.0010518
12,42,5.5887,1.45,-0.00084176,-0.00084176
12,42,5.5598,1.475,-0.00010514,-0.00010514
12,42,5.5618,1.45,-0.00018994,-0.00018994
12,42,5.5351,1.45,0.0004331,0.0004331
12,42,5.5085,1.45,0.0010179,0.0010179
12,42,5.35,1.675,0.0024923,0.0024923
12,42,5.35,1.65,0.0025301,0.0025301
12,42,5.375,1.65,0.002597,0.002597
12,42,5.375,1.625,0.0026254,0.0026254
12,42,5.4,1.625,0.002577,0.002577
12,42,5.4756,1.6,0.0017225,0.0017225
12,42,5.4751,1.625,0.0017257,0.0017257
12,42,5.4502,1.6,0.0021126,0.0021126
12,42,5.4251,1.6,0.0023936,0.0023936
12,42,5.4,1.6,0.0025813,0.0025813
12,42,5.4253,1.575,0.0023997,0.0023997
12,42,5.4001,1.575,0.0025793,0.0025793
12,42,5.4507,1.575,0.0021048,0.0021048
12,42,5.4513,1.55,0.0020958,0.0020958
12,42,5.4762,1.575,0.001685,0.001685
12,42,5.477,1.55,0.0016544,0.0016544
12,42,5.4779,1.525,0.0016235,0.0016235
12,42,5.4257,1.55,0.0024088,0.0024088
12,42,5.4004,1.55,0.002596,0.002596
12,42,5.3751,1.55,0.0026707,0.0026707
12,42,5.375,1.575,0.0026606,0.0026606
12,42,5.35,1.625,0.0025668,0.0025668
12,42,5.35,1.6,0.0026025,0.0026025
12,42,5.375,1.6,0.002652,0.002652
12,42,5.35,1.575,0.0026349,0.0026349
12,42,5.35,1.55,0.0026482,0.0026482
12,42,5.325,1.55,0.0025201,0.0025201
12,42,5.325,1.575,0.002483,0.002483
12,42,5.125,1.925,1.3637e-05,1.3637e-05
12,42,5.1,1.925,2.9905e-05,2.9905e-05
12,42,5.125,1.9,2.6295e-05,2.6295e-05
12,42,5.1,1.9,3.0424e-05,3.0424e-05
12,42,5.1,1.875,3.0303e-05,3.0303e-05
12,42,5.125,1.875,3.8363e-05,3.8363e-05
12,42,5.125,1.85,5.0144e-05,5.0144e-05
12,42,5.175,1.8,0.00034934,0.00034934
12,42,5.175,1.825,0.00031653,0.00031653
12,42,5.15,1.825,0.00015769,0.00015769
12,42,5.15,1.8,0.00017876,0.00017876
12,42,5.125,1.825,6.1016e-05,6.1016e-05
12,42,5.125,1.8,6.9846e-05,6.9846e-05
12,42,5.1,1.825,2.9405e-05,2.9405e-05
12,42,5.1,1.85,3.0149e-05,3.0149e-05
12,42,5.1,1.8,2.6587e-05,2.6587e-05
12,42,5.125,1.775,7.6122e-05,7.6122e-05
12,42,5.1,1.775,2.1244e-05,2.1244e-05
12,42,5.275,1.75,0.0015872,0.0015872
12,42,5.25,1.775,0.0012101,0.0012101
12,42,5.25,1.75,0.0012641,0.0012641
12,42,5.225,1.775,0.0008993,0.0008993
12,42,5.2,1.775,0.00061738,0.00061738
12,42,5.225,1.75,0.00094717,0.00094717
12,42,5.2,1.75,0.00065625,0.00065625
12,42,5.075,2,0.00013122,0.00013122
12,42,5.075,2.025,0.00013871,0.00013871
12,42,5.05,2,0.00027061,0.00027061
12,42,5.05,2.025,0.00028451,0.00028451
12,42,5.025,2,0.00043452,0.00043452
12,42,5.025,2.025,0.00045208,0.00045208
12,42,5,2.075,0.0006529,0.0006529
12,42,5,2.05,0.00063834,0.00063834
12,42,4.975,2.125,0.00082495,0.00082495
12,42,4.975,2.15,0.00083628,0.00083628
12,42,4.95,2.175,0.00094483,0.00094483
12,42,4.95,2.15,0.00094054,0.00094054
12,42,4.975,2.175,0.00084697,0.00084697
12,42,4.6483,2.275,0.0013253,0.0013253
12,42,4.55,2.325,0.0017056,0.0017056
12,42,4.55,2.3,0.0017012,0.0017012
12,42,4.5997,2.325,0.0015263,0.0015263
12,42,4.5997,2.3,0.0015219,0.0015219
12,42,4.5997,2.275,0.0015197,0.0015197
12,42,4.55,2.275,0.0016988,0.0016988
12,42,4.6483,2.25,0.0013266,0.0013266
12,42,4.5997,2.25,0.0015191,0.0015191
12,42,4.5,2.3,0.0018458,0.0018458
12,42,4.5,2.325,0.0018488,0.0018488
12,42,4.5,2.35,0.0018531,0.0018531
12,42,4.45,2.35,0.001969,0.001969
12,42,4.4,2.35,0.0020739,0.0020739
12,42,4.4,2.375,0.002076,0.002076
12,42,4.35,2.4,0.0021747,0.0021747
12,42,4.4,2.4,0.0020776,0.0020776
12,42,4.35,2.35,0.002173,0.002173
12,42,4.35,2.375,0.0021739,0.0021739
12,42,4.3,2.35,0.0022658,0.0022658
12,42,4.3,2.375,0.0022661,0.0022661
12,42,4,2.6,0.0025366,0.0025366
12,42,3.95,2.6,0.0025627,0.0025627
12,42,4.55,2.25,0.0016983,0.0016983
12,42,4.5,2.25,0.0018447,0.0018447
12,42,4.5,2.275,0.0018444,0.0018444
12,42,4.45,2.325,0.0019655,0.0019655
12,42,4.45,2.3,0.0019628,0.0019628
12,42,4.45,2.275,0.0019613,0.0019613
12,42,4.45,2.25,0.0019611,0.0019611
12,42,4.35,2.325,0.0021717,0.0021717
12,42,4.35,2.3,0.0021699,0.0021699
12,42,4.4,2.325,0.0020716,0.0020716
12,42,4.4,2.3,0.0020691,0.0020691
12,42,4.4,2.275,0.0020665,0.0020665
12,42,4.35,2.275,0.0021673,0.0021673
12,42,3.9,2.6,0.0025911,0.0025911
12,42,3.9,2.625,0.0025844,0.0025844
12,42,3.85,2.625,0.0026152,0.0026152
12,42,3.85,2.6,0.0026223,0.0026223
12,42,3.85,2.575,0.0026295,0.0026295
12,42,3.9,2.575,0.0025978,0.0025978
12,42,3.95,2.575,0.0025686,0.0025686
12,42,3.95,2.55,0.0025742,0.0025742
12,42,4,2.575,0.0025418,0.0025418
12,42,4,2.55,0.0025465,0.0025465
12,42,4,2.525,0.0025517,0.0025517
12,42,3.95,2.525,0.0025803,0.0025803
12,42,4,2.5,0.0025578,0.0025578
12,42,3.95,2.5,0.0025869,0.0025869
12,42,4,2.475,0.0025645,0.0025645
12,42,3.95,2.475,0.0025939,0.0025939
12,42,4,2.45,0.0025711,0.0025711
12,42,3.95,2.45,0.0026011,0.0026011
12,42,4.05,2.45,0.002539,0.002539
12,42,4.1,2.45,0.0025018,0.0025018
12,42,3.9,2.55,0.0026045,0.0026045
12,42,3.85,2.55,0.0026368,0.0026368
12,42,3.85,2.525,0.0026442,0.0026442
12,42,3.9,2.525,0.0026112,0.0026112
12,42,3.9,2.5,0.0026182,0.0026182
12,42,3.85,2.5,0.0026516,0.0026516
12,42,3.85,2.475,0.0026588,0.0026588
12,42,3.9,2.475,0.0026253,0.0026253
12,42,3.9,2.45,0.0026323,0.0026323
12,42,3.85,2.45,0.0026659,0.0026659
12,42,4.05,2.425,0.0025439,0.0025439
12,42,4,2.425,0.0025769,0.0025769
12,42,4.15,2.425,0.0024624,0.0024624
12,42,4.15,2.4,0.0024658,0.0024658
12,42,4.2,2.425,0.0024107,0.0024107
12,42,4.2,2.4,0.0024133,0.0024133
12,42,4.25,2.425,0.002346,0.002346
12,42,4.25,2.4,0.0023474,0.0023474
12,42,4.3,2.4,0.0022662,0.0022662
12,42,4.25,2.375,0.0023484,0.0023484
12,42,4.25,2.35,0.0023491,0.0023491
12,42,4.25,2.325,0.0023492,0.0023492
12,42,4.25,2.3,0.0023486,0.0023486
12,42,4.3,2.325,0.002265,0.002265
12,42,4.3,2.3,0.0022637,0.0022637
12,42,4.3,2.275,0.0022618,0.0022618
12,42,4.25,2.275,0.0023473,0.0023473
12,42,4.15,2.375,0.0024688,0.0024688
12,42,4.15,2.35,0.0024714,0.0024714
12,42,4.2,2.375,0.0024155,0.0024155
12,42,4.2,2.35,0.0024174,0.0024174
12,42,4.55,2.225,0.0016985,0.0016985
12,42,4.5,2.225,0.0018461,0.0018461
12,42,4.85,2.225,0.001002,0.001002
12,42,4.85,2.2,0.0010154,0.0010154
12,42,4.875,2.225,0.0010164,0.0010164
12,42,4.875,2.2,0.0010278,0.0010278
12,42,4.875,2.175,0.0010394,0.0010394
12,42,4.925,2.15,0.0010089,0.0010089
12,42,4.9,2.15,0.0010424,0.0010424
12,42,4.925,2.125,0.0010083,0.0010083
12,42,4.9,2.125,0.0010458,0.0010458
12,42,4.975,2.1,0.00081359,0.00081359
12,42,4.95,2.125,0.00093476,0.00093476
