TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
34,64,5.275,3.45,-0.0096099,-0.0096099
34,64,5.2656,3.475,-0.01,-0.01
34,64,5.2645,3.45,-0.01,-0.01
34,64,5.2,3.6,-0.012442,-0.012442
34,64,5.2,3.575,-0.012408,-0.012408
34,64,5.225,3.6,-0.011622,-0.011622
34,64,5.225,3.575,-0.011591,-0.011591
34,64,5.2,3.625,-0.012475,-0.012475
34,64,5.225,3.55,-0.01156,-0.01156
34,64,5.2,3.55,-0.012379,-0.012379
34,64,5.225,3.525,-0.011527,-0.011527
34,64,5.25,3.525,-0.01065,-0.01065
34,64,5.25,3.5,-0.010614,-0.010614
34,64,5.25,3.475,-0.010577,-0.010577
34,64,5.25,3.45,-0.01054,-0.01054
34,64,5.225,3.475,-0.011457,-0.011457
34,64,5.225,3.5,-0.011492,-0.011492
34,64,5.85,2.975,0.0045137,0.0045137
34,64,5.85,2.95,0.0045378,0.0045378
34,64,5.875,2.975,0.0046579,0.0046579
34,64,5.875,2.95,0.0047077,0.0047077
34,64,5.875,2.925,0.0047545,0.0047545
34,64,5.85,2.925,0.0045661,0.0045661
34,64,5.875,2.9,0.0048034,0.0048034
34,64,5.85,2.9,0.004609,0.004609
34,64,5.875,2.875,0.0048624,0.0048624
34,64,5.85,2.875,0.0046549,0.0046549
34,64,5.875,2.85,0.0049232,0.0049232
34,64,5.85,2.85,0.0046954,0.0046954
34,64,5.875,2.825,0.0049755,0.0049755
34,64,5.85,2.825,0.0047294,0.0047294
34,64,5.85,2.8,0.0047642,0.0047642
34,64,5.85,2.775,0.0048096,0.0048096
34,64,5.725,3.05,0.0031351,0.0031351
34,64,5.7,3.05,0.0027032,0.0027032
34,64,5.625,3.075,0.0012128,0.0012128
34,64,5.6,3.075,0.00067282,0.00067282
34,64,5.65,3.075,0.0017279,0.0017279
34,64,5.65,3.05,0.0017475,0.0017475
34,64,5.675,3.075,0.0022197,0.0022197
34,64,5.675,3.05,0.0022401,0.0022401
34,64,5.725,3.025,0.0031437,0.0031437
34,64,5.75,3.025,0.0035308,0.0035308
34,64,5.775,3.025,0.003861,0.003861
34,64,5.8,3.025,0.004124,0.004124
34,64,5.8,3,0.0041243,0.0041243
34,64,5.825,2.975,0.0043364,0.0043364
34,64,5.8,2.975,0.0041134,0.0041134
34,64,5.825,2.95,0.0043379,0.0043379
34,64,5.8,2.95,0.0041055,0.0041055
34,64,5.775,2.95,0.0038365,0.0038365
34,64,5.775,2.975,0.0038451,0.0038451
34,64,5.775,3,0.0038561,0.0038561
34,64,5.75,3,0.0035282,0.0035282
34,64,5.725,3,0.0031484,0.0031484
34,64,5.7,3,0.0027271,0.0027271
34,64,5.7,3.025,0.0027176,0.0027176
34,64,5.625,3.05,0.0012293,0.0012293
34,64,5.55,3.125,-0.00051693,-0.00051693
34,64,5.55,3.1,-0.00050068,-0.00050068
34,64,5.575,3.125,7.2972e-05,7.2972e-05
34,64,5.575,3.1,9.1146e-05,9.1146e-05
34,64,5.575,3.075,0.00010627,0.00010627
34,64,5.55,3.075,-0.00048858,-0.00048858
34,64,5.575,3.05,0.00011561,0.00011561
34,64,5.55,3.05,-0.00048216,-0.00048216
34,64,5.6,3.05,0.00068583,0.00068583
34,64,5.65,3.025,0.0017633,0.0017633
34,64,5.625,3.025,0.0012409,0.0012409
34,64,5.375,3.35,-0.0058739,-0.0058739
34,64,5.375,3.375,-0.0059175,-0.0059175
34,64,5.35,3.375,-0.0067762,-0.0067762
34,64,5.35,3.35,-0.0067327,-0.0067327
34,64,5.325,3.35,-0.0076174,-0.0076174
34,64,5.375,3.325,-0.0058293,-0.0058293
34,64,5.375,3.3,-0.0057841,-0.0057841
34,64,5.35,3.325,-0.0066887,-0.0066887
34,64,5.35,3.3,-0.0066436,-0.0066436
34,64,5.325,3.325,-0.0075745,-0.0075745
34,64,5.35,3.275,-0.0065955,-0.0065955
34,64,5.35,3.25,-0.0065426,-0.0065426
34,64,5.375,3.275,-0.0057376,-0.0057376
34,64,5.375,3.25,-0.0056883,-0.0056883
34,64,5.4,3.225,-0.0048169,-0.0048169
34,64,5.375,3.225,-0.0056358,-0.0056358
34,64,5.425,3.2,-0.0039902,-0.0039902
34,64,5.4,3.2,-0.0047704,-0.0047704
34,64,5.175,3.55,-0.013145,-0.013145
34,64,5.175,3.575,-0.013174,-0.013174
34,64,5.05,3.9003,-0.016426,-0.016426
34,64,5.025,3.9003,-0.016747,-0.016747
34,64,5.075,3.9003,-0.016015,-0.016015
34,64,5.075,3.8517,-0.015946,-0.015946
34,64,5.05,3.8517,-0.016376,-0.016376
34,64,4.769,4.55,-0.013232,-0.013232
34,64,4.769,4.6,-0.01322,-0.01322
34,64,4.694,4.6,-0.0095541,-0.0095541
34,64,4.694,4.55,-0.0095895,-0.0095895
34,64,4.7016,4.55,-0.01,-0.01
34,64,4.7022,4.6,-0.01,-0.01
34,64,4.7029,4.65,-0.01,-0.01
34,64,4.694,4.65,-0.0095152,-0.0095152
34,64,4.6483,4.65,-0.0068676,-0.0068676
34,64,4.6483,4.6,-0.0068958,-0.0068958
34,64,4.7346,4.65,-0.011688,-0.011688
34,64,4.7346,4.6,-0.011724,-0.011724
34,64,4.7346,4.7,-0.011662,-0.011662
34,64,4.769,4.7,-0.013177,-0.013177
34,64,4.769,4.65,-0.0132,-0.0132
34,64,4.7346,4.55,-0.011747,-0.011747
34,64,4.6483,4.55,-0.0069334,-0.0069334
34,64,4.6483,4.5,-0.0069693,-0.0069693
34,64,4.694,4.5,-0.0096213,-0.0096213
34,64,4.701,4.5,-0.01,-0.01
34,64,4.35,5.1,0.0068349,0.0068349
34,64,4.35,5.05,0.0068153,0.0068153
34,64,4.4,5.1,0.0056694,0.0056694
34,64,4.4,5.05,0.0056482,0.0056482
34,64,4.4,5,0.0056261,0.0056261
34,64,4.35,5,0.0067867,0.0067867
34,64,4.4,4.95,0.0056068,0.0056068
34,64,4.35,4.95,0.0067529,0.0067529
34,64,4.4,4.9,0.005579,0.005579
34,64,4.35,4.9,0.0067193,0.0067193
34,64,4.4,4.85,0.005535,0.005535
34,64,4.35,4.85,0.0066793,0.0066793
34,64,4.35,4.8,0.0066271,0.0066271
34,64,4.35,4.75,0.0065649,0.0065649
34,64,4.3,4.8,0.00696,0.00696
34,64,4.3,4.75,0.0069094,0.0069094
34,64,4.3,4.85,0.0070091,0.0070091
34,64,4.3,4.9,0.0070452,0.0070452
34,64,4.3,4.95,0.0070768,0.0070768
34,64,4.3,5,0.0071117,0.0071117
34,64,4.3,5.05,0.0071354,0.0071354
34,64,4.3,5.1,0.0071483,0.0071483
34,64,4.25,5.1,0.0065982,0.0065982
34,64,4.25,5.05,0.0065947,0.0065947
34,64,4.25,5,0.0065832,0.0065832
34,64,4.25,4.95,0.0065625,0.0065625
34,64,4.25,4.9,0.0065389,0.0065389
34,64,4.25,4.85,0.0065069,0.0065069
34,64,4.25,4.8,0.0064663,0.0064663
34,64,4.25,4.75,0.0064293,0.0064293
34,64,4.2,4.75,0.0052228,0.0052228
34,64,4.2,4.8,0.0052586,0.0052586
34,64,4.15,5.1,0.003545,0.003545
34,64,4.15,5.05,0.0035619,0.0035619
34,64,4.2,5.1,0.0053213,0.0053213
34,64,4.2,5.05,0.0053288,0.0053288
34,64,4.2,5,0.0053318,0.0053318
34,64,4.2,4.95,0.0053307,0.0053307
34,64,4.15,5,0.0035755,0.0035755
34,64,4.15,4.95,0.0035865,0.0035865
34,64,4.1,5,0.0015983,0.0015983
34,64,4.1,5.05,0.0015795,0.0015795
34,64,4.05,5.1,-0.00028882,-0.00028882
34,64,4.05,5.05,-0.00026482,-0.00026482
34,64,4.1,5.1,0.0015558,0.0015558
34,64,3.95,5.15,-0.0026288,-0.0026288
34,64,3.95,5.2,-0.0026509,-0.0026509
34,64,3.9,5.2,-0.0029208,-0.0029208
34,64,3.9,5.15,-0.0029018,-0.0029018
34,64,3.85,5.2,-0.0026465,-0.0026465
34,64,3.85,5.15,-0.0026321,-0.0026321
34,64,3.9,5.1,-0.0028985,-0.0028985
34,64,3.85,5.1,-0.002634,-0.002634
34,64,3.9,5.05,-0.0028968,-0.0028968
34,64,3.85,5.05,-0.0026392,-0.0026392
34,64,3.95,5.1,-0.002616,-0.002616
34,64,3.95,5.05,-0.0026065,-0.0026065
34,64,4,5.1,-0.0017331,-0.0017331
34,64,4,5.05,-0.001715,-0.001715
34,64,4.2,4.9,0.0053166,0.0053166
34,64,4.2,4.85,0.0052901,0.0052901
34,64,4.15,4.9,0.0035818,0.0035818
34,64,4.15,4.85,0.0035616,0.0035616
34,64,4.1,4.9,0.00161,0.00161
34,64,4.1,4.95,0.0016111,0.0016111
34,64,4.05,5,-0.00024815,-0.00024815
34,64,4.05,4.95,-0.00023793,-0.00023793
34,64,4,5,-0.0017044,-0.0017044
34,64,4,4.95,-0.0017017,-0.0017017
34,64,3.95,5,-0.0026027,-0.0026027
34,64,3.95,4.95,-0.0026106,-0.0026106
34,64,3.9,4.95,-0.0029153,-0.0029153
34,64,3.9,5,-0.0028998,-0.0028998
34,64,3.85,5,-0.0026477,-0.0026477
34,64,3.85,4.95,-0.0026614,-0.0026614
34,64,3.9,4.9,-0.0029299,-0.0029299
34,64,3.85,4.9,-0.0026634,-0.0026634
34,64,4.1,4.85,0.0015942,0.0015942
34,64,4.05,4.9,-0.00024024,-0.00024024
34,64,4.05,4.85,-0.00025512,-0.00025512
34,64,4,4.9,-0.0017105,-0.0017105
34,64,3.95,4.9,-0.0026272,-0.0026272
34,64,4,4.85,-0.0017261,-0.0017261
34,64,3.95,4.85,-0.002642,-0.002642
34,64,4,4.8,-0.0017466,-0.0017466
34,64,4.05,4.8,-0.00028279,-0.00028279
34,64,4.1,4.8,0.001563,0.001563
34,64,4.15,4.8,0.0035315,0.0035315
34,64,4.15,4.75,0.00349,0.00349
34,64,4.1,4.75,0.0015173,0.0015173
34,64,4.05,4.75,-0.00032957,-0.00032957
34,64,4,4.75,-0.0017851,-0.0017851
34,64,3.95,4.8,-0.0026533,-0.0026533
34,64,3.95,4.75,-0.0026752,-0.0026752
34,64,3.9,4.75,-0.0029519,-0.0029519
34,64,3.9,4.8,-0.0029445,-0.0029445
34,64,4.45,4.7,0.0035605,0.0035605
34,64,4.45,4.65,0.0035367,0.0035367
34,64,4.5,4.7,0.0012634,0.0012634
34,64,4.5,4.65,0.0012431,0.0012431
34,64,4.55,4.6,-0.0013713,-0.0013713
34,64,4.5,4.6,0.0012027,0.0012027
34,64,4.55,4.55,-0.0014175,-0.0014175
34,64,4.5997,4.6,-0.0041038,-0.0041038
34,64,4.5997,4.55,-0.0041429,-0.0041429
34,64,4.5997,4.5,-0.0041819,-0.0041819
34,64,4.7005,4.45,-0.01,-0.01
34,64,4.694,4.45,-0.0096481,-0.0096481
34,64,4.6483,4.45,-0.0069993,-0.0069993
34,64,4.6483,4.4,-0.0070333,-0.0070333
34,64,4.694,4.4,-0.0096701,-0.0096701
34,64,4.7001,4.4,-0.01,-0.01
34,64,4.7346,4.45,-0.0118,-0.0118
34,64,4.7346,4.4,-0.011822,-0.011822
34,64,4.769,4.45,-0.013284,-0.013284
34,64,4.769,4.4,-0.013319,-0.013319
34,64,4.7346,4.5,-0.011771,-0.011771
34,64,4.769,4.5,-0.013251,-0.013251
34,64,4.6994,4.35,-0.01,-0.01
34,64,4.7346,4.35,-0.011842,-0.011842
34,64,4.694,4.35,-0.0097105,-0.0097105
34,64,4.6483,4.35,-0.0070912,-0.0070912
34,64,4.769,4.35,-0.013335,-0.013335
34,64,4.769,4.3,-0.013351,-0.013351
34,64,4.95,4,-0.017098,-0.017098
34,64,4.95,3.95,-0.017147,-0.017147
34,64,4.975,3.95,-0.017106,-0.017106
34,64,4.925,4.05,-0.016914,-0.016914
34,64,4.9,4.05,-0.016683,-0.016683
34,64,4.9,4,-0.016791,-0.016791
34,64,4.925,4,-0.017005,-0.017005
34,64,4.925,3.95,-0.017077,-0.017077
34,64,5.075,3.7654,-0.015815,-0.015815
34,64,5.075,3.806,-0.015874,-0.015874
34,64,5.05,3.806,-0.016316,-0.016316
34,64,5.05,3.7654,-0.016256,-0.016256
34,64,5.075,3.731,-0.015783,-0.015783
34,64,5.025,3.7654,-0.016627,-0.016627
34,64,5.025,3.806,-0.016678,-0.016678
34,64,5.025,3.8517,-0.01672,-0.01672
34,64,5,3.9003,-0.01698,-0.01698
34,64,5,3.8517,-0.016974,-0.016974
34,64,5,3.806,-0.016951,-0.016951
34,64,5,3.7654,-0.016913,-0.016913
34,64,5.075,3.7017,-0.015771,-0.015771
34,64,5.05,3.731,-0.016213,-0.016213
34,64,5.05,3.7017,-0.016197,-0.016197
34,64,5.025,3.731,-0.016579,-0.016579
34,64,5.025,3.7017,-0.016554,-0.016554
34,64,5.075,3.65,-0.015734,-0.015734
34,64,5.075,3.6753,-0.015759,-0.015759
34,64,5.05,3.6753,-0.016192,-0.016192
34,64,5.05,3.65,-0.016177,-0.016177
34,64,5.075,3.625,-0.015699,-0.015699
34,64,4.9,3.95,-0.016888,-0.016888
34,64,4.95,3.9003,-0.017175,-0.017175
34,64,4.925,3.9003,-0.01712,-0.01712
34,64,4.975,3.9003,-0.017124,-0.017124
34,64,4.95,3.8517,-0.017196,-0.017196
34,64,4.975,3.8517,-0.017134,-0.017134
34,64,4.925,3.8517,-0.017152,-0.017152
34,64,4.975,3.7654,-0.017104,-0.017104
34,64,4.975,3.806,-0.017127,-0.017127
34,64,4.95,3.806,-0.017203,-0.017203
34,64,4.95,3.7654,-0.017192,-0.017192
34,64,5,3.731,-0.016869,-0.016869
34,64,4.975,3.731,-0.01707,-0.01707
34,64,4.9,3.8517,-0.016998,-0.016998
34,64,4.9,3.9003,-0.016951,-0.016951
34,64,4.9,3.806,-0.01703,-0.01703
34,64,4.925,3.806,-0.017172,-0.017172
34,64,4.925,3.7654,-0.017174,-0.017174
34,64,4.9,3.7654,-0.017046,-0.017046
34,64,5.025,3.6753,-0.016549,-0.016549
34,64,5,3.7017,-0.016837,-0.016837
34,64,5,3.6753,-0.016829,-0.016829
34,64,4.875,4.1,-0.016288,-0.016288
34,64,4.85,4.1,-0.015864,-0.015864
34,64,4.85,4.05,-0.015914,-0.015914
34,64,4.875,4.05,-0.016349,-0.016349
34,64,4.8247,4.1,-0.015302,-0.015302
34,64,4.8247,4.15,-0.015285,-0.015285
34,64,4.7983,4.15,-0.01453,-0.01453
34,64,4.7346,4.3,-0.011887,-0.011887
34,64,4.694,4.3,-0.0097878,-0.0097878
34,64,4.694,4.25,-0.0098728,-0.0098728
34,64,4.6964,4.25,-0.01,-0.01
34,64,4.698,4.3,-0.01,-0.01
34,64,4.6483,4.25,-0.0072502,-0.0072502
34,64,4.6483,4.3,-0.007172,-0.007172
34,64,4.7346,4.25,-0.011958,-0.011958
34,64,4.769,4.25,-0.013405,-0.013405
34,64,4.694,4.2,-0.0099382,-0.0099382
34,64,4.6483,4.2,-0.007321,-0.007321
34,64,4.769,4.15,-0.013506,-0.013506
34,64,4.769,4.2,-0.013469,-0.013469
34,64,4.7346,4.2,-0.012021,-0.012021
34,64,4.7346,4.15,-0.012064,-0.012064
34,64,4.7983,4.1,-0.014554,-0.014554
34,64,4.769,4.1,-0.013535,-0.013535
34,64,4.875,3.95,-0.016575,-0.016575
34,64,4.875,4,-0.016463,-0.016463
34,64,4.85,4,-0.016017,-0.016017
34,64,4.85,3.95,-0.01613,-0.01613
34,64,4.875,3.9003,-0.016658,-0.016658
34,64,4.875,3.7654,-0.016806,-0.016806
34,64,4.875,3.806,-0.016775,-0.016775
34,64,4.875,3.8517,-0.016726,-0.016726
34,64,4.85,3.9003,-0.016231,-0.016231
34,64,4.85,3.8517,-0.016323,-0.016323
34,64,4.85,3.806,-0.016394,-0.016394
34,64,4.85,3.7654,-0.016442,-0.016442
34,64,4.925,3.731,-0.01717,-0.01717
34,64,4.9,3.731,-0.017056,-0.017056
34,64,4.95,3.731,-0.017173,-0.017173
34,64,4.95,3.7017,-0.017149,-0.017149
34,64,4.975,3.7017,-0.017039,-0.017039
34,64,5.025,3.65,-0.016544,-0.016544
34,64,5,3.65,-0.016829,-0.016829
34,64,4.975,3.65,-0.017028,-0.017028
34,64,4.975,3.6753,-0.017027,-0.017027
34,64,4.9,3.6753,-0.017053,-0.017053
34,64,4.9,3.65,-0.017052,-0.017052
34,64,4.925,3.6753,-0.017147,-0.017147
34,64,4.925,3.65,-0.017147,-0.017147
34,64,4.9,3.7017,-0.017058,-0.017058
34,64,4.925,3.7017,-0.017159,-0.017159
34,64,4.95,3.6753,-0.017135,-0.017135
34,64,4.95,3.65,-0.017136,-0.017136
34,64,4.875,3.7017,-0.01684,-0.01684
34,64,4.875,3.731,-0.016827,-0.016827
34,64,4.8247,4,-0.015438,-0.015438
34,64,4.8247,4.05,-0.01535,-0.01535
34,64,4.7983,4.05,-0.0146,-0.0146
34,64,4.7983,4,-0.01468,-0.01468
34,64,4.8247,3.95,-0.015545,-0.015545
34,64,4.7983,3.95,-0.014786,-0.014786
34,64,4.694,4.1488,-0.01,-0.01
34,64,4.6941,4.15,-0.01,-0.01
34,64,4.694,4.15,-0.0099985,-0.0099985
34,64,4.6483,4.15,-0.007397,-0.007397
34,64,4.6952,4.2,-0.01,-0.01
34,64,4.694,4.1,-0.010064,-0.010064
34,64,4.7346,4.1,-0.012104,-0.012104
34,64,4.7346,4.05,-0.01215,-0.01215
34,64,4.769,4.05,-0.01358,-0.01358
34,64,4.875,3.65,-0.016847,-0.016847
34,64,4.875,3.6753,-0.016844,-0.016844
34,64,5.15,3.625,-0.013944,-0.013944
34,64,5.175,3.625,-0.013238,-0.013238
34,64,5.175,3.6,-0.013206,-0.013206
34,64,5.15,3.6,-0.013912,-0.013912
34,64,5.15,3.575,-0.013883,-0.013883
34,64,5.15,3.55,-0.013856,-0.013856
34,64,5.125,3.6,-0.014558,-0.014558
34,64,5.125,3.575,-0.01453,-0.01453
34,64,5.1,3.6,-0.015143,-0.015143
34,64,5.1,3.575,-0.015114,-0.015114
34,64,5.1,3.55,-0.01509,-0.01509
34,64,5.125,3.55,-0.014504,-0.014504
34,64,5.125,3.525,-0.014479,-0.014479
34,64,5.1,3.525,-0.015067,-0.015067
34,64,7.6463,1.125,-0.0033132,-0.0033132
34,64,7.647,1.1,-0.0032789,-0.0032789
34,64,7.672,1.125,-0.0030741,-0.0030741
34,64,7.6725,1.1,-0.0030586,-0.0030586
34,64,7.6728,1.075,-0.0030383,-0.0030383
34,64,7.6475,1.075,-0.0032401,-0.0032401
34,64,7.6729,1.05,-0.0029643,-0.0029643
34,64,7.6477,1.05,-0.0031739,-0.0031739
34,64,7.4144,1.325,-0.0031352,-0.0031352
34,64,7.4175,1.3,-0.0032047,-0.0032047
34,64,7.4204,1.275,-0.0032427,-0.0032427
34,64,7.4231,1.25,-0.0032321,-0.0032321
34,64,7.5081,1.225,-0.0036388,-0.0036388
34,64,7.5352,1.225,-0.0037008,-0.0037008
34,64,7.5621,1.225,-0.0038122,-0.0038122
34,64,7.5639,1.2,-0.0039109,-0.0039109
34,64,7.5371,1.2,-0.0037522,-0.0037522
34,64,7.5404,1.15,-0.003849,-0.003849
34,64,7.5389,1.175,-0.0038044,-0.0038044
34,64,7.5682,1.125,-0.0039813,-0.0039813
34,64,7.5418,1.125,-0.0038763,-0.0038763
34,64,7.6213,1.1,-0.0035512,-0.0035512
34,64,7.6205,1.125,-0.0036465,-0.0036465
34,64,7.6099,1.125,-0.0037683,-0.0037683
34,64,7.6094,1.1,-0.003673,-0.003673
34,64,7.6219,1.075,-0.0034951,-0.0034951
34,64,7.6096,1.075,-0.0036309,-0.0036309
34,64,7.6103,1.05,-0.0036282,-0.0036282
34,64,7.6223,1.05,-0.003471,-0.003471
34,64,7.5945,1.125,-0.0039424,-0.0039424
34,64,7.5954,1.1,-0.003816,-0.003816
34,64,7.5962,1.075,-0.0037803,-0.0037803
34,64,7.5967,1.05,-0.003806,-0.003806
34,64,7.6479,1.025,-0.0030708,-0.0030708
34,64,7.6226,1.025,-0.0033915,-0.0033915
34,64,7.544,1.075,-0.0038674,-0.0038674
34,64,7.5449,1.05,-0.0039336,-0.0039336
34,64,7.5702,1.075,-0.0038993,-0.0038993
34,64,7.5709,1.05,-0.0039653,-0.0039653
34,64,7.543,1.1,-0.0038766,-0.0038766
34,64,7.5693,1.1,-0.0039104,-0.0039104
34,64,7.5186,1.05,-0.0038124,-0.0038124
34,64,7.5176,1.075,-0.0037591,-0.0037591
34,64,7.698,1.025,-0.0027907,-0.0027907
34,64,7.698,1,-0.0027496,-0.0027496
34,64,7.723,1.025,-0.0027786,-0.0027786
34,64,7.723,1,-0.0027465,-0.0027465
34,64,7.723,0.975,-0.0027259,-0.0027259
34,64,7.723,0.95,-0.0027145,-0.0027145
34,64,7.698,0.975,-0.0027226,-0.0027226
34,64,7.698,0.95,-0.0027083,-0.0027083
34,64,7.6729,0.975,-0.0027822,-0.0027822
34,64,7.6729,1,-0.0028183,-0.0028183
34,64,7.6729,1.025,-0.0028759,-0.0028759
34,64,7.6479,1,-0.0029853,-0.0029853
34,64,7.6479,0.975,-0.0029363,-0.0029363
34,64,7.6729,0.95,-0.002764,-0.002764
34,64,7.6479,0.95,-0.0029157,-0.0029157
34,64,7.698,0.925,-0.0026991,-0.0026991
34,64,7.6729,0.925,-0.0027496,-0.0027496
34,64,7.698,0.9,-0.0026895,-0.0026895
34,64,7.723,0.925,-0.0027082,-0.0027082
34,64,7.723,0.9,-0.0027043,-0.0027043
34,64,7.7481,0.9,-0.0027497,-0.0027497
34,64,7.7481,0.875,-0.0027508,-0.0027508
34,64,7.7481,0.85,-0.0027548,-0.0027548
34,64,7.8232,0.85,-0.0032623,-0.0032623
34,64,7.8983,0.82496,-0.0037564,-0.0037564
34,64,7.8983,0.79991,-0.003774,-0.003774
34,64,7.9234,0.82492,-0.0037778,-0.0037778
34,64,7.9235,0.79982,-0.003781,-0.003781
34,64,7.9236,0.77469,-0.0037786,-0.0037786
34,64,7.9238,0.74953,-0.0037756,-0.0037756
34,64,7.8984,0.77485,-0.0037852,-0.0037852
34,64,7.8985,0.74979,-0.0037897,-0.0037897
34,64,7.8733,0.77494,-0.0036911,-0.0036911
34,64,7.8732,0.79997,-0.0036712,-0.0036712
34,64,7.8732,0.82498,-0.003646,-0.003646
34,64,7.8482,0.82499,-0.0034944,-0.0034944
34,64,7.8482,0.79999,-0.0035236,-0.0035236
34,64,7.8482,0.77498,-0.0035458,-0.0035458
34,64,7.972,0.64885,-0.0037839,-0.0037839
34,64,7.9486,0.67403,-0.0037799,-0.0037799
34,64,7.9482,0.64944,-0.0038645,-0.0038645
34,64,7.9238,0.72443,-0.0037787,-0.0037787
34,64,7.9238,0.69943,-0.0037955,-0.0037955
34,64,7.8985,0.72475,-0.0037959,-0.0037959
34,64,7.8985,0.69976,-0.0038237,-0.0038237
34,64,7.8733,0.72491,-0.0037217,-0.0037217
34,64,7.8733,0.74992,-0.0037044,-0.0037044
34,64,7.8482,0.74998,-0.0035629,-0.0035629
34,64,7.9724,0.62487,-0.0038763,-0.0038763
34,64,7.9482,0.62487,-0.0039988,-0.0039988
34,64,7.9485,0.60022,-0.0041759,-0.0041759
34,64,7.9234,0.62496,-0.0041568,-0.0041568
34,64,7.9234,0.64975,-0.0039768,-0.0039768
34,64,9.3216,-1.1,-0.006862,-0.006862
34,64,9.3196,-1.125,-0.0067952,-0.0067952
34,64,9.3386,-1.125,-0.0067588,-0.0067588
34,64,9.3235,-1.075,-0.0069213,-0.0069213
34,64,9.3065,-1.05,-0.0069804,-0.0069804
34,64,9.3046,-1.075,-0.0069465,-0.0069465
34,64,9.3083,-1.025,-0.0070013,-0.0070013
34,64,9.3099,-1,-0.0070092,-0.0070092
34,64,9.2896,-1.025,-0.0069217,-0.0069217
34,64,9.2877,-1.05,-0.0069333,-0.0069333
34,64,9.2912,-1,-0.0068929,-0.0068929
34,64,9.2928,-0.975,-0.0068472,-0.0068472
34,64,9.2742,-0.975,-0.0065767,-0.0065767
34,64,9.2726,-1,-0.0066678,-0.0066678
34,64,9.2708,-1.025,-0.0067465,-0.0067465
34,64,9.269,-1.05,-0.0068089,-0.0068089
34,64,9.2513,-1.0366,-0.0065241,-0.0065241
34,64,9.2503,-1.05,-0.0065831,-0.0065831
34,64,9.2315,-1.05,-0.0063423,-0.0063423
34,64,9.2295,-1.075,-0.006429,-0.006429
34,64,9.2351,-1.075,-0.0065082,-0.0065082
34,64,9.2459,-1.05,-0.0065199,-0.0065199
34,64,9.3365,-1.15,-0.0067058,-0.0067058
34,64,9.3174,-1.15,-0.0067184,-0.0067184
34,64,9.3006,-1.125,-0.0068436,-0.0068436
34,64,9.2984,-1.15,-0.0067754,-0.0067754
34,64,9.3027,-1.1,-0.0069007,-0.0069007
34,64,9.2794,-1.15,-0.0068247,-0.0068247
34,64,9.2817,-1.125,-0.0068745,-0.0068745
34,64,9.267,-1.075,-0.0068484,-0.0068484
34,64,9.2483,-1.075,-0.0066793,-0.0066793
34,64,9.2858,-1.075,-0.0069292,-0.0069292
34,64,9.2838,-1.1,-0.0069095,-0.0069095
34,64,9.265,-1.1,-0.0068664,-0.0068664
34,64,9.2628,-1.125,-0.0068653,-0.0068653
34,64,9.2605,-1.15,-0.0068449,-0.0068449
34,64,9.2461,-1.1,-0.0067536,-0.0067536
34,64,9.2439,-1.125,-0.0067996,-0.0067996
34,64,9.2282,-1.0901,-0.0065019,-0.0065019
34,64,9.2273,-1.1,-0.0065512,-0.0065512
34,64,9.2415,-1.15,-0.0068194,-0.0068194
34,64,9.225,-1.125,-0.0066587,-0.0066587
34,64,9.2226,-1.15,-0.0067353,-0.0067353
34,64,9.2106,-1.075,-0.0062802,-0.0062802
34,64,9.2127,-1.05,-0.006247,-0.006247
34,64,9.1994,-0.975,-0.0062804,-0.0062804
34,64,9.1977,-1,-0.0062637,-0.0062637
34,64,9.2182,-0.975,-0.0062353,-0.0062353
34,64,9.2165,-1,-0.0062301,-0.0062301
34,64,9.2147,-1.025,-0.0062325,-0.0062325
34,64,9.1959,-1.025,-0.0062503,-0.0062503
34,64,9.1939,-1.05,-0.006243,-0.006243
34,64,9.1789,-1,-0.0063269,-0.0063269
34,64,9.1806,-0.975,-0.0063478,-0.0063478
34,64,9.1647,-0.925,-0.0064671,-0.0064671
34,64,9.1633,-0.95,-0.0064473,-0.0064473
34,64,9.1822,-0.95,-0.0063688,-0.0063688
34,64,9.1502,-0.825,-0.006568,-0.006568
34,64,9.0936,-0.775,-0.0066917,-0.0066917
34,64,9.093,-0.8,-0.0067299,-0.0067299
34,64,9.1125,-0.8,-0.0066696,-0.0066696
34,64,9.1493,-0.85,-0.0065647,-0.0065647
34,64,9.131,-0.825,-0.0066137,-0.0066137
34,64,9.1301,-0.85,-0.006613,-0.006613
34,64,9.1117,-0.825,-0.0066619,-0.0066619
34,64,9.0923,-0.825,-0.0067177,-0.0067177
34,64,9.1108,-0.85,-0.0066605,-0.0066605
34,64,9.0914,-0.85,-0.0067131,-0.0067131
34,64,9.1291,-0.875,-0.0066123,-0.0066123
34,64,9.1098,-0.875,-0.0066606,-0.0066606
34,64,9.1279,-0.9,-0.0066104,-0.0066104
34,64,9.1482,-0.875,-0.0065599,-0.0065599
34,64,9.147,-0.9,-0.0065526,-0.0065526
34,64,9.1457,-0.925,-0.0065419,-0.0065419
34,64,9.1266,-0.925,-0.0066063,-0.0066063
34,64,9.1442,-0.95,-0.006527,-0.006527
34,64,9.1251,-0.95,-0.0065988,-0.0065988
34,64,9.3537,-1.175,-0.0067128,-0.0067128
34,64,9.4407,-1.325,-0.0076562,-0.0076562
34,64,9.4388,-1.35,-0.0076162,-0.0076162
