TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
23,53,1,0.1,0.0011279,0.0011279
23,53,0.95,0.1,0.0022475,0.0022475
23,53,0.9,0.1,0.0029882,0.0029882
23,53,0.85,0.125,0.0033543,0.0033543
23,53,0.85,0.1,0.0033538,0.0033538
23,53,0.9,0.075,0.0029872,0.0029872
23,53,0.85,0.075,0.0033526,0.0033526
23,53,0.95,0.075,0.0022467,0.0022467
23,53,0.95,0.05,0.0022444,0.0022444
23,53,1,0.075,0.0011276,0.0011276
23,53,1,0.05,0.0011261,0.0011261
23,53,0.9,0.05,0.0029848,0.0029848
23,53,0.85,0.05,0.0033505,0.0033505
23,53,1,0.025,0.0011228,0.0011228
23,53,0.95,0.025,0.0022401,0.0022401
23,53,1,-2.5262e-14,0.0011174,0.0011174
23,53,0.95,-2.5307e-14,0.0022337,0.0022337
23,53,1.05,-0.125,-0.0003025,-0.0003025
23,53,1,-0.05,0.0011021,0.0011021
23,53,1,-0.025,0.0011102,0.0011102
23,53,0.95,-0.025,0.0022255,0.0022255
23,53,0.95,-0.05,0.0022169,0.0022169
23,53,0.9,-0.05,0.0029594,0.0029594
23,53,0.9,-0.025,0.0029671,0.0029671
23,53,0.85,0.025,0.0033474,0.0033474
23,53,0.85,-2.5341e-14,0.003343,0.003343
23,53,0.9,0.025,0.0029807,0.0029807
23,53,0.9,-2.5338e-14,0.0029746,0.0029746
23,53,0.85,-0.025,0.0033376,0.0033376
23,53,0.85,-0.05,0.003332,0.003332
23,53,1,-0.075,0.0010946,0.0010946
23,53,1,-0.1,0.0010892,0.0010892
23,53,0.95,-0.075,0.0022094,0.0022094
23,53,0.95,-0.1,0.0022043,0.0022043
23,53,0.9,-0.075,0.0029528,0.0029528
23,53,0.9,-0.1,0.0029481,0.0029481
23,53,0.85,-0.075,0.0033269,0.0033269
23,53,0.85,-0.1,0.0033227,0.0033227
23,53,0.8,-0.05,0.0032955,0.0032955
23,53,0.8,-0.025,0.003299,0.003299
23,53,0.75,0.125,0.0027789,0.0027789
23,53,0.75,0.1,0.0027786,0.0027786
23,53,0.8,0.125,0.0033117,0.0033117
23,53,0.8,0.1,0.003311,0.003311
23,53,0.8,0.075,0.0033093,0.0033093
23,53,0.8,0.05,0.0033074,0.0033074
23,53,0.75,0.075,0.0027781,0.0027781
23,53,0.75,0.05,0.0027775,0.0027775
23,53,0.7,0.075,0.0017418,0.0017418
23,53,0.7,0.1,0.0017414,0.0017414
23,53,0.7,0.125,0.0017414,0.0017414
23,53,0.65,0.125,0.00050583,0.00050583
23,53,0.65,0.1,0.00050589,0.00050589
23,53,0.65,0.075,0.00050597,0.00050597
23,53,0.7,0.05,0.0017423,0.0017423
23,53,0.65,0.05,0.0005061,0.0005061
23,53,0.75,0.025,0.0027765,0.0027765
23,53,0.7,0.025,0.0017423,0.0017423
23,53,0.65,0.025,0.00050633,0.00050633
23,53,0.65,-2.5303e-14,0.0005066,0.0005066
23,53,0.7,-2.5263e-14,0.0017417,0.0017417
23,53,0.75,-2.5279e-14,0.0027745,0.0027745
23,53,0.8,-2.5313e-14,0.0033025,0.0033025
23,53,0.8,0.025,0.0033054,0.0033054
23,53,0.75,-0.025,0.002772,0.002772
23,53,0.75,-0.05,0.0027699,0.0027699
23,53,0.65,-0.025,0.00050671,0.00050671
23,53,0.65,-0.05,0.00050657,0.00050657
23,53,0.7,-0.025,0.0017407,0.0017407
23,53,0.7,-0.05,0.0017399,0.0017399
23,53,0.6,0.1,-0.00047246,-0.00047246
23,53,0.6,0.125,-0.00047262,-0.00047262
23,53,0.55,0.175,-0.001059,-0.001059
23,53,0.55,0.15,-0.0010588,-0.0010588
23,53,0.6,0.15,-0.0004728,-0.0004728
23,53,0.55,0.125,-0.0010586,-0.0010586
23,53,0.55,0.1,-0.0010585,-0.0010585
23,53,0.5,0.1,-0.001326,-0.001326
23,53,0.5,0.125,-0.0013261,-0.0013261
23,53,0.55,0.075,-0.0010584,-0.0010584
23,53,0.55,0.05,-0.0010582,-0.0010582
23,53,0.6,0.075,-0.00047229,-0.00047229
23,53,0.6,0.05,-0.00047212,-0.00047212
23,53,0.5,0.15,-0.0013262,-0.0013262
23,53,0.45,0.225,-0.0013647,-0.0013647
23,53,0.45,0.2,-0.0013646,-0.0013646
23,53,0.5,0.2,-0.0013265,-0.0013265
23,53,0.5,0.175,-0.0013263,-0.0013263
23,53,0.45,0.175,-0.0013645,-0.0013645
23,53,0.45,0.15,-0.0013644,-0.0013644
23,53,0.24919,0.25,-0.00086271,-0.00086271
23,53,0.19851,0.25,-0.00075767,-0.00075767
23,53,0.14791,0.25,-0.00066914,-0.00066914
23,53,0.34989,0.225,-0.0011268,-0.0011268
23,53,0.34989,0.2,-0.0011267,-0.0011267
23,53,0.39997,0.225,-0.0012707,-0.0012707
23,53,0.39997,0.2,-0.0012706,-0.0012706
23,53,0.39997,0.175,-0.0012705,-0.0012705
23,53,0.39997,0.15,-0.0012704,-0.0012704
23,53,0.34989,0.175,-0.0011266,-0.0011266
23,53,0.34989,0.15,-0.0011265,-0.0011265
23,53,0.29966,0.175,-0.00098535,-0.00098535
23,53,0.29966,0.2,-0.00098542,-0.00098542
23,53,0.24919,0.225,-0.00086267,-0.00086267
23,53,0.24919,0.2,-0.00086263,-0.00086263
23,53,0.29966,0.225,-0.00098549,-0.00098549
23,53,0.45,0.125,-0.0013643,-0.0013643
23,53,0.39997,0.125,-0.0012703,-0.0012703
23,53,0.45,0.1,-0.0013642,-0.0013642
23,53,0.5,0.075,-0.0013259,-0.0013259
23,53,0.45,0.075,-0.0013641,-0.0013641
23,53,0.5,0.05,-0.0013258,-0.0013258
23,53,0.6,0.025,-0.00047194,-0.00047194
23,53,1.75,-0.375,-0.00097642,-0.00097642
23,53,1.75,-0.4,-0.00098143,-0.00098143
23,53,1.8,-0.375,0.0012907,0.0012907
23,53,1.8,-0.4,0.0012852,0.0012852
23,53,1.85,-0.425,0.0015964,0.0015964
23,53,1.8,-0.425,0.0012815,0.0012815
23,53,1.85,-0.45,0.0015999,0.0015999
23,53,1.45,-0.275,0.0017976,0.0017976
23,53,1.5,-0.3,0.000659,0.000659
23,53,1.45,-0.3,0.0017869,0.0017869
23,53,1.5,-0.325,0.00065078,0.00065078
23,53,1.45,-0.325,0.0017829,0.0017829
23,53,1.55,-0.325,-0.0015471,-0.0015471
23,53,1.55,-0.35,-0.0015509,-0.0015509
23,53,1.6,-0.325,-0.0038346,-0.0038346
23,53,1.6,-0.35,-0.0038387,-0.0038387
23,53,1.5,-0.35,0.00065111,0.00065111
23,53,1.55,-0.375,-0.001546,-0.001546
23,53,1.55,-0.4,-0.0015334,-0.0015334
23,53,1.6,-0.375,-0.0038353,-0.0038353
23,53,1.6,-0.4,-0.003825,-0.003825
23,53,1.65,-0.375,-0.0046418,-0.0046418
23,53,1.7,-0.375,-0.0035414,-0.0035414
23,53,1.7,-0.4,-0.0035398,-0.0035398
23,53,1.8,-0.45,0.0012788,0.0012788
23,53,1.75,-0.425,-0.00098712,-0.00098712
23,53,1.75,-0.45,-0.00099186,-0.00099186
23,53,1.7,-0.425,-0.0035373,-0.0035373
23,53,1.65,-0.4,-0.0046351,-0.0046351
23,53,1.65,-0.425,-0.0046255,-0.0046255
23,53,1.85,-0.475,0.0015971,0.0015971
23,53,1.8,-0.475,0.0012784,0.0012784
23,53,1.45,-0.35,0.0017867,0.0017867
23,53,1.45,-0.375,0.0017975,0.0017975
23,53,1.5,-0.375,0.00065908,0.00065908
23,53,1.5,-0.4,0.00067244,0.00067244
23,53,1.7,-0.45,-0.0035336,-0.0035336
23,53,1.65,-0.45,-0.0046136,-0.0046136
23,53,2.2,-0.55,0.0039603,0.0039603
23,53,2.15,-0.55,0.0020347,0.0020347
23,53,2.1,-0.55,-0.00076638,-0.00076638
23,53,2.05,-0.55,-0.0031848,-0.0031848
23,53,2,-0.55,-0.0040389,-0.0040389
23,53,2,-0.525,-0.004023,-0.004023
23,53,1.95,-0.55,-0.0027555,-0.0027555
23,53,1.95,-0.525,-0.0027377,-0.0027377
23,53,1.95,-0.5,-0.0027271,-0.0027271
23,53,1.9,-0.5,-0.00016036,-0.00016036
23,53,1.9,-0.475,-0.00015805,-0.00015805
23,53,1.9,-0.525,-0.00016863,-0.00016863
23,53,1.9,-0.55,-0.00018128,-0.00018128
23,53,1.85,-0.525,0.0015845,0.0015845
23,53,1.85,-0.55,0.0015773,0.0015773
23,53,1.85,-0.5,0.0015912,0.0015912
23,53,1.8,-0.55,0.0012668,0.0012668
23,53,1.8,-0.525,0.001272,0.001272
23,53,1.75,-0.475,-0.00098911,-0.00098911
23,53,1.75,-0.5,-0.00098379,-0.00098379
23,53,1.8,-0.5,0.0012781,0.0012781
23,53,1.75,-0.525,-0.00098102,-0.00098102
23,53,1.75,-0.55,-0.00097753,-0.00097753
23,53,1.7,-0.55,-0.003498,-0.003498
23,53,1.7,-0.525,-0.0035101,-0.0035101
23,53,2.25,-0.6,0.0046398,0.0046398
23,53,2.25,-0.575,0.0046234,0.0046234
23,53,2.55,-0.625,-0.014418,-0.014418
23,53,2.55,-0.65,-0.014423,-0.014423
23,53,2.6,-0.65,-0.01795,-0.01795
23,53,2.5049,-0.675,-0.01,-0.01
23,53,2.55,-0.675,-0.014425,-0.014425
23,53,2.5,-0.675,-0.0094854,-0.0094854
23,53,2.5047,-0.7,-0.01,-0.01
23,53,2.5,-0.7,-0.0095044,-0.0095044
23,53,2.45,-0.675,-0.0043571,-0.0043571
23,53,2.45,-0.7,-0.0043716,-0.0043716
23,53,2.55,-0.7,-0.014423,-0.014423
23,53,2.6,-0.675,-0.01794,-0.01794
23,53,2.6,-0.7,-0.017921,-0.017921
23,53,2.7,-0.725,-0.021807,-0.021807
23,53,2.65,-0.725,-0.020298,-0.020298
23,53,2.65,-0.75,-0.020269,-0.020269
23,53,2.7,-0.75,-0.021781,-0.021781
23,53,2.8,-0.775,-0.022287,-0.022287
23,53,2.75,-0.775,-0.022421,-0.022421
23,53,2.7,-0.775,-0.021751,-0.021751
23,53,2.75,-0.8,-0.022398,-0.022398
23,53,2.8,-0.8,-0.022272,-0.022272
23,53,2.9,-0.825,-0.019945,-0.019945
23,53,2.85,-0.825,-0.02142,-0.02142
23,53,2.95,-0.825,-0.017984,-0.017984
23,53,3,-0.825,-0.015702,-0.015702
23,53,3,-0.85,-0.015713,-0.015713
23,53,2.95,-0.85,-0.017988,-0.017988
23,53,3,-0.875,-0.01574,-0.01574
23,53,2.9,-0.85,-0.019939,-0.019939
23,53,2.85,-0.85,-0.021398,-0.021398
23,53,2.6,-0.75,-0.017876,-0.017876
23,53,2.6,-0.725,-0.017896,-0.017896
23,53,2.5,-0.725,-0.009528,-0.009528
23,53,2.5,-0.75,-0.0095572,-0.0095572
23,53,2.5043,-0.75,-0.01,-0.01
23,53,2.5045,-0.725,-0.01,-0.01
23,53,2.45,-0.75,-0.0044429,-0.0044429
23,53,2.45,-0.725,-0.0044024,-0.0044024
23,53,2.55,-0.725,-0.014417,-0.014417
23,53,2.55,-0.75,-0.014417,-0.014417
23,53,2.4,-0.75,-0.00032236,-0.00032236
23,53,2.4,-0.725,-0.00028887,-0.00028887
23,53,2.25,-0.625,0.0046564,0.0046564
23,53,2.25,-0.65,0.0046747,0.0046747
23,53,2.3,-0.65,0.0042491,0.0042491
23,53,2.35,-0.675,0.0026352,0.0026352
23,53,2.35,-0.7,0.0026555,0.0026555
23,53,2.4,-0.675,-0.00027199,-0.00027199
23,53,2.4,-0.7,-0.00026948,-0.00026948
23,53,2.35,-0.75,0.0026471,0.0026471
23,53,2.35,-0.725,0.0026583,0.0026583
23,53,2.3,-0.725,0.0043365,0.0043365
23,53,2.3,-0.7,0.0043131,0.0043131
23,53,2.3,-0.675,0.0042837,0.0042837
23,53,2.25,-0.675,0.0046971,0.0046971
23,53,2.25,-0.7,0.0047249,0.0047249
23,53,2.25,-0.725,0.0047565,0.0047565
23,53,2.25,-0.75,0.0047881,0.0047881
23,53,2.3,-0.75,0.0043531,0.0043531
23,53,2.9,-0.875,-0.019926,-0.019926
23,53,2.85,-0.875,-0.021364,-0.021364
23,53,2.95,-0.875,-0.018,-0.018
23,53,2.95,-0.9,-0.01801,-0.01801
23,53,3,-0.9,-0.015764,-0.015764
23,53,2.8,-0.85,-0.022215,-0.022215
23,53,2.8,-0.825,-0.022248,-0.022248
23,53,2.75,-0.825,-0.022368,-0.022368
23,53,2.75,-0.85,-0.022337,-0.022337
23,53,2.65,-0.775,-0.020241,-0.020241
23,53,2.65,-0.8,-0.020227,-0.020227
23,53,2.7,-0.8,-0.02173,-0.02173
23,53,2.7,-0.825,-0.021708,-0.021708
23,53,2.65,-0.825,-0.020217,-0.020217
23,53,2.45,-0.775,-0.0044856,-0.0044856
23,53,2.45,-0.8,-0.0045224,-0.0045224
23,53,2.5,-0.775,-0.0095874,-0.0095874
23,53,2.5,-0.8,-0.0096118,-0.0096118
23,53,2.504,-0.775,-0.01,-0.01
23,53,2.5038,-0.8,-0.01,-0.01
23,53,2.5036,-0.825,-0.01,-0.01
23,53,2.5,-0.825,-0.0096303,-0.0096303
23,53,2.5035,-0.85,-0.01,-0.01
23,53,2.5,-0.85,-0.0096403,-0.0096403
23,53,2.45,-0.85,-0.0045633,-0.0045633
23,53,2.45,-0.825,-0.0045487,-0.0045487
23,53,2.55,-0.775,-0.014423,-0.014423
23,53,2.6,-0.775,-0.017865,-0.017865
23,53,2.6,-0.8,-0.017859,-0.017859
23,53,2.55,-0.8,-0.014429,-0.014429
23,53,2.6,-0.825,-0.017858,-0.017858
23,53,2.55,-0.825,-0.014436,-0.014436
23,53,2.55,-0.85,-0.014442,-0.014442
23,53,2.6,-0.85,-0.017867,-0.017867
23,53,2.65,-0.85,-0.020221,-0.020221
23,53,2.7,-0.85,-0.021693,-0.021693
23,53,3.05,-0.975,-0.013301,-0.013301
23,53,3.05,-1,-0.013298,-0.013298
23,53,3,-0.975,-0.01578,-0.01578
23,53,3.5,-1.15,0.0036,0.0036
23,53,3.5,-1.125,0.003602,0.003602
23,53,3.45,-1.125,0.0026116,0.0026116
23,53,3.45,-1.15,0.0026343,0.0026343
23,53,3.4,-1.15,0.0014378,0.0014378
23,53,3.4,-1.125,0.0014027,0.0014027
23,53,3.35,-1.075,-1.7335e-06,-1.7335e-06
23,53,3.35,-1.1,-4.8733e-06,-4.8733e-06
23,53,3.4,-1.075,0.0013848,0.0013848
23,53,3.4,-1.1,0.0013711,0.0013711
23,53,3.35,-1.15,3.0552e-05,3.0552e-05
23,53,3.35,-1.125,1.6854e-05,1.6854e-05
23,53,3.3,-1.1,-0.0015532,-0.0015532
23,53,3.3,-1.125,-0.001554,-0.001554
23,53,3.3,-1.075,-0.0015733,-0.0015733
23,53,3.25,-1.075,-0.0033867,-0.0033867
23,53,3.25,-1.1,-0.0033566,-0.0033566
23,53,3.25,-1.125,-0.0033759,-0.0033759
23,53,3.8,-1.2,0.0076772,0.0076772
23,53,3.75,-1.175,0.0070073,0.0070073
23,53,3.75,-1.2,0.0070433,0.0070433
23,53,3.7,-1.175,0.0063089,0.0063089
23,53,3.65,-1.175,0.0056726,0.0056726
23,53,3.7,-1.2,0.006369,0.006369
23,53,3.65,-1.2,0.0057151,0.0057151
23,53,3.75,-1.225,0.0070881,0.0070881
23,53,3.7,-1.225,0.0064362,0.0064362
23,53,3.75,-1.25,0.0071005,0.0071005
23,53,3.8,-1.225,0.0076381,0.0076381
23,53,3.8,-1.25,0.0075953,0.0075953
23,53,3.8,-1.275,0.0075508,0.0075508
23,53,3.75,-1.275,0.0070743,0.0070743
23,53,3.75,-1.3,0.0070357,0.0070357
23,53,3.8,-1.3,0.0075329,0.0075329
23,53,3.7,-1.275,0.0064919,0.0064919
23,53,3.7,-1.25,0.0064835,0.0064835
23,53,3.65,-1.225,0.0057617,0.0057617
23,53,3.65,-1.25,0.0058102,0.0058102
23,53,3.8,-1.325,0.0075402,0.0075402
23,53,3.75,-1.325,0.0070018,0.0070018
23,53,3.8,-1.35,0.0075616,0.0075616
23,53,3.75,-1.35,0.0069839,0.0069839
23,53,3.85,-1.35,0.0080734,0.0080734
23,53,3.9,-1.35,0.0084725,0.0084725
23,53,3.95,-1.425,0.0090564,0.0090564
23,53,3.95,-1.45,0.0090145,0.0090145
23,53,4,-1.45,0.0091813,0.0091813
23,53,3.9,-1.4,0.0086741,0.0086741
23,53,3.9,-1.375,0.0085771,0.0085771
23,53,3.9,-1.45,0.0087032,0.0087032
23,53,3.9,-1.425,0.0087318,0.0087318
23,53,3.85,-1.4,0.0081833,0.0081833
23,53,3.85,-1.425,0.0082339,0.0082339
23,53,3.85,-1.375,0.0081318,0.0081318
23,53,4.2,-1.475,0.0086966,0.0086966
23,53,4.2,-1.5,0.0087105,0.0087105
23,53,4.15,-1.475,0.008827,0.008827
23,53,4.15,-1.5,0.0087616,0.0087616
23,53,4.1,-1.475,0.0090039,0.0090039
23,53,4.05,-1.475,0.0091237,0.0091237
23,53,4.1,-1.5,0.0088779,0.0088779
23,53,4.05,-1.5,0.0089798,0.0089798
23,53,4.1,-1.525,0.0087619,0.0087619
23,53,4.15,-1.525,0.0087266,0.0087266
23,53,4.15,-1.55,0.0087504,0.0087504
23,53,4.5997,-1.6,0.0074237,0.0074237
23,53,4.5997,-1.575,0.00743,0.00743
23,53,4.55,-1.6,0.0076661,0.0076661
23,53,4.5,-1.6,0.0079124,0.0079124
23,53,4.45,-1.6,0.008159,0.008159
23,53,4.45,-1.575,0.0081711,0.0081711
23,53,4.4,-1.575,0.0084097,0.0084097
23,53,4.4,-1.6,0.0083981,0.0083981
23,53,4.35,-1.575,0.0086269,0.0086269
23,53,4.35,-1.6,0.0086187,0.0086187
23,53,4.3,-1.575,0.008799,0.008799
23,53,4.3,-1.6,0.0088019,0.0088019
23,53,4.25,-1.575,0.0088901,0.0088901
23,53,4.25,-1.6,0.0089145,0.0089145
23,53,4.35,-1.625,0.0086115,0.0086115
23,53,4.3,-1.625,0.0088011,0.0088011
23,53,4.5997,-1.65,0.0074141,0.0074141
23,53,4.5997,-1.625,0.0074183,0.0074183
23,53,4.55,-1.625,0.0076585,0.0076585
23,53,4.55,-1.65,0.0076529,0.0076529
23,53,4.5,-1.625,0.0079035,0.0079035
23,53,4.5,-1.65,0.0078971,0.0078971
23,53,4.45,-1.625,0.0081496,0.0081496
23,53,4.45,-1.65,0.0081432,0.0081432
23,53,4.5997,-1.675,0.0074121,0.0074121
23,53,4.5997,-1.7,0.007413,0.007413
23,53,4.55,-1.675,0.0076499,0.0076499
23,53,4.55,-1.7,0.0076503,0.0076503
23,53,4.5,-1.675,0.0078937,0.0078937
23,53,4.45,-1.675,0.0081398,0.0081398
23,53,4.45,-1.7,0.0081395,0.0081395
23,53,4.5,-1.7,0.0078937,0.0078937
23,53,4.55,-1.725,0.0076547,0.0076547
23,53,4.5,-1.725,0.0078973,0.0078973
23,53,4.35,-1.65,0.0086064,0.0086064
23,53,4.4,-1.625,0.008389,0.008389
23,53,4.4,-1.65,0.0083829,0.0083829
23,53,4.6483,-1.725,0.0071932,0.0071932
23,53,4.6483,-1.75,0.0072041,0.0072041
23,53,4.5997,-1.75,0.0074279,0.0074279
23,53,4.5997,-1.725,0.007418,0.007418
23,53,4.25,-1.625,0.0089279,0.0089279
23,53,4.25,-1.65,0.008935,0.008935
23,53,4.3,-1.65,0.0087994,0.0087994
23,53,4.3,-1.675,0.0087976,0.0087976
23,53,4.35,-1.675,0.0086035,0.0086035
23,53,4.4,-1.675,0.0083797,0.0083797
23,53,4.4,-1.7,0.008379,0.008379
23,53,4.35,-1.7,0.0086019,0.0086019
23,53,4.55,-1.75,0.0076634,0.0076634
23,53,4.45,-1.725,0.008142,0.008142
23,53,4.6483,-1.775,0.0072202,0.0072202
23,53,4.6483,-1.8,0.00724,0.00724
23,53,4.694,-1.775,0.0070151,0.0070151
23,53,4.694,-1.8,0.0070352,0.0070352
23,53,4.7346,-1.825,0.0068724,0.0068724
23,53,4.694,-1.825,0.007056,0.007056
23,53,4.7346,-1.85,0.0068905,0.0068905
23,53,4,-1.5,0.0089902,0.0089902
23,53,4,-1.475,0.009107,0.009107
23,53,3.95,-1.475,0.0089424,0.0089424
23,53,3.95,-1.5,0.0088755,0.0088755
23,53,3.9,-1.5,0.0086185,0.0086185
23,53,3.9,-1.475,0.0086426,0.0086426
23,53,3.85,-1.45,0.00824,0.00824
23,53,3.85,-1.475,0.0082143,0.0082143
23,53,4.05,-1.525,0.0088365,0.0088365
23,53,4.1,-1.55,0.0087139,0.0087139
23,53,4.05,-1.55,0.0087363,0.0087363
23,53,4,-1.525,0.008875,0.008875
23,53,3.95,-1.525,0.0088107,0.0088107
23,53,3.95,-1.55,0.0087334,0.0087334
23,53,4,-1.55,0.0087697,0.0087697
23,53,3.85,-1.5,0.0082155,0.0082155
23,53,3.9,-1.525,0.0086019,0.0086019
23,53,3.85,-1.525,0.0082316,0.0082316
23,53,3.9,-1.55,0.0085651,0.0085651
23,53,3.85,-1.55,0.0082353,0.0082353
23,53,4.15,-1.575,0.0088048,0.0088048
23,53,4.1,-1.575,0.0087189,0.0087189
23,53,4.2,-1.575,0.0088834,0.0088834
23,53,4.2,-1.6,0.0089315,0.0089315
23,53,4.15,-1.6,0.0088606,0.0088606
23,53,4.05,-1.575,0.0086802,0.0086802
23,53,4.05,-1.6,0.0086629,0.0086629
23,53,4.1,-1.6,0.0087503,0.0087503
23,53,4.15,-1.625,0.0089078,0.0089078
23,53,4.1,-1.625,0.0087923,0.0087923
23,53,4.15,-1.65,0.0089454,0.0089454
23,53,4.2,-1.625,0.0089644,0.0089644
23,53,4.2,-1.65,0.0089863,0.0089863
23,53,4.2,-1.675,0.0089966,0.0089966
23,53,4.25,-1.675,0.008937,0.008937
23,53,4.3,-1.7,0.0087944,0.0087944
23,53,4.25,-1.7,0.008932,0.008932
23,53,4.3,-1.725,0.0087876,0.0087876
23,53,4.35,-1.725,0.0086002,0.0086002
23,53,4.4,-1.725,0.00838,0.00838
23,53,4.4,-1.75,0.0083816,0.0083816
23,53,4.35,-1.75,0.0085969,0.0085969
23,53,4.45,-1.75,0.0081466,0.0081466
23,53,4.5,-1.75,0.0079043,0.0079043
23,53,4.3,-1.75,0.0087751,0.0087751
23,53,4.25,-1.75,0.0088904,0.0088904
23,53,4.25,-1.725,0.0089167,0.0089167
23,53,4.2,-1.75,0.0089318,0.0089318
23,53,4.2,-1.725,0.0089687,0.0089687
23,53,3.95,-1.575,0.0086457,0.0086457
23,53,3.95,-1.6,0.0085713,0.0085713
23,53,4,-1.575,0.0086784,0.0086784
23,53,4,-1.6,0.0086183,0.0086183
23,53,4.05,-1.625,0.0086758,0.0086758
23,53,4,-1.625,0.0085946,0.0085946
23,53,4.1,-1.65,0.0088354,0.0088354
23,53,4.05,-1.65,0.008704,0.008704
23,53,4.15,-1.675,0.0089665,0.0089665
23,53,4.2,-1.7,0.0089915,0.0089915
23,53,4.15,-1.7,0.0089657,0.0089657
23,53,4.15,-1.75,0.0089122,0.0089122
23,53,4.15,-1.725,0.0089449,0.0089449
23,53,4.1,-1.725,0.0088687,0.0088687
23,53,4.1,-1.7,0.0088733,0.0088733
23,53,4.05,-1.675,0.0087299,0.0087299
23,53,4.05,-1.7,0.0087498,0.0087498
23,53,4.1,-1.675,0.0088643,0.0088643
23,53,3.9,-1.575,0.0085082,0.0085082
23,53,3.85,-1.575,0.0082194,0.0082194
23,53,3.9,-1.6,0.0084486,0.0084486
23,53,3.85,-1.6,0.008189,0.008189
23,53,3.95,-1.625,0.0085244,0.0085244
23,53,4,-1.65,0.008593,0.008593
23,53,3.95,-1.65,0.008495,0.008495
23,53,3.9,-1.65,0.0083538,0.0083538
23,53,3.9,-1.625,0.0083986,0.0083986
23,53,3.95,-1.675,0.0084825,0.0084825
23,53,3.95,-1.7,0.0084919,0.0084919
23,53,4,-1.675,0.0086031,0.0086031
23,53,4,-1.7,0.0086249,0.0086249
23,53,4.05,-1.725,0.0087688,0.0087688
23,53,4,-1.725,0.0086585,0.0086585
23,53,4.1,-1.75,0.0088594,0.0088594
23,53,4.05,-1.75,0.0087925,0.0087925
23,53,4.35,-1.775,0.0085906,0.0085906
23,53,4.3,-1.775,0.0087552,0.0087552
23,53,4.7346,-1.875,0.0069076,0.0069076
23,53,4.7346,-1.9,0.0069226,0.0069226
23,53,4.769,-1.875,0.0067496,0.0067496
23,53,4.769,-1.9,0.0067649,0.0067649
23,53,4.769,-1.925,0.0067764,0.0067764
23,53,4.7346,-1.925,0.0069339,0.0069339
23,53,4.769,-1.95,0.0067833,0.0067833
23,53,4.7346,-1.95,0.0069405,0.0069405
23,53,4.7983,-1.95,0.0066486,0.0066486
23,53,4.9,-1.975,0.0061955,0.0061955
23,53,4.9,-2,0.0061992,0.0061992
23,53,4.925,-2,0.0060918,0.0060918
23,53,4.95,-2,0.0059854,0.0059854
23,53,4.975,-1.975,0.0058747,0.0058747
23,53,4.975,-2,0.005881,0.005881
23,53,5,-2.025,0.0057849,0.0057849
23,53,5,-2.05,0.0057883,0.0057883
23,53,5.025,-2.05,0.0056932,0.0056932
23,53,5.075,-2.1,0.0055224,0.0055224
23,53,5.05,-2.075,0.0056055,0.0056055
23,53,5.05,-2.1,0.005607,0.005607
23,53,5.025,-2.075,0.0056956,0.0056956
23,53,5,-2.075,0.00579,0.00579
23,53,5,-2.1,0.0057896,0.0057896
23,53,5.025,-2.1,0.0056961,0.0056961
23,53,5.05,-2.125,0.0056064,0.0056064
23,53,5.025,-2.125,0.0056941,0.0056941
23,53,5.125,-2.15,0.0053694,0.0053694
23,53,5.1,-2.15,0.0054436,0.0054436
23,53,5.075,-2.125,0.0055231,0.0055231
23,53,5.075,-2.15,0.0055215,0.0055215
23,53,5.05,-2.15,0.0056034,0.0056034
23,53,5.4,-2.475,0.0049276,0.0049276
23,53,5.4,-2.5,0.0049322,0.0049322
23,53,5.425,-2.5,0.0049156,0.0049156
23,53,5.425,-2.525,0.0049195,0.0049195
23,53,5.45,-2.525,0.0049036,0.0049036
23,53,5.475,-2.525,0.0048881,0.0048881
23,53,5.475,-2.55,0.0048917,0.0048917
23,53,5.45,-2.55,0.0049071,0.0049071
23,53,5.425,-2.55,0.004923,0.004923
23,53,5.35,-2.425,0.0049611,0.0049611
23,53,5.35,-2.45,0.0049645,0.0049645
23,53,5.375,-2.425,0.0049374,0.0049374
23,53,5.375,-2.45,0.004942,0.004942
23,53,5.375,-2.475,0.0049462,0.0049462
23,53,5.375,-2.5,0.0049502,0.0049502
23,53,5.35,-2.475,0.0049673,0.0049673
23,53,5.35,-2.5,0.0049702,0.0049702
23,53,5.325,-2.45,0.004989,0.004989
23,53,5.325,-2.475,0.0049907,0.0049907
23,53,5.325,-2.425,0.004986,0.004986
23,53,5.3,-2.425,0.0050124,0.0050124
23,53,5.3,-2.45,0.0050147,0.0050147
23,53,5.3,-2.475,0.0050159,0.0050159
23,53,5.325,-2.5,0.0049925,0.0049925
23,53,5.3,-2.5,0.0050177,0.0050177
23,53,5.325,-2.525,0.004996,0.004996
23,53,5.35,-2.525,0.004974,0.004974
23,53,5.375,-2.525,0.0049541,0.0049541
23,53,5.4,-2.525,0.0049361,0.0049361
23,53,5.4,-2.55,0.00494,0.00494
23,53,5.375,-2.55,0.0049586,0.0049586
23,53,5.35,-2.55,0.0049785,0.0049785
23,53,5.325,-2.55,0.005,0.005
23,53,5.275,-2.25,0.0050345,0.0050345
23,53,5.275,-2.225,0.0050293,0.0050293
23,53,5.25,-2.225,0.0050748,0.0050748
23,53,5.25,-2.25,0.0050781,0.0050781
23,53,5.225,-2.25,0.0051251,0.0051251
23,53,5.2,-2.25,0.0051761,0.0051761
