TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
1,31,5.55,2.375,0.00041622,0.00041622
1,31,5.55,2.35,0.00039546,0.00039546
1,31,5.525,2.35,0.00040335,0.00040335
1,31,5.525,2.375,0.00042321,0.00042321
1,31,5.525,2.425,0.00045098,0.00045098
1,31,5.5,2.425,0.00045722,0.00045722
1,31,5.525,2.4,0.00043894,0.00043894
1,31,5.5,2.4,0.00044593,0.00044593
1,31,5.5,2.375,0.00043109,0.00043109
1,31,5.5,2.35,0.00041228,0.00041228
1,31,5.525,2.325,0.00037952,0.00037952
1,31,5.5,2.325,0.00038959,0.00038959
1,31,5.55,2.325,0.00037062,0.00037062
1,31,5.55,2.3,0.00034302,0.00034302
1,31,5.575,2.325,0.00036294,0.00036294
1,31,5.575,2.3,0.00033457,0.00033457
1,31,5.575,2.275,0.00030555,0.00030555
1,31,5.525,2.3,0.00035274,0.00035274
1,31,5.5,2.3,0.00036376,0.00036376
1,31,5.725,2.225,0.0002185,0.0002185
1,31,5.7,2.225,0.00022237,0.00022237
1,31,5.775,2.225,0.00021132,0.00021132
1,31,5.75,2.225,0.00021486,0.00021486
1,31,5.775,2.2,0.00018565,0.00018565
1,31,5.75,2.2,0.0001901,0.0001901
1,31,5.725,2.2,0.00019456,0.00019456
1,31,5.75,2.175,0.00016965,0.00016965
1,31,5.75,2.15,0.00015336,0.00015336
1,31,5.775,2.175,0.00016443,0.00016443
1,31,5.775,2.15,0.00014769,0.00014769
1,31,5.8,2.15,0.00014199,0.00014199
1,31,5.825,2.15,0.00013637,0.00013637
1,31,5.875,2.125,0.00010838,0.00010838
1,31,5.85,2.125,0.00011478,0.00011478
1,31,5.85,2.1,9.6756e-05,9.6756e-05
1,31,5.825,2.125,0.00012119,0.00012119
1,31,5.825,2.1,0.00010491,0.00010491
1,31,5.8,2.125,0.00012755,0.00012755
1,31,5.8,2.1,0.0001128,0.0001128
1,31,5.825,2.075,8.3934e-05,8.3934e-05
1,31,5.8,2.075,9.398e-05,9.398e-05
1,31,5.875,2.05,3.7981e-05,3.7981e-05
1,31,5.85,2.075,7.3705e-05,7.3705e-05
1,31,5.85,2.05,4.7637e-05,4.7637e-05
1,31,5.825,2.05,5.8309e-05,5.8309e-05
1,31,5.8,2.05,6.9455e-05,6.9455e-05
1,31,5.575,2.25,0.00027759,0.00027759
1,31,5.7,2.2,0.00019911,0.00019911
1,31,5.7,2.175,0.00017996,0.00017996
1,31,5.725,2.175,0.00017482,0.00017482
1,31,5.85,2.025,2.4565e-05,2.4565e-05
1,31,5.825,2.025,3.2921e-05,3.2921e-05
1,31,5.775,2.125,0.00013382,0.00013382
1,31,5.75,2.125,0.00013993,0.00013993
1,31,5.775,2.1,0.00012032,0.00012032
1,31,5.75,2.1,0.00012739,0.00012739
1,31,5.725,2.1,0.00013395,0.00013395
1,31,5.725,2.125,0.00014579,0.00014579
1,31,5.7,2.15,0.00016436,0.00016436
1,31,5.7,2.125,0.00015142,0.00015142
1,31,5.725,2.15,0.00015892,0.00015892
1,31,5.675,2.225,0.00022664,0.00022664
1,31,5.675,2.2,0.00020386,0.00020386
1,31,5.65,2.225,0.00023151,0.00023151
1,31,5.65,2.2,0.00020896,0.00020896
1,31,5.625,2.225,0.00023718,0.00023718
1,31,5.625,2.2,0.00021464,0.00021464
1,31,5.6,2.225,0.00024384,0.00024384
1,31,5.6,2.2,0.00022114,0.00022114
1,31,5.65,2.175,0.00019044,0.00019044
1,31,5.625,2.175,0.00019609,0.00019609
1,31,5.65,2.15,0.00017509,0.00017509
1,31,5.675,2.175,0.00018512,0.00018512
1,31,5.675,2.15,0.00016971,0.00016971
1,31,5.675,2.125,0.00015685,0.00015685
1,31,6.5992,1.35,0.00048293,0.00048293
1,31,6.5922,1.375,0.0004329,0.0004329
1,31,6.5852,1.4,0.00034621,0.00034621
1,31,6.5784,1.425,0.00020509,0.00020509
1,31,6.5522,1.425,0.00024167,0.00024167
1,31,6.559,1.4,0.00038163,0.00038163
1,31,6.4472,1.525,-0.00039819,-0.00039819
1,31,6.4534,1.5,-0.00029547,-0.00029547
1,31,6.4269,1.5,-0.00029857,-0.00029857
1,31,6.5259,1.425,0.00027493,0.00027493
1,31,6.4994,1.425,0.00030294,0.00030294
1,31,6.5062,1.4,0.00044142,0.00044142
1,31,6.5327,1.4,0.00041374,0.00041374
1,31,6.5395,1.375,0.00048464,0.00048464
1,31,6.513,1.375,0.00050423,0.00050423
1,31,6.5659,1.375,0.00046089,0.00046089
1,31,6.5729,1.35,0.00049825,0.00049825
1,31,5.9,1.925,-8.4721e-07,-8.4721e-07
1,31,5.925,1.925,-1.3368e-05,-1.3368e-05
1,31,5.9251,1.9,-5.5778e-05,-5.5778e-05
1,31,5.9,1.9,-4.0183e-05,-4.0183e-05
1,31,5.9002,1.875,-7.7328e-05,-7.7328e-05
1,31,5.9009,1.85,-7.7682e-05,-7.7682e-05
1,31,5.8755,1.85,-9.9072e-05,-9.9072e-05
1,31,5.8751,1.875,-6.4359e-05,-6.4359e-05
1,31,5.75,2.075,0.00011254,0.00011254
1,31,5.75,2.05,9.2108e-05,9.2108e-05
1,31,5.775,2.075,0.00010355,0.00010355
1,31,5.775,2.05,8.0751e-05,8.0751e-05
1,31,5.55,2.275,0.00031448,0.00031448
1,31,5.55,2.25,0.00028672,0.00028672
1,31,5.525,2.25,0.00029723,0.00029723
1,31,5.525,2.275,0.00032475,0.00032475
1,31,5.5,2.275,0.0003364,0.0003364
1,31,5.5,2.25,0.00030915,0.00030915
1,31,5.475,2.25,0.00032246,0.00032246
1,31,5.475,2.275,0.00034937,0.00034937
1,31,5.375,2.6,0.00044866,0.00044866
1,31,5.375,2.625,0.00043685,0.00043685
1,31,5.35,2.625,0.00043299,0.00043299
1,31,5.35,2.6,0.00044477,0.00044477
1,31,5.325,2.625,0.00042875,0.00042875
1,31,5.325,2.6,0.00044036,0.00044036
1,31,5.3,2.625,0.00042422,0.00042422
1,31,5.3,2.6,0.00043557,0.00043557
1,31,5.3,2.575,0.0004472,0.0004472
1,31,5.325,2.575,0.00045217,0.00045217
1,31,5.35,2.575,0.00045659,0.00045659
1,31,5.375,2.575,0.00046029,0.00046029
1,31,5.35,2.55,0.00046807,0.00046807
1,31,5.325,2.55,0.00046393,0.00046393
1,31,5.3,2.55,0.00045898,0.00045898
1,31,5.3,2.525,0.00047062,0.00047062
1,31,5.3,2.5,0.00048165,0.00048165
1,31,5.325,2.525,0.00047521,0.00047521
1,31,5.325,2.5,0.00048537,0.00048537
1,31,5.35,2.525,0.00047863,0.00047863
1,31,5.375,2.5,0.00048802,0.00048802
1,31,5.35,2.5,0.00048747,0.00048747
1,31,5.325,2.475,0.0004936,0.0004936
1,31,5.35,2.475,0.00049401,0.00049401
1,31,5.375,2.475,0.00049274,0.00049274
1,31,5.375,2.45,0.0004942,0.0004942
1,31,5.35,2.45,0.00049764,0.00049764
1,31,5.4,2.475,0.00048999,0.00048999
1,31,5.4,2.45,0.00048938,0.00048938
1,31,5.425,2.475,0.00048606,0.00048606
1,31,5.425,2.45,0.00048373,0.00048373
1,31,5.45,2.425,0.00047111,0.00047111
1,31,5.45,2.4,0.00046171,0.00046171
1,31,5.475,2.425,0.00046398,0.00046398
1,31,5.475,2.4,0.00045356,0.00045356
1,31,5.475,2.375,0.00043974,0.00043974
1,31,5.475,2.35,0.00042217,0.00042217
1,31,5.45,2.375,0.00044906,0.00044906
1,31,5.45,2.35,0.00043282,0.00043282
1,31,5.425,2.375,0.0004588,0.0004588
1,31,5.425,2.4,0.00047015,0.00047015
1,31,5.3,2.475,0.00049137,0.00049137
1,31,5.3,2.45,0.00049898,0.00049898
1,31,5.325,2.45,0.00049931,0.00049931
1,31,5.4,2.425,0.0004855,0.0004855
1,31,5.425,2.425,0.00047838,0.00047838
1,31,5.475,2.3,0.00037596,0.00037596
1,31,5.45,2.325,0.00041274,0.00041274
1,31,5.45,2.3,0.00038924,0.00038924
1,31,5.475,2.325,0.00040072,0.00040072
1,31,5.45,2.275,0.00036357,0.00036357
1,31,5.35,2.425,0.00049773,0.00049773
1,31,5.35,2.4,0.00049431,0.00049431
1,31,5.375,2.425,0.00049209,0.00049209
1,31,5.375,2.4,0.00048681,0.00048681
1,31,5.4,2.4,0.00047862,0.00047862
1,31,5.4,2.375,0.00046871,0.00046871
1,31,5.425,2.35,0.00044398,0.00044398
1,31,5.4,2.35,0.00045542,0.00045542
1,31,5.375,2.375,0.00047846,0.00047846
1,31,5.375,2.35,0.00046686,0.00046686
1,31,5.35,2.375,0.00048772,0.00048772
1,31,5.35,2.35,0.00047794,0.00047794
1,31,5.325,2.35,0.00048828,0.00048828
1,31,5.325,2.375,0.00049607,0.00049607
1,31,5.325,2.425,0.00050183,0.00050183
1,31,5.3,2.425,0.00050386,0.00050386
1,31,5.325,2.4,0.00050067,0.00050067
1,31,5.3,2.4,0.00050534,0.00050534
1,31,5.3,2.375,0.0005031,0.0005031
1,31,5,2.925,0.00029642,0.00029642
1,31,5,2.9,0.00030095,0.00030095
1,31,5.025,2.925,0.00029862,0.00029862
1,31,5.025,2.9,0.00030325,0.00030325
1,31,5.05,2.925,0.00030077,0.00030077
1,31,5.075,2.9,0.00030774,0.00030774
1,31,5.05,2.9,0.0003055,0.0003055
1,31,5.075,2.875,0.00031283,0.00031283
1,31,5.075,2.85,0.00031817,0.00031817
1,31,5.05,2.875,0.00031046,0.00031046
1,31,5.05,2.85,0.00031564,0.00031564
1,31,5.025,2.875,0.00030807,0.00030807
1,31,5.075,2.825,0.00032378,0.00032378
1,31,5.075,2.8,0.00032968,0.00032968
1,31,5.05,2.825,0.00032107,0.00032107
1,31,5.05,2.8,0.00032678,0.00032678
1,31,5.025,2.85,0.0003131,0.0003131
1,31,5.025,2.825,0.00031837,0.00031837
1,31,5,2.85,0.00031056,0.00031056
1,31,5,2.875,0.00030565,0.00030565
1,31,4.975,2.875,0.00030322,0.00030322
1,31,4.975,2.9,0.00029862,0.00029862
1,31,4.975,2.95,0.00028991,0.00028991
1,31,4.975,2.975,0.00028575,0.00028575
1,31,4.95,2.975,0.00028361,0.00028361
1,31,4.95,2.95,0.0002877,0.0002877
1,31,4.925,2.95,0.00028545,0.00028545
1,31,4.7346,3.225,0.00022161,0.00022161
1,31,4.694,3.225,0.00021674,0.00021674
1,31,4.769,3.225,0.00022565,0.00022565
1,31,4.769,3.2,0.00023005,0.00023005
1,31,4.7346,3.2,0.00022606,0.00022606
1,31,4.694,3.2,0.00022123,0.00022123
1,31,4.5997,3.325,0.00018532,0.00018532
1,31,4.55,3.325,0.0001782,0.0001782
1,31,4.5997,3.3,0.0001902,0.0001902
1,31,4.55,3.3,0.00018308,0.00018308
1,31,4.5,3.3,0.0001756,0.0001756
1,31,4.5,3.325,0.00017072,0.00017072
1,31,4.45,3.425,0.00014337,0.00014337
1,31,4.45,3.4,0.00014826,0.00014826
1,31,4.5,3.425,0.00015091,0.00015091
1,31,4.5,3.4,0.00015589,0.00015589
1,31,4.5,3.375,0.00016086,0.00016086
1,31,4.5,3.35,0.0001658,0.0001658
1,31,4.45,3.375,0.00015316,0.00015316
1,31,4.45,3.35,0.00015806,0.00015806
1,31,4.45,3.3,0.00016781,0.00016781
1,31,4.45,3.325,0.00016294,0.00016294
1,31,4.4,3.325,0.00015493,0.00015493
1,31,4.4,3.35,0.00015009,0.00015009
1,31,4.35,3.425,0.00012781,0.00012781
1,31,4.35,3.4,0.00013248,0.00013248
1,31,4.4,3.425,0.00013565,0.00013565
1,31,4.4,3.4,0.00014044,0.00014044
1,31,4.4,3.375,0.00014526,0.00014526
1,31,4.25,3.425,0.000112,0.000112
1,31,4.3,3.425,0.00011991,0.00011991
1,31,4,3.525,6.5014e-05,6.5014e-05
1,31,4,3.5,6.73e-05,6.73e-05
1,31,3.95,3.525,5.9853e-05,5.9853e-05
1,31,3.95,3.5,6.1863e-05,6.1863e-05
1,31,3.9,3.525,5.5034e-05,5.5034e-05
1,31,3.85,3.525,5.0539e-05,5.0539e-05
1,31,3.9,3.5,5.6778e-05,5.6778e-05
1,31,3.85,3.5,5.204e-05,5.204e-05
1,31,3.9,3.475,5.8692e-05,5.8692e-05
1,31,3.85,3.475,5.371e-05,5.371e-05
1,31,3.95,3.475,6.4029e-05,6.4029e-05
1,31,3.95,3.45,6.6355e-05,6.6355e-05
1,31,4,3.475,6.9737e-05,6.9737e-05
1,31,4,3.45,7.2356e-05,7.2356e-05
1,31,4.05,3.45,7.8766e-05,7.8766e-05
1,31,3.8,3.65,4.1819e-05,4.1819e-05
1,31,3.8,3.6753,4.1105e-05,4.1105e-05
1,31,3.8,3.9003,3.5839e-05,3.5839e-05
1,31,3.75,3.9003,3.4232e-05,3.4232e-05
1,31,3.8,3.8517,3.6931e-05,3.6931e-05
1,31,3.8,3.7654,3.8862e-05,3.8862e-05
1,31,3.8,3.806,3.7943e-05,3.7943e-05
1,31,3.75,3.8517,3.5063e-05,3.5063e-05
1,31,3.75,3.806,3.5832e-05,3.5832e-05
1,31,3.7,3.9003,3.272e-05,3.272e-05
1,31,3.7,3.8517,3.3305e-05,3.3305e-05
1,31,3.65,3.95,3.0848e-05,3.0848e-05
1,31,3.65,3.9003,3.13e-05,3.13e-05
1,31,3.6,3.9003,2.9934e-05,2.9934e-05
1,31,3.55,3.9003,2.8518e-05,2.8518e-05
1,31,3.65,3.8517,3.1655e-05,3.1655e-05
1,31,3.6,3.8517,3.0105e-05,3.0105e-05
1,31,3.7,3.806,3.3831e-05,3.3831e-05
1,31,3.65,3.806,3.195e-05,3.195e-05
1,31,3.7,3.7654,3.4311e-05,3.4311e-05
1,31,3.75,3.7654,3.6532e-05,3.6532e-05
1,31,3.8,3.731,3.9675e-05,3.9675e-05
1,31,3.75,3.731,3.7147e-05,3.7147e-05
1,31,3.8,3.7017,4.0405e-05,4.0405e-05
1,31,3.75,3.7017,3.7701e-05,3.7701e-05
1,31,3.65,3.7654,3.2211e-05,3.2211e-05
1,31,3.6,3.806,3.0193e-05,3.0193e-05
1,31,3.6,3.7654,3.0247e-05,3.0247e-05
1,31,3.55,3.8517,2.8561e-05,2.8561e-05
1,31,3.55,3.806,2.8506e-05,2.8506e-05
1,31,3.5,3.8517,2.6951e-05,2.6951e-05
1,31,3.5,3.9003,2.7037e-05,2.7037e-05
1,31,2.95,4.5,8.9696e-06,8.9696e-06
1,31,2.95,4.45,9.6562e-06,9.6562e-06
1,31,3,4.45,1.0201e-05,1.0201e-05
1,31,3,4.4,1.0946e-05,1.0946e-05
1,31,2.95,4.4,1.0237e-05,1.0237e-05
1,31,3,4.35,1.1583e-05,1.1583e-05
1,31,2.95,4.35,1.0702e-05,1.0702e-05
1,31,3,4.3,1.209e-05,1.209e-05
1,31,3.4,4.2,2.1618e-05,2.1618e-05
1,31,3.4,4.15,2.2625e-05,2.2625e-05
1,31,3.35,4.15,2.1645e-05,2.1645e-05
1,31,3.25,4.2,1.8784e-05,1.8784e-05
1,31,3.25,4.15,1.946e-05,1.946e-05
1,31,3.3,4.15,2.0591e-05,2.0591e-05
1,31,3.4,4.1,2.34e-05,2.34e-05
1,31,3.45,4.1,2.4434e-05,2.4434e-05
1,31,3.5,4.1,2.5425e-05,2.5425e-05
1,31,3.5,4.05,2.6181e-05,2.6181e-05
1,31,3.45,4.05,2.5078e-05,2.5078e-05
1,31,3.5,4,2.6693e-05,2.6693e-05
1,31,3.45,4,2.5473e-05,2.5473e-05
1,31,3.5,3.95,2.6968e-05,2.6968e-05
1,31,3.45,3.95,2.5627e-05,2.5627e-05
1,31,3.35,4.1,2.2311e-05,2.2311e-05
1,31,3.4,4.05,2.3935e-05,2.3935e-05
1,31,3.35,4.05,2.2742e-05,2.2742e-05
1,31,3.3,4.05,2.1487e-05,2.1487e-05
1,31,3.3,4.1,2.1153e-05,2.1153e-05
1,31,3.25,4.05,2.0172e-05,2.0172e-05
1,31,3.25,4.1,1.9924e-05,1.9924e-05
1,31,3.4,4,2.4227e-05,2.4227e-05
1,31,3.35,4,2.294e-05,2.294e-05
1,31,3.4,3.95,2.4281e-05,2.4281e-05
1,31,3.35,3.95,2.2914e-05,2.2914e-05
1,31,3.45,3.9003,2.5568e-05,2.5568e-05
1,31,3.4,3.9003,2.4122e-05,2.4122e-05
1,31,3.3,3.95,2.1504e-05,2.1504e-05
1,31,3.3,4,2.1602e-05,2.1602e-05
1,31,3.25,4,2.0214e-05,2.0214e-05
1,31,3.25,3.95,2.0057e-05,2.0057e-05
1,31,3.2,3.95,1.8578e-05,1.8578e-05
1,31,3.2,4,1.8779e-05,1.8779e-05
1,31,3.15,4.3,1.5086e-05,1.5086e-05
1,31,3.15,4.25,1.5889e-05,1.5889e-05
1,31,3.2,4.3,1.6001e-05,1.6001e-05
1,31,3.2,4.25,1.6935e-05,1.6935e-05
1,31,3.2,4.2,1.7691e-05,1.7691e-05
1,31,3.15,4.2,1.6521e-05,1.6521e-05
1,31,3.2,4.15,1.8256e-05,1.8256e-05
1,31,3.15,4.15,1.6973e-05,1.6973e-05
1,31,3.2,4.1,1.8623e-05,1.8623e-05
1,31,2.85,4.5,8.1673e-06,8.1673e-06
1,31,2.85,4.45,8.5551e-06,8.5551e-06
1,31,2.9,4.5,8.5636e-06,8.5636e-06
1,31,2.9,4.45,9.0996e-06,9.0996e-06
1,31,2.9,4.4,9.5147e-06,9.5147e-06
1,31,2.85,4.4,8.8033e-06,8.8033e-06
1,31,2.9,4.35,9.8049e-06,9.8049e-06
1,31,2.85,4.35,8.9258e-06,8.9258e-06
1,31,2.95,4.3,1.1044e-05,1.1044e-05
1,31,2.9,4.3,9.9798e-06,9.9798e-06
1,31,3.1,4.25,1.4782e-05,1.4782e-05
1,31,3.05,4.25,1.3634e-05,1.3634e-05
1,31,3.1,4.2,1.528e-05,1.528e-05
1,31,3.05,4.2,1.3992e-05,1.3992e-05
1,31,3,4.2,1.2673e-05,1.2673e-05
1,31,3,4.15,1.2753e-05,1.2753e-05
1,31,3.05,4.15,1.4198e-05,1.4198e-05
1,31,3,4.25,1.2455e-05,1.2455e-05
1,31,2.95,4.25,1.1256e-05,1.1256e-05
1,31,3.1,4.15,1.5612e-05,1.5612e-05
1,31,3.5,3.806,2.6786e-05,2.6786e-05
1,31,3.5,3.7654,2.6591e-05,2.6591e-05
1,31,3.55,3.7654,2.8407e-05,2.8407e-05
1,31,3.45,3.8517,2.5354e-05,2.5354e-05
1,31,3.45,3.806,2.5063e-05,2.5063e-05
1,31,3.7,3.731,3.4733e-05,3.4733e-05
1,31,3.7,3.7017,3.5122e-05,3.5122e-05
1,31,3.65,3.731,3.2444e-05,3.2444e-05
1,31,3.65,3.7017,3.2687e-05,3.2687e-05
1,31,3.75,3.65,3.8806e-05,3.8806e-05
1,31,3.75,3.6753,3.8242e-05,3.8242e-05
1,31,3.7,3.6753,3.5523e-05,3.5523e-05
1,31,3.7,3.65,3.5961e-05,3.5961e-05
1,31,3.65,3.6753,3.2969e-05,3.2969e-05
1,31,3.65,3.65,3.3296e-05,3.3296e-05
1,31,3.6,3.65,3.0817e-05,3.0817e-05
1,31,3.6,3.6753,3.0593e-05,3.0593e-05
1,31,3.8,3.6,4.3374e-05,4.3374e-05
1,31,3.8,3.625,4.2569e-05,4.2569e-05
1,31,3.75,3.625,3.9408e-05,3.9408e-05
1,31,3.75,3.6,4.0067e-05,4.0067e-05
1,31,3.7,3.6,3.699e-05,3.699e-05
1,31,3.7,3.625,3.6447e-05,3.6447e-05
1,31,3.65,3.6,3.4113e-05,3.4113e-05
1,31,3.65,3.625,3.3677e-05,3.3677e-05
1,31,3.8,3.575,4.4256e-05,4.4256e-05
1,31,3.8,3.55,4.5247e-05,4.5247e-05
1,31,3.75,3.575,4.08e-05,4.08e-05
1,31,3.75,3.55,4.1624e-05,4.1624e-05
1,31,3.7,3.575,3.7602e-05,3.7602e-05
1,31,3.7,3.55,3.8296e-05,3.8296e-05
1,31,3.65,3.575,3.4618e-05,3.4618e-05
1,31,3.65,3.55,3.5195e-05,3.5195e-05
1,31,3.9,3.45,6.0754e-05,6.0754e-05
1,31,3.8,3.525,4.637e-05,4.637e-05
1,31,3.75,3.525,4.2559e-05,4.2559e-05
1,31,3.8,3.5,4.7646e-05,4.7646e-05
1,31,3.75,3.5,4.3625e-05,4.3625e-05
1,31,3.55,3.731,2.8322e-05,2.8322e-05
1,31,3.55,3.7017,2.8318e-05,2.8318e-05
1,31,3.6,3.731,3.0308e-05,3.0308e-05
1,31,3.6,3.7017,3.0421e-05,3.0421e-05
1,31,3.45,3.7654,2.4775e-05,2.4775e-05
1,31,3.45,3.731,2.4542e-05,2.4542e-05
1,31,3.5,3.731,2.6425e-05,2.6425e-05
1,31,3.5,3.7017,2.6331e-05,2.6331e-05
1,31,3.45,3.7017,2.4369e-05,2.4369e-05
1,31,3.45,3.6753,2.4252e-05,2.4252e-05
1,31,3.5,3.6753,2.63e-05,2.63e-05
1,31,3.55,3.6753,2.8381e-05,2.8381e-05
1,31,3.55,3.65,2.8505e-05,2.8505e-05
1,31,3.5,3.65,2.6329e-05,2.6329e-05
1,31,3.45,3.65,2.42e-05,2.42e-05
1,31,4.35,3.35,0.00014195,0.00014195
1,31,4.35,3.375,0.00013719,0.00013719
1,31,4.3,3.375,0.00012901,0.00012901
1,31,4.3,3.4,0.00012442,0.00012442
1,31,4.25,3.4,0.00011634,0.00011634
1,31,4.25,3.375,0.00012078,0.00012078
1,31,4.3,3.35,0.00013368,0.00013368
1,31,4.25,3.35,0.00012532,0.00012532
1,31,4.2,3.425,0.00010416,0.00010416
1,31,4.15,3.425,9.6477e-05,9.6477e-05
1,31,5.25,2.625,0.0004146,0.0004146
1,31,5.25,2.6,0.00042527,0.00042527
1,31,5.275,2.625,0.00041948,0.00041948
1,31,5.275,2.6,0.00043051,0.00043051
1,31,5.275,2.575,0.00044185,0.00044185
1,31,5.25,2.575,0.00043627,0.00043627
1,31,5.275,2.55,0.00045346,0.00045346
1,31,5.25,2.55,0.00044756,0.00044756
1,31,5.125,2.725,0.00035658,0.00035658
1,31,5.1,2.725,0.00035288,0.00035288
1,31,5.15,2.725,0.00036034,0.00036034
1,31,5.175,2.725,0.00036411,0.00036411
1,31,5.175,2.7,0.00037249,0.00037249
1,31,5.15,2.7,0.00036841,0.00036841
1,31,5.125,2.7,0.00036437,0.00036437
1,31,5.1,2.7,0.00036037,0.00036037
1,31,5.1,2.675,0.00036821,0.00036821
1,31,5.125,2.675,0.0003725,0.0003725
1,31,5.15,2.675,0.00037685,0.00037685
1,31,5.225,2.65,0.00039962,0.00039962
1,31,5.2,2.65,0.00039495,0.00039495
1,31,5.175,2.675,0.00038122,0.00038122
1,31,5.175,2.65,0.00039027,0.00039027
1,31,5.15,2.65,0.0003856,0.0003856
1,31,5.125,2.65,0.00038096,0.00038096
1,31,5.1,2.65,0.00037637,0.00037637
1,31,5.225,2.625,0.00040963,0.00040963
1,31,5.225,2.6,0.00041995,0.00041995
1,31,5.2,2.625,0.00040462,0.00040462
1,31,5.2,2.6,0.00041458,0.00041458
1,31,5.225,2.575,0.00043056,0.00043056
1,31,5.2,2.575,0.00042483,0.00042483
1,31,5.225,2.55,0.00044148,0.00044148
1,31,5.2,2.55,0.00043535,0.00043535
1,31,5.175,2.625,0.00039961,0.00039961
1,31,5.175,2.6,0.00040924,0.00040924
1,31,5.15,2.625,0.00039463,0.00039463
1,31,5.15,2.6,0.00040393,0.00040393
1,31,5.125,2.625,0.0003897,0.0003897
1,31,5.275,2.525,0.00046515,0.00046515
1,31,5.25,2.525,0.00045908,0.00045908
1,31,5.275,2.5,0.00047661,0.00047661
1,31,5.25,2.5,0.00047063,0.00047063
1,31,5.225,2.5,0.00046406,0.00046406
1,31,5.225,2.525,0.00045268,0.00045268
1,31,5.2,2.5,0.00045721,0.00045721
1,31,5.2,2.525,0.00044616,0.00044616
1,31,5.275,2.475,0.00048735,0.00048735
1,31,5.25,2.475,0.00048187,0.00048187
1,31,5.275,2.45,0.0004966,0.0004966
1,31,5.25,2.45,0.00049229,0.00049229
1,31,5.275,2.425,0.00050361,0.00050361
1,31,5.1,2.625,0.00038484,0.00038484
1,31,5.1,2.6,0.00039357,0.00039357
1,31,5.125,2.6,0.00039871,0.00039871
1,31,5.15,2.575,0.0004135,0.0004135
1,31,5.15,2.55,0.0004233,0.0004233
1,31,5.175,2.575,0.00041913,0.00041913
1,31,5.175,2.55,0.00042928,0.00042928
1,31,5.175,2.525,0.00043968,0.00043968
1,31,5.175,2.5,0.00045034,0.00045034
1,31,5.15,2.525,0.00043332,0.00043332
1,31,5.15,2.5,0.00044358,0.00044358
1,31,5.125,2.525,0.00042714,0.00042714
1,31,5.125,2.55,0.00041744,0.00041744
1,31,5.125,2.575,0.00040796,0.00040796
1,31,5.1,2.575,0.00040254,0.00040254
1,31,5.1,2.55,0.00041173,0.00041173
1,31,5.025,2.8,0.00032389,0.00032389
1,31,5,2.8,0.00032102,0.00032102
1,31,5,2.825,0.00031568,0.00031568
1,31,5.025,2.775,0.00032967,0.00032967
1,31,5,2.775,0.00032661,0.00032661
1,31,4.9,2.95,0.00028315,0.00028315
1,31,4.95,2.925,0.00029191,0.00029191
1,31,4.925,2.925,0.0002896,0.0002896
1,31,4.95,2.9,0.00029626,0.00029626
1,31,4.925,2.9,0.00029387,0.00029387
1,31,4.975,2.925,0.00029419,0.00029419
1,31,4.8247,3.05,0.00026041,0.00026041
1,31,4.7983,3.05,0.00025774,0.00025774
1,31,4.7983,3.075,0.00025383,0.00025383
1,31,4.769,3.05,0.00025469,0.00025469
1,31,4.769,3.075,0.00025074,0.00025074
1,31,4.7346,3.175,0.00023041,0.00023041
1,31,4.7346,3.15,0.00023467,0.00023467
1,31,4.769,3.175,0.00023435,0.00023435
1,31,4.769,3.15,0.00023856,0.00023856
1,31,4.769,3.125,0.00024269,0.00024269
1,31,4.769,3.1,0.00024675,0.00024675
1,31,4.7346,3.125,0.00023884,0.00023884
1,31,4.7346,3.1,0.00024295,0.00024295
1,31,4.694,3.125,0.0002342,0.0002342
1,31,4.694,3.15,0.00022996,0.00022996
1,31,4.6483,3.225,0.00021093,0.00021093
1,31,4.6483,3.2,0.00021548,0.00021548
1,31,4.6483,3.175,0.00021995,0.00021995
1,31,4.694,3.175,0.00022564,0.00022564
1,31,4.6483,3.15,0.00022434,0.00022434
1,31,4.6483,3.125,0.00022865,0.00022865
1,31,4.7346,3.075,0.00024699,0.00024699
1,31,4.7346,3.05,0.00025097,0.00025097
1,31,4.694,3.05,0.00024649,0.00024649
1,31,4.694,3.075,0.00024246,0.00024246
1,31,4.694,3.1,0.00023836,0.00023836
1,31,4.6483,3.1,0.00023289,0.00023289
1,31,4.6483,3.075,0.00023707,0.00023707
1,31,4.55,3.275,0.00018791,0.00018791
1,31,4.55,3.25,0.00019268,0.00019268
1,31,4.5997,3.275,0.00019501,0.00019501
1,31,4.5997,3.25,0.00019976,0.00019976
1,31,4.5997,3.225,0.00020443,0.00020443
1,31,4.5997,3.2,0.00020903,0.00020903
1,31,4.55,3.225,0.00019739,0.00019739
1,31,4.55,3.2,0.00020204,0.00020204
1,31,4.5,3.25,0.00018523,0.00018523
1,31,4.5,3.225,0.00018998,0.00018998
1,31,4.5,3.275,0.00018044,0.00018044
1,31,4.45,3.275,0.00017265,0.00017265
1,31,4.45,3.25,0.00017747,0.00017747
1,31,4.4,3.25,0.00016943,0.00016943
1,31,4.4,3.275,0.00016461,0.00016461
1,31,4.35,3.325,0.00014674,0.00014674
1,31,4.35,3.3,0.00015154,0.00015154
1,31,4.4,3.3,0.00015977,0.00015977
1,31,4.35,3.275,0.00015635,0.00015635
1,31,4.35,3.25,0.00016116,0.00016116
1,31,4.3,3.25,0.00015271,0.00015271
