TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
28,58,3,5.05,-0.002931,-0.002931
28,58,2.95,5.05,-0.003009,-0.003009
28,58,2.6,5.3,-0.0024005,-0.0024005
28,58,2.55,5.3,-0.0021362,-0.0021362
28,58,2.9,5.05,-0.0030504,-0.0030504
28,58,2.85,5.1,-0.0030756,-0.0030756
28,58,2.85,5.05,-0.0030569,-0.0030569
28,58,2.8,5.1,-0.0030459,-0.0030459
28,58,2.75,5.1,-0.0029772,-0.0029772
28,58,2.8,5.05,-0.003029,-0.003029
28,58,2.75,5.05,-0.0029629,-0.0029629
28,58,2.7,5.05,-0.0028397,-0.0028397
28,58,2.7,5.1,-0.002852,-0.002852
28,58,2.7,5.15,-0.0028623,-0.0028623
28,58,2.65,5.15,-0.0026616,-0.0026616
28,58,2.65,5.1,-0.0026525,-0.0026525
28,58,2.65,5.05,-0.002642,-0.002642
28,58,2.7,5,-0.0028283,-0.0028283
28,58,2.65,5,-0.0026359,-0.0026359
28,58,2.95,5,-0.0029875,-0.0029875
28,58,2.95,4.95,-0.0029647,-0.0029647
28,58,3,5,-0.0029098,-0.0029098
28,58,3,4.95,-0.0028874,-0.0028874
28,58,3.05,4.9,-0.0027516,-0.0027516
28,58,3,4.9,-0.0028636,-0.0028636
28,58,3.25,4.9,-0.0020389,-0.0020389
28,58,3.25,4.85,-0.002024,-0.002024
28,58,3.3,4.9,-0.0018278,-0.0018278
28,58,3.3,4.85,-0.001818,-0.001818
28,58,3.35,4.8,-0.0016154,-0.0016154
28,58,3.3,4.8,-0.0018088,-0.0018088
28,58,3.35,4.75,-0.0016144,-0.0016144
28,58,3.4,4.8,-0.0014351,-0.0014351
28,58,3.4,4.75,-0.0014423,-0.0014423
28,58,3.5,4.7,-0.0011721,-0.0011721
28,58,3.5,4.65,-0.0011973,-0.0011973
28,58,3.45,4.7,-0.0013001,-0.0013001
28,58,3.45,4.65,-0.0013185,-0.0013185
28,58,3.5,4.6,-0.0012248,-0.0012248
28,58,3.45,4.6,-0.0013396,-0.0013396
28,58,3.5,4.55,-0.0012562,-0.0012562
28,58,3.45,4.55,-0.0013645,-0.0013645
28,58,3.2,4.9,-0.002244,-0.002244
28,58,3.15,4.9,-0.0024362,-0.0024362
28,58,3.2,4.85,-0.0022252,-0.0022252
28,58,3.15,4.85,-0.0024148,-0.0024148
28,58,3.25,4.8,-0.0020092,-0.0020092
28,58,3.2,4.8,-0.0022061,-0.0022061
28,58,3.05,4.85,-0.0027273,-0.0027273
28,58,3.1,4.9,-0.0026076,-0.0026076
28,58,3.1,4.85,-0.0025845,-0.0025845
28,58,3.1,4.8,-0.0025602,-0.0025602
28,58,3.15,4.8,-0.0023926,-0.0023926
28,58,3.25,4.75,-0.001995,-0.001995
28,58,3.3,4.75,-0.0018008,-0.0018008
28,58,3.55,4.45,-0.0012565,-0.0012565
28,58,3.5,4.5,-0.0012911,-0.0012911
28,58,3.5,4.45,-0.0013292,-0.0013292
28,58,3.45,4.5,-0.0013941,-0.0013941
28,58,3.45,4.45,-0.0014284,-0.0014284
28,58,3.5,4.4,-0.0013704,-0.0013704
28,58,3.45,4.4,-0.0014669,-0.0014669
28,58,3.35,4.7,-0.0016152,-0.0016152
28,58,3.35,4.65,-0.0016188,-0.0016188
28,58,3.4,4.7,-0.0014511,-0.0014511
28,58,3.4,4.65,-0.0014622,-0.0014622
28,58,3.4,4.6,-0.0014764,-0.0014764
28,58,3.35,4.6,-0.0016261,-0.0016261
28,58,3.4,4.55,-0.0014937,-0.0014937
28,58,3.35,4.55,-0.0016376,-0.0016376
28,58,3.3,4.7,-0.0017944,-0.0017944
28,58,3.25,4.7,-0.0019822,-0.0019822
28,58,3.3,4.65,-0.0017908,-0.0017908
28,58,3.25,4.65,-0.001972,-0.001972
28,58,3.3,4.6,-0.0017909,-0.0017909
28,58,3.25,4.6,-0.0019653,-0.0019653
28,58,3.3,4.55,-0.0017961,-0.0017961
28,58,3.25,4.55,-0.0019635,-0.0019635
28,58,3.2,4.55,-0.0021327,-0.0021327
28,58,3.2,4.6,-0.0021405,-0.0021405
28,58,3.4,4.5,-0.0015162,-0.0015162
28,58,3.35,4.5,-0.0016546,-0.0016546
28,58,3.4,4.45,-0.0015456,-0.0015456
28,58,3.35,4.45,-0.0016783,-0.0016783
28,58,3.3,4.45,-0.0018247,-0.0018247
28,58,3.3,4.5,-0.0018072,-0.0018072
28,58,3.25,4.45,-0.0019787,-0.0019787
28,58,3.25,4.5,-0.0019676,-0.0019676
28,58,3.55,4.4,-0.0012986,-0.0012986
28,58,3.6,4.35,-0.0012871,-0.0012871
28,58,3.55,4.35,-0.0013415,-0.0013415
28,58,3.5,4.35,-0.0014134,-0.0014134
28,58,3.75,4.3,-0.0012816,-0.0012816
28,58,3.75,4.25,-0.0013043,-0.0013043
28,58,3.8,4.3,-0.0013065,-0.0013065
28,58,3.8,4.25,-0.0013223,-0.0013223
28,58,3.8,4.2,-0.0013326,-0.0013326
28,58,3.8,4.15,-0.0013344,-0.0013344
28,58,3.75,4.2,-0.0013212,-0.0013212
28,58,3.75,4.15,-0.0013288,-0.0013288
28,58,3.7,4.2,-0.0013163,-0.0013163
28,58,3.7,4.25,-0.0012937,-0.0012937
28,58,3.7,4.3,-0.0012656,-0.0012656
28,58,3.65,4.3,-0.0012813,-0.0012813
28,58,3.65,4.25,-0.0013137,-0.0013137
28,58,3.65,4.2,-0.0013409,-0.0013409
28,58,3.7,4.15,-0.0013309,-0.0013309
28,58,3.65,4.15,-0.001362,-0.001362
28,58,3.75,4.1,-0.001331,-0.001331
28,58,3.7,4.1,-0.0013394,-0.0013394
28,58,3.6,4.25,-0.001364,-0.001364
28,58,3.6,4.3,-0.0013274,-0.0013274
28,58,3.55,4.3,-0.001384,-0.001384
28,58,3.55,4.25,-0.0014246,-0.0014246
28,58,3.5,4.3,-0.0014573,-0.0014573
28,58,3.5,4.25,-0.0015004,-0.0015004
28,58,3.45,4.35,-0.0015085,-0.0015085
28,58,3.45,4.3,-0.0015523,-0.0015523
28,58,3.45,4.25,-0.0015966,-0.0015966
28,58,3.5,4.2,-0.0015413,-0.0015413
28,58,3.45,4.2,-0.0016412,-0.0016412
28,58,3.55,4.2,-0.0014617,-0.0014617
28,58,3.55,4.15,-0.0014947,-0.0014947
28,58,3.6,4.2,-0.001396,-0.001396
28,58,3.6,4.15,-0.0014232,-0.0014232
28,58,3.65,4.1,-0.0013764,-0.0013764
28,58,3.6,4.1,-0.0014438,-0.0014438
28,58,3.8,4.05,-0.0013209,-0.0013209
28,58,3.8,4.1,-0.0013304,-0.0013304
28,58,3.75,4.05,-0.0013277,-0.0013277
28,58,3.7,4.05,-0.0013415,-0.0013415
28,58,3.65,4.05,-0.0013829,-0.0013829
28,58,3.85,3.95,-0.0012721,-0.0012721
28,58,3.9,3.9003,-0.0012487,-0.0012487
28,58,3.85,3.9003,-0.0012443,-0.0012443
28,58,3.75,4,-0.0013148,-0.0013148
28,58,3.75,3.95,-0.001292,-0.001292
28,58,3.8,4,-0.0013043,-0.0013043
28,58,3.8,3.95,-0.0012798,-0.0012798
28,58,3.85,3.8517,-0.0012156,-0.0012156
28,58,3.85,3.806,-0.0011891,-0.0011891
28,58,3.9,3.7654,-0.001178,-0.001178
28,58,3.85,3.7654,-0.0011668,-0.0011668
28,58,3.2,4.75,-0.0021871,-0.0021871
28,58,3.15,4.75,-0.00237,-0.00237
28,58,3.1,4.75,-0.0025352,-0.0025352
28,58,3.05,4.75,-0.0026757,-0.0026757
28,58,3.05,4.8,-0.0027019,-0.0027019
28,58,0.6,7.2,-0.00061436,-0.00061436
28,58,0.6,7.25,-0.0006163,-0.0006163
28,58,0.19546,7.653,-0.00011914,-0.00011914
28,58,0.14518,7.6535,-0.00011921,-0.00011921
28,58,0.59991,7.6521,-0.00064956,-0.00064956
28,58,0.59996,7.6021,-0.00064118,-0.00064118
28,58,0.5499,7.6021,-0.0005346,-0.0005346
28,58,0.59998,7.5515,-0.00063592,-0.00063592
28,58,0.54996,7.5515,-0.00052697,-0.00052697
28,58,0.59999,7.5008,-0.00063121,-0.00063121
28,58,0.097002,7.5547,-0.00012247,-0.00012247
28,58,0.097297,7.5039,-0.00012034,-0.00012034
28,58,0.34816,7.6524,-0.00017737,-0.00017737
28,58,0.29727,7.6525,-0.00014711,-0.00014711
28,58,0.24628,7.6526,-0.00012994,-0.00012994
28,58,0.29827,7.6024,-0.00013033,-0.00013033
28,58,0.24744,7.6027,-0.00011686,-0.00011686
28,58,0.29893,7.5518,-0.00011505,-0.00011505
28,58,0.24824,7.5521,-0.00010795,-0.00010795
28,58,0.34891,7.6023,-0.00016066,-0.00016066
28,58,0.3494,7.5517,-0.00014232,-0.00014232
28,58,0.39968,7.5516,-0.00019903,-0.00019903
28,58,0.44983,7.5515,-0.00028844,-0.00028844
28,58,0.49991,7.5515,-0.0004049,-0.0004049
28,58,0.49981,7.6021,-0.0004173,-0.0004173
28,58,0.34967,7.5009,-0.00012904,-0.00012904
28,58,0.39985,7.5009,-0.00018451,-0.00018451
28,58,0.44993,7.5008,-0.00027621,-0.00027621
28,58,0.6,7.4503,-0.0006274,-0.0006274
28,58,0.54998,7.5008,-0.00052095,-0.00052095
28,58,0.54999,7.4503,-0.00051602,-0.00051602
28,58,0.49997,7.5008,-0.00039602,-0.00039602
28,58,0.49999,7.4503,-0.00038891,-0.00038891
28,58,0.44997,7.4504,-0.00026675,-0.00026675
28,58,0.55,7.4001,-0.00051179,-0.00051179
28,58,0.5,7.4001,-0.00038325,-0.00038325
28,58,0.55,7.35,-0.000508,-0.000508
28,58,0.6,7.4001,-0.00062409,-0.00062409
28,58,0.6,7.35,-0.00062116,-0.00062116
28,58,0.6,7.3,-0.00061855,-0.00061855
28,58,0.19661,7.6031,-0.00011291,-0.00011291
28,58,0.14615,7.6039,-0.00011589,-0.00011589
28,58,0.19742,7.5526,-0.0001084,-0.0001084
28,58,0.14685,7.5534,-0.00011232,-0.00011232
28,58,0.24871,7.5013,-0.00010226,-0.00010226
28,58,0.19793,7.5018,-0.00010458,-0.00010458
28,58,0.29932,7.501,-0.0001063,-0.0001063
28,58,0.29951,7.4505,-0.00010035,-0.00010035
28,58,0.3498,7.4504,-0.00012042,-0.00012042
28,58,0.24896,7.4507,-9.735e-05,-9.735e-05
28,58,0.24907,7.4003,-9.3325e-05,-9.3325e-05
28,58,0.29959,7.4002,-9.5332e-05,-9.5332e-05
28,58,0.34986,7.4001,-0.0001147,-0.0001147
28,58,0.39993,7.4504,-0.00017373,-0.00017373
28,58,0.39996,7.4001,-0.0001667,-0.0001667
28,58,0.44999,7.4001,-0.00025964,-0.00025964
28,58,0.5,7.35,-0.00037834,-0.00037834
28,58,0.44999,7.35,-0.00025372,-0.00025372
28,58,0.39997,7.35,-0.00016144,-0.00016144
28,58,0.34988,7.35,-0.00011078,-0.00011078
28,58,0.29963,7.3501,-9.1518e-05,-9.1518e-05
28,58,0.24912,7.3502,-9.0124e-05,-9.0124e-05
28,58,0.29964,7.3,-8.8043e-05,-8.8043e-05
28,58,0.24915,7.3001,-8.7452e-05,-8.7452e-05
28,58,0.55,7.3,-0.00050459,-0.00050459
28,58,0.55,7.25,-0.00050158,-0.00050158
28,58,0.5,7.3,-0.000374,-0.000374
28,58,0.45,7.3,-0.00024869,-0.00024869
28,58,0.5,7.25,-0.00037025,-0.00037025
28,58,0.45,7.25,-0.00024465,-0.00024465
28,58,0.6,7.15,-0.00061268,-0.00061268
28,58,0.55,7.2,-0.000499,-0.000499
28,58,0.55,7.15,-0.0004968,-0.0004968
28,58,0.5,7.2,-0.0003671,-0.0003671
28,58,0.5,7.15,-0.0003644,-0.0003644
28,58,0.34988,7.3,-0.00010687,-0.00010687
28,58,0.34989,7.25,-0.00010324,-0.00010324
28,58,0.39997,7.3,-0.00015672,-0.00015672
28,58,0.39997,7.25,-0.0001529,-0.0001529
28,58,0.39997,7.2,-0.0001501,-0.0001501
28,58,0.45,7.2,-0.00024153,-0.00024153
28,58,0.45,7.15,-0.00023897,-0.00023897
28,58,0.39997,7.15,-0.00014798,-0.00014798
28,58,0.34989,7.2,-0.0001002,-0.0001002
28,58,0.34989,7.15,-9.7715e-05,-9.7715e-05
28,58,0.29965,7.15,-7.9291e-05,-7.9291e-05
28,58,0.29965,7.2,-8.1906e-05,-8.1906e-05
28,58,0.29965,7.25,-8.4819e-05,-8.4819e-05
28,58,0.24917,7.25,-8.5137e-05,-8.5137e-05
28,58,0.24918,7.2,-8.3035e-05,-8.3035e-05
28,58,0.24918,7.15,-8.1059e-05,-8.1059e-05
28,58,0.9,6.95,-0.00065267,-0.00065267
28,58,0.85,6.95,-0.00073953,-0.00073953
28,58,0.95,6.9,-0.00056304,-0.00056304
28,58,0.9,6.9,-0.00065854,-0.00065854
28,58,0.95,6.85,-0.0005689,-0.0005689
28,58,1,6.9,-0.00046244,-0.00046244
28,58,1,6.85,-0.00046976,-0.00046976
28,58,1,6.8,-0.00047484,-0.00047484
28,58,0.95,6.8,-0.00057299,-0.00057299
28,58,1,6.75,-0.00047773,-0.00047773
28,58,0.95,6.75,-0.00057549,-0.00057549
28,58,1.2,6.75,-2.2516e-05,-2.2516e-05
28,58,1.2,6.65,-2.6847e-05,-2.6847e-05
28,58,1.2,6.7,-2.5842e-05,-2.5842e-05
28,58,1.15,6.7,-0.0001499,-0.0001499
28,58,1.15,6.65,-0.00015017,-0.00015017
28,58,1.1,6.65,-0.00026596,-0.00026596
28,58,1.1,6.7,-0.00026616,-0.00026616
28,58,1.05,6.65,-0.00037516,-0.00037516
28,58,1.05,6.7,-0.00037559,-0.00037559
28,58,1.3,6.6,0.00024261,0.00024261
28,58,1.25,6.6,0.00010516,0.00010516
28,58,1.3,6.55,0.00024357,0.00024357
28,58,1.25,6.55,0.00010701,0.00010701
28,58,1.35,6.6,0.00038442,0.00038442
28,58,1.35,6.55,0.00038427,0.00038427
28,58,1.4,6.55,0.00052809,0.00052809
28,58,1.4,6.5,0.00052823,0.00052823
28,58,1.35,6.5,0.00038556,0.00038556
28,58,1.4,6.45,0.00052962,0.00052962
28,58,1.35,6.45,0.00038778,0.00038778
28,58,1.45,6.45,0.00067298,0.00067298
28,58,1.45,6.4,0.00067478,0.00067478
28,58,1.5,6.4,0.00081352,0.00081352
28,58,1.55,6.4,0.00094163,0.00094163
28,58,1.55,6.35,0.00094405,0.00094405
28,58,1.5,6.35,0.00081628,0.00081628
28,58,1.6,6.4,0.001055,0.001055
28,58,1.6,6.35,0.001057,0.001057
28,58,1.65,6.35,0.0011511,0.0011511
28,58,1.45,6.35,0.00067772,0.00067772
28,58,1.4,6.4,0.00053194,0.00053194
28,58,1.4,6.35,0.00053488,0.00053488
28,58,1.35,6.4,0.00039046,0.00039046
28,58,1.35,6.35,0.00039326,0.00039326
28,58,1.3,6.35,0.00025429,0.00025429
28,58,1.3,6.4,0.00025171,0.00025171
28,58,0.85,6.9,-0.00074342,-0.00074342
28,58,0.85,6.85,-0.00074644,-0.00074644
28,58,0.9,6.85,-0.00066287,-0.00066287
28,58,0.9,6.8,-0.00066597,-0.00066597
28,58,0.85,6.8,-0.00074897,-0.00074897
28,58,0.9,6.75,-0.00066822,-0.00066822
28,58,0.85,6.75,-0.00075143,-0.00075143
28,58,0.7,7.05,-0.00079576,-0.00079576
28,58,0.95,6.7,-0.00057684,-0.00057684
28,58,0.95,6.65,-0.00057735,-0.00057735
28,58,1,6.7,-0.00047879,-0.00047879
28,58,1,6.65,-0.00047863,-0.00047863
28,58,1.05,6.6,-0.00037356,-0.00037356
28,58,1,6.6,-0.00047795,-0.00047795
28,58,1.15,6.6,-0.00014863,-0.00014863
28,58,1.15,6.55,-0.00014576,-0.00014576
28,58,1.2,6.6,-2.5893e-05,-2.5893e-05
28,58,1.2,6.55,-2.3375e-05,-2.3375e-05
28,58,1.3,6.5,0.00024583,0.00024583
28,58,1.3,6.45,0.00024873,0.00024873
28,58,1.25,6.5,0.00011001,0.00011001
28,58,1.25,6.45,0.0001134,0.0001134
28,58,1.15,6.5,-0.00014224,-0.00014224
28,58,1.15,6.45,-0.00013899,-0.00013899
28,58,1.2,6.5,-1.9914e-05,-1.9914e-05
28,58,1.2,6.45,-1.6337e-05,-1.6337e-05
28,58,1.2,6.4,-1.3434e-05,-1.3434e-05
28,58,1.25,6.4,0.00011651,0.00011651
28,58,1.25,6.35,0.00011877,0.00011877
28,58,1.1,6.5,-0.00025833,-0.00025833
28,58,1.1,6.55,-0.00026137,-0.00026137
28,58,1.1,6.6,-0.00026418,-0.00026418
28,58,1.05,6.55,-0.00037146,-0.00037146
28,58,0.65,7.05,-0.00071169,-0.00071169
28,58,0.65,7,-0.00071179,-0.00071179
28,58,0.7,7,-0.00079621,-0.00079621
28,58,0.75,7,-0.00083346,-0.00083346
28,58,0.75,6.95,-0.0008348,-0.0008348
28,58,0.8,6.95,-0.00080777,-0.00080777
28,58,0.8,6.9,-0.00081006,-0.00081006
28,58,0.8,6.85,-0.00081243,-0.00081243
28,58,0.75,6.9,-0.00083658,-0.00083658
28,58,0.75,6.85,-0.00083898,-0.00083898
28,58,0.7,6.9,-0.00079885,-0.00079885
28,58,0.7,6.95,-0.0007972,-0.0007972
28,58,0.65,6.9,-0.0007137,-0.0007137
28,58,0.65,6.95,-0.00071244,-0.00071244
28,58,1.8,6.3,0.0012545,0.0012545
28,58,1.8,6.25,0.0012581,0.0012581
28,58,1.75,6.3,0.0012575,0.0012575
28,58,1.75,6.25,0.0012624,0.0012624
28,58,1.7,6.3,0.001223,0.001223
28,58,1.65,6.3,0.0011549,0.0011549
28,58,1.7,6.25,0.0012287,0.0012287
28,58,1.65,6.25,0.001161,0.001161
28,58,1.7,6.2,0.0012367,0.0012367
28,58,1.75,6.2,0.0012698,0.0012698
28,58,1.8,6.2,0.0012644,0.0012644
28,58,1.8,6.15,0.0012731,0.0012731
28,58,1.75,6.15,0.0012793,0.0012793
28,58,2,6.1,0.00085757,0.00085757
28,58,1.95,6.1,0.0010222,0.0010222
28,58,2,6.05,0.00086379,0.00086379
28,58,1.95,6.05,0.0010304,0.0010304
28,58,1.9,6.05,0.0011585,0.0011585
28,58,1.9,6.1,0.0011486,0.0011486
28,58,1.85,6.1,0.0012359,0.0012359
28,58,1.85,6.05,0.0012468,0.0012468
28,58,1.85,6,0.0012589,0.0012589
28,58,1.9,6,0.0011696,0.0011696
28,58,1.95,6,0.0010399,0.0010399
28,58,1.95,5.95,0.00105,0.00105
28,58,2,6,0.00087146,0.00087146
28,58,2,5.95,0.00088037,0.00088037
28,58,2.05,5.9,0.00068324,0.00068324
28,58,2,5.9,0.0008899,0.0008899
28,58,2.15,5.8,0.00019311,0.00019311
28,58,2.15,5.75,0.00019836,0.00019836
28,58,2.2,5.8,-9.1902e-05,-9.1902e-05
28,58,2.2,5.75,-8.9166e-05,-8.9166e-05
28,58,2.2,5.7,-8.6623e-05,-8.6623e-05
28,58,2.15,5.7,0.00020344,0.00020344
28,58,2.05,5.85,0.0006918,0.0006918
28,58,2.1,5.85,0.00045227,0.00045227
28,58,2.1,5.8,0.00045952,0.00045952
28,58,2.05,5.8,0.00070062,0.00070062
28,58,2.2,5.65,-8.4697e-05,-8.4697e-05
28,58,2.15,5.65,0.00020787,0.00020787
28,58,2.2,5.6,-8.383e-05,-8.383e-05
28,58,2.15,5.6,0.00021109,0.00021109
28,58,2.2,5.55,-8.4419e-05,-8.4419e-05
28,58,2.15,5.55,0.0002126,0.0002126
28,58,2.25,5.5,-0.00040033,-0.00040033
28,58,2.2,5.5,-8.6937e-05,-8.6937e-05
28,58,1.9,5.95,0.0011813,0.0011813
28,58,1.85,5.95,0.0012718,0.0012718
28,58,1.8,5.95,0.0013219,0.0013219
28,58,1.8,6,0.0013083,0.0013083
28,58,1.75,6.1,0.0012906,0.0012906
28,58,1.75,6.05,0.0013031,0.0013031
28,58,1.8,6.1,0.0012836,0.0012836
28,58,1.8,6.05,0.0012954,0.0012954
28,58,1.75,6,0.0013166,0.0013166
28,58,1.75,5.95,0.0013306,0.0013306
28,58,1.7,5.95,0.0012991,0.0012991
28,58,1.7,6,0.0012848,0.0012848
28,58,1.65,6.2,0.0011692,0.0011692
28,58,1.65,6.15,0.0011793,0.0011793
28,58,1.7,6.15,0.0012468,0.0012468
28,58,1.6,6.2,0.0010752,0.0010752
28,58,1.6,6.25,0.0010672,0.0010672
28,58,1.55,6.3,0.00094829,0.00094829
28,58,1.55,6.25,0.00095412,0.00095412
28,58,1.6,6.3,0.0010611,0.0010611
28,58,1.5,6.3,0.00082037,0.00082037
28,58,1.45,6.3,0.00068147,0.00068147
28,58,1.5,6.25,0.00082561,0.00082561
28,58,1.45,6.25,0.00068582,0.00068582
28,58,1.7,6.1,0.0012584,0.0012584
28,58,1.65,6.1,0.0011907,0.0011907
28,58,1.7,6.05,0.0012712,0.0012712
28,58,1.65,6.05,0.0012033,0.0012033
28,58,1.65,6,0.0012167,0.0012167
28,58,1.65,5.95,0.0012308,0.0012308
28,58,1.6,5.95,0.0011336,0.0011336
28,58,1.6,6,0.0011201,0.0011201
28,58,1.55,6.2,0.00096141,0.00096141
28,58,1.55,6.15,0.00097001,0.00097001
28,58,1.6,6.15,0.0010847,0.0010847
28,58,1.6,6.1,0.0010955,0.0010955
28,58,1.55,6.1,0.00097971,0.00097971
28,58,1.6,6.05,0.0011074,0.0011074
28,58,1.55,6.05,0.00099037,0.00099037
28,58,1.55,6,0.0010019,0.0010019
28,58,1.55,5.95,0.0010144,0.0010144
28,58,1.5,5.95,0.0008775,0.0008775
28,58,1.5,6,0.0008664,0.0008664
28,58,1.5,6.15,0.00083918,0.00083918
28,58,1.5,6.2,0.00083189,0.00083189
28,58,1.45,6.2,0.00069075,0.00069075
28,58,1.45,6.15,0.00069632,0.00069632
28,58,1.45,6.1,0.00070259,0.00070259
28,58,1.5,6.1,0.00084736,0.00084736
28,58,1.5,6.05,0.00085641,0.00085641
28,58,1.45,6.05,0.00070966,0.00070966
28,58,1.45,6,0.00071774,0.00071774
28,58,1.45,5.95,0.00072713,0.00072713
28,58,1.05,6.45,-0.00036843,-0.00036843
28,58,1.05,6.4,-0.00036882,-0.00036882
28,58,1.1,6.45,-0.00025604,-0.00025604
28,58,1.1,6.4,-0.00025511,-0.00025511
28,58,1.05,6.5,-0.00036957,-0.00036957
28,58,1.15,6.4,-0.00013684,-0.00013684
28,58,1.2,6.35,-1.1848e-05,-1.1848e-05
28,58,1.15,6.35,-0.00013642,-0.00013642
28,58,1.1,6.35,-0.00025598,-0.00025598
28,58,1.05,6.35,-0.0003717,-0.0003717
28,58,1.05,6.3,-0.00037757,-0.00037757
28,58,1.1,6.3,-0.00025929,-0.00025929
28,58,1.15,6.3,-0.0001381,-0.0001381
28,58,1.2,6.3,-1.2056e-05,-1.2056e-05
28,58,1.35,6.3,0.00039578,0.00039578
28,58,1.35,6.25,0.00039776,0.00039776
28,58,1.4,6.3,0.00053809,0.00053809
28,58,1.4,6.25,0.00054132,0.00054132
28,58,1.4,6.2,0.00054463,0.00054463
28,58,1.4,6.15,0.00054821,0.00054821
28,58,1.35,6.2,0.00039932,0.00039932
28,58,1.35,6.15,0.00040075,0.00040075
28,58,1.3,6.2,0.00025652,0.00025652
28,58,1.3,6.25,0.00025677,0.00025677
28,58,1.25,6.3,0.00011969,0.00011969
28,58,1.25,6.25,0.00011902,0.00011902
28,58,1.3,6.3,0.00025606,0.00025606
28,58,1.25,6.2,0.00011692,0.00011692
28,58,1.3,6.15,0.00025573,0.00025573
28,58,1.25,6.15,0.0001139,0.0001139
28,58,0.95,6.6,-0.00057761,-0.00057761
28,58,1,6.55,-0.00047706,-0.00047706
28,58,0.95,6.55,-0.00057822,-0.00057822
28,58,0.9,6.55,-0.00067712,-0.00067712
28,58,0.9,6.6,-0.00067389,-0.00067389
28,58,0.9,6.7,-0.00067007,-0.00067007
28,58,0.85,6.7,-0.00075422,-0.00075422
28,58,0.9,6.65,-0.0006718,-0.0006718
28,58,0.85,6.65,-0.00075781,-0.00075781
28,58,0.85,6.6,-0.00076255,-0.00076255
28,58,1,6.5,-0.00047643,-0.00047643
28,58,1,6.45,-0.000477,-0.000477
28,58,0.95,6.5,-0.00057982,-0.00057982
28,58,0.95,6.45,-0.00058355,-0.00058355
28,58,0.9,6.5,-0.00068207,-0.00068207
28,58,0.95,6.4,-0.00058998,-0.00058998
28,58,0.95,6.35,-0.00059902,-0.00059902
28,58,1,6.4,-0.00047991,-0.00047991
28,58,1,6.35,-0.0004859,-0.0004859
28,58,0.85,6.55,-0.00076866,-0.00076866
28,58,0.75,6.8,-0.00084223,-0.00084223
28,58,0.75,6.75,-0.00084651,-0.00084651
28,58,0.8,6.8,-0.00081516,-0.00081516
28,58,0.8,6.75,-0.00081854,-0.00081854
28,58,0.8,6.7,-0.00082285,-0.00082285
28,58,0.75,6.7,-0.00085201,-0.00085201
28,58,0.8,6.65,-0.00082836,-0.00082836
28,58,0.75,6.65,-0.00085883,-0.00085883
28,58,0.8,6.6,-0.00083524,-0.00083524
28,58,0.75,6.6,-0.00086704,-0.00086704
28,58,0.8,6.55,-0.00084356,-0.00084356
28,58,0.75,6.55,-0.00087658,-0.00087658
28,58,0.7,6.6,-0.00082864,-0.00082864
28,58,0.7,6.65,-0.00082104,-0.00082104
28,58,0.9,6.45,-0.00068906,-0.00068906
28,58,0.85,6.5,-0.00077632,-0.00077632
28,58,0.85,6.45,-0.00078567,-0.00078567
28,58,0.9,6.4,-0.00069814,-0.00069814
28,58,0.9,6.35,-0.00070924,-0.00070924
28,58,0.85,6.4,-0.0007967,-0.0007967
28,58,0.85,6.35,-0.00080926,-0.00080926
28,58,0.8,6.45,-0.00086467,-0.00086467
28,58,0.8,6.4,-0.00087727,-0.00087727
28,58,0.8,6.5,-0.00085338,-0.00085338
28,58,0.75,6.5,-0.00088734,-0.00088734
28,58,0.75,6.45,-0.00089912,-0.00089912
28,58,0.7,6.45,-0.00085631,-0.00085631
28,58,0.7,6.5,-0.00084648,-0.00084648
28,58,0.65,6.85,-0.00071563,-0.00071563
28,58,0.65,6.8,-0.00071825,-0.00071825
28,58,0.7,6.85,-0.0008013,-0.0008013
28,58,0.7,6.8,-0.00080466,-0.00080466
28,58,0.7,6.75,-0.00080904,-0.00080904
28,58,0.65,6.75,-0.00072158,-0.00072158
28,58,0.65,6.7,-0.00072564,-0.00072564
28,58,0.7,6.7,-0.00081449,-0.00081449
28,58,0.65,6.65,-0.00073038,-0.00073038
28,58,0.65,6.6,-0.00073573,-0.00073573
28,58,0.65,6.55,-0.00074159,-0.00074159
28,58,0.7,6.55,-0.00083717,-0.00083717
28,58,0.65,6.5,-0.00074783,-0.00074783
28,58,0.95,6.3,-0.00061039,-0.00061039
28,58,0.95,6.25,-0.00062361,-0.00062361
28,58,1,6.3,-0.00049484,-0.00049484
28,58,1,6.25,-0.00050615,-0.00050615
28,58,1.05,6.25,-0.00038637,-0.00038637
28,58,1.1,6.25,-0.00026528,-0.00026528
28,58,1.15,6.25,-0.00014199,-0.00014199
28,58,1.2,6.25,-1.4309e-05,-1.4309e-05
28,58,1.2,6.2,-1.8384e-05,-1.8384e-05
28,58,1.15,6.2,-0.00014795,-0.00014795
28,58,1.2,6.15,-2.3635e-05,-2.3635e-05
28,58,1.15,6.15,-0.00015527,-0.00015527
28,58,1.9,5.9,0.0011931,0.0011931
28,58,1.95,5.9,0.0010606,0.0010606
28,58,2,5.85,0.0008998,0.0008998
28,58,1.95,5.85,0.0010716,0.0010716
28,58,1.9,5.85,0.0012051,0.0012051
28,58,1.95,5.8,0.0010829,0.0010829
28,58,1.95,5.75,0.001094,0.001094
28,58,2,5.8,0.00090993,0.00090993
