TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
0,30,8.775,-2.625,-0.00065308,-0.00065308
0,30,8.775,-2.575,-0.00065603,-0.00065603
0,30,8.75,-2.575,-0.00064543,-0.00064543
0,30,8.75,-2.6,-0.00064622,-0.00064622
0,30,8.725,-2.6,-0.00063636,-0.00063636
0,30,8.725,-2.575,-0.00063434,-0.00063434
0,30,8.75,-2.625,-0.0006447,-0.0006447
0,30,8.75,-2.65,-0.00064144,-0.00064144
0,30,8.775,-2.65,-0.0006492,-0.0006492
0,30,8.725,-2.625,-0.00063583,-0.00063583
0,30,8.7,-2.625,-0.0006265,-0.0006265
0,30,8.7,-2.6,-0.00062605,-0.00062605
0,30,8.725,-2.55,-0.00062381,-0.00062381
0,30,8.7,-2.55,-0.00060131,-0.00060131
0,30,8.875,-2.6753,-0.00067118,-0.00067118
0,30,8.875,-2.7017,-0.00066527,-0.00066527
0,30,8.85,-2.6753,-0.0006652,-0.0006652
0,30,8.85,-2.7017,-0.00065957,-0.00065957
0,30,8.825,-2.6753,-0.00065877,-0.00065877
0,30,8.825,-2.7017,-0.00065343,-0.00065343
0,30,8.8,-2.6753,-0.00065197,-0.00065197
0,30,8.8,-2.7017,-0.00064691,-0.00064691
0,30,8.85,-2.731,-0.00065295,-0.00065295
0,30,8.825,-2.731,-0.00064711,-0.00064711
0,30,8.85,-2.7654,-0.00064468,-0.00064468
0,30,8.8,-2.731,-0.0006409,-0.0006409
0,30,8.8,-2.7654,-0.00063321,-0.00063321
0,30,8.825,-2.7654,-0.00063913,-0.00063913
0,30,8.775,-2.7017,-0.00064005,-0.00064005
0,30,8.775,-2.731,-0.00063434,-0.00063434
0,30,8.775,-2.6753,-0.00064483,-0.00064483
0,30,8.75,-2.6753,-0.00063739,-0.00063739
0,30,8.75,-2.7017,-0.00063288,-0.00063288
0,30,8.725,-2.7017,-0.00062542,-0.00062542
0,30,8.725,-2.6753,-0.00062967,-0.00062967
0,30,8.725,-2.65,-0.00063333,-0.00063333
0,30,8.7,-2.65,-0.00062483,-0.00062483
0,30,8.7,-2.575,-0.00062209,-0.00062209
0,30,8.675,-2.55,-0.00057871,-0.00057871
0,30,8.6501,-2.55,-0.00056026,-0.00056026
0,30,8.5811,-2.45,-0.00038943,-0.00038943
0,30,8.5832,-2.425,-0.00034987,-0.00034987
0,30,8.5569,-2.45,-0.00037735,-0.00037735
0,30,8.5592,-2.425,-0.00034242,-0.00034242
0,30,8.5327,-2.45,-0.00036747,-0.00036747
0,30,8.5351,-2.425,-0.00033764,-0.00033764
0,30,8.5549,-2.475,-0.00041042,-0.00041042
0,30,8.5533,-2.5,-0.00044126,-0.00044126
0,30,8.5793,-2.475,-0.00042521,-0.00042521
0,30,8.5777,-2.5,-0.00045734,-0.00045734
0,30,8.5766,-2.525,-0.00048608,-0.00048608
0,30,8.5086,-2.45,-0.00035961,-0.00035961
0,30,8.5063,-2.475,-0.00038577,-0.00038577
0,30,8.5306,-2.475,-0.00039728,-0.00039728
0,30,8.5111,-2.425,-0.00033514,-0.00033514
0,30,8.514,-2.4,-0.00031715,-0.00031715
0,30,8.5289,-2.5,-0.00042634,-0.00042634
0,30,8.6005,-2.55,-0.00052747,-0.00052747
0,30,8.5757,-2.55,-0.00051116,-0.00051116
0,30,8.6253,-2.55,-0.00054368,-0.00054368
0,30,8.85,-2.806,-0.00063401,-0.00063401
0,30,8.85,-2.8517,-0.00062018,-0.00062018
0,30,8.875,-2.806,-0.00063894,-0.00063894
0,30,8.875,-2.8517,-0.00062495,-0.00062495
0,30,8.875,-2.9003,-0.00060766,-0.00060766
0,30,8.85,-2.9003,-0.000603,-0.000603
0,30,8.875,-2.95,-0.00058786,-0.00058786
0,30,8.85,-2.95,-0.00058326,-0.00058326
0,30,8.875,-3,-0.00056645,-0.00056645
0,30,8.875,-3.05,-0.00054374,-0.00054374
0,30,8.85,-3,-0.00056191,-0.00056191
0,30,8.85,-3.05,-0.00053924,-0.00053924
0,30,8.825,-3,-0.000557,-0.000557
0,30,8.825,-2.95,-0.0005783,-0.0005783
0,30,8.8,-2.806,-0.00062301,-0.00062301
0,30,8.8,-2.8517,-0.00060952,-0.00060952
0,30,8.825,-2.806,-0.00062869,-0.00062869
0,30,8.825,-2.8517,-0.00061504,-0.00061504
0,30,8.825,-2.9003,-0.00059796,-0.00059796
0,30,8.8,-2.9003,-0.00059255,-0.00059255
0,30,8.8,-2.95,-0.00057295,-0.00057295
0,30,8.775,-2.7654,-0.00062694,-0.00062694
0,30,8.75,-2.7654,-0.00062034,-0.00062034
0,30,8.75,-2.731,-0.00062746,-0.00062746
0,30,8.725,-2.731,-0.00062028,-0.00062028
0,30,8.725,-2.7654,-0.00061344,-0.00061344
0,30,8.7,-2.731,-0.00061282,-0.00061282
0,30,8.7,-2.7654,-0.00060622,-0.00060622
0,30,8.7,-2.7017,-0.0006177,-0.0006177
0,30,8.7,-2.6753,-0.00062165,-0.00062165
0,30,8.675,-2.6753,-0.00061329,-0.00061329
0,30,8.675,-2.65,-0.00061588,-0.00061588
0,30,8.65,-2.575,-0.00058777,-0.00058777
0,30,8.65,-2.6,-0.00060378,-0.00060378
0,30,8.675,-2.575,-0.00060706,-0.00060706
0,30,8.675,-2.6,-0.00061528,-0.00061528
0,30,8.675,-2.625,-0.00061675,-0.00061675
0,30,8.65,-2.625,-0.00060657,-0.00060657
0,30,8.65,-2.65,-0.00060648,-0.00060648
0,30,8.725,-2.806,-0.0006039,-0.0006039
0,30,8.7,-2.806,-0.00059684,-0.00059684
0,30,9.65,-4.8,0.00015319,0.00015319
0,30,9.65,-4.85,0.00014055,0.00014055
0,30,9.675,-4.8,0.00015293,0.00015293
0,30,9.675,-4.85,0.00014027,0.00014027
0,30,9.7,-4.8,0.00015264,0.00015264
0,30,9.725,-4.8,0.00015235,0.00015235
0,30,9.725,-4.85,0.00013965,0.00013965
0,30,9.775,-4.95,0.00011337,0.00011337
0,30,9.75,-4.9,0.00012649,0.00012649
0,30,9.75,-4.95,0.00011382,0.00011382
0,30,9.725,-4.9,0.00012687,0.00012687
0,30,9.7,-4.85,0.00013995,0.00013995
0,30,9.7,-4.9,0.0001272,0.0001272
0,30,10.202,-5.7,6.8958e-06,6.8958e-06
0,30,10.231,-5.75,4.9775e-06,4.9775e-06
0,30,10.202,-5.75,5.2532e-06,5.2532e-06
0,30,10.1,-5.55,1.5146e-05,1.5146e-05
0,30,10.075,-5.55,1.551e-05,1.551e-05
0,30,10.075,-5.5,1.8773e-05,1.8773e-05
0,30,10,-5.4,2.8395e-05,2.8395e-05
0,30,10,-5.45,2.3895e-05,2.3895e-05
0,30,10.025,-5.4,2.7911e-05,2.7911e-05
0,30,10.025,-5.45,2.3443e-05,2.3443e-05
0,30,10.05,-5.45,2.3002e-05,2.3002e-05
0,30,10.05,-5.5,1.9177e-05,1.9177e-05
0,30,10.05,-5.55,1.5888e-05,1.5888e-05
0,30,10.265,-5.8,3.3437e-06,3.3437e-06
0,30,10.265,-5.85,2.2614e-06,2.2614e-06
0,30,10.306,-5.8,3.0332e-06,3.0332e-06
0,30,10.306,-5.85,1.9646e-06,1.9646e-06
0,30,10.306,-5.9,1.1741e-06,1.1741e-06
0,30,10.265,-5.9,1.4455e-06,1.4455e-06
0,30,10.306,-5.95,6.5118e-07,6.5118e-07
0,30,10.265,-5.95,8.8909e-07,8.8909e-07
0,30,10.352,-5.95,4.5054e-07,4.5054e-07
0,30,10.231,-5.8,3.6211e-06,3.6211e-06
0,30,10.125,-5.6,1.2058e-05,1.2058e-05
0,30,10.1,-5.6,1.2385e-05,1.2385e-05
0,30,10.15,-5.6,1.1744e-05,1.1744e-05
0,30,10.175,-5.6,1.1443e-05,1.1443e-05
0,30,10.175,-5.65,9.1341e-06,9.1341e-06
0,30,10.15,-5.65,9.4213e-06,9.4213e-06
0,30,10.125,-5.65,9.7166e-06,9.7166e-06
0,30,10.15,-5.7,7.4446e-06,7.4446e-06
0,30,10.15,-5.75,5.775e-06,5.775e-06
0,30,10.175,-5.7,7.1686e-06,7.1686e-06
0,30,10.175,-5.75,5.5136e-06,5.5136e-06
0,30,10.4,-6,9.3708e-08,9.3708e-08
0,30,10.352,-6,2.2249e-07,2.2249e-07
0,30,10.9,-6.35,8.8382e-06,8.8382e-06
0,30,10.85,-6.3,7.104e-06,7.104e-06
0,30,10.85,-6.35,8.1954e-06,8.1954e-06
0,30,10.8,-6.35,7.6011e-06,7.6011e-06
0,30,10.75,-6.35,7.0583e-06,7.0583e-06
0,30,10.9,-6.4,9.8878e-06,9.8878e-06
0,30,10.85,-6.4,9.2646e-06,9.2646e-06
0,30,11.05,-6.4,1.1991e-05,1.1991e-05
0,30,11.05,-6.45,1.2875e-05,1.2875e-05
0,30,11.1,-6.4,1.2737e-05,1.2737e-05
0,30,11.1,-6.45,1.3586e-05,1.3586e-05
0,30,11.1,-6.5,1.431e-05,1.431e-05
0,30,11.1,-6.55,1.4883e-05,1.4883e-05
0,30,11.05,-6.5,1.364e-05,1.364e-05
0,30,11.05,-6.55,1.4263e-05,1.4263e-05
0,30,11,-6.5,1.2984e-05,1.2984e-05
0,30,11,-6.45,1.2176e-05,1.2176e-05
0,30,11,-6.4,1.1258e-05,1.1258e-05
0,30,10.95,-6.4,1.0555e-05,1.0555e-05
0,30,10.95,-6.45,1.1505e-05,1.1505e-05
0,30,10.95,-6.5,1.235e-05,1.235e-05
0,30,11,-6.55,1.3653e-05,1.3653e-05
0,30,10.95,-6.55,1.3063e-05,1.3063e-05
0,30,11.05,-6.6,1.4718e-05,1.4718e-05
0,30,11,-6.6,1.4158e-05,1.4158e-05
0,30,11.15,-6.7,1.5988e-05,1.5988e-05
0,30,11.15,-6.75,1.5753e-05,1.5753e-05
0,30,11.2,-6.7,1.6433e-05,1.6433e-05
0,30,11.2,-6.75,1.6143e-05,1.6143e-05
0,30,11.15,-6.65,1.6016e-05,1.6016e-05
0,30,11.25,-6.75,1.6502e-05,1.6502e-05
0,30,11.35,-6.8,1.6439e-05,1.6439e-05
0,30,11.3,-6.8,1.6209e-05,1.6209e-05
0,30,11.35,-6.85,1.5581e-05,1.5581e-05
0,30,11.4,-6.85,1.5727e-05,1.5727e-05
0,30,11.4,-6.95,1.3408e-05,1.3408e-05
0,30,11.4,-6.9,1.4645e-05,1.4645e-05
0,30,11.35,-6.9,1.4541e-05,1.4541e-05
0,30,11.35,-6.95,1.3346e-05,1.3346e-05
0,30,11.3,-6.85,1.5396e-05,1.5396e-05
0,30,11.25,-6.8,1.5944e-05,1.5944e-05
0,30,11.25,-6.85,1.5184e-05,1.5184e-05
0,30,11.2,-6.8,1.564e-05,1.564e-05
0,30,11.15,-6.8,1.5301e-05,1.5301e-05
0,30,11.15,-6.85,1.4647e-05,1.4647e-05
0,30,11.2,-6.85,1.4933e-05,1.4933e-05
0,30,11.25,-6.9,1.4242e-05,1.4242e-05
0,30,11.25,-6.95,1.3148e-05,1.3148e-05
0,30,11.3,-6.9,1.4404e-05,1.4404e-05
0,30,11.3,-6.95,1.3258e-05,1.3258e-05
0,30,11.4,-7,1.2046e-05,1.2046e-05
0,30,11.35,-7,1.2025e-05,1.2025e-05
0,30,11.6,-7.2,5.8272e-06,5.8272e-06
0,30,11.55,-7.2,5.8165e-06,5.8165e-06
0,30,11.65,-7.2,5.8797e-06,5.8797e-06
0,30,11.7,-7.2,5.959e-06,5.959e-06
0,30,11.7,-7.25,4.6371e-06,4.6371e-06
0,30,11.65,-7.25,4.5087e-06,4.5087e-06
0,30,11.9,-7.4001,3.1253e-06,3.1253e-06
0,30,11.85,-7.4001,2.691e-06,2.691e-06
0,30,11.85,-7.4503,2.2727e-06,2.2727e-06
0,30,11.9,-7.4503,2.7619e-06,2.7619e-06
0,30,11.8,-7.4001,2.2743e-06,2.2743e-06
0,30,11.85,-7.5008,2.0283e-06,2.0283e-06
0,30,11.85,-7.5515,1.7936e-06,1.7936e-06
0,30,11.9,-7.5008,2.5724e-06,2.5724e-06
0,30,11.9,-7.5515,2.3793e-06,2.3793e-06
0,30,11.95,-7.5008,3.1304e-06,3.1304e-06
0,30,12,-7.5008,3.686e-06,3.686e-06
0,30,12,-7.5515,3.5969e-06,3.5969e-06
0,30,12.2,-7.6521,4.8383e-06,4.8383e-06
0,30,12.2,-7.6021,5.605e-06,5.605e-06
0,30,12.15,-7.6521,4.1998e-06,4.1998e-06
0,30,11.95,-7.5515,2.9845e-06,2.9845e-06
0,30,12,-7.6021,3.2407e-06,3.2407e-06
0,30,11.95,-7.6021,2.5825e-06,2.5825e-06
0,30,11.8,-7.4503,1.8065e-06,1.8065e-06
0,30,11.75,-7.4001,1.9002e-06,1.9002e-06
0,30,11.75,-7.4503,1.3913e-06,1.3913e-06
0,30,11.7,-7.35,2.3686e-06,2.3686e-06
0,30,11.7,-7.3,3.4111e-06,3.4111e-06
0,30,11.65,-7.35,2.1492e-06,2.1492e-06
0,30,11.65,-7.3,3.2332e-06,3.2332e-06
0,30,11.9,-7.6021,1.9412e-06,1.9412e-06
0,30,11.65,-7.4001,1.3275e-06,1.3275e-06
0,30,11.65,-7.4503,7.6585e-07,7.6585e-07
0,30,11.7,-7.4001,1.5794e-06,1.5794e-06
0,30,11.7,-7.4503,1.0404e-06,1.0404e-06
0,30,11.7,-7.5008,6.852e-07,6.852e-07
0,30,11.75,-7.5008,1.0613e-06,1.0613e-06
0,30,11.8,-7.5008,1.515e-06,1.515e-06
0,30,11.8,-7.5515,1.2444e-06,1.2444e-06
0,30,11.75,-7.5515,7.5956e-07,7.5956e-07
0,30,12.1,-7.6521,3.5267e-06,3.5267e-06
0,30,12,-7.6521,2.1532e-06,2.1532e-06
0,30,11.95,-7.6521,1.4713e-06,1.4713e-06
0,30,12.05,-7.6021,3.8941e-06,3.8941e-06
0,30,12.05,-7.6521,2.8448e-06,2.8448e-06
0,30,11.85,-7.6021,1.3313e-06,1.3313e-06
0,30,11.85,-7.6521,1.9188e-07,1.9188e-07
0,30,11.9,-7.6521,8.1328e-07,8.1328e-07
0,30,11.75,-7.6021,2.7067e-07,2.7067e-07
0,30,11.75,-7.6521,-8.552e-07,-8.552e-07
0,30,11.8,-7.6021,7.6524e-07,7.6524e-07
0,30,11.8,-7.6521,-3.6977e-07,-3.6977e-07
0,30,11.7,-7.5515,3.6681e-07,3.6681e-07
0,30,11.65,-7.5515,7.9247e-08,7.9247e-08
0,30,11.65,-7.5008,3.9755e-07,3.9755e-07
0,30,11.6,-7.5008,1.9336e-07,1.9336e-07
0,30,11.6,-7.4503,5.6523e-07,5.6523e-07
0,30,11.6,-7.25,4.4201e-06,4.4201e-06
0,30,11.55,-7.25,4.3859e-06,4.3859e-06
0,30,11.6,-7.3,3.1083e-06,3.1083e-06
0,30,11.55,-7.3,3.0514e-06,3.0514e-06
0,30,11.6,-7.35,1.9922e-06,1.9922e-06
0,30,11.55,-7.35,1.9147e-06,1.9147e-06
0,30,11.6,-7.4001,1.1439e-06,1.1439e-06
0,30,11.55,-7.4001,1.0455e-06,1.0455e-06
0,30,11.55,-7.4503,4.5259e-07,4.5259e-07
0,30,11.4,-7.05,1.0577e-05,1.0577e-05
0,30,11.35,-7.05,1.0603e-05,1.0603e-05
0,30,11.4,-7.1,9.0242e-06,9.0242e-06
0,30,11.4,-7.15,7.4973e-06,7.4973e-06
0,30,11.35,-7.1,9.0949e-06,9.0949e-06
0,30,11.35,-7.15,7.599e-06,7.599e-06
0,30,11.3,-7.15,7.7062e-06,7.7062e-06
0,30,11.3,-7.1,9.1577e-06,9.1577e-06
0,30,11.25,-7,1.1929e-05,1.1929e-05
0,30,11.25,-7.05,1.0609e-05,1.0609e-05
0,30,11.3,-7,1.1986e-05,1.1986e-05
0,30,11.3,-7.05,1.0614e-05,1.0614e-05
0,30,11.25,-7.1,9.2084e-06,9.2084e-06
0,30,11.25,-7.15,7.8076e-06,7.8076e-06
0,30,11.2,-7.15,7.8907e-06,7.8907e-06
0,30,11.2,-7.1,9.2382e-06,9.2382e-06
0,30,11.45,-7.2,5.93e-06,5.93e-06
0,30,11.45,-7.25,4.4907e-06,4.4907e-06
0,30,11.5,-7.2,5.8502e-06,5.8502e-06
0,30,11.5,-7.25,4.4082e-06,4.4082e-06
0,30,11.5,-7.3,3.0657e-06,3.0657e-06
0,30,11.2,-6.95,1.3006e-05,1.3006e-05
0,30,11.2,-6.9,1.4045e-05,1.4045e-05
0,30,11.15,-6.9,1.3813e-05,1.3813e-05
0,30,11.15,-6.95,1.2832e-05,1.2832e-05
0,30,11.15,-7,1.1727e-05,1.1727e-05
0,30,11.2,-7,1.1843e-05,1.1843e-05
0,30,11.2,-7.05,1.058e-05,1.058e-05
0,30,11.15,-7.05,1.0525e-05,1.0525e-05
0,30,11.15,-7.1,9.2439e-06,9.2439e-06
0,30,11.1,-6.85,1.4337e-05,1.4337e-05
0,30,11.1,-6.8,1.4943e-05,1.4943e-05
0,30,11.05,-6.65,1.4993e-05,1.4993e-05
0,30,11.1,-6.6,1.5284e-05,1.5284e-05
0,30,11.1,-6.65,1.5506e-05,1.5506e-05
0,30,11.1,-6.7,1.553e-05,1.553e-05
0,30,11.05,-6.7,1.5071e-05,1.5071e-05
0,30,11.1,-6.75,1.5346e-05,1.5346e-05
0,30,11.05,-6.75,1.4933e-05,1.4933e-05
0,30,10.95,-6.6,1.3612e-05,1.3612e-05
0,30,10.95,-6.65,1.3977e-05,1.3977e-05
0,30,11,-6.65,1.448e-05,1.448e-05
0,30,11,-6.7,1.4603e-05,1.4603e-05
0,30,10.95,-6.7,1.4137e-05,1.4137e-05
0,30,11,-6.75,1.4505e-05,1.4505e-05
0,30,10.95,-6.75,1.4069e-05,1.4069e-05
0,30,11.05,-6.8,1.4573e-05,1.4573e-05
0,30,11,-6.8,1.4182e-05,1.4182e-05
0,30,11.05,-6.85,1.401e-05,1.401e-05
0,30,10.9,-6.55,1.2503e-05,1.2503e-05
0,30,10.9,-6.5,1.1752e-05,1.1752e-05
0,30,10.9,-6.45,1.087e-05,1.087e-05
0,30,10.85,-6.45,1.0273e-05,1.0273e-05
0,30,10.9,-6.65,1.3494e-05,1.3494e-05
0,30,10.9,-6.6,1.3093e-05,1.3093e-05
0,30,10.85,-6.55,1.1977e-05,1.1977e-05
0,30,10.85,-6.6,1.2603e-05,1.2603e-05
0,30,10.85,-6.5,1.1188e-05,1.1188e-05
0,30,10.8,-6.5,1.0663e-05,1.0663e-05
0,30,10.8,-6.45,9.7211e-06,9.7211e-06
0,30,10.75,-6.4,8.1598e-06,8.1598e-06
0,30,10.75,-6.45,9.2108e-06,9.2108e-06
0,30,10.8,-6.4,8.6891e-06,8.6891e-06
0,30,10.7,-6.35,6.5719e-06,6.5719e-06
0,30,10.7,-6.3,5.4469e-06,5.4469e-06
0,30,10.65,-6.2,2.8719e-06,2.8719e-06
0,30,10.65,-6.25,3.8986e-06,3.8986e-06
0,30,10.7,-6.2,3.3159e-06,3.3159e-06
0,30,10.7,-6.25,4.3483e-06,4.3483e-06
0,30,10.65,-6.3,4.9968e-06,4.9968e-06
0,30,10.55,-6.1,7.2412e-07,7.2412e-07
0,30,10.55,-6.15,1.3614e-06,1.3614e-06
0,30,10.6,-6.15,1.6281e-06,1.6281e-06
0,30,10.6,-6.2,2.4963e-06,2.4963e-06
0,30,10.55,-6.2,2.1953e-06,2.1953e-06
0,30,10.6,-6.25,3.5049e-06,3.5049e-06
0,30,10.55,-6.25,3.1794e-06,3.1794e-06
0,30,10.6,-6.3,4.5974e-06,4.5974e-06
0,30,10.55,-6.3,4.2577e-06,4.2577e-06
0,30,10.45,-6,3.3198e-08,3.3198e-08
0,30,10.45,-6.05,1.3753e-07,1.3753e-07
0,30,10.5,-6,4.5719e-08,4.5719e-08
0,30,10.5,-6.05,1.8701e-07,1.8701e-07
0,30,10.5,-6.1,5.6734e-07,5.6734e-07
0,30,10.45,-6.1,4.7793e-07,4.7793e-07
0,30,10.5,-6.15,1.1679e-06,1.1679e-06
0,30,10.45,-6.15,1.0401e-06,1.0401e-06
0,30,10.5,-6.2,1.9664e-06,1.9664e-06
0,30,10.45,-6.2,1.7947e-06,1.7947e-06
0,30,10.5,-6.25,2.9162e-06,2.9162e-06
0,30,10.45,-6.25,2.7046e-06,2.7046e-06
0,30,10.5,-6.3,3.9722e-06,3.9722e-06
0,30,10.45,-6.3,3.7254e-06,3.7254e-06
0,30,10.231,-5.85,2.5223e-06,2.5223e-06
0,30,10.202,-5.8,3.8889e-06,3.8889e-06
0,30,10.202,-5.85,2.7758e-06,2.7758e-06
0,30,10.175,-5.8,4.1392e-06,4.1392e-06
0,30,10.15,-5.8,4.3853e-06,4.3853e-06
0,30,10.175,-5.85,3.0105e-06,3.0105e-06
0,30,10.15,-5.85,3.2413e-06,3.2413e-06
0,30,10.175,-5.9,2.1313e-06,2.1313e-06
0,30,10.202,-5.9,1.9166e-06,1.9166e-06
0,30,10.231,-5.9,1.6852e-06,1.6852e-06
0,30,10.231,-5.95,1.0981e-06,1.0981e-06
0,30,10.202,-5.95,1.3032e-06,1.3032e-06
0,30,10.306,-6,3.8078e-07,3.8078e-07
0,30,10.352,-6.05,2.353e-07,2.353e-07
0,30,10.306,-6.05,3.444e-07,3.444e-07
0,30,10.4,-6.05,1.5422e-07,1.5422e-07
0,30,10.4,-6.15,9.6257e-07,9.6257e-07
0,30,10.4,-6.1,4.4991e-07,4.4991e-07
0,30,10.352,-6.1,4.7853e-07,4.7853e-07
0,30,10.352,-6.15,9.3873e-07,9.3873e-07
0,30,10.4,-6.2,1.6701e-06,1.6701e-06
0,30,10.352,-6.2,1.5867e-06,1.5867e-06
0,30,10.4,-6.25,2.5291e-06,2.5291e-06
0,30,10.352,-6.25,2.3914e-06,2.3914e-06
0,30,10.65,-6.35,6.1311e-06,6.1311e-06
0,30,10.6,-6.35,5.7359e-06,5.7359e-06
0,30,10.55,-6.35,5.3914e-06,5.3914e-06
0,30,10.65,-6.4,7.26e-06,7.26e-06
0,30,10.6,-6.4,6.8788e-06,6.8788e-06
0,30,10.85,-6.7,1.3234e-05,1.3234e-05
0,30,10.85,-6.75,1.3199e-05,1.3199e-05
0,30,10.9,-6.7,1.3679e-05,1.3679e-05
0,30,10.9,-6.75,1.3631e-05,1.3631e-05
0,30,10.85,-6.65,1.3032e-05,1.3032e-05
0,30,10.8,-6.65,1.2576e-05,1.2576e-05
0,30,10.8,-6.6,1.2134e-05,1.2134e-05
0,30,10.75,-6.5,1.018e-05,1.018e-05
0,30,10.75,-6.55,1.1023e-05,1.1023e-05
0,30,10.8,-6.55,1.1481e-05,1.1481e-05
0,30,10.75,-6.6,1.1688e-05,1.1688e-05
0,30,10.75,-6.65,1.213e-05,1.213e-05
0,30,10.8,-6.7,1.2785e-05,1.2785e-05
0,30,10.75,-6.7,1.2334e-05,1.2334e-05
0,30,10.65,-6.45,8.3492e-06,8.3492e-06
0,30,10.7,-6.4,7.6844e-06,7.6844e-06
0,30,10.7,-6.45,8.7492e-06,8.7492e-06
0,30,10.7,-6.5,9.7341e-06,9.7341e-06
0,30,10.65,-6.5,9.3437e-06,9.3437e-06
0,30,10.7,-6.55,1.0591e-05,1.0591e-05
0,30,10.65,-6.55,1.0185e-05,1.0185e-05
0,30,10.7,-6.6,1.1253e-05,1.1253e-05
0,30,10.65,-6.6,1.0824e-05,1.0824e-05
0,30,10.7,-6.65,1.1685e-05,1.1685e-05
0,30,10.65,-6.65,1.1241e-05,1.1241e-05
0,30,10.7,-6.7,1.1882e-05,1.1882e-05
0,30,10.65,-6.7,1.1428e-05,1.1428e-05
0,30,10.7,-6.75,1.1849e-05,1.1849e-05
0,30,10.65,-6.75,1.1393e-05,1.1393e-05
0,30,10.75,-6.75,1.2305e-05,1.2305e-05
0,30,10.8,-6.75,1.2755e-05,1.2755e-05
0,30,10.5,-6.35,5.0832e-06,5.0832e-06
0,30,10.6,-6.45,7.9761e-06,7.9761e-06
0,30,10.55,-6.4,6.5268e-06,6.5268e-06
0,30,10.55,-6.45,7.6027e-06,7.6027e-06
0,30,10.6,-6.5,8.9646e-06,8.9646e-06
0,30,10.55,-6.5,8.5569e-06,8.5569e-06
0,30,10.231,-6,7.5193e-07,7.5193e-07
0,30,10.231,-6.05,6.2879e-07,6.2879e-07
0,30,10.265,-6,5.7813e-07,5.7813e-07
0,30,10.265,-6.05,4.9673e-07,4.9673e-07
0,30,10.306,-6.1,5.3397e-07,5.3397e-07
0,30,10.265,-6.1,6.3413e-07,6.3413e-07
0,30,10.306,-6.15,9.3576e-07,9.3576e-07
0,30,10.265,-6.15,9.7869e-07,9.7869e-07
0,30,10.231,-6.15,1.0121e-06,1.0121e-06
0,30,10.231,-6.1,7.1969e-07,7.1969e-07
0,30,10.125,-5.75,6.0414e-06,6.0414e-06
0,30,10.125,-5.7,7.7266e-06,7.7266e-06
0,30,10.1,-5.65,1.0026e-05,1.0026e-05
0,30,10.1,-5.7,8.0182e-06,8.0182e-06
0,30,10.1,-5.75,6.3159e-06,6.3159e-06
0,30,10.1,-5.8,4.8885e-06,4.8885e-06
0,30,10.125,-5.8,4.6337e-06,4.6337e-06
0,30,10.125,-5.85,3.4754e-06,3.4754e-06
0,30,10.1,-5.85,3.7101e-06,3.7101e-06
0,30,10.1,-5.9,2.7697e-06,2.7697e-06
0,30,10.125,-5.9,2.555e-06,2.555e-06
0,30,10.15,-5.9,2.3424e-06,2.3424e-06
0,30,10.15,-5.95,1.681e-06,1.681e-06
0,30,10.175,-5.95,1.4949e-06,1.4949e-06
0,30,10.202,-6,9.2514e-07,9.2514e-07
0,30,10.175,-6,1.0843e-06,1.0843e-06
0,30,10.125,-5.95,1.8667e-06,1.8667e-06
0,30,10.1,-5.95,2.0528e-06,2.0528e-06
0,30,10.075,-5.6,1.2726e-05,1.2726e-05
0,30,10.15,-6,1.2412e-06,1.2412e-06
0,30,10.15,-6.05,1.0143e-06,1.0143e-06
0,30,10.175,-6.05,8.8934e-07,8.8934e-07
0,30,10.202,-6.05,7.6473e-07,7.6473e-07
0,30,10.202,-6.1,8.1419e-07,8.1419e-07
0,30,10.202,-6.15,1.0589e-06,1.0589e-06
0,30,10.175,-6.1,9.0004e-07,9.0004e-07
0,30,10.15,-6.1,9.856e-07,9.856e-07
0,30,10.175,-6.15,1.1009e-06,1.1009e-06
0,30,10.15,-6.15,1.1442e-06,1.1442e-06
0,30,10.125,-6.15,1.1874e-06,1.1874e-06
0,30,10.125,-6.1,1.0694e-06,1.0694e-06
0,30,10.265,-6.2,1.5074e-06,1.5074e-06
0,30,10.265,-6.25,2.1912e-06,2.1912e-06
0,30,10.306,-6.2,1.5247e-06,1.5247e-06
0,30,10.306,-6.25,2.2695e-06,2.2695e-06
0,30,10.352,-6.3,3.3091e-06,3.3091e-06
0,30,10.306,-6.3,3.1291e-06,3.1291e-06
0,30,10.5,-6.45,7.2472e-06,7.2472e-06
0,30,10.5,-6.4,6.1946e-06,6.1946e-06
0,30,10.45,-6.35,4.801e-06,4.801e-06
0,30,10.45,-6.4,5.879e-06,5.879e-06
0,30,10.4,-6.3,3.5028e-06,3.5028e-06
0,30,10.4,-6.35,4.5355e-06,4.5355e-06
0,30,10.352,-6.35,4.2902e-06,4.2902e-06
0,30,10.6,-6.55,9.7746e-06,9.7746e-06
0,30,10.55,-6.55,9.338e-06,9.338e-06
0,30,10.5,-6.55,8.9094e-06,8.9094e-06
0,30,10.5,-6.5,8.1659e-06,8.1659e-06
0,30,10.45,-6.55,8.4982e-06,8.4982e-06
0,30,10.45,-6.5,7.7937e-06,7.7937e-06
0,30,10.45,-6.45,6.9042e-06,6.9042e-06
0,30,10.4,-6.4,5.5735e-06,5.5735e-06
0,30,10.4,-6.45,6.5633e-06,6.5633e-06
