TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
33,63,7.8432,1.15,-0.00095925,-0.00095925
33,63,7.8682,1.125,-0.00096796,-0.00096796
33,63,7.8682,1.1,-0.00095167,-0.00095167
33,63,7.8432,1.125,-0.00094466,-0.00094466
33,63,7.8432,1.1,-0.00092621,-0.00092621
33,63,7.8181,1.125,-0.00091625,-0.00091625
33,63,7.8181,1.15,-0.00093435,-0.00093435
33,63,8.0687,0.8749,-4.6303e-05,-4.6303e-05
33,63,8.0686,0.89997,-3.8965e-05,-3.8965e-05
33,63,8.0686,0.92499,-3.298e-05,-3.298e-05
33,63,8.0436,0.95,-0.00020024,-0.00020024
33,63,8.0436,0.92499,-0.00020197,-0.00020197
33,63,8.0436,0.975,-0.00020241,-0.00020241
33,63,8.0436,1,-0.0002067,-0.0002067
33,63,8.0686,1,-3.6022e-05,-3.6022e-05
33,63,8.0436,1.025,-0.00021196,-0.00021196
33,63,8.0185,1.025,-0.00046282,-0.00046282
33,63,8.0367,1.025,-0.00028629,-0.00028629
33,63,8.0366,1,-0.0002814,-0.0002814
33,63,8.0185,1,-0.00045609,-0.00045609
33,63,7.9935,1.025,-0.0006442,-0.0006442
33,63,7.9935,1,-0.0006354,-0.0006354
33,63,7.9684,1.025,-0.00076535,-0.00076535
33,63,7.9434,1.025,-0.00084166,-0.00084166
33,63,7.9434,1,-0.00082745,-0.00082745
33,63,7.9684,1,-0.00075422,-0.00075422
33,63,7.9684,0.975,-0.00074342,-0.00074342
33,63,7.9935,0.975,-0.00062744,-0.00062744
33,63,8.0185,0.975,-0.00045021,-0.00045021
33,63,8.0365,0.975,-0.0002773,-0.0002773
33,63,8.0365,0.95,-0.00027518,-0.00027518
33,63,8.0185,0.95,-0.0004471,-0.0004471
33,63,7.9935,0.95,-0.00062237,-0.00062237
33,63,8.0436,0.89998,-0.00020675,-0.00020675
33,63,8.0436,0.87492,-0.00021177,-0.00021177
33,63,8.0687,0.84976,-5.3782e-05,-5.3782e-05
33,63,8.0437,0.8498,-0.00021412,-0.00021412
33,63,7.9434,0.975,-0.000813,-0.000813
33,63,7.9434,0.95,-0.00079901,-0.00079901
33,63,7.9684,0.95,-0.00073462,-0.00073462
33,63,8.0365,0.92499,-0.00027638,-0.00027638
33,63,8.0365,0.89998,-0.00028003,-0.00028003
33,63,7.9935,0.925,-0.00062059,-0.00062059
33,63,7.9935,0.89999,-0.00061986,-0.00061986
33,63,8.0185,0.925,-0.00044764,-0.00044764
33,63,8.0185,0.89998,-0.00045018,-0.00045018
33,63,8.0186,0.87494,-0.00045213,-0.00045213
33,63,8.0366,0.87492,-0.00028387,-0.00028387
33,63,8.0366,0.84981,-0.00028535,-0.00028535
33,63,8.0186,0.84984,-0.00044991,-0.00044991
33,63,8.3941,0.625,-0.0021308,-0.0021308
33,63,8.3941,0.6,-0.002141,-0.002141
33,63,8.4191,0.6,-0.0022905,-0.0022905
33,63,8.3691,0.625,-0.001952,-0.001952
33,63,8.3691,0.6,-0.0019594,-0.0019594
33,63,8.344,0.625,-0.0017566,-0.0017566
33,63,8.344,0.60001,-0.0017619,-0.0017619
33,63,8.344,0.57502,-0.0017613,-0.0017613
33,63,8.3691,0.575,-0.0019612,-0.0019612
33,63,8.3941,0.575,-0.0021453,-0.0021453
33,63,8.4191,0.575,-0.0022994,-0.0022994
33,63,8.4191,0.55,-0.002307,-0.002307
33,63,8.3941,0.55,-0.0021496,-0.0021496
33,63,8.4692,0.5,-0.0024888,-0.0024888
33,63,8.4442,0.5,-0.0024465,-0.0024465
33,63,8.4442,0.475,-0.0024597,-0.0024597
33,63,8.4442,0.45,-0.0024663,-0.0024663
33,63,8.4191,0.525,-0.0023166,-0.0023166
33,63,8.3941,0.525,-0.0021553,-0.0021553
33,63,8.3941,0.5,-0.0021601,-0.0021601
33,63,8.4191,0.5,-0.0023277,-0.0023277
33,63,8.3691,0.55,-0.0019625,-0.0019625
33,63,8.3691,0.525,-0.0019636,-0.0019636
33,63,8.344,0.55002,-0.0017577,-0.0017577
33,63,8.4191,0.475,-0.002337,-0.002337
33,63,8.4191,0.45,-0.0023426,-0.0023426
33,63,8.2222,0.67315,-0.00082288,-0.00082288
33,63,8.2238,0.6491,-0.000853,-0.000853
33,63,7.8682,1.05,-0.00090859,-0.00090859
33,63,7.8682,1.075,-0.00093166,-0.00093166
33,63,7.8432,1.05,-0.00087747,-0.00087747
33,63,7.8432,1.075,-0.00090372,-0.00090372
33,63,7.6763,1.375,-0.0011238,-0.0011238
33,63,7.7054,1.35,-0.0010894,-0.0010894
33,63,7.6791,1.35,-0.0011458,-0.0011458
33,63,7.7918,1.225,-0.00099794,-0.00099794
33,63,7.7661,1.225,-0.0010522,-0.0010522
33,63,7.8172,1.225,-0.00096421,-0.00096421
33,63,7.8178,1.2,-0.00095873,-0.00095873
33,63,7.7925,1.2,-0.0009891,-0.0009891
33,63,7.767,1.2,-0.0010424,-0.0010424
33,63,7.7415,1.2,-0.0010752,-0.0010752
33,63,7.7405,1.225,-0.0010835,-0.0010835
33,63,7.7676,1.175,-0.0010283,-0.0010283
33,63,7.7422,1.175,-0.0010622,-0.0010622
33,63,7.459,1.55,-0.001848,-0.001848
33,63,7.4543,1.575,-0.0018451,-0.0018451
33,63,7.4494,1.6,-0.0018464,-0.0018464
33,63,7.4165,1.625,-0.0019386,-0.0019386
33,63,7.4215,1.6,-0.0019235,-0.0019235
33,63,7.4263,1.575,-0.0019115,-0.0019115
33,63,7.431,1.55,-0.0019037,-0.0019037
33,63,7.4635,1.525,-0.0018557,-0.0018557
33,63,7.4761,1.45,-0.0019071,-0.0019071
33,63,7.4721,1.475,-0.0018853,-0.0018853
33,63,7.4679,1.5,-0.0018683,-0.0018683
33,63,7.4356,1.525,-0.0019008,-0.0019008
33,63,7.44,1.5,-0.0019029,-0.0019029
33,63,7.4442,1.475,-0.0019103,-0.0019103
33,63,7.4483,1.45,-0.0019232,-0.0019232
33,63,7.5076,1.425,-0.0018988,-0.0018988
33,63,7.4799,1.425,-0.0019338,-0.0019338
33,63,7.403,1.55,-0.0019407,-0.0019407
33,63,7.3982,1.575,-0.0019591,-0.0019591
33,63,7.3934,1.6,-0.0019818,-0.0019818
33,63,7.3884,1.625,-0.0020078,-0.0020078
33,63,7.3267,1.65,-0.0021697,-0.0021697
33,63,7.3215,1.675,-0.0022214,-0.0022214
33,63,7.2151,1.775,-0.0027388,-0.0027388
33,63,7.2204,1.75,-0.0026737,-0.0026737
33,63,7.2435,1.775,-0.0026321,-0.0026321
33,63,7.2488,1.75,-0.0025741,-0.0025741
33,63,7.2097,1.8,-0.0027942,-0.0027942
33,63,7.2381,1.8,-0.0026806,-0.0026806
33,63,7.2044,1.825,-0.002838,-0.002838
33,63,7.2327,1.825,-0.0027176,-0.0027176
33,63,7.2609,1.825,-0.0025907,-0.0025907
33,63,7.289,1.825,-0.0024572,-0.0024572
33,63,7.2945,1.8,-0.002438,-0.002438
33,63,7.2663,1.8,-0.002562,-0.002562
33,63,7.3,1.775,-0.0024082,-0.0024082
33,63,7.2718,1.775,-0.0025221,-0.0025221
33,63,7.2772,1.75,-0.002473,-0.002473
33,63,7.2541,1.725,-0.0025093,-0.0025093
33,63,7.2826,1.725,-0.0024169,-0.0024169
33,63,7.2879,1.7,-0.0023567,-0.0023567
33,63,7.3163,1.7,-0.0022735,-0.0022735
33,63,7.2256,1.725,-0.0026014,-0.0026014
33,63,7.2308,1.7,-0.0025242,-0.0025242
33,63,7.2594,1.7,-0.00244,-0.00244
33,63,7.236,1.675,-0.0024443,-0.0024443
33,63,7.2646,1.675,-0.0023686,-0.0023686
33,63,7.2931,1.675,-0.0022947,-0.0022947
33,63,7.2983,1.65,-0.0022327,-0.0022327
33,63,7.2697,1.65,-0.0022968,-0.0022968
33,63,7.2411,1.65,-0.0023635,-0.0023635
33,63,7.3033,1.625,-0.0021718,-0.0021718
33,63,7.2748,1.625,-0.0022259,-0.0022259
33,63,7.3318,1.625,-0.0021194,-0.0021194
33,63,7.3602,1.625,-0.0020661,-0.0020661
33,63,7.2797,1.6,-0.0021575,-0.0021575
33,63,7.2845,1.575,-0.0020934,-0.0020934
33,63,7.3083,1.6,-0.0021133,-0.0021133
33,63,7.3131,1.575,-0.002059,-0.002059
33,63,7.3368,1.6,-0.0020714,-0.0020714
33,63,7.3651,1.6,-0.002029,-0.002029
33,63,7.37,1.575,-0.0019955,-0.0019955
33,63,7.3747,1.55,-0.0019669,-0.0019669
33,63,7.1171,1.975,-0.0030029,-0.0030029
33,63,7.1221,1.95,-0.003061,-0.003061
33,63,7.1552,1.925,-0.0029828,-0.0029828
33,63,7.1271,1.925,-0.0030993,-0.0030993
33,63,7.1322,1.9,-0.0031184,-0.0031184
33,63,7.1603,1.9,-0.0030032,-0.0030032
33,63,7.099,1.925,-0.0032052,-0.0032052
33,63,7.0941,1.95,-0.0031661,-0.0031661
33,63,7.0613,1.975,-0.0031966,-0.0031966
33,63,7.0661,1.95,-0.00326,-0.00326
33,63,7.0892,1.975,-0.0031062,-0.0031062
33,63,7.038,1.95,-0.0033447,-0.0033447
33,63,7.0334,1.975,-0.0032772,-0.0032772
33,63,6.9414,2.025,-0.0032624,-0.0032624
33,63,6.9425,2.0179,-0.0032976,-0.0032976
33,63,6.9697,2.021,-0.0032265,-0.0032265
33,63,6.9495,1.975,-0.0034816,-0.0034816
33,63,6.9538,1.95,-0.0035588,-0.0035588
33,63,6.9775,1.975,-0.0034197,-0.0034197
33,63,6.9819,1.95,-0.0034938,-0.0034938
33,63,6.9454,2,-0.0033825,-0.0033825
33,63,6.9732,2,-0.0033242,-0.0033242
33,63,7.0289,2,-0.003188,-0.003188
33,63,7.0011,2,-0.003259,-0.003259
33,63,6.8825,2.05,-0.00324,-0.00324
33,63,6.855,2.05,-0.0032791,-0.0032791
33,63,6.8517,2.075,-0.0031845,-0.0031845
33,63,6.8134,2.175,-0.0029519,-0.0029519
33,63,6.8159,2.15,-0.0030097,-0.0030097
33,63,6.8427,2.15,-0.0029528,-0.0029528
33,63,6.8455,2.125,-0.0030203,-0.0030203
33,63,6.8185,2.125,-0.0030742,-0.0030742
33,63,6.8485,2.1,-0.0030981,-0.0030981
33,63,6.8214,2.1,-0.0031467,-0.0031467
33,63,6.8244,2.075,-0.0032277,-0.0032277
33,63,6.8276,2.05,-0.003317,-0.003317
33,63,6.8002,2.05,-0.0033552,-0.0033552
33,63,6.7972,2.075,-0.0032714,-0.0032714
33,63,6.9155,2.0135,-0.0033673,-0.0033673
33,63,6.9137,2.025,-0.0033105,-0.0033105
33,63,6.8861,2.025,-0.0033515,-0.0033515
33,63,6.8886,2.0079,-0.0034355,-0.0034355
33,63,6.8619,2.0011,-0.0035025,-0.0035025
33,63,6.8585,2.025,-0.0033865,-0.0033865
33,63,6.8583,2,-0.0035115,-0.0035115
33,63,6.8343,2,-0.0035331,-0.0035331
33,63,6.8309,2.025,-0.003418,-0.003418
33,63,6.9176,2,-0.0034333,-0.0034333
33,63,6.8898,2,-0.0034754,-0.0034754
33,63,6.7006,2.325,-0.0029782,-0.0029782
33,63,6.7267,2.3,-0.0029359,-0.0029359
33,63,6.7012,2.3,-0.0030025,-0.0030025
33,63,6.702,2.275,-0.0030314,-0.0030314
33,63,6.7277,2.275,-0.0029642,-0.0029642
33,63,6.7289,2.25,-0.0029971,-0.0029971
33,63,6.7031,2.25,-0.0030639,-0.0030639
33,63,6.7304,2.225,-0.0030346,-0.0030346
33,63,6.7043,2.225,-0.0030992,-0.0030992
33,63,6.7846,2.2,-0.0029578,-0.0029578
33,63,6.7565,2.225,-0.0029721,-0.0029721
33,63,6.7583,2.2,-0.0030164,-0.0030164
33,63,6.732,2.2,-0.0030768,-0.0030768
33,63,6.7058,2.2,-0.0031379,-0.0031379
33,63,6.7338,2.175,-0.0031243,-0.0031243
33,63,6.7075,2.175,-0.003181,-0.003181
33,63,6.7603,2.175,-0.0030667,-0.0030667
33,63,6.7624,2.15,-0.003123,-0.003123
33,63,6.7868,2.175,-0.0030094,-0.0030094
33,63,6.7891,2.15,-0.0030667,-0.0030667
33,63,6.7916,2.125,-0.0031288,-0.0031288
33,63,6.7943,2.1,-0.0031964,-0.0031964
33,63,6.7648,2.125,-0.0031834,-0.0031834
33,63,6.7673,2.1,-0.0032474,-0.0032474
33,63,6.7358,2.15,-0.0031776,-0.0031776
33,63,6.738,2.125,-0.0032358,-0.0032358
33,63,6.7093,2.15,-0.0032296,-0.0032296
33,63,6.77,2.075,-0.003317,-0.003317
33,63,6.7729,2.05,-0.0033946,-0.0033946
33,63,6.7404,2.1,-0.0032975,-0.0032975
33,63,6.7114,2.125,-0.003284,-0.003284
33,63,6.7136,2.1,-0.0033434,-0.0033434
33,63,6.716,2.075,-0.0034078,-0.0034078
33,63,6.743,2.075,-0.0033637,-0.0033637
33,63,6.7457,2.05,-0.0034371,-0.0034371
33,63,6.7185,2.05,-0.0034788,-0.0034788
33,63,6.8034,2.025,-0.003449,-0.003449
33,63,6.7759,2.025,-0.0034826,-0.0034826
33,63,6.8067,2,-0.0035548,-0.0035548
33,63,6.779,2,-0.0035824,-0.0035824
33,63,6.8621,2,-0.0035082,-0.0035082
33,63,6.8353,1.9932,-0.0035659,-0.0035659
33,63,6.8379,1.975,-0.0036504,-0.0036504
33,63,6.8658,1.975,-0.0036218,-0.0036218
33,63,7.0709,1.925,-0.0033018,-0.0033018
33,63,7.0757,1.9,-0.0033224,-0.0033224
33,63,7.104,1.9,-0.0032242,-0.0032242
33,63,7.109,1.875,-0.0032232,-0.0032232
33,63,7.1373,1.875,-0.003118,-0.003118
33,63,7.1424,1.85,-0.0030985,-0.0030985
33,63,7.114,1.85,-0.0032033,-0.0032033
33,63,7.0856,1.85,-0.0033028,-0.0033028
33,63,7.0806,1.875,-0.0033223,-0.0033223
33,63,7.0571,1.85,-0.0033969,-0.0033969
33,63,7.0523,1.875,-0.0034159,-0.0034159
33,63,7.0474,1.9,-0.0034141,-0.0034141
33,63,7.0427,1.925,-0.0033904,-0.0033904
33,63,7.0099,1.95,-0.0034224,-0.0034224
33,63,7.0145,1.925,-0.0034718,-0.0034718
33,63,7.0054,1.975,-0.0033514,-0.0033514
33,63,7.0239,1.875,-0.0035029,-0.0035029
33,63,7.0191,1.9,-0.0034988,-0.0034988
33,63,6.967,1.875,-0.0036557,-0.0036557
33,63,6.9715,1.85,-0.0036435,-0.0036435
33,63,6.9954,1.875,-0.0035826,-0.0035826
33,63,7.0001,1.85,-0.0035673,-0.0035673
33,63,6.9625,1.9,-0.003646,-0.003646
33,63,6.9908,1.9,-0.0035759,-0.0035759
33,63,6.9581,1.925,-0.0036137,-0.0036137
33,63,6.9863,1.925,-0.0035462,-0.0035462
33,63,7.0286,1.85,-0.0034852,-0.0034852
33,63,6.9385,1.875,-0.0037239,-0.0037239
33,63,6.9342,1.9,-0.0037108,-0.0037108
33,63,6.7515,2,-0.0036163,-0.0036163
33,63,6.7485,2.025,-0.0035205,-0.0035205
33,63,6.7212,2.025,-0.0035582,-0.0035582
33,63,6.724,2,-0.00365,-0.00365
33,63,6.7546,1.975,-0.0037227,-0.0037227
33,63,6.727,1.975,-0.0037535,-0.0037535
33,63,7.1191,1.825,-0.003166,-0.003166
33,63,7.1242,1.8,-0.0031122,-0.0031122
33,63,7.1476,1.825,-0.0030619,-0.0030619
33,63,7.1528,1.8,-0.0030101,-0.0030101
33,63,7.176,1.825,-0.0029526,-0.0029526
33,63,7.1813,1.8,-0.0029039,-0.0029039
33,63,7.1866,1.775,-0.0028431,-0.0028431
33,63,7.158,1.775,-0.0029451,-0.0029451
33,63,7.1631,1.75,-0.0028695,-0.0028695
33,63,7.1918,1.75,-0.0027723,-0.0027723
33,63,7.1293,1.775,-0.0030443,-0.0030443
33,63,7.1006,1.775,-0.0031401,-0.0031401
33,63,7.0956,1.8,-0.0032098,-0.0032098
33,63,7.0334,1.825,-0.0034474,-0.0034474
33,63,7.0048,1.825,-0.0035313,-0.0035313
33,63,7.062,1.825,-0.0033586,-0.0033586
33,63,7.0906,1.825,-0.0032648,-0.0032648
33,63,7.2461,1.625,-0.0022831,-0.0022831
33,63,7.251,1.6,-0.0022051,-0.0022051
33,63,7.3416,1.575,-0.0020273,-0.0020273
33,63,7.3464,1.55,-0.0019886,-0.0019886
33,63,7.3179,1.55,-0.0020105,-0.0020105
33,63,6.675,2.425,-0.0029765,-0.0029765
33,63,6.675,2.45,-0.0029737,-0.0029737
33,63,6.65,2.475,-0.0030463,-0.0030463
33,63,6.65,2.45,-0.0030431,-0.0030431
33,63,6.675,2.475,-0.002975,-0.002975
33,63,6.625,2.525,-0.0031466,-0.0031466
33,63,6.55,2.625,-0.003481,-0.003481
33,63,6.55,2.6,-0.0034532,-0.0034532
33,63,6.575,2.625,-0.0034007,-0.0034007
33,63,6.575,2.6,-0.003374,-0.003374
33,63,6.575,2.575,-0.0033488,-0.0033488
33,63,6.55,2.575,-0.0034278,-0.0034278
33,63,6.575,2.55,-0.0033245,-0.0033245
33,63,6.55,2.55,-0.003404,-0.003404
33,63,6.6,2.525,-0.003225,-0.003225
33,63,6.575,2.525,-0.0033042,-0.0033042
33,63,6.625,2.5,-0.003131,-0.003131
33,63,6.6,2.5,-0.0032094,-0.0032094
33,63,6.375,2.725,-0.0042473,-0.0042473
33,63,6.375,2.75,-0.0042897,-0.0042897
33,63,6.35,2.775,-0.0044476,-0.0044476
33,63,6.35,2.75,-0.0043963,-0.0043963
33,63,6.375,2.775,-0.0043399,-0.0043399
33,63,6.425,2.65,-0.0039494,-0.0039494
33,63,6.4,2.675,-0.0040772,-0.0040772
33,63,6.4,2.65,-0.0040465,-0.0040465
33,63,6.35,2.725,-0.0043531,-0.0043531
33,63,6.35,2.7,-0.0043153,-0.0043153
33,63,6.375,2.7,-0.0042104,-0.0042104
33,63,6.375,2.675,-0.0041766,-0.0041766
33,63,6.35,2.675,-0.0042807,-0.0042807
33,63,6.375,2.65,-0.0041464,-0.0041464
33,63,6.35,2.65,-0.0042497,-0.0042497
33,63,6.325,2.65,-0.0043581,-0.0043581
33,63,6.325,2.675,-0.0043902,-0.0043902
33,63,6.575,2.5,-0.0032891,-0.0032891
33,63,6.55,2.525,-0.0033841,-0.0033841
33,63,6.55,2.5,-0.0033691,-0.0033691
33,63,6.525,2.525,-0.0034659,-0.0034659
33,63,6.525,2.55,-0.0034852,-0.0034852
33,63,6.5,2.625,-0.0036484,-0.0036484
33,63,6.5,2.6,-0.0036187,-0.0036187
33,63,6.525,2.625,-0.0035638,-0.0035638
33,63,6.525,2.6,-0.0035347,-0.0035347
33,63,6.525,2.575,-0.0035083,-0.0035083
33,63,6.5,2.575,-0.0035924,-0.0035924
33,63,6.5,2.55,-0.0035702,-0.0035702
33,63,6.325,2.775,-0.0045594,-0.0045594
33,63,6.3,2.775,-0.0046752,-0.0046752
33,63,6.325,2.75,-0.0045089,-0.0045089
33,63,6.325,2.7,-0.0044254,-0.0044254
33,63,6.325,2.725,-0.0044648,-0.0044648
33,63,6.3,2.75,-0.0046267,-0.0046267
33,63,6.3,2.725,-0.0045822,-0.0045822
33,63,6.3,2.7,-0.0045418,-0.0045418
33,63,6.3,2.675,-0.0045059,-0.0045059
33,63,6.275,2.725,-0.0047041,-0.0047041
33,63,6.275,2.75,-0.0047483,-0.0047483
33,63,6.1,3.025,-0.0055074,-0.0055074
33,63,6.1,3,-0.0055336,-0.0055336
33,63,6.125,3.025,-0.0054829,-0.0054829
33,63,6.125,3,-0.0055126,-0.0055126
33,63,6.15,2.975,-0.0055043,-0.0055043
33,63,6.125,2.975,-0.0055265,-0.0055265
33,63,6.15,2.95,-0.0054963,-0.0054963
33,63,6.175,2.975,-0.0054772,-0.0054772
33,63,6.175,2.95,-0.0054595,-0.0054595
33,63,6.175,2.925,-0.0054295,-0.0054295
33,63,6.15,2.925,-0.0054758,-0.0054758
33,63,6.175,2.9,-0.0053944,-0.0053944
33,63,6.15,2.9,-0.0054507,-0.0054507
33,63,6.175,2.875,-0.0053597,-0.0053597
33,63,6.15,2.875,-0.0054259,-0.0054259
33,63,6.175,2.85,-0.0053278,-0.0053278
33,63,6.15,2.85,-0.0054036,-0.0054036
33,63,6.125,2.85,-0.0054728,-0.0054728
33,63,6.125,2.875,-0.0054856,-0.0054856
33,63,6.125,2.95,-0.0055257,-0.0055257
33,63,6.1,2.975,-0.005549,-0.005549
33,63,6.1,2.95,-0.0055546,-0.0055546
33,63,6.125,2.925,-0.0055148,-0.0055148
33,63,6.1,2.925,-0.0055532,-0.0055532
33,63,6.1,2.9,-0.0055482,-0.0055482
33,63,6.125,2.9,-0.0055004,-0.0055004
33,63,6.1,2.875,-0.0055426,-0.0055426
33,63,6.1,2.85,-0.005539,-0.005539
33,63,6.2,2.825,-0.0052069,-0.0052069
33,63,6.175,2.825,-0.0052991,-0.0052991
33,63,6.25,2.8,-0.0049567,-0.0049567
33,63,6.275,2.8,-0.004844,-0.004844
33,63,6.275,2.775,-0.0047938,-0.0047938
33,63,6.25,2.775,-0.0049123,-0.0049123
33,63,6.25,2.75,-0.0048704,-0.0048704
33,63,6.225,2.75,-0.0049907,-0.0049907
33,63,6.225,2.775,-0.0050279,-0.0050279
33,63,6.6,2.475,-0.0031994,-0.0031994
33,63,6.6,2.45,-0.0031943,-0.0031943
33,63,6.625,2.475,-0.0031212,-0.0031212
33,63,6.625,2.45,-0.0031171,-0.0031171
33,63,6.65,2.425,-0.0030443,-0.0030443
33,63,6.625,2.425,-0.003117,-0.003117
33,63,6.675,2.4,-0.0029828,-0.0029828
33,63,6.65,2.4,-0.0030494,-0.0030494
33,63,6.5,2.525,-0.0035512,-0.0035512
33,63,6.525,2.5,-0.0034502,-0.0034502
33,63,6.5,2.5,-0.0035345,-0.0035345
33,63,6.525,2.475,-0.0034372,-0.0034372
33,63,6.55,2.475,-0.0033577,-0.0033577
33,63,6.575,2.475,-0.0032787,-0.0032787
33,63,6.575,2.45,-0.0032724,-0.0032724
33,63,6.55,2.45,-0.0033497,-0.0033497
33,63,6.525,2.45,-0.0034267,-0.0034267
33,63,6.675,2.35,-0.0030219,-0.0030219
33,63,6.675,2.375,-0.0029958,-0.0029958
33,63,6.65,2.375,-0.0030595,-0.0030595
33,63,6.65,2.35,-0.0030802,-0.0030802
33,63,6.625,2.35,-0.0031432,-0.0031432
33,63,6.625,2.375,-0.0031292,-0.0031292
33,63,6.6,2.425,-0.0031929,-0.0031929
33,63,6.6,2.4,-0.0031952,-0.0031952
33,63,6.625,2.4,-0.0031207,-0.0031207
33,63,6.6,2.375,-0.0032017,-0.0032017
33,63,6.6,2.35,-0.0032122,-0.0032122
33,63,6.6753,2.325,-0.0030444,-0.0030444
33,63,6.6501,2.325,-0.0031099,-0.0031099
33,63,6.6504,2.3,-0.0031357,-0.0031357
33,63,6.6757,2.3,-0.0030697,-0.0030697
33,63,6.625,2.325,-0.0031708,-0.0031708
33,63,6.6773,2.25,-0.0031301,-0.0031301
33,63,6.6764,2.275,-0.0030989,-0.0030989
33,63,6.6509,2.275,-0.0031634,-0.0031634
33,63,6.6516,2.25,-0.0031916,-0.0031916
33,63,6.6261,2.25,-0.0032469,-0.0032469
33,63,6.6255,2.275,-0.003223,-0.003223
33,63,6.475,2.6,-0.0037062,-0.0037062
33,63,6.475,2.625,-0.0037352,-0.0037352
33,63,6.45,2.625,-0.0038256,-0.0038256
33,63,6.45,2.6,-0.0037982,-0.0037982
33,63,6.425,2.6,-0.0038945,-0.0038945
33,63,6.425,2.625,-0.0039202,-0.0039202
33,63,6.4,2.6,-0.0039938,-0.0039938
33,63,6.4,2.625,-0.0040186,-0.0040186
33,63,6.475,2.575,-0.0036814,-0.0036814
33,63,6.475,2.55,-0.0036602,-0.0036602
33,63,6.45,2.575,-0.003775,-0.003775
33,63,6.45,2.55,-0.0037544,-0.0037544
33,63,6.425,2.575,-0.0038721,-0.0038721
33,63,6.425,2.55,-0.0038517,-0.0038517
33,63,6.4,2.575,-0.0039715,-0.0039715
33,63,6.4,2.55,-0.0039515,-0.0039515
33,63,6.375,2.6,-0.0040952,-0.0040952
33,63,6.375,2.625,-0.0041196,-0.0041196
33,63,6.3,2.65,-0.004473,-0.004473
33,63,6.35,2.625,-0.0042225,-0.0042225
33,63,6.325,2.625,-0.0043298,-0.0043298
33,63,6.35,2.6,-0.0041988,-0.0041988
33,63,6.375,2.55,-0.0040546,-0.0040546
33,63,6.375,2.575,-0.0040733,-0.0040733
33,63,6.35,2.575,-0.0041787,-0.0041787
33,63,6.35,2.55,-0.0041631,-0.0041631
33,63,6.325,2.55,-0.0042785,-0.0042785
33,63,6.325,2.575,-0.0042892,-0.0042892
33,63,6.4,2.525,-0.0039344,-0.0039344
33,63,6.4,2.5,-0.0039217,-0.0039217
33,63,6.425,2.525,-0.0038333,-0.0038333
33,63,6.425,2.5,-0.0038175,-0.0038175
33,63,6.45,2.525,-0.0037355,-0.0037355
33,63,6.475,2.525,-0.0036412,-0.0036412
33,63,6.475,2.5,-0.0036237,-0.0036237
33,63,6.45,2.5,-0.0037181,-0.0037181
33,63,6.45,2.475,-0.0037018,-0.0037018
33,63,6.425,2.475,-0.0038036,-0.0038036
33,63,6.5,2.475,-0.0035196,-0.0035196
33,63,6.5,2.45,-0.0035061,-0.0035061
33,63,6.575,2.425,-0.0032696,-0.0032696
33,63,6.575,2.4,-0.0032701,-0.0032701
33,63,6.55,2.425,-0.0033452,-0.0033452
33,63,6.55,2.4,-0.0033438,-0.0033438
33,63,6.525,2.425,-0.00342,-0.00342
33,63,6.525,2.4,-0.003417,-0.003417
33,63,6.5,2.425,-0.0034967,-0.0034967
33,63,6.5,2.4,-0.0034923,-0.0034923
33,63,6.475,2.475,-0.0036072,-0.0036072
33,63,6.475,2.45,-0.0035916,-0.0035916
33,63,6.45,2.45,-0.003686,-0.003686
33,63,6.425,2.45,-0.00379,-0.00379
33,63,6.4,2.475,-0.0039121,-0.0039121
33,63,6.4,2.45,-0.0039023,-0.0039023
33,63,6.325,2.6,-0.0043066,-0.0043066
33,63,6.3,2.625,-0.0044446,-0.0044446
33,63,6.3,2.6,-0.0044221,-0.0044221
33,63,6.25,2.725,-0.0048285,-0.0048285
33,63,6.25,2.7,-0.0047911,-0.0047911
33,63,6.275,2.7,-0.004664,-0.004664
33,63,6.275,2.675,-0.0046289,-0.0046289
33,63,6.25,2.675,-0.004759,-0.004759
33,63,6.275,2.65,-0.0045966,-0.0045966
33,63,6.25,2.65,-0.0047296,-0.0047296
33,63,6.225,2.65,-0.0048704,-0.0048704
33,63,6.225,2.675,-0.0048946,-0.0048946
33,63,6.15,2.825,-0.0053842,-0.0053842
33,63,6.15,2.8,-0.005368,-0.005368
33,63,6.175,2.8,-0.0052729,-0.0052729
33,63,6.2,2.8,-0.0051727,-0.0051727
33,63,6.225,2.8,-0.005067,-0.005067
33,63,6.2,2.775,-0.0051398,-0.0051398
33,63,6.2,2.75,-0.0051093,-0.0051093
33,63,5.975,3.225,-0.0056371,-0.0056371
33,63,5.975,3.2,-0.0056646,-0.0056646
33,63,5.95,3.225,-0.0057544,-0.0057544
33,63,5.95,3.2,-0.0057778,-0.0057778
33,63,5.925,3.225,-0.0058741,-0.0058741
33,63,5.925,3.25,-0.005852,-0.005852
33,63,5.925,3.2,-0.0058931,-0.0058931
33,63,5.9,3.225,-0.0059973,-0.0059973
33,63,5.9,3.2,-0.0060121,-0.0060121
33,63,5.9,3.25,-0.0059788,-0.0059788
33,63,6.075,3.125,-0.0053833,-0.0053833
33,63,6.075,3.1,-0.0054271,-0.0054271
33,63,6.05,3.125,-0.0054598,-0.0054598
33,63,6.05,3.1,-0.0054936,-0.0054936
33,63,6.025,3.125,-0.0055426,-0.0055426
