TimeStep,Time,"Points:0","Points:1","Points:2","WaterHeight"
19,49,2.1,3.8517,0.00069898,0.00069898
19,49,2.05,3.806,0.00094562,0.00094562
19,49,2.05,3.7654,0.00093708,0.00093708
19,49,2.2,3.731,0.0001888,0.0001888
19,49,2.15,3.731,0.00042101,0.00042101
19,49,2.15,3.7017,0.00041592,0.00041592
19,49,2.2,3.7017,0.00018482,0.00018482
19,49,2.1,3.731,0.00067276,0.00067276
19,49,2.15,3.6753,0.00041142,0.00041142
19,49,2.15,3.65,0.00040716,0.00040716
19,49,2.2,3.6753,0.00018141,0.00018141
19,49,2.2,3.65,0.00017829,0.00017829
19,49,2.2,3.625,0.00017536,0.00017536
19,49,1.95,4.1,0.0015025,0.0015025
19,49,1.95,4.05,0.0014877,0.0014877
19,49,2,4.1,0.0012756,0.0012756
19,49,2,4.05,0.001259,0.001259
19,49,2,4,0.0012442,0.0012442
19,49,2,3.95,0.0012307,0.0012307
19,49,1.95,4,0.0014747,0.0014747
19,49,1.95,3.95,0.0014631,0.0014631
19,49,1.9,4,0.0016819,0.0016819
19,49,1.9,4.05,0.0016931,0.0016931
19,49,1.85,4.05,0.0018693,0.0018693
19,49,1.85,4,0.0018599,0.0018599
19,49,1.85,3.95,0.0018519,0.0018519
19,49,1.9,3.95,0.001672,0.001672
19,49,1.8,3.95,0.0019977,0.0019977
19,49,1.8,4,0.0020038,0.0020038
19,49,1.5,4.45,0.0021363,0.0021363
19,49,1.5,4.5,0.0021447,0.0021447
19,49,1.45,4.5,0.0020433,0.0020433
19,49,1.45,4.45,0.002036,0.002036
19,49,1.45,4.4,0.0020264,0.0020264
19,49,1.5,4.4,0.0021256,0.0021256
19,49,1.5,4.35,0.0021143,0.0021143
19,49,1.45,4.35,0.0020161,0.0020161
19,49,1.6,4.3,0.0022242,0.0022242
19,49,1.55,4.3,0.002177,0.002177
19,49,1.6,4.25,0.0022127,0.0022127
19,49,1.55,4.25,0.0021668,0.0021668
19,49,1.6,4.2,0.0022035,0.0022035
19,49,1.55,4.2,0.0021587,0.0021587
19,49,1.65,4.15,0.0022095,0.0022095
19,49,1.6,4.15,0.0021966,0.0021966
19,49,1.7,4.15,0.0021895,0.0021895
19,49,1.75,4.1,0.0021217,0.0021217
19,49,1.75,4.05,0.0021144,0.0021144
19,49,1.8,4.1,0.0020204,0.0020204
19,49,1.8,4.05,0.0020113,0.0020113
19,49,1.75,3.95,0.0021046,0.0021046
19,49,1.75,4,0.0021088,0.0021088
19,49,1.7,4,0.0021723,0.0021723
19,49,1.7,4.05,0.0021762,0.0021762
19,49,1.7,4.1,0.0021818,0.0021818
19,49,1.65,4.1,0.0022035,0.0022035
19,49,1.65,4.05,0.0021995,0.0021995
19,49,1.65,4,0.0021972,0.0021972
19,49,1.7,3.95,0.0021698,0.0021698
19,49,1.65,3.95,0.0021963,0.0021963
19,49,1.4,4.65,0.0019137,0.0019137
19,49,1.35,4.65,0.0017816,0.0017816
19,49,1.3,4.65,0.0016391,0.0016391
19,49,1.3,4.7,0.0016197,0.0016197
19,49,1.25,4.65,0.001486,0.001486
19,49,1.25,4.7,0.0014665,0.0014665
19,49,1.3,4.6,0.0016509,0.0016509
19,49,1.25,4.6,0.0014981,0.0014981
19,49,1.35,4.6,0.0017927,0.0017927
19,49,1.35,4.55,0.001797,0.001797
19,49,1.4,4.6,0.0019239,0.0019239
19,49,1.4,4.55,0.0019273,0.0019273
19,49,1.5,4.3,0.0021036,0.0021036
19,49,1.45,4.3,0.0020065,0.0020065
19,49,1.2,4.65,0.0013238,0.0013238
19,49,1.2,4.7,0.0013047,0.0013047
19,49,1.15,4.7,0.0011362,0.0011362
19,49,1.15,4.65,0.0011546,0.0011546
19,49,1.1,4.7,0.0009599,0.0009599
19,49,1.1,4.65,0.00097718,0.00097718
19,49,1.05,4.7,0.00077503,0.00077503
19,49,1.05,4.65,0.00079066,0.00079066
19,49,1.1,4.6,0.00098814,0.00098814
19,49,1.05,4.6,0.00080049,0.00080049
19,49,1.55,4.1,0.0021499,0.0021499
19,49,1.55,4.05,0.0021488,0.0021488
19,49,1.6,4.1,0.0021921,0.0021921
19,49,1.6,4.05,0.0021897,0.0021897
19,49,1.55,4.15,0.0021531,0.0021531
19,49,1.5,4.15,0.0020831,0.0020831
19,49,1.5,4.2,0.0020875,0.0020875
19,49,1.5,4.25,0.0020945,0.0020945
19,49,1.45,4.25,0.0019984,0.0019984
19,49,1.45,4.2,0.0019924,0.0019924
19,49,1.45,4.15,0.0019889,0.0019889
19,49,1.6,4,0.0021889,0.0021889
19,49,1.55,4,0.0021495,0.0021495
19,49,1.45,4.1,0.0019878,0.0019878
19,49,1.45,4.05,0.0019888,0.0019888
19,49,1.5,4.1,0.002081,0.002081
19,49,1.5,4.05,0.002081,0.002081
19,49,1.5,4,0.0020828,0.0020828
19,49,1.45,4,0.0019915,0.0019915
19,49,1.5,3.95,0.0020858,0.0020858
19,49,1.45,3.95,0.0019955,0.0019955
19,49,1.55,3.95,0.0021514,0.0021514
19,49,1.6,3.95,0.0021895,0.0021895
19,49,1.95,3.9003,0.0014523,0.0014523
19,49,1.95,3.8517,0.0014425,0.0014425
19,49,2,3.9003,0.0012183,0.0012183
19,49,2,3.8517,0.0012071,0.0012071
19,49,2,3.806,0.0011973,0.0011973
19,49,2,3.7654,0.0011892,0.0011892
19,49,1.95,3.806,0.0014339,0.0014339
19,49,1.95,3.7654,0.0014266,0.0014266
19,49,1.9,3.806,0.0016479,0.0016479
19,49,1.9,3.8517,0.001655,0.001655
19,49,1.9,3.9003,0.0016631,0.0016631
19,49,1.85,3.9003,0.0018447,0.0018447
19,49,1.85,3.8517,0.0018384,0.0018384
19,49,1.85,3.806,0.0018328,0.0018328
19,49,2.35,3.625,-0.00024648,-0.00024648
19,49,2.35,3.6,-0.0002427,-0.0002427
19,49,2.4,3.625,-0.00028647,-0.00028647
19,49,2.4,3.6,-0.00028159,-0.00028159
19,49,2.4,3.575,-0.00027512,-0.00027512
19,49,2.4,3.55,-0.0002678,-0.0002678
19,49,2.35,3.575,-0.00023847,-0.00023847
19,49,2.35,3.55,-0.00023387,-0.00023387
19,49,2.3,3.575,-0.00015858,-0.00015858
19,49,2.3,3.6,-0.00016031,-0.00016031
19,49,2.45,3.525,-0.00024709,-0.00024709
19,49,2.45,3.5,-0.00023579,-0.00023579
19,49,2.5,3.525,-0.00023692,-0.00023692
19,49,2.5,3.5,-0.00022919,-0.00022919
19,49,2.55,3.525,-0.00024965,-0.00024965
19,49,2.6,3.525,-0.00025812,-0.00025812
19,49,2.6,3.5,-0.00024875,-0.00024875
19,49,2.55,3.5,-0.00024406,-0.00024406
19,49,2.5,3.475,-0.00022009,-0.00022009
19,49,2.55,3.475,-0.00023594,-0.00023594
19,49,2.6,3.475,-0.00023788,-0.00023788
19,49,2.6,3.45,-0.00022599,-0.00022599
19,49,2.55,3.45,-0.00022555,-0.00022555
19,49,2.5,3.45,-0.00020977,-0.00020977
19,49,2.45,3.45,-0.00021432,-0.00021432
19,49,2.45,3.475,-0.00022466,-0.00022466
19,49,2.3,3.55,-0.00015653,-0.00015653
19,49,2.95,3.425,-0.0005719,-0.0005719
19,49,2.95,3.4,-0.00057574,-0.00057574
19,49,3,3.425,-0.00072881,-0.00072881
19,49,3,3.4,-0.000736,-0.000736
19,49,3,3.375,-0.00074493,-0.00074493
19,49,3,3.35,-0.00075558,-0.00075558
19,49,2.95,3.375,-0.00058134,-0.00058134
19,49,2.95,3.35,-0.00058867,-0.00058867
19,49,2.9,3.375,-0.00044474,-0.00044474
19,49,2.9,3.4,-0.00044293,-0.00044293
19,49,2.9,3.425,-0.00044281,-0.00044281
19,49,2.85,3.425,-0.00034285,-0.00034285
19,49,2.85,3.4,-0.00033973,-0.00033973
19,49,2.85,3.375,-0.00033817,-0.00033817
19,49,2.9,3.35,-0.00044843,-0.00044843
19,49,2.85,3.35,-0.00033825,-0.00033825
19,49,2.95,3.325,-0.00059776,-0.00059776
19,49,2.9,3.325,-0.00045404,-0.00045404
19,49,2.75,3.4,-0.00021295,-0.00021295
19,49,2.8,3.425,-0.00027112,-0.00027112
19,49,2.8,3.4,-0.00026532,-0.00026532
19,49,2.8,3.375,-0.0002609,-0.0002609
19,49,2.75,3.375,-0.00020602,-0.00020602
19,49,2.8,3.35,-0.00025777,-0.00025777
19,49,2.75,3.35,-0.00020038,-0.00020038
19,49,2.7,3.35,-0.00016857,-0.00016857
19,49,2.7,3.375,-0.00017631,-0.00017631
19,49,2.95,3.3,-0.0006086,-0.0006086
19,49,3,3.325,-0.00076798,-0.00076798
19,49,3,3.3,-0.00078211,-0.00078211
19,49,3,3.275,-0.0007979,-0.0007979
19,49,2.95,3.275,-0.00062109,-0.00062109
19,49,3,3.25,-0.00081517,-0.00081517
19,49,2.95,3.25,-0.00063519,-0.00063519
19,49,3,3.225,-0.00083384,-0.00083384
19,49,2.25,3.55,-2.2746e-05,-2.2746e-05
19,49,2.25,3.575,-2.2242e-05,-2.2242e-05
19,49,2.25,3.6,-2.1357e-05,-2.1357e-05
19,49,2.3,3.525,-0.00015421,-0.00015421
19,49,2.25,3.525,-2.2916e-05,-2.2916e-05
19,49,2.35,3.525,-0.0002289,-0.0002289
19,49,2.35,3.5,-0.00022363,-0.00022363
19,49,2.4,3.525,-0.00025941,-0.00025941
19,49,2.4,3.5,-0.00025014,-0.00025014
19,49,2.4,3.475,-0.00024122,-0.00024122
19,49,2.35,3.475,-0.0002183,-0.0002183
19,49,2.4,3.45,-0.0002332,-0.0002332
19,49,2.35,3.45,-0.00021306,-0.00021306
19,49,2.5,3.425,-0.00019863,-0.00019863
19,49,2.45,3.425,-0.00020455,-0.00020455
19,49,2.7,3.4,-0.00018519,-0.00018519
19,49,2.65,3.425,-0.00019738,-0.00019738
19,49,2.65,3.4,-0.0001861,-0.0001861
19,49,2.6,3.425,-0.00021389,-0.00021389
19,49,2.55,3.425,-0.00021383,-0.00021383
19,49,2.6,3.4,-0.00020173,-0.00020173
19,49,2.55,3.4,-0.00020102,-0.00020102
19,49,2.65,3.375,-0.00017571,-0.00017571
19,49,2.6,3.375,-0.00019002,-0.00019002
19,49,2.65,3.35,-0.00016627,-0.00016627
19,49,2.9,3.3,-0.00046138,-0.00046138
19,49,2.85,3.325,-0.00034016,-0.00034016
19,49,2.85,3.3,-0.00034376,-0.00034376
19,49,2.8,3.325,-0.00025612,-0.00025612
19,49,2.75,3.325,-0.00019605,-0.00019605
19,49,2.8,3.3,-0.00025603,-0.00025603
19,49,2.75,3.3,-0.00019307,-0.00019307
19,49,2.85,3.275,-0.0003488,-0.0003488
19,49,2.8,3.275,-0.00025725,-0.00025725
19,49,2.95,3.225,-0.00065087,-0.00065087
19,49,2.95,3.2,-0.00066806,-0.00066806
19,49,3,3.2,-0.00085386,-0.00085386
19,49,3,3.15,-0.00089711,-0.00089711
19,49,3,3.175,-0.00087502,-0.00087502
19,49,2.95,3.175,-0.0006866,-0.0006866
19,49,2.95,3.15,-0.00070633,-0.00070633
19,49,2.9,3.15,-0.00053928,-0.00053928
19,49,2.9,3.175,-0.00052264,-0.00052264
19,49,2.85,3.25,-0.00035559,-0.00035559
19,49,2.9,3.275,-0.00047032,-0.00047032
19,49,2.9,3.25,-0.00048105,-0.00048105
19,49,2.9,3.225,-0.00049348,-0.00049348
19,49,2.85,3.225,-0.00036425,-0.00036425
19,49,2.9,3.2,-0.00050734,-0.00050734
19,49,2.85,3.2,-0.00037424,-0.00037424
19,49,2.85,3.175,-0.00038562,-0.00038562
19,49,2.85,3.15,-0.0003985,-0.0003985
19,49,3.05,3.1,-0.0011556,-0.0011556
19,49,3.05,3.075,-0.0011798,-0.0011798
19,49,3.1,3.075,-0.0013986,-0.0013986
19,49,3.1,3.05,-0.0014223,-0.0014223
19,49,3.05,3.05,-0.0012041,-0.0012041
19,49,3,3.05,-0.00099121,-0.00099121
19,49,3,3.075,-0.00096712,-0.00096712
19,49,3,3.125,-0.00091992,-0.00091992
19,49,2.95,3.125,-0.00072708,-0.00072708
19,49,3,3.1,-0.00094331,-0.00094331
19,49,2.95,3.1,-0.0007487,-0.0007487
19,49,2.65,3.325,-0.00015776,-0.00015776
19,49,2.65,3.3,-0.00015026,-0.00015026
19,49,2.7,3.325,-0.00016198,-0.00016198
19,49,2.7,3.3,-0.00015654,-0.00015654
19,49,2.7,3.275,-0.00015233,-0.00015233
19,49,2.75,3.275,-0.00019155,-0.00019155
19,49,2.8,3.25,-0.00025987,-0.00025987
19,49,2.75,3.25,-0.00019109,-0.00019109
19,49,2.7,3.25,-0.00014936,-0.00014936
19,49,2.65,3.25,-0.00013828,-0.00013828
19,49,2.65,3.275,-0.00014369,-0.00014369
19,49,2.8,3.225,-0.00026442,-0.00026442
19,49,2.8,3.2,-0.00027055,-0.00027055
19,49,2.75,3.225,-0.00019214,-0.00019214
19,49,2.75,3.2,-0.00019513,-0.00019513
19,49,2.7,3.225,-0.00014725,-0.00014725
19,49,2.65,3.225,-0.00013371,-0.00013371
19,49,2.7,3.2,-0.00014651,-0.00014651
19,49,2.65,3.2,-0.00012964,-0.00012964
19,49,2.7,3.175,-0.00014759,-0.00014759
19,49,2.65,3.175,-0.00012704,-0.00012704
19,49,2.75,3.175,-0.00019942,-0.00019942
19,49,2.75,3.15,-0.00020484,-0.00020484
19,49,2.8,3.175,-0.00027789,-0.00027789
19,49,2.8,3.15,-0.00028668,-0.00028668
19,49,2.9,3.125,-0.00055714,-0.00055714
19,49,2.85,3.125,-0.00041291,-0.00041291
19,49,2.85,3.1,-0.00042859,-0.00042859
19,49,2.9,3.1,-0.00057606,-0.00057606
19,49,2.95,3.075,-0.00077103,-0.00077103
19,49,2.9,3.075,-0.00059592,-0.00059592
19,49,2.95,3.05,-0.0007939,-0.0007939
19,49,2.85,3.075,-0.00044533,-0.00044533
19,49,2.9,3.05,-0.00061655,-0.00061655
19,49,2.85,3.05,-0.00046299,-0.00046299
19,49,2.7,3.15,-0.0001497,-0.0001497
19,49,2.55,3.375,-0.00018811,-0.00018811
19,49,2.55,3.35,-0.00017598,-0.00017598
19,49,2.6,3.35,-0.00017912,-0.00017912
19,49,2.6,3.325,-0.0001691,-0.0001691
19,49,2.55,3.325,-0.00016497,-0.00016497
19,49,2.6,3.3,-0.00016021,-0.00016021
19,49,2.55,3.3,-0.00015539,-0.00015539
19,49,2.5,3.3,-0.00014437,-0.00014437
19,49,2.5,3.325,-0.00015337,-0.00015337
19,49,2.55,3.275,-0.00014686,-0.00014686
19,49,2.55,3.25,-0.00013895,-0.00013895
19,49,2.6,3.275,-0.00015235,-0.00015235
19,49,2.6,3.25,-0.00014535,-0.00014535
19,49,2.6,3.225,-0.00013909,-0.00013909
19,49,1.9,3.7654,0.0016419,0.0016419
19,49,1.85,3.7654,0.001828,0.001828
19,49,2.05,3.731,0.00093025,0.00093025
19,49,2.1,3.7017,0.0006671,0.0006671
19,49,2.05,3.7017,0.00092457,0.00092457
19,49,2.1,3.6753,0.00066204,0.00066204
19,49,2.1,3.65,0.00065716,0.00065716
19,49,2.05,3.6753,0.00091943,0.00091943
19,49,2.05,3.65,0.00091441,0.00091441
19,49,2.15,3.625,0.00040303,0.00040303
19,49,2.2,3.6,0.00017262,0.00017262
19,49,2.15,3.6,0.00039901,0.00039901
19,49,2.1,3.6,0.0006475,0.0006475
19,49,2.1,3.625,0.00065232,0.00065232
19,49,2.15,3.575,0.00039516,0.00039516
19,49,2.15,3.55,0.00039157,0.00039157
19,49,2.2,3.575,0.00017014,0.00017014
19,49,2.2,3.55,0.00016796,0.00016796
19,49,2.05,3.6,0.0009042,0.0009042
19,49,2.05,3.625,0.00090933,0.00090933
19,49,2,3.625,0.0011624,0.0011624
19,49,2,3.65,0.0011674,0.0011674
19,49,2,3.7017,0.0011772,0.0011772
19,49,2,3.731,0.0011826,0.0011826
19,49,1.95,3.731,0.0014208,0.0014208
19,49,1.95,3.7017,0.0014159,0.0014159
19,49,1.9,3.7017,0.001633,0.001633
19,49,1.9,3.731,0.001637,0.001637
19,49,1.9,3.6753,0.0016292,0.0016292
19,49,1.9,3.65,0.0016253,0.0016253
19,49,1.95,3.6753,0.0014114,0.0014114
19,49,1.95,3.65,0.0014069,0.0014069
19,49,2,3.6753,0.0011723,0.0011723
19,49,1.85,3.731,0.0018243,0.0018243
19,49,1.85,3.7017,0.0018211,0.0018211
19,49,1.85,3.6753,0.0018181,0.0018181
19,49,1.85,3.65,0.0018149,0.0018149
19,49,1.4,4.35,0.001901,0.001901
19,49,1.4,4.4,0.0019103,0.0019103
19,49,1.35,4.5,0.0017958,0.0017958
19,49,1.35,4.45,0.0017905,0.0017905
19,49,1.4,4.5,0.0019251,0.0019251
19,49,1.4,4.45,0.0019189,0.0019189
19,49,1.35,4.4,0.0017829,0.0017829
19,49,1.35,4.35,0.0017744,0.0017744
19,49,1.3,4.35,0.0016365,0.0016365
19,49,1.3,4.4,0.0016442,0.0016442
19,49,1.3,4.55,0.0016559,0.0016559
19,49,1.25,4.55,0.0015036,0.0015036
19,49,1.75,3.9003,0.0021011,0.0021011
19,49,1.75,3.8517,0.0020985,0.0020985
19,49,1.8,3.9003,0.0019924,0.0019924
19,49,1.8,3.8517,0.001988,0.001988
19,49,1.8,3.806,0.001984,0.001984
19,49,1.7,3.9003,0.0021681,0.0021681
19,49,1.65,3.9003,0.0021962,0.0021962
19,49,1.7,3.8517,0.0021671,0.0021671
19,49,1.8,3.7654,0.0019805,0.0019805
19,49,1.75,3.806,0.0020961,0.0020961
19,49,1.75,3.7654,0.002094,0.002094
19,49,1.7,3.806,0.0021663,0.0021663
19,49,1.65,3.806,0.0021972,0.0021972
19,49,1.65,3.8517,0.0021966,0.0021966
19,49,1.7,3.7654,0.0021659,0.0021659
19,49,1.65,3.7654,0.0021981,0.0021981
19,49,1.6,3.9003,0.0021909,0.0021909
19,49,1.6,3.8517,0.0021927,0.0021927
19,49,1.55,3.9003,0.0021542,0.0021542
19,49,1.55,3.8517,0.0021574,0.0021574
19,49,1.5,3.8517,0.0020942,0.0020942
19,49,1.5,3.9003,0.0020899,0.0020899
19,49,1.55,3.806,0.0021605,0.0021605
19,49,1.55,3.7654,0.0021636,0.0021636
19,49,1.6,3.806,0.0021947,0.0021947
19,49,1.6,3.7654,0.0021966,0.0021966
19,49,1.75,3.731,0.0020926,0.0020926
19,49,1.7,3.731,0.0021657,0.0021657
19,49,1.75,3.7017,0.0020914,0.0020914
19,49,1.8,3.731,0.0019779,0.0019779
19,49,1.8,3.7017,0.0019758,0.0019758
19,49,1.8,3.6753,0.0019736,0.0019736
19,49,1.75,3.6753,0.0020901,0.0020901
19,49,1.8,3.65,0.0019712,0.0019712
19,49,1.75,3.65,0.0020886,0.0020886
19,49,1.7,3.65,0.0021647,0.0021647
19,49,1.7,3.6753,0.0021653,0.0021653
19,49,1.65,3.731,0.002199,0.002199
19,49,1.65,3.7017,0.0021998,0.0021998
19,49,1.7,3.7017,0.0021656,0.0021656
19,49,1.65,3.6753,0.0022003,0.0022003
19,49,1.65,3.65,0.0022005,0.0022005
19,49,1.6,3.7017,0.0022001,0.0022001
19,49,1.6,3.731,0.0021985,0.0021985
19,49,1.45,3.806,0.0020107,0.0020107
19,49,1.45,3.7654,0.0020155,0.0020155
19,49,1.5,3.806,0.0020983,0.0020983
19,49,1.5,3.7654,0.0021023,0.0021023
19,49,1.45,3.8517,0.0020055,0.0020055
19,49,1.45,3.9003,0.0020003,0.0020003
19,49,1.95,3.625,0.0014023,0.0014023
19,49,1.95,3.6,0.0013975,0.0013975
19,49,2,3.6,0.0011574,0.0011574
19,49,2,3.575,0.0011522,0.0011522
19,49,2.05,3.575,0.00089907,0.00089907
19,49,2.1,3.575,0.00064276,0.00064276
19,49,2.1,3.55,0.00063818,0.00063818
19,49,2.2,3.525,0.00016609,0.00016609
19,49,2.05,3.525,0.00088885,0.00088885
19,49,2.05,3.5,0.00088374,0.00088374
19,49,2.1,3.525,0.00063377,0.00063377
19,49,2.1,3.5,0.00062943,0.00062943
19,49,2.05,3.55,0.00089394,0.00089394
19,49,2.15,3.525,0.00038825,0.00038825
19,49,2.2,3.5,0.00016438,0.00016438
19,49,2.15,3.5,0.00038504,0.00038504
19,49,2.3,3.5,-0.00015168,-0.00015168
19,49,2.25,3.5,-2.286e-05,-2.286e-05
19,49,2.3,3.475,-0.00014899,-0.00014899
19,49,2.25,3.475,-2.2698e-05,-2.2698e-05
19,49,2.3,3.45,-0.00014623,-0.00014623
19,49,2.25,3.45,-2.2484e-05,-2.2484e-05
19,49,2.2,3.45,0.00016099,0.00016099
19,49,2.2,3.475,0.00016269,0.00016269
19,49,2.15,3.45,0.00037842,0.00037842
19,49,2.15,3.475,0.00038177,0.00038177
19,49,2.5,3.4,-0.00018681,-0.00018681
19,49,2.45,3.4,-0.00019525,-0.00019525
19,49,2.5,3.375,-0.00017481,-0.00017481
19,49,2.45,3.375,-0.000186,-0.000186
19,49,2.5,3.35,-0.0001635,-0.0001635
19,49,2.45,3.35,-0.00017708,-0.00017708
19,49,2.4,3.425,-0.00022584,-0.00022584
19,49,2.35,3.425,-0.00020793,-0.00020793
19,49,2.35,3.4,-0.00020289,-0.00020289
19,49,2.4,3.4,-0.00021901,-0.00021901
19,49,2.4,3.375,-0.00021222,-0.00021222
19,49,2.35,3.375,-0.00019788,-0.00019788
19,49,2.4,3.35,-0.00020547,-0.00020547
19,49,2.35,3.35,-0.0001929,-0.0001929
19,49,2.3,3.35,-0.00013503,-0.00013503
19,49,2.3,3.375,-0.00013779,-0.00013779
19,49,2.3,3.4,-0.0001406,-0.0001406
19,49,2.3,3.425,-0.00014342,-0.00014342
19,49,2.25,3.425,-2.2206e-05,-2.2206e-05
19,49,2.25,3.4,-2.1884e-05,-2.1884e-05
19,49,2.25,3.375,-2.1549e-05,-2.1549e-05
19,49,2.45,3.3,-0.00016121,-0.00016121
19,49,2.45,3.325,-0.00016897,-0.00016897
19,49,2.5,3.275,-0.00013572,-0.00013572
19,49,2.45,3.275,-0.00015298,-0.00015298
19,49,2.5,3.25,-0.00012685,-0.00012685
19,49,2.45,3.25,-0.00014387,-0.00014387
19,49,2.2,3.425,0.00015932,0.00015932
19,49,2.1,3.475,0.000625,0.000625
19,49,2.05,3.475,0.00087853,0.00087853
19,49,2,3.55,0.0011469,0.0011469
19,49,1.95,3.575,0.0013926,0.0013926
19,49,1.95,3.55,0.0013874,0.0013874
19,49,1.9,3.55,0.0016076,0.0016076
19,49,1.9,3.575,0.0016124,0.0016124
19,49,1.9,3.6,0.0016169,0.0016169
19,49,1.9,3.625,0.0016212,0.0016212
19,49,1.85,3.625,0.0018114,0.0018114
19,49,1.85,3.6,0.0018078,0.0018078
19,49,1.85,3.575,0.0018039,0.0018039
19,49,1.85,3.55,0.0017996,0.0017996
19,49,1.95,3.525,0.0013821,0.0013821
19,49,1.95,3.5,0.0013765,0.0013765
19,49,2,3.525,0.0011415,0.0011415
19,49,2,3.5,0.001136,0.001136
19,49,2,3.475,0.0011304,0.0011304
19,49,1.85,3.525,0.0017951,0.0017951
19,49,1.85,3.5,0.0017902,0.0017902
19,49,1.9,3.525,0.0016026,0.0016026
19,49,1.9,3.5,0.0015972,0.0015972
19,49,1.9,3.475,0.0015915,0.0015915
19,49,1.95,3.475,0.0013706,0.0013706
19,49,1.95,3.45,0.0013645,0.0013645
19,49,2,3.45,0.0011245,0.0011245
19,49,2.05,3.45,0.00087317,0.00087317
19,49,2.35,3.325,-0.00018803,-0.00018803
19,49,2.35,3.3,-0.00018324,-0.00018324
19,49,2.4,3.325,-0.00019902,-0.00019902
19,49,2.4,3.3,-0.0001926,-0.0001926
19,49,2.4,3.275,-0.00018579,-0.00018579
19,49,2.35,3.275,-0.0001785,-0.0001785
19,49,2.4,3.25,-0.00017849,-0.00017849
19,49,2.35,3.25,-0.00017387,-0.00017387
19,49,2.45,3.225,-0.00013524,-0.00013524
19,49,2.4,3.225,-0.00017168,-0.00017168
19,49,2.25,3.35,-2.1229e-05,-2.1229e-05
19,49,2.3,3.325,-0.00013234,-0.00013234
19,49,2.25,3.325,-2.0938e-05,-2.0938e-05
19,49,2.3,3.3,-0.00012972,-0.00012972
19,49,2.25,3.3,-2.0682e-05,-2.0682e-05
19,49,2.3,3.275,-0.00012717,-0.00012717
19,49,2.25,3.275,-2.0465e-05,-2.0465e-05
19,49,2.25,3.25,-2.0276e-05,-2.0276e-05
19,49,2.3,3.25,-0.00012473,-0.00012473
19,49,2.3,3.225,-0.0001224,-0.0001224
19,49,2.25,3.225,-2.0133e-05,-2.0133e-05
19,49,2.35,3.225,-0.0001695,-0.0001695
19,49,2.35,3.2,-0.00016548,-0.00016548
19,49,2.4,3.2,-0.00016593,-0.00016593
19,49,2.45,3.2,-0.00012817,-0.00012817
19,49,2.5,3.225,-0.00011817,-0.00011817
19,49,2.5,3.2,-0.00011046,-0.00011046
19,49,2.6,3.2,-0.00013315,-0.00013315
19,49,2.55,3.225,-0.00013127,-0.00013127
19,49,2.55,3.2,-0.00012398,-0.00012398
19,49,2.55,3.175,-0.00011652,-0.00011652
19,49,2.55,3.15,-0.00010972,-0.00010972
19,49,2.6,3.175,-0.0001274,-0.0001274
19,49,2.6,3.15,-0.00012278,-0.00012278
19,49,2.65,3.15,-0.00012576,-0.00012576
19,49,2.75,3.125,-0.00021148,-0.00021148
19,49,2.7,3.125,-0.00015274,-0.00015274
19,49,2.75,3.1,-0.00021932,-0.00021932
19,49,2.8,3.125,-0.00029699,-0.00029699
19,49,2.8,3.1,-0.00030859,-0.00030859
19,49,2.8,3.075,-0.00032131,-0.00032131
19,49,2.75,3.075,-0.00022819,-0.00022819
19,49,2.8,3.05,-0.00033506,-0.00033506
19,49,2.75,3.05,-0.00023794,-0.00023794
19,49,2.7,3.05,-0.00016793,-0.00016793
19,49,2.7,3.075,-0.00016198,-0.00016198
19,49,2.7,3.1,-0.0001569,-0.0001569
19,49,2.65,3.125,-0.00012526,-0.00012526
19,49,2.65,3.1,-0.00012556,-0.00012556
19,49,2.65,3.075,-0.00012671,-0.00012671
19,49,2.85,3.025,-0.00048144,-0.00048144
19,49,2.8,3.025,-0.00034976,-0.00034976
19,49,3.15,3.025,-0.0016666,-0.0016666
19,49,3.15,3,-0.0016881,-0.0016881
19,49,3.2,3,-0.0019221,-0.0019221
19,49,3.25,3,-0.0021682,-0.0021682
19,49,3.3,3,-0.0024041,-0.0024041
19,49,3.35,3,-0.0026111,-0.0026111
19,49,3.4,3,-0.002794,-0.002794
19,49,3.4,3.025,-0.0027896,-0.0027896
19,49,3.4,2.975,-0.002797,-0.002797
19,49,3.35,2.975,-0.0026184,-0.0026184
19,49,3.4,2.95,-0.0027989,-0.0027989
19,49,3.35,2.95,-0.0026241,-0.0026241
19,49,3.55,2.925,-0.003227,-0.003227
19,49,3.5,2.925,-0.0031004,-0.0031004
19,49,3.55,2.9,-0.0032153,-0.0032153
19,49,3.5,2.9,-0.0030918,-0.0030918
19,49,3.6,2.9,-0.0033229,-0.0033229
19,49,3.6,2.875,-0.0033084,-0.0033084
19,49,3.65,2.875,-0.0034016,-0.0034016
19,49,3.7,2.875,-0.0034827,-0.0034827
19,49,3.7,2.85,-0.0034676,-0.0034676
19,49,3.65,2.85,-0.0033857,-0.0033857
19,49,3.6,2.85,-0.0032928,-0.0032928
19,49,3.55,2.85,-0.0031888,-0.0031888
19,49,3.55,2.875,-0.0032027,-0.0032027
19,49,3.5,2.875,-0.003082,-0.003082
19,49,3.5,2.85,-0.0030708,-0.0030708
19,49,3.45,2.875,-0.0029453,-0.0029453
19,49,3.45,2.85,-0.0029375,-0.0029375
19,49,3.45,2.9,-0.0029518,-0.0029518
19,49,3.45,2.925,-0.0029567,-0.0029567
